id,created,updated,title,content,tags,product,topic,locale,answers,creator
1417275,2023-07-01 17:02:02 -0700,2023-10-13 21:37:03 -0700,Emails won't send keeps asking to verify email address,<p>This shows when trying to send an email; <strong>Sending of the message failed. </strong> An error occurred while sending mail. The mail server responded: Sender Policy - Relay Denied 159.196.13.34 authenticated connections ONLY. OB303 e{ea37e87f-1ae2-401c-8977-65fa15359de5}. Please verify that your email address is correct in your account settings and try again.<strong> </strong> Works ok in the default Telstra Webmail page. </p>,other;,thunderbird,other,en-US,1588188;1588342;1588377;1606848;1606885;1607088;1607167;1607358;1610791;1610893;,ruth8400
1417278,2023-07-01 19:03:00 -0700,2023-07-01 21:37:21 -0700,Can't Use Gmail In Thunderbird,"<p>Hi, I just recently remember Thunderbird can be used as an email client. So, I've decided to use Thunderbird again after years of stop using it. I download the installer, install it, run it, and try to login to my Google account. But, I get an error (refer the image attached). I'm sure I already enable IMAP in my Gmail settings, and very sure that I enter the correct password. </p><p>Also, I already Google this problem. Some of the solutions offered was to change the Authentication Method to be OAuth2. When I check, by default, OAuth2 is selected as the Authentication Method. </p><p>How can I fix this? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1588186;,ikmal.workspace
1417286,2023-07-01 22:57:41 -0700,2023-07-01 23:53:43 -0700,non accedo più alla posta Gmail,"<p>Ho impostato quattro account di posta su Tinderbard; negli ultimi giorni non funziona più l'account gmail. Mi da un messaggio di cambio password, la cambio e mi rispunta sempre lo stesso messaggio. </p>",other;needsinfo;,thunderbird,other,it,1588199;,adeledigalbo
1417293,2023-07-02 00:46:18 -0700,2023-07-02 02:44:31 -0700,Connection times out,"<p>This has been happening for a few days now. When I try to download emails I get ""connection to imap/virginmedia timed out"" I get occasional emails coming through but not as many as I would normally expect. I've done the usual re-booting etc. Ive even deleted Thunderbird altogether (saved the profile file) and reinstalled. It first started with a message from Virgin saying that emails would be unavailable for a few hours overnight so I put it doen to that. After speaking to Virgin they assure me that there is no problem in my area now. Any ideas / suggestions. Thanks </p>",fix-problems;,thunderbird,troubleshooting,en-US,1588213;,dj.eardley
1417296,2023-07-02 02:02:45 -0700,2023-07-02 10:32:43 -0700,I keep getting a McAfee antivirus detected message. I DO NOT have McAfee on my system! How is this happening?,<p>Can you please tell me how to get rid of the constant McAfee popups in Firefox. I do not have McAfee on my PC and I do not want it!! </p>,other;,thunderbird,other,en-US,1588207;1588209;1588221;1588224;1588332;,negs73
1417298,2023-07-02 02:09:46 -0700,2023-10-19 01:32:31 -0700,Microsoft Outlook Password,"<p>Hello, </p><p>I am using the latest stable release of Thunderbird client on Windows 11 and just today it's been asking me multiple times for a password to my Outlook account. I have kept adding a one time app password through the official Microsoft website under account management but it's been asking a few times that it needs a password. </p><p>Do you know if there's been any outages to the Microsoft servers or what this issue could be related to? Is there a way I can send any logs directly to you that might help find the issue? </p><p>Thank you for your time. </p>",privacy-and-security_1;outlook;msoauth;,thunderbird,privacy-and-security,en-US,1588267;1588307;1588315;1588885;1588926;1588949;1589639;1611016;1611026;1611104;1611122;1611517;1611541;1611584;1611650;1612105;1612139;,Elite911
1417299,2023-07-02 02:10:41 -0700,2023-07-02 02:10:41 -0700,Sähköposti ei ota vastaan eikä lähetä postia,<p>Thunderbird ei ota postia vastaan eikä lähetä. Mikä nyt neuvoksi? </p>,fix-problems;,thunderbird,troubleshooting,fi,"",kimmo.paavola
1417300,2023-07-02 02:11:41 -0700,2023-07-02 05:00:48 -0700,Retaining emails,"<p>I use Thunderbird on my home and office computer. (I do donate and appreciate the hard work of the staff.) At my office, I've had TB on for over a decade after I moved from another email client. I can keep emails that are literally, 10 years old. But, at home, my emails are automatically deleted after about 30, sometimes less if I get a lot of emails. I've played with every setting in TB and with no success.  I really need my emails to stay on TB for at least a year. Am I doing something wrong, or is it a email server issue. I have Charter (Spectrum) on all my computers. </p><p>Thanks, Dave </p>",other;,thunderbird,other,en-US,1588208;1588218;1588223;1588261;1588279;,dwilson49
1417310,2023-07-02 03:51:06 -0700,2023-07-02 04:11:32 -0700,Unable to add account to Thunderbird Mail Client - Desktop - Windows 11,"<p>Hello </p><p>I'm having an issue adding a new email account to Thunderbird. </p><p>I have checked all server settings, and they match the settings provided by the email provider. </p><p>It keeps coming up with an error stating that the password is incorrect. However, this is not correct, as I've confirmed that this is the correct password for this account through their web app. </p><p>I have attached a screenshot of the server settings I have inputted. The password has been checked to ensure it is correct by unhiding the asterisks. </p><p>Here is the link for the settings provided to me by the email provider: </p><p><a href=""https://www.virginmedia.com/help/broadband/manage-email-account"" rel=""nofollow"">https://www.virginmedia.com/help/broadband/manage-email-account</a> </p><p>Could you please let me know how to alleviate this issue and add the account to my email client. </p><p>Kind Regards, Frank Chamberlain </p>",other;,thunderbird,other,en-US,1588265;,tmhltd
1417311,2023-07-02 04:37:16 -0700,2023-07-06 14:32:01 -0700,How to invert mousewheel in callendar?,<p>I don't like inverted mousewheels in any kind of application.  I notice that mousewheel UP moves the calendar time period backwards and vice versa.  Is this behavior able to be changed in about:config? </p>,customize;,thunderbird,settings,en-US,1588396;1589173;,gsrgtrdg4565653
