id,created,updated,title,content,tags,product,topic,locale,answers,creator
1405778,2023-02-19 16:22:39 -0800,2023-02-19 16:22:39 -0800,Auto delete accepted calendar invitation,"<p>Once a calendar invite has been accepted (or declined etc), is there a way to auto-delete that invite? Thanks. </p>",calendar;,thunderbird,calendar,en-US,"",samikr
1405780,2023-02-19 16:34:22 -0800,2023-03-02 20:54:12 -0800,How to reset all Thunderbird UI / CSS / Theme settings to default?,"<p>Hi, some years ago I installed the Monterail theme manually. That means I've missed out on all the recent goodness of updated icons and UI with the default themes, and have a bunch of layout issues I'd like to fix.  </p><p>However the old folder structure of userchrome etc seems to have been deprecated - I can't find a trace of the old css files that I manually installed for that old theme I used. Which means I can't find the backup default userchrome folder, or delete the old theme files I manually installed. In fact I can't find any .css files in my Tbird user profile directory, which is weird. </p><p>So how can I reset all the UI CSS to default so visually I'm using the current default Tbird theme? I can see that this works fine when I create a new profile and try that - it looks great! But I don't want to lose my 12 mail accounts and other config options by deleting my main profile completely and reconfiguring from scratch. Thanks! </p>",customize;,thunderbird,settings,en-US,1566602;1566955;1566968;1566992;1566996;1567003;1567006;1567126;1567127;1567129;1567204;1567205;1568656;,samtuke
1405786,2023-02-19 18:24:38 -0800,2023-02-19 19:33:50 -0800,The signature is not added when forwarding the message,"<p>What to do if the signature is not added to forwarded messages? When I write a new message, everything is ok. When I write a reply, everything is ok. The signature is not added, as I do, forward the message. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1566601;,j.marzantowicz
1405790,2023-02-19 19:08:04 -0800,2023-02-20 02:13:59 -0800,Folders,<p>Where can I find the Templates folder </p><p>I have saved an Address list for Bcc </p>,customize;,thunderbird,settings,en-US,1566654;,michael.elliott1664
1405793,2023-02-19 19:45:03 -0800,2023-02-21 21:31:47 -0800,POP3 to IMAP,"<p>I have followed the Support instructions for moving my emails from POP3 to IMAP. I created the IMAP account, unchecked the POP3 to look for new emails, and dragged all my emails from my POP3 Inbox to my IMAP Inbox. Now all my emails have disappeared. How can I recover them? Deparately need help please. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1566844;1566886;1566952;,jeffers59
1405801,2023-02-19 21:23:59 -0800,2023-02-20 15:22:11 -0800,Thunderbird 100.2.8 non funziona più dopo questo aggiornamento non e' in creash ma non si riceve ne si scrive,<p>su fedora 37 plasma  5.27 i 686 Thunderbird 100.2.8 non funziona più dopo questo aggiornamento non e' in creash ma non si riceve ne si scrive installato via flatpak provato a fare downgrade (tutto  funzionava con la 102.7.2) ma ottengo un errore 404 .... non voglio disinstallare e mettere un rpm  grazie . </p>,download-and-install_1;,thunderbird,installation-and-updates,it,1566616;1566624;1566777;1566792;,r.brune
1405802,2023-02-19 21:32:02 -0800,2023-02-20 03:29:38 -0800,YET AGAIN thunderbird has lost my folders where I save important email aaagghhh!!!!,<p>I have messaged before and have not had a reply.  Please this is IMPORTANT.  Why every time there's an update it configures and loses either all my contact or now again this time all my folders? </p>,fix-problems;,thunderbird,troubleshooting,en-US,1566661;,eileen.forde8
1405821,2023-02-20 00:38:03 -0800,2023-02-20 01:24:43 -0800,Reply to email with numbered list,"<p>I want to reply to an email that has a numbered list in it (in fact this has already happened several times so it's an issue that I come across regularly). I'd like to leave the list as it is, but the reply will change the numbering, for example: Original email: 1. Item 1 2. Item 2 3. Item 3 </p><p>Reply &gt; 1. Item 1 Here is my reply to Item 1 &gt; 1. Item 2 I want to reply to Item 2 but after I have typed the reply to Item 1 the system now thinks that a new list starts and renumbers this item as #1. &gt; 1. Item 3 Same issue as above. </p><p>Instead of the ""&gt;"" of course I see Thunderbird's blue line for citing the old email in replies. </p><p>How can I reply without corrupting the numbering of the list? Thanks! </p>",other;,thunderbird,other,en-US,1566643;1566645;,christian.hennig
1405823,2023-02-20 00:46:32 -0800,2023-02-23 07:19:39 -0800,Thunderbird crashes when trying to size window using mouse and borders and messages cannot be viewed in Tabs,"<p>Since a couple years ago, I had some serious issues with Thunderbird on my company's Win10 notebook.  Opening messages in new tabs just created blank tabs, and sometimes, the window got into a state where trying to size it from any border immediately crashed the window.  I installed TB on a new machine this morning, and at first, all worked.  But after a reboot, I started seeing the same problems on my new machine! </p><p>After dozens of crashes, changing profiles, safe mode, etc., I was just about to give up, but then I tried to start TB in ""Elevated Mode"".  Our company uses PowerBroker, and starting ""Run Elevated"" a program gives it higher levels of permissions (not admin but something between user and admin).  Voila.  All of a sudden, TB is working again as it used to years before.  There seems to be either a serious defect in PowerBroker, Windows or TB, but this defect is probably too rare that it'll get fixed. </p><p>So I hope anyone else using TB and PowerBroker can confirm a similar problem and my solution! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1567224;,alexanderamperez
1405824,2023-02-20 00:50:20 -0800,2023-02-20 01:14:37 -0800,EMAIL,"<p>I have frequent ""not responding"" when I try using Thunderbird.  Will this improve if I donate or do a certain Add On? </p><p>Also, is there a way I can access my Thunderbird on another computer?  i have Local Folders that I use and want it to transfer to my other computer...like a login... </p><p>Thank you </p>",fix-problems;,thunderbird,troubleshooting,en-US,1566642;,lakehatchers
