id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1605196,1424688,2023-09-20 20:40:50 -0700,2023-09-20 20:40:50 -0700,<p>That error message has nothing to do with the full name. Thunderbird is unable to login at the server. It doesn't use the Full Name provided to login at the server. </p>,stancestans,false,0,0
1605217,1424688,2023-09-20 22:32:19 -0700,2023-09-20 22:32:19 -0700,"<p>Thanks. I continued my enquiry, and I finally found that for a new account with gmx, I have to specifically activate the imap protocol in the parameters of my account accessible via their website...  It works now. </p>",prfndr,false,0,0
1605206,1424690,2023-09-20 21:00:54 -0700,2023-09-20 21:00:54 -0700,"<p>FYI The ""m"" key will toggle a message's read status. <a href=""https://support.mozilla.org/en-US/kb/keyboard-shortcuts-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/keyboard-shortcuts-thunderbird</a> </p>",wsmwk,false,3,5
1605232,1424693,2023-09-21 00:33:18 -0700,2023-09-21 00:33:18 -0700,"<p>I am not familiar with Hotmail, but this URL may be useful:  <a href=""https://support.microsoft.com/en-us/account-billing/manage-app-passwords-for-two-step-verification-d6dc8c6d-4bf7-4851-ad95-6d07799387e9"" rel=""nofollow"">https://support.microsoft.com/en-us/account-billing/manage-app-passwords-for-two-step-verification-d6dc8c6d-4bf7-4851-ad95-6d07799387e9</a> </p>",davidsk,false,0,0
1605328,1424695,2023-09-21 10:40:28 -0700,2023-09-21 10:40:28 -0700,<p>Please update to 115.2.3 </p>,wsmwk,false,1,0
1605463,1424695,2023-09-22 04:02:12 -0700,2023-09-22 04:02:12 -0700,"<p>The upgrade worked I was beginning to think that i'd never see my messages again, so i'm very relieved and grateful Thanks! </p>",mara1618,false,0,0
1610216,1424695,2023-10-11 06:33:46 -0700,2023-10-11 06:33:46 -0700,<p>I have the same issue when the former TB 102 has been upgraded to 115.3.2. 64b. What can I do? </p>,petr.vaculik,false,1,0
1611556,1424695,2023-10-16 10:21:12 -0700,2023-10-16 10:21:12 -0700,"<p>I have 115.2.3 and can't read any emails, though the data is still on the hard drive.  I've seen messages saying to upgrade to 115.3.3, but can't find any such release. </p>",brianswilson,false,0,0
1612425,1424695,2023-10-20 00:53:07 -0700,2023-10-20 00:53:07 -0700,<p>I've searched my pc using the name of one of the lost folders. This way I located the old profile with the folders.  Next I imported the folders and their mails  by selecting  'only mails' in TB 115  </p><p>Within the TB import process I didn't import the entire profile. Only the account with all the folders I needed. [By double clicking myself through the profile subfolders of course] . </p>,jojasper144,false,0,0
1612753,1424695,2023-10-21 07:26:44 -0700,2023-10-21 07:26:44 -0700,"<p>Locking this posting because OP solved their issue, and remaining issues are better explored in new separate topics.  </p><p>FWIW Petr solved their issue in <a href=""https://support.mozilla.org/en-US/questions/1427306"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1427306</a> </p>",wsmwk,false,0,0
