id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1598263,1421427,2023-08-17 16:23:37 -0700,2023-08-17 16:23:37 -0700,<p>Hover over Thunderbird's icon on the task bar and see if the two windows you have in your image are all Thunderbird has displayed.  I have noticed of late the program appears to hang while it awaits input for other dialogs that display in the background.  I have even restarted the product because I though it was hanging and seen a calendar password of other such as it shuts down. </p>,MattAuSupport,false,0,1
1598617,1421427,2023-08-19 07:20:33 -0700,2023-08-19 07:20:33 -0700,"<p>getrabelmu, did you resolve your issue? </p>",wsmwk,false,0,0
1598951,1421427,2023-08-20 23:52:40 -0700,2023-08-20 23:52:40 -0700,"<em><p>Matt <a href=""#answer-1598263"" rel=""nofollow"">said</a></p></em> <blockquote>Hover over Thunderbird's icon on the task bar and see if the two windows you have in your image are all Thunderbird has displayed.  I have noticed of late the program appears to hang while it awaits input for other dialogs that display in the background.  I have even restarted the product because I though it was hanging and seen a calendar password of other such as it shuts down. </blockquote> <p>here is it again with all open windows shown, there is nothing else </p><p>@everyone NO I was not able to resolve it&nbsp;:( this is horrendous, what else can I try? Is there an actual developer of TB that I can reach out to??? </p>",getrabelmu,false,0,0
1598972,1421427,2023-08-21 01:32:43 -0700,2023-08-21 01:32:43 -0700,"<p>On another thunderbird install, I can add 4 of my Accounts and they all send and receive mail with these settings. </p><p>I replicate the settings 1:1 when adding these exact accounts, it goes to login, and again I can't get a password field.  </p><p>It really is just the login page visually! Is there ANY form to change the size and scaling of that page, do I have any control over that? </p>",getrabelmu,false,0,0
1598973,1421427,2023-08-21 01:34:47 -0700,2023-08-21 01:34:47 -0700,"<p>I have to add that I did try the 587 for TLS with no change, I tried all combinations and only use published settings from this google page <a href=""https://support.google.com/mail/answer/7126229?hl=de#zippy=%2Cschritt-imap-aktivieren%2Cschritt-smtp--und-andere-einstellungen-im-e-mail-client-%C3%A4ndern"" rel=""nofollow"">https://support.google.com/mail/answer/7126229?hl=de#zippy=%2Cschritt-imap-aktivieren%2Cschritt-smtp--und-andere-einstellungen-im-e-mail-client-%C3%A4ndern</a> </p>",getrabelmu,false,0,0
1599186,1421427,2023-08-21 22:47:15 -0700,2023-08-21 22:47:15 -0700,"<p>So after again referencing these two pages: </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail</a> </p><p><a href=""https://support.google.com/mail/answer/78892#zippy=%2Cthunderbird"" rel=""nofollow"">https://support.google.com/mail/answer/78892#zippy=%2Cthunderbird</a> </p><p>I still have no usable login page.  </p><p>I believe that a this point there is no actual, configuration-based mistake. As far as I can tell, the user cannot influence how the logon page is displayed. If I had something wrong, say the cookies not enabled or OAuth2, I would get no page or an error at login attempt. </p><p>But it goes (!) to the page and expects me to login.  </p><p>I am still not able to access the text box and even type in my password. </p><p>HELP </p>",getrabelmu,false,0,0
1600871,1421427,2023-08-30 22:29:31 -0700,2023-08-30 22:29:31 -0700,<p>does anyone support this software?  </p><p>is there any solution? </p><p>CAN ANYONE PLEASE HELP </p>,getrabelmu,false,0,0
1600929,1421427,2023-08-31 03:00:32 -0700,2023-08-31 03:00:32 -0700,"<p>If you change a password then the oauth will want to update, so it asks for password in that pop up window - which is badly displaying. If account is using OAuth then it does not use stored normal password, it uses the stored oauth://...password. </p><p><strong>re: repeat request for login</strong> Are you updating the gmail account password via webmail account as this will then prompt to update the stored oauth token? </p><p><strong>re: bad pop up oauth login window</strong> Are you using Chrome as default browser&nbsp;?  It looks like it's on the Taskbar. Suggest you try using a different browser. Uninstall Chrome to ensure it's not going to cause any conflict - you can always reinstall again at a later time after testing the following.  </p><p>Exit Thunderbird. If you have 'Edge' installed then set it up as default Start Thunderbird Does that pop up oauth window look better&nbsp;? </p><p>Alternative: Exit Thunderbird. Download and install Firefox and make it default browser. Start Thunderbird Does that pop up oauth window look better&nbsp;? </p>",Toad-Hall,false,0,0
1600994,1421427,2023-08-31 12:38:02 -0700,2023-08-31 12:38:02 -0700,"<em><p>getrabelmu <a href=""#answer-1600871"" rel=""nofollow"">said</a></p></em> <blockquote>does anyone support this software?  </blockquote> <p>Basically this is a peer support forum.  So if you are looking for some sort of support desk where employees support the software,  you are plain out of luck.  Such a thing does not exist. </p><p>We do try,  but realistically the page you are complaining about is served by google as a web page.  The best I can suggest is you use standard web page scaling shortcuts like Ctrl++ and Ctrl+- to zoom in and out as it looks like the scaling is the issue. </p>",MattAuSupport,false,0,0
1602251,1421427,2023-09-07 00:16:29 -0700,2023-09-07 00:16:29 -0700,"<p>Some points: </p><p>- where I change password never mattered. That was never an issue, the issue is that I then cannot log into the account <em>because the field where you would enter a password is outside of the area that is on my screen</em>. That is the issue. It always promts correctly, the sign in and the OAuth works absolutely fine, as proven by the fact that I can set it up once and send and receive mail. It promts again for login without (!) me changing the password in the meantime.  </p><p>- let's say we accept the constant re-login. It doesn't matter why I have to login again, be it a password change or that Thunderbird lost it on its own, <strong>the login itself has to work</strong>. It does not.  </p><p>- upon reinstall, it usually works correctly for a while. That is all while my browsers are unchanged and that in itself is proof that it is possible to display this page correctly, with the remaining browsers and their settings being as they are.  </p><p>- The fact that this eventually breaks and stops working has to have a different reason, if it were the browsers or any underlying issue in my OS, it would never be able to display the page right. But it does so once or twice before breaking, which is evidence that I put the software in a context where it can work. What causes it to stop working? </p> - <em><p>Matt <a href=""#answer-1600994"" rel=""nofollow"">said</a></p></em> <blockquote><em><p>getrabelmu <a href=""#answer-1600871"" rel=""nofollow"">said</a></p></em> <blockquote>does anyone support this software?  </blockquote> realistically the page you are complaining about is served by google as a web page.</blockquote> <p>Yes and because of that exact reason, the developers of Thunderbird should make absolutely sure that their program is able to load and display this page correctly. </p><p>As far as I can tell, google made no mistake here and I never complained about google. They load up their site just fine. It's only Thunderbird that is then unable to display the page and so this right here is valid. I am sort of complaining about the way in which Thunderbird loads the external site, because that (!) is what prevents me from logging in. And this isn't a complaint, I'd like to actually solve this! If I configured anything wrong or if this is my fault, then please point that out because I only want to get this to work. So far, Thunderbird has not worked right on this new laptop, ever. </p><p>I tried CTRL and plus long ago, again also with the on screen keyboard (and I make sure that the login window is the only window in focus, always after fresh restarts with fastboot OFF, Thunderbird being the only thing open) as well as mouse wheel scroll, num keys, I even specifically got logi options to assign a new zoom feature to my mouse and even that had no effect on the scaling in the window. I have never been able to influence that in any way. </p><p>With that, i can only again claim <strong>that there is no user-end way to change how the page is displayed</strong>. </p><p>And so these findings conclude that the issue comes down to the fact that Thunderbird needs to display the page right. It does not. </p><p>We are still on the initial question: What could be done to have Thunderbird show this page correctly? </p>",getrabelmu,false,0,0
