id,created,updated,title,content,tags,product,topic,locale,answers,creator
1422053,2023-08-23 18:33:23 -0700,2023-08-23 18:33:23 -0700,Deleted mails cannot be found,"<p>In my Finnish version of Thunderbird I may have accidentally deleted ”Roskakori” folder (roskakori = trash). When I delete mails from “Inbox” (Saapuneet in Finnish) they just disappear and cannot be found in ""Trash"" or ""Roskakori"" (see attached picture).  Reinstalling Thunderbird did not help. What can I do? </p>",fix-problems;,thunderbird,troubleshooting,fi,"",veepeek
1422055,2023-08-23 18:43:47 -0700,2023-08-24 00:02:12 -0700,In mijn postvak in Thunderbird is de kolom onderwerp verdwenen. Hoe kan ik die kolom terug krijgen?,<p>In mijn postvak in Thunderbird is de kolom onderwerp verdwenen. Hoe kan ik die kolom terug krijgen? </p>,other;,thunderbird,other,en-US,1599605;,ad.hensen
1422058,2023-08-23 19:39:28 -0700,2023-08-23 19:49:36 -0700,Unified folder start with last message,"<p>Hello, </p><p>I just learned about ""unified folders"" and it's nice to have a single Inbox for all my different mail accounts. But I am wondering if it's a bug or a feature that Thunderbird is showing the oldest message on default on startup.  </p><p><a href=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-08-24-02-39-06-080c10.png"" rel=""nofollow"">https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-08-24-02-39-06-080c10.png</a> </p><p>This is my layout. As you see I sort by date. The newest mail is on the bottom and the oldest is on top. I expect Thunderbird to jump to the latest message (bottom) on startup but it keeps starting at the top so I have to scroll down to see the newest messages.  </p><p>Maybe anyone of you have any idea how to fix/change this behaviour? </p><p>EDIT: I could sort by date descending instead of ascending and have the newest message on top but I prefer it to have it at the bottom.  </p><p><br> Thanks Multi </p>",customize;,thunderbird,settings,en-US,"",multimill
1422060,2023-08-23 19:45:35 -0700,2023-08-24 13:48:32 -0700,When and how can I install the Chinese language pack in Thunderbird Daily 118,"<p>I have compiled and run Thunderbird on linux, but the Chinese characters are <a href=""http://garbled.At"" rel=""nofollow"">garbled.At</a> the same time, I want to develop a Chinese page for subsequent development. May I ask how to install the Simplified Chinese language pack? The language pack I see currently does not support daily118 <a href=""http://version.Do"" rel=""nofollow"">version.Do</a> I need to install the corresponding version of the language pack for Chinese translation after the official release of the 118 version? If so, when is the 118 version expected to come online?Thanks! </p>",customize;,thunderbird,settings,en-US,1599634;1599690;1599692;,TAY_TAY
1422061,2023-08-23 20:39:14 -0700,2023-08-26 02:38:16 -0700,Usar calendario de RoundCube Mail,"<p>Hola comunidad&nbsp;!! Es la primera vez que solicitamos ayuda, hasta ahora siempre hemos podido resolver todos los ""problemillas"" leyendo los foros. </p><p>En nuestra organización usamos cuentas de correo de RoundCube mail con Thunderbird, tanto en Win10 como en Linux y Android y estamos muy satisfechos con ellas. Ahora nos gustaría poder compartir un calendario entre los distintos dispositivos pero no encontramos la manera de hacerlo.  Puedo obtener la url del calendario de RoundCube pero no somos capaces de configurarlo. Encuentra el calendario (formato iCal) pero siempre obtenemos el mensaje ""Las credenciales que ha introducido no han sido aceptadas. Revise su configuración"" Incluso si activamos la opción ""Esta dirección no requiere credenciales"". </p><p>He seguido los pasos que he encontrado en el foro para la configuración del calendario pero no aparece la opción de escoger el tipo de calendario de red. </p><p>Toda ayuda será bienvenida. </p>",calendar;,thunderbird,calendar,es,1599862;1599989;,Talleres_Saver
1422063,2023-08-23 21:51:20 -0700,2023-08-25 16:10:09 -0700,ZASEKANÝ THUNDERBIRD.,"<p>Zdravím, Thunderbird používám již nějaký ten rok, ale poslední měsíc teda utrpení. Je pomalý, zobrazené emaily se mi sami znovu ukazují jako nepřečtené, štítky neštítkují a stále se stahují zprávy. Jednou to bylo x tisíc, tak jsem myslel, že je to tím. Za hodinu opět, a znovu a znovu a teď je to snad nonstop a v tom se nedá pracovat. Četl jsem podobný dotaz a rada zněla, že thunderbird má malé úložiště a člověk si jedině musí staré emaily ručně archivovat, což nepřipadá v uvahu. Lze nějaká normální ""oprava"" tohoto problému? X let v pořádku a teď poslední měsíc až... (Zkoušel jsem, aktualizaci, přeinstalaci. Nic nepomáhá) Děkuji </p>",fix-problems;,thunderbird,troubleshooting,cs,1599631;1599898;,jarda.nevecny
1422065,2023-08-23 22:52:59 -0700,2023-08-24 04:44:50 -0700,Thunderbird opens malware/yahoo window in Thunderbird when checking mail,"<p>Recently two new items appeared while on Thunderbird. 1. A pop up to login into my Yahoo email (obviously not from Yahoo). 2. A renewal for my Owl License. </p><p>I did click open the renewal but it seemed a little strange. So I closed it. </p><p>Decided to run a scan… now 19 hours later (it’s still scanning), shows 534 infected files so far in AppData\Roaming\Thunderbird\Profiles </p><p>What is happening? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1599632;,jcodevelopment
1422067,2023-08-23 23:10:48 -0700,2023-08-23 23:10:48 -0700,Unable to write the email to the mailbox,"<p>I cannot get new messages.  I get an error: </p><p>Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you have enough disk space to copy the mailbox. </p><p>How do I fix this? </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",srlinder1
1422070,2023-08-23 23:36:29 -0700,2023-08-23 23:36:29 -0700,Behaviour of Thunderbird filters,"<p>Hi, </p><p>Using Thunderbird 102.14.0 (64-bit) on Linux Mind 20.4 Cinnamon. I made a message filter to copy all the technical news briefs of a lot of different senders from the inbox into an ""Magazines"" folder. The magazines folder is, as all the other email stuff, located on a NAS drive and the folder is made using an extension ""LocalFolders"". </p><p>The filter works but it makes several copies of the same news brief or magazine. Like, if there is a email news brief coming in, I find three or four copies of the news brief in the folder magazines. The filter is set as: - Manually Run - Getting New Mail: Filter after junk classification - Match any of the following - Multiple lines all with different email address looking as&nbsp;: From &nbsp;;  contains &nbsp;; email address  - Move Message to&nbsp;: folder on NAS drvie. </p><p>Somebody any idea what's wrong? </p><p>Many thank sin advance </p>",customize;,thunderbird,settings,en-US,"",marc.defossez
1422071,2023-08-23 23:57:49 -0700,2023-08-31 18:37:15 -0700,Address autocollection,"<p>Hi everyone! Please explain how to disable autocollection of addresses I received e-mails from? By default, Thunderbird collects e-mail addresses of senders in Collected Addresses section. How to disable it? </p>",customize;,thunderbird,settings,en-US,1599624;1599635;1599637;1599639;1599648;1601026;,solarscream88
