id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1588374,1417358,2023-07-02 20:47:21 -0700,2023-07-02 20:47:21 -0700,<p>I would try deleting from your online access to the account. </p>,davidsk,false,0,0
1588408,1417358,2023-07-03 01:32:36 -0700,2023-07-03 01:32:36 -0700,"<p>Thanks David., I had already tried that.   Thunderbird is still locked/frozen.   I have got out an older laptop which has Thunderbird and is currently synching with the server.    Obviously after several months of disuse that is taking some time but it has already downloaded some more recent emails.   I think I might have to delete and reinstall Thunderbird. </p>",tony.watson56,false,0,0
1588417,1417358,2023-07-03 02:13:51 -0700,2023-07-03 02:13:51 -0700,"<p>If Thunderbird appears frozen, a reboot may suffice, as reinstalling rarely fixes issues. </p>",davidsk,false,0,0
1588431,1417358,2023-07-03 04:24:46 -0700,2023-07-03 04:24:46 -0700,<p>Do people really post questions on here without having tried a reboot first&nbsp;?   I'm afraid have already tried that as well.   It looks as if I may simply have to look for another e-mail client. </p>,tony.watson56,false,0,0
1588434,1417358,2023-07-03 04:50:47 -0700,2023-07-03 04:50:47 -0700,<p>We get all kinds. All the best to you. </p>,davidsk,false,0,0
1588446,1417359,2023-07-03 05:53:44 -0700,2023-07-03 05:53:44 -0700,"<p>What, exactly, do you mean by ""headlines""? Can you post a screenshot of the portions of Thunderbird that are NOT in Swedish? </p>",danawilson001,false,0,0
1588411,1417360,2023-07-03 01:43:21 -0700,2023-07-03 01:43:21 -0700,"<p>Riguardo alle tue ipotesi: - Problemi di rete: potrebbe essere ma è un caso abbastanza raro a meno che la tua connessione non sia molto instabile o molto lenta. Te ne accorgeresti però anche navigando di problemi del genere. - Problemi al server: è di solito il motivo più comune: se il server è sovraccarico o tarda molto a rispondere alle richieste di Thunderbird (generando un errore di 'tempo scaduto') oppure chiude le connessioni che non riesce a gestire con l'errore di disconnessione che hai mostrato sopra. Purtroppo a poterti rispondere in merito è solo il tuo fornitore. </p><p>Questo tipo di problemi sono più frequenti con le connessioni IMAP in cui il client rimane costantemente collegato al server. Se non hai bisogno di IMAP, potresti passare a POP3 che si connette in maniera differente e solo a certi intervalli di tempo. Qui è spiegata la differenza tra i due protocolli -&gt; <a href=""https://support.mozilla.org/it/kb/differenze-imap-pop3"" rel=""nofollow"">https://support.mozilla.org/it/kb/differenze-imap-pop3</a> </p>",@next,false,2,0
1588545,1417360,2023-07-04 02:37:05 -0700,2023-07-04 02:37:05 -0700,<p>Grazie mille! Ho già richiesto assistenza ad Aruba da stamattina ma al momento ancora non ricevo risposta. </p>,aurora.castagna,false,0,0
1588390,1417362,2023-07-02 23:18:04 -0700,2023-07-02 23:18:04 -0700,"<p>Please restate your particular issue and we will try to assist. It appears you are trying to set up a gmail account, but may have entered the wrong password? Please clarify. Thank you. </p>",davidsk,false,0,0
1588389,1417365,2023-07-02 23:15:57 -0700,2023-07-02 23:15:57 -0700,<p>I am confused. You do not need (and cannot use) Thunderbird unless you have an email account. Please provide more information on your issue. Thank you. </p>,davidsk,false,0,0
1588388,1417366,2023-07-02 23:14:58 -0700,2023-07-02 23:14:58 -0700,"<p>No, this forum is the place to post your questions. Please include name of email provider and more information on your email account setup. Thank you. </p>",davidsk,false,0,0
1588393,1417366,2023-07-02 23:45:23 -0700,2023-07-02 23:45:23 -0700,"<p>This has been happening for a few days now. When I try to download emails I get ""connection to imap/virginmedia timed out"" I get occasional emails coming through but not as many as I would normally expect. I've done the usual re-booting etc. Ive even deleted Thunderbird altogether (saved the profile file) and reinstalled. It first started with a message from Virgin saying that emails would be unavailable for a few hours overnight so I put it down to that. After speaking to Virgin they assure me that there is no problem in my area now. Using Virgin's web-mail all the latest emails are there but they won't come down in TB I sent a test message off my wife's tablet last night and iy showed up but nothing today, just the little dot flashing back and forth top left </p>",dj.eardley,false,0,0
