id,created,updated,title,content,tags,product,topic,locale,answers,creator
1434932,2023-12-25 16:45:32 -0800,2024-01-01 13:25:14 -0800,This new idea of Thunderbird 115 does not give the user the kind of ease and security that the old Thunderbird did (before it fell apart),"<p>I really hesitate to ask contributors for help.  I know you're all volunteers and you don't deserve these headaches. </p><p>I used Thunderbird happily for years.  Then the old Thunderbird started have problems.  I raised the problems here and got a lot of help until it was just so unusable, I quit.   </p><p>I tried a number of mail programs that was on my linux computer.  It just boggles the mind how many different ways people can think of to handle things that need simplicity. </p><p>I want a left side column that has all my email accounts visible all the time.  I want an email screen that I can close without automatically going to the next email.  Right now, If I call up an email to read, I lose my email account list.  There are two ways to get back to the email account list.  One is to press the ""&lt;"" to move the top line of whatever to the right and the arrow to the left until ""INBOX"" appears.  The other way is the hit in ""inbox"" box, which gets you nothing.  I hit the next box below and I get my Address books.  Being curious, after I got the Address books, I hit the Inbox button again - and now I get the Inbox (list of all email accounts).  Why can't they make the top button work the first time? </p><p>In the overall settings, I indicated that I wanted the print to be 26 pixels, picas, whatever, and it does nothing! I'm 84 and I can read the small print.  Why doesn't the settings work? </p><p>When I switched to 115, I gave a donation because I thought that they fixed things.  I'm not donating anything again until they not only fix things but they don't design what they think is an oversmart application.  There's this new thing - what - SuperNova.  I'm not going anywhere near that. </p><p>I'm not trying to upset volunteers, you don't deserve that.  What I want is this passed on to the company so they know just how frustrating it is to work with their software. Volunteers, please don't take this personally.  You work too hard to help people out. </p>",customize;,thunderbird,settings,en-US,1626528;1626568;1626579;1626621;1626629;1626672;1627220;1627226;1627246;1627248;1627256;1627324;1627365;1627373;1627391;1627393;1627688;1627695;1627696;1627700;,bdjim
1434945,2023-12-25 23:38:16 -0800,2024-02-23 13:40:00 -0800,Server has disconnected - Thunderbird,"<p>Dear, We have a problem with Thunderbird. The message is: </p><p>Server <a href=""http://mail.banija-pal.rs"" rel=""nofollow"">mail.banija-pal.rs</a> has disconnected. The server may have gone down or there may be a network problem. </p><p>How to fix it? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1626595;1638273;,office731
1434946,2023-12-26 00:30:09 -0800,2023-12-27 03:48:29 -0800,I was trying to move thunderbird to a new computer and my profiles are messed up,"<p>I thought I followed the instructions from thunderbird, but now all I get is thunderbird can't load because the profiles are missing or wrong.  I have uninstalled thunderbird, reinstalled it, and still get the same message.  I deleted the profiles in local and roaming, and reinstalled, and no profiles were created. How do I get the installation program to re-create the profiles like a new install? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1626504;1626682;1626759;1626763;,patnsandy
1434948,2023-12-26 00:39:31 -0800,2024-04-18 18:30:27 -0700,The STAT command did not succeed. Error getting message number and sizes. Mail server pop.gmail.com responded: [AUTH] Invalid credentials.,"<p>I can't receive emails at any address from those in Thunderbird. I have several addresses, some in Gmail but not all. And in each of them I get this message: The STAT command did not succeed. Error getting message number and sizes. Mail server <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> responded: [AUTH] Invalid credentials. I am using version 115.5.2 </p>",other;,thunderbird,other,en-US,1626476;1626688;1626723;1626729;1626741;1626751;1648260;,svohct1
1434953,2023-12-26 02:43:54 -0800,2024-02-13 11:04:39 -0800,Deleted account keep reappearing,"<p>I'm currently using Thunderbird 115.6.0 (64 Bit) in Win 10. There are a couple of old email accounts that I need to delete as they no longer exist, but although I can delete them using the Account Actions method under tools, they reappear next time I open Thunderbird. </p><p>I have looked through the older posts on this topic, but nothing there has helped. Any thoughts? </p><p>Many thanks, </p><p>Kelvin </p>",other;,thunderbird,other,en-US,1626687;1626731;1626738;1626747;1626750;1636648;,kelvin5
1434957,2023-12-26 04:03:17 -0800,2023-12-26 08:59:54 -0800,Not receiving any SPAM at all,<p>I am not receiving any messages in my SPAM folder in Thunderbird. When I open my email account using either Blue Mail or GMX web all of my SPAM messages are there. </p><p>How do I resolve this? </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1626600;,grant37
1434959,2023-12-26 04:18:51 -0800,2023-12-26 06:50:28 -0800,Email account,"<p>Good morning, </p><p>My email account is associated to thunderbird for a quite long time and it has been working very well until few days ago. </p><p>Suddenly I stop receiving emails but I can send them.  </p><p>I created a new account for my email with IMAP instead of POP protocol and now my pc is a mess with these two accounts. </p><p>Can you please help me to fix it&nbsp;? My first option is using POP protocol.  </p><p>Thank you in advance. </p><p>João </p>",other;,thunderbird,other,en-US,1626562;,joaozamith
1434971,2023-12-26 08:05:56 -0800,2023-12-26 14:31:28 -0800,TB does not download mails from one of my accounts,"<p>Hi all. My configuration: MacOS Ventura 13.6.1 TB 116.3.1 I have 2 providers, <a href=""http://Orange.fr"" rel=""nofollow"">Orange.fr</a> and <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>, with one mail account on each. I had for a while issues with TB telling me there was an error with my password. I would enter the password in the message box and the message would come back again and again, while TB was sometimes downloading the mails anyway. I eventually found the solution: in my providers account I choose to change my password and entered the same again. And TB found it was just fine and stopped requesting the password! Just 5 minutes ago, after a long time, I had the same message while at the same time it was downloading mails from my first provider. Totally whimsical! Today's issue is with my account with the second provider, gmail. Since a week or two it doesn't download mails at all and displays the message ""No mails to download."" whereas the Inbox of this account has a bunch of mails. I thought TB had the same password issue so I decided to enter it again… but couldn't find how. I looked in the Accounts Settings but there is nothing. <strong>How the heck can one manage one's provider's account parameters in TB?</strong> Do I have to create a new account in TB? TIA. Best regards. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1626686;,daum.nicolas
1434972,2023-12-26 08:15:16 -0800,2023-12-26 14:09:44 -0800,checking mail on moble phone,<p>I understand reading through this forum that there isnt a way (yet) to install Thunderbird on an iphone. Is there an easy way to check it mobilly though via a browser maybe? </p>,other;,thunderbird,other,en-US,1626594;1626597;1626605;1626614;1626679;,mike710
1434975,2023-12-26 08:30:46 -0800,2023-12-26 09:07:53 -0800,address book loss,"<p>Hello, we had created an address book of our clients and we can no longer located. Please inform me if there is anyway to recovery. </p><p>Kostas </p>",fix-problems;,thunderbird,troubleshooting,en-US,1626592;1626593;1626598;1626603;,info10513
