id,created,updated,title,content,tags,product,topic,locale,answers,creator
1412373,2023-05-02 17:47:46 -0700,2023-05-03 19:01:39 -0700,Nelze otevřít přílohu xlsx,"<p>Zdravím všechny, </p><p>na novém PC s Win11 + LibreOffice mám u Thunderbirdu problém s otevřením přílohy xlsx. Uložit do PC lze, ale pokud ji chci otevřít přímo z emailu, neděje se naprosto vůbec nic. Přitom ikona přílohy se na pohled jeví OK. </p><p>Samozřejmě jsem šel hned do nastavení, abych zkusil tuto přílohu přiřadit přímo, jenže on mi ji Thunderbird ani nenabídne v seznamu. Mimo Thunderbird se tato příloha otevírá bez problémů. </p><p>Poradíte prosím, kde je zakopaný pes? Předem díky </p>",fix-problems;,thunderbird,troubleshooting,cs,1578711;1578768;1578773;1578775;1578783;,rolfen32
1412374,2023-05-02 18:33:26 -0700,2023-05-03 03:25:38 -0700,I'm having trouble typing in Arabic in Thunderbird,"<p>Hi good morning  </p><p>I am Mr. Tareq Omar </p><p>I'm having trouble typing in Arabic in Thunderbird This is represented in that when I write in Arabic and I want to write in the same line in English, the writing format changes completely in that the writing changes from the beginning of the line, and in this format I cannot send the e-mail because the e-mail will not be formatted in the correct format that is easy to read from the person to whom the message is sent </p><p>Please help me to solve this problem that I am worried about </p><p>Thank you all </p><p>Tareq Omar </p><p>tareqomar100@yahoo.com </p><p>00218913542500 </p>",other;,thunderbird,other,en-US,1578689;,tareqomar100
1412376,2023-05-02 19:19:01 -0700,2023-05-03 21:08:49 -0700,"New email address using my existing domain, cannot receive mails to it ?","<p>I have set up a new email address for my to use my existing domain i.e. I am joe@my <a href=""http://domain.com"" rel=""nofollow"">domain.com</a> and I have set up an email with my provider for jane@mydomain.com. I can send emails with her email jane@mydomain.com but we cannot receive anything. Do I have to reconfigure something in my 'settings' in order for her to receive her emails&nbsp;? </p><p>Thanks&nbsp;! </p>",other;,thunderbird,other,en-US,1578654;1578656;1578657;1578659;1578695;1578704;1578795;1578797;,flynnboy
1412382,2023-05-02 21:21:43 -0700,2023-05-06 03:00:36 -0700,Email sending failing,"<p>TB has stopped sending emails last two days. Have downloaded and reinstalled. I have reset up my account which is IMAP. Using SSL/TLS at 465 and <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>. Also tried  587. Removed all add ons and restarted. I use AVG which has not caused problems as has used this for years with TB. Cleaned with AVG Tuneup and also Ashampoo. Run Malwarebytes. Reset my password as well. When I presss end it just freezes on """" Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> timed out. Try again."""" I am beaten. Thanks for any help </p>",other;,thunderbird,other,en-US,1579181;1579205;,alangjones
1412383,2023-05-02 21:23:08 -0700,2023-05-05 19:24:22 -0700,Problem with receiving gmail,"<p>Please help me because I'm going crazy! I have two different e-mail addresses in Thunderbird - gmail. One receives all mail and the other does not! I get the message: AUTHENTICATION FAILURE WHEN CONNECTING TO <a href=""http://IMAP.GMAIL.COM"" rel=""nofollow"">IMAP.GMAIL.COM</a> SERVER. Please, help me, because I wouldn't want to change the e-mail program!!! I will only add that this problem occurs only in Thunderbird. Everything works fine in outlook 2019, e-mails go down and there is no message!!!! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1579140;,79fein
1412386,2023-05-02 21:43:07 -0700,2023-05-03 01:14:08 -0700,can't delete folders from Thunderbird,"<p>Hi guys, I have a problem with certain folders created inside my mail account. Some of them can be deleted without problems, some not. I don't know what is the issue. Do you know any idea how to fix it? I need to clear my root folders and delete them. See screenshot. Thanks </p>",fix-problems;,thunderbird,troubleshooting,en-US,1578665;,soucekmic
1412387,2023-05-02 21:44:23 -0700,2023-05-03 02:14:24 -0700,Email duplicate,"<p>Buongiorno, è già la seconda volta, in pochi mesi, che mi ritrovo scaricate i duplicati delle mie email. Questa mattina ho trovato duplicate tutte le email dal 01/01/2023 ad oggi ( circa 3.800 email )...a febbraio ho trovato duplicate tutte le email degli ultimi 2 anni ( circa 18.000). La mia email viene scaricata da un server di ARUBA. Quando provo ad utilizzare l'opzione CANCELLA DUPLICATI, il sistema mi dice di non avere trovato duplicati (??) Come posso risolvere il problema&nbsp;? Grazie. </p>",other;,thunderbird,other,it,1578674;,info9164
1412389,2023-05-02 22:26:16 -0700,2023-05-05 19:23:18 -0700,Thunderbird 102.10.0,"<p>Last month, my caldav accounts all stopped syncing. I get a n error stating (NS_ERROR_UNKNOWN_HOST). I am using TBsync, and have multiple calendars set up for sharing on our webhost, and all worked perfectly for about the last year. I have tried up-dating Thunderbird, reverting to an older copy of Thunderbird, running Thunderbird in troubleshooting mode, un-loading and re-loading the extensions, performing a system restore on my PC to a date before the trouble started, basically everything I could think of. Below is a portion of the error message I find in the developer tools error reporting: </p><p>[calCachedCalendar] replay action failed: &lt;unknown&gt;, uri=https://mail </p><p>Can you help troubleshoot this issue? We use Thunderbird on our department for crew scheduling, and are suffering without this feature being operational. Thank you, JMB </p>",calendar;,thunderbird,calendar,en-US,1579139;,jmbsrq
1412403,2023-05-03 01:17:21 -0700,2023-05-03 03:30:22 -0700,Cannot SEND to Earthlink servers (May 2023),"<p>Using Win 10 (64) and Thunderbird 102.10.1 (32 bit), trying to send using Earthlink (IMAP) ""Mindspring"" email accounts ... I constantly receive this message: </p><pre>   ""Sending of the message failed.  The message could not be sent because connecting to Outgoing server (SMTP) <a href=""http://smtpauth.earthlink.net"" rel=""nofollow"">smtpauth.earthlink.net</a> failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again.""    Earthlink says (at https://clean.email/blog/email-settings/earthlink-email-settings) that for:    SMTP (outgoing) the settings should be:  host=<a href=""http://smtpauth.earthlink.net"" rel=""nofollow"">smtpauth.earthlink.net</a>, port=587, security=STARTTLS, username=full email address including domain (as 'name@domain.com'), password=normal password; BUT NOWHERE DOES EARTHLINK PROVIDE INSTRUCTIONS ON AUTHENTICATION (whether 'no authentication' or 'normal password' or 'encrypted password' or 'Kerberos / GSSAPI' or 'NTLM') - I have tried ""no authentication' and 'normal password' and 'encrypted password' - NONE of these options allows me to SEND my email out from Thunderbird.  **EARTHLINK needs to change ALL its instructions to clarify what authentication method will work - NOWHERE do I find any such instruction.**    IMAP (incoming).  It was wonderful that after decades Earthlink FINALLY added IMAP (I've been with Earthlink since about 1985).  The above Earthlink website instructs to set Server IMAP settings to:  host=<a href=""http://imap.earthlink.net"" rel=""nofollow"">imap.earthlink.net</a>; port=143; SSL=none; username=full email address (as in 'name@domain.com'); password=email account password.  Earthlink instructions on incoming IMAP security are unusual - 'none' is the default, but TLS is optional (but only if you set outgoing SMTP security to 'None'???)   My IMAP connection security is at the default 'none'.  Earthlink is silent on which [Thunderbird] IMAP authentication method to use ('password transmitted insecurely' or 'encrypted password' or Kerberos / GSSAPI' or 'NTLM' or 'TLS certificate' or 'OAuth2').  My [Thunderbird] authentication method is set to 'password transmitted insecurely'.    BOTTOM LINE:   Despite my best efforts and Earthlink's muddy instructions, I cannot SEND email via Thunderbird to my Earthlink account servers and get the email delivered.  I always receive the error message above.    PLEASE:  MOZILLA - Contact Earthlink and get this fixed.  I have written them a similar request to reach out to you, but please take the initiative - I REALLY would like this to work, as it once did.    Thank you.                                                   5/3/2023 </pre>",fix-problems;,thunderbird,troubleshooting,en-US,1578692;,Bill_33
1412404,2023-05-03 01:27:49 -0700,2023-05-03 21:20:22 -0700,Thunderbird inoperable when message window open (win10),"<p>Latest thunderbird102.10.1 </p><p>Windows 10 Enterprise Version	22H2 OS build	19045.2913 Experience	Windows Feature Experience Pack 1000.19041.1000.0 </p><p>Note, I'm using a screen reader to interact with my computer. All three screen readers I have tried exhibit the same problem... </p><p>Whenever a message window is opened for either reading or writing, simply moving the insertion point around while writing, or moving the screen reader point-of-regard around while reading becomes exceedingly slow, and my poor little laptop fan starts spinning very fast. CPU goes from 2% to upwards of 20%. </p><p>I checked thunderbird and it offered an update, however after installing that, it got worse... </p><p>I also changed my message display from simple HTML to text only, but same problem persists. </p><p>Has something broken in a windows component or perhaps some parts of firefox are being used to render message and that has broken? </p><p>I also tried installing thunderbird beta, but that was even worse, so I removed it! </p><p>Oddly, outlook also has similar issues, but only while displaying certain messages; have not been able to find the pattern here... </p><p><br> I cannot test without the screen reader running because I am totally blind and cannot see the screen at all, so have no idea if the accessibility API has anything to do with this! As I said above, NVDA, Jaws, and the built-in narrator all exhibit the same issue. Anyone else experiencing similar issues? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1578800;1578801;,rjc24
