id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1592901,1419357,2023-07-25 21:12:42 -0700,2023-07-25 21:12:42 -0700,<p>In settings&gt;composition you can set frequency of saves. </p>,davidsk,false,0,0
1592912,1419357,2023-07-25 21:45:18 -0700,2023-07-25 21:45:18 -0700,"<p>set for every 5min  ,,,but where are they? thanks </p>",stinkydog,false,0,0
1592913,1419357,2023-07-25 21:48:06 -0700,2023-07-25 21:48:06 -0700,<p>Saved in drafts folder. </p>,davidsk,false,0,0
1592932,1419357,2023-07-25 23:20:55 -0700,2023-07-25 23:20:55 -0700,"<p>ah thought it might be, must have missed the backup slot. thanks very much </p>",stinkydog,false,0,0
1592925,1419358,2023-07-25 22:46:57 -0700,2023-07-25 22:46:57 -0700,"<p>This article gives that info. Thanks for asking.  <a href=""http://kb.mozillazine.org/Search_-_Thunderbird"" rel=""nofollow"">http://kb.mozillazine.org/Search_-_Thunderbird</a> </p>",davidsk,false,0,0
1592935,1419358,2023-07-25 23:23:49 -0700,2023-07-25 23:23:49 -0700,"<p>thanks , mark </p>",stinkydog,false,0,0
1592976,1419362,2023-07-26 02:50:48 -0700,2023-07-26 02:50:48 -0700,"<p>For the second issue, What do you have for View/Feed Message Body As?  Try Default Format or Web Page/Original HTML. </p>",sfhowes,false,2,0
1593056,1419362,2023-07-26 08:15:34 -0700,2023-07-26 08:15:34 -0700,"<p>Changing that setting for displaying the content appears to work. I had to go into the deleted feed entries to find ones read and deleted, but the ultimate proof will be when a new entry pops up in the inbox in the next day or so. This is not a setting I have ever noticed, nor touched, which alludes to a default behaviour change in 115. But thanks for the tip! </p>",compass_drg,false,0,0
1593383,1419362,2023-07-27 16:09:28 -0700,2023-07-27 16:09:28 -0700,"<p>The option to change the view method of message body does display the feed entry to what it did in Thunderbird 102, but I have subsequently discovered that it did not function as a web page. The image context menu item ""Save Image as…"" while appearing on right-click, does not function within Thunderbird, only when viewed in Firefox directly. </p><p>As each entry has to jump back to a browser, it effectively removes the advantage Thunderbird held over a Firefox plug-in I used to use. I prefer using Thunderbird for RSS as it suits to keep it with email. So rather than switching back to the Firefox plug-in, I've chosen to downgrade Thunderbird back to a functional 102. </p>",compass_drg,false,0,0
1603454,1419362,2023-09-13 19:27:54 -0700,2023-09-13 19:27:54 -0700,"<p>A German website offered this solution to the RSS favicon problem: go to Settings&gt;Privacy&gt;check Remember websites and links I visited. Refresh your feeds and you should have the favicons back (you can uncheck ""Remember websites and links I visited"" after that). I know it worked for me. </p>",mbzhmqtg,false,1,0
1604760,1419362,2023-09-18 15:39:49 -0700,2023-09-18 15:39:49 -0700,"<p>Hi @Louarntan, Unfortunately, this activity did not work for me, which would suggest another factor involved in the environment or configuration. </p>",compass_drg,false,0,0
1604766,1419362,2023-09-18 16:31:12 -0700,2023-09-18 16:31:12 -0700,"<p>I have checked with Thunderbird 115.2.2 And there is no mode in the ""Format Message Body selection that can match how Thunderbird 102 can format the RSS message. </p><p>Of the 6 options display, 1 does not display the body at all, and the other 5 display the body with various elements  turned off, but all have one thing in common, and that is the context menu option ""Save image as…"" does not work at all. </p><p>The context menu options work on the website hosting the content, as it did in version 102. </p><p>While version 115 does look better, I'm afraid, for me, function is more important than form, so I'll be sticking with 102, until at least 115 is functionally as good as version 102. </p>",compass_drg,false,0,0
1592906,1419363,2023-07-25 21:22:35 -0700,2023-07-25 21:22:35 -0700,"<p>I cannot help I am afraid. </p><p>I have a similar problem in relation calendar. Pop-up boxes are too big, and I cannot save new tasks! </p>",lafargeotte,false,0,0
1596515,1419363,2023-08-09 03:13:29 -0700,2023-08-09 03:14:00 -0700,"<p>Hi c.w.twitch </p><p>I don't see this ""Create Filter from Message...."" issue on my Dell XPS 13 Windows 11 running   Thunderbird 115.1 </p><p>Please try Thunderbird Troubleshoot Mode: <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p><p>If that fixes the issue please let us know! </p><p>If not: Please provide the following troubleshooting details to help us help you: Please let us know what version of Thunderbird you are using,  your operating system e.g. Windows 11 and your email provider  e.g. gmail, what 3rd party software like add-ons, anti-virus or firewalls you are using </p><p>Cheers! </p><p>..Roland </p>",rtanglao,false,0,1
1596733,1419363,2023-08-10 04:22:33 -0700,2023-08-10 04:22:33 -0700,"<p>Thanks Roland, but that did nothing. </p><p>Thunderbird: 117.0b2 (64-bit) Windows 10 Home Gmail and Yahoo Norton Anti-Virus </p>",c.w.twitch,false,0,0
1597384,1419363,2023-08-13 03:38:03 -0700,2023-08-13 03:38:03 -0700,"<p>I'm running 117.0b3 and although my Message Filters and Create new filter windows open ok - it is impossible to resize them. I'll have to check to see if there is a bug report for that problem. So if they were a large size to begin with you would have a problem. </p><p>In Calendar, I find the Tasks and Event windows are both resizeable. Hover over top right corner - when you see double headed arrow over corner - left click hold down and drag down and slightlly inwards so top is half way down screen. Then grab top of window which is now about half way down screen, and move window up. It should reveal the bottom part of window which was previously hidden. From then onwards it should be easier to resize to requirements. </p><p>Alternative to try is this: </p> <ul><li> Help &gt; Troubleshooting Information </li><li> Under 'Application Basics' half way - Profile folders - click on 'Open Folder' / Open Finder/ Open directory (actual name depends upon OS) </li></ul> <p>A new window opens showing contents of profile name folder. </p> <ul><li> Exit Thunderbird now. </li></ul> <p>Locate and delete these files. </p> <ul><li> session.json </li><li> xulstore.json </li></ul> <p>Start Thunderbird </p><p>New files will auto get created in profile. Check to see if this has rebuilt window size to something useable. </p>",Toad-Hall,false,0,0
1597450,1419363,2023-08-13 09:49:49 -0700,2023-08-13 09:49:49 -0700,"<p>Finally solved it. </p><p>I had to scale the UI via the method in this article. It took a bit to find the size that works, but that did. </p><p>It would still be better if the New Filter window could be resized, but maybe a new update will take care of it. </p><p><a href=""https://www.review-hub.co.uk/scale-firefox-thunderbird-independently-of-windows/"" rel=""nofollow"">https://www.review-hub.co.uk/scale-firefox-thunderbird-independently-of-windows/</a> </p>",c.w.twitch,false,0,0
1592915,1419366,2023-07-25 21:52:25 -0700,2023-07-25 21:52:25 -0700,"<p>Ciao, Devi creare una password apposita come spiegato qui -&gt; <a href=""https://guide.pec.it/posta-pec/gestione-account/password/come-generare-la-password-per-programma-di-posta.aspx"" rel=""nofollow"">https://guide.pec.it/posta-pec/gestione-account/password/come-generare-la-password-per-programma-di-posta.aspx</a> </p>",@next,false,0,0
1592921,1419367,2023-07-25 22:39:33 -0700,2023-07-25 22:39:33 -0700,"<p><a href=""https://github.com/thundernest/import-export-tools-ng/blob/v14.0.0/xpi/beta/import-export-tools-ng-14.0.0-b6-tb.xpi"" rel=""nofollow"">https://github.com/thundernest/import-export-tools-ng/blob/v14.0.0/xpi/beta/import-export-tools-ng-14.0.0-b6-tb.xpi</a>   This works. </p>",davidsk,false,1,0
1592926,1419367,2023-07-25 22:47:55 -0700,2023-07-25 22:47:55 -0700,"<p>no it's not supported by ver 115.0.1??? i also don't know what i'm supposed to do with it?? download it?? how do i attach it to thunderbird?? i don't design these programs i just use them &amp; complain about them, thanks for working with me </p>",joanlozier,false,0,0
1592938,1419367,2023-07-25 23:32:30 -0700,2023-07-25 23:33:38 -0700,"<p>Thunderbird does not design it either.  These addons are created by people in their own time and they are responsible for any development. The authors rely on those who are regular users to donate to maintaining the addon. </p><p>david pointed you to a beta version which you could try. </p><p><em>re: i also don't know what i'm supposed to do with it?? download it?? how do i attach it to thunderbird??</em> </p><p>You download and install the xpi file.  At the link which david gave you - see earlier comment. You will notice an icon on the right and if you hover over it it says 'download raw file' - click on it. The 'import-export-tools-ng-14.0.0-b6-tb.xpi' file will get downloaded to computer Downloads file or where you have set up to receive downloaded files. </p><p>Then you need to get it imported into Thunderbird. Nothing has changed since the dawn of time on importing addon .xpi files. So I would expect you may already know the following process. </p> <ul><li> In Addons &amp; Themes </li><li> Select ' Extensions' </li><li> Click on the 'cog wheel iocn and select 'Install addon from file' </li><li> locate the .xpi file you downloaded and select it. </li><li> clickon Open </li><li> Follow instructions and it gets installed into Thunderbird. </li></ul> <p>Additional help&nbsp;: </p> <ul><li> <a href=""https://support.mozilla.org/en-US/kb/installing-addon-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-addon-thunderbird</a> </li></ul> <p>This mentions feedback on the current testing of the beta version. </p> <ul><li> <a href=""https://github.com/thundernest/import-export-tools-ng/issues/409"" rel=""nofollow"">https://github.com/thundernest/import-export-tools-ng/issues/409</a> </li></ul>",Toad-Hall,false,1,0
1593138,1419367,2023-07-26 19:37:38 -0700,2023-07-26 19:37:38 -0700,<p>i've donated to Thunderbird every year since i first downloaded it in 2016 but don't know if any of those donations get to developers for add ons?? i always willingly donate to free software apps &amp; products that i don't pay for but can't live without so please let me know if there is another way to donate to developers of addons </p>,joanlozier,false,0,0
1593160,1419367,2023-07-26 21:05:59 -0700,2023-07-26 21:05:59 -0700,"<p>Thanks for asking. Yes, developers often go with no thanks or donations, as they are not part of the Thunderbird organization. I suggest you click tools&gt;addons and then click an addon and then click the homepage for the addon. That is generally where an ability to donate will appear. You will definitely put a smile on someone.&nbsp;:) </p>",davidsk,false,0,0
1593163,1419367,2023-07-26 21:16:23 -0700,2023-07-26 21:16:23 -0700,<p>i don't see the homepage available on this addon??? </p>,joanlozier,false,0,0
