id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1585588,1415951,2023-06-14 21:57:55 -0700,2023-06-14 21:57:55 -0700,"<p>No, it is just a protection for accessing that Thunderbird profile. </p>",davidsk,false,1,1
1585601,1415951,2023-06-14 22:35:42 -0700,2023-06-14 22:35:42 -0700,<p>Is there a way to implement password encryption that I'm missing?  If not then how is this still not a feature of Thunderbird?... Claws Mail has had it since 2016 if not earlier </p>,vitaliy.planetarium,false,0,0
1585608,1415951,2023-06-14 23:48:24 -0700,2023-06-14 23:48:24 -0700,"<p>The passwords are already encrypted. Use of the password manager just prevents anyone accessing Thunderbird. When you gain access to Thunderbird, the passwords are unencrypted. </p>",davidsk,false,0,0
1585614,1415951,2023-06-15 00:05:49 -0700,2023-06-15 00:05:49 -0700,"<p>Excuse my probable lack of tech-savvyness here but what kind of encryption is that if data gets decrypted when Thunderbird opens? If a malware gets access the user profile folder, what's stopping a third party from decrypting it on their own, if there are no passwords or keys? </p>",vitaliy.planetarium,false,0,0
1585616,1415951,2023-06-15 00:12:42 -0700,2023-06-15 00:12:42 -0700,"<p>If decryption doesn't take place, you cannot access your email. There must be a moment when the password is unencrypted so the account can be accessed. The password is encrypted again when submitting to email provider if account is using some form of SSL/TLS. </p>",davidsk,false,0,0
1585619,1415951,2023-06-15 00:18:19 -0700,2023-06-15 00:18:19 -0700,<p>Sorry but that doesn't seem to be addressing my question... what would stop a third party from accessing my email accounts if it manages to copy my user profile folder along with saved passwords? </p>,vitaliy.planetarium,false,0,0
1585620,1415951,2023-06-15 00:19:34 -0700,2023-06-15 00:19:34 -0700,"<p>It would have to figure a way to decrypted the passwords, as they do not appear in the profile on disc. </p>",davidsk,false,0,0
1585678,1415951,2023-06-15 07:44:15 -0700,2023-06-15 07:44:15 -0700,"<p>I see they are stored in logins.json, in an encrypted form. Whatever the encryption method is there, why would a malefactor need to decrypt it when they can steal the whole profile folder and use it on their device as their own? </p>",vitaliy.planetarium,false,0,0
1585679,1415951,2023-06-15 07:49:00 -0700,2023-06-15 07:49:00 -0700,<p>Now you're back to the primary password. It serves that need. And I have yet to encounter malware that copies the entire profile; they don't work like that. </p>,davidsk,false,0,0
1703484,1415951,2025-01-14 03:50:05 -0800,2025-01-14 03:50:05 -0800,<p>Primary password protects only the stored passwords. </p><p>Primary password is not intended to protect your emails in the case that someone has already breached your computer.  It is up to you and your OS to secure and protect the data on your computer. </p>,wsmwk,false,0,0
1585587,1415960,2023-06-14 21:56:28 -0700,2023-06-14 21:56:28 -0700,"<p>Each separate access to a gmail account requires a different password, so OMIT the password and Gmail will assign a new one. </p>",davidsk,false,0,0
1585583,1415961,2023-06-14 21:27:23 -0700,2023-06-14 21:27:23 -0700,<p>A quale provider appartiene la tua mail? Thunderbird mostra qualche messaggio di errore? </p>,@next,false,1,0
1585582,1415963,2023-06-14 21:27:12 -0700,2023-06-14 21:27:12 -0700,"<p>In Modalità risoluzione problemi funziona? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p>",@next,false,0,0
1586032,1415964,2023-06-17 04:08:56 -0700,2023-06-17 04:08:56 -0700,"<p>Check the outgoing server smtp settings. </p><p>In Account Settings Left Pane scroll to the bottom below 'Local Folders - click on 'Outgoing Server (SMTP)' You should see a list of outgoing servers ont he right </p><p>select the outgoing server in list Do you have the following details because this is what you need: </p> <ul><li> Description&nbsp;: full email address </li><li> Server name: <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> </li><li> Port: 587 </li><li> Connection Security: STARTTLS </li><li> Authentication Method: Normal Password </li><li> User name: full email address </li></ul> <p>If you need to edit anything - click on Edit', modify anything required and click on 'OK' </p><p>then check you are using that smtp in the account So still in Account Settings In Left Pane, select the name/email address of account Look bottom right for Outgoing Server (SMTP) Does it say the full email address as you typed in the smtp description&nbsp;? If no, then click on the drop down to see options and select the correct smtp server. DO NOT click on 'Edit Server_SMTP' button. </p>",Toad-Hall,false,2,1
1586042,1415964,2023-06-17 05:41:27 -0700,2023-06-17 05:41:27 -0700,"<p>Thanks for the reply. I was able to figure it out yesterday morning. All of connect security, even from Spectrum, was saying SSL/TLS. </p><p>I then found a site that said it was STARTTLS and everything was working again. </p><p>Don't know why it was working up till 6/13/23 and then all of a sudden stopped. </p><p>I did not change anything and got no notifications from Spectrum about any changes. </p><p>But, it is working now. Just a minor inconvenience. </p><p>Thanks </p><p>Bob </p>",davet354tfd,false,0,0
1589312,1415964,2023-07-07 07:09:22 -0700,2023-07-07 07:54:11 -0700,"<p>For my desktop: I solved this by Changing the outgoing Server (SMTP): back to the default setting of Charter Communication - <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a>.  I believe Thunderbirds update switched ""mobile <a href=""http://charter.net"" rel=""nofollow"">charter.net</a> </p>",rprond,false,0,0
1586654,1415966,2023-06-21 17:14:13 -0700,2023-06-21 17:14:13 -0700,"<p>Step 1 Open Mozilla Thunderbird and look at the Accounts section. Step 2 Click on 'View settings for this account'. Step 3 Press on 'Copies &amp; Folders' on the left-hand menu. Step 4 Set ""Place a copy in"" to the choice for the ""Sent"" folder on the mail server. </p><p>Regards, Will </p>",willjoe24421,false,0,1
1586234,1415972,2023-06-18 11:17:11 -0700,2023-06-18 11:17:11 -0700,"<p>Notice how you said McAfee and no one replied? </p><p>There is another ""scanning""  that is done.  Encrypted connection scanning.  It was meant originally for web,  but has been extended to all encrypted connections. </p><p>The general advice is to restart your device in safe mode with networking (which disables your antivirus, as the disable they come packaged with can not be relied upon to actually work) and see if the issue continues. </p>",MattAuSupport,false,0,0
1585618,1415976,2023-06-15 00:16:57 -0700,2023-06-15 00:16:57 -0700,"<p>when you removed an entry, did you remove both the input and the smtp entries? If not, I suggest doing that. </p>",davidsk,false,0,1
1585739,1415976,2023-06-15 17:26:01 -0700,2023-06-15 17:32:11 -0700,"<p>Hello David,  </p><p>Thank you, your solution to also remove the POP/IMAP password for the inbound subdomain from the password manager worked. I restarted the client for safe measure as well. Afterwards I was prompted for the password both on get messages, and send email. </p><p>Does it make sense to file a bug report for this behavior? It feels rather counter-intuitive to have to delete a password for a diffrent subdomain and connection protocol to be able to be queried for the SMTP password. </p>",estolman,false,0,0
1585766,1415976,2023-06-15 22:13:47 -0700,2023-06-15 22:13:47 -0700,"<p>No, not a bug. To reset passwords, it is important to remove all of them on an account. I'm glad all went well. </p>",davidsk,false,0,0
1586233,1415978,2023-06-18 11:14:22 -0700,2023-06-18 11:14:22 -0700,"<p>When this has happened to me, there have been two causes. </p><p>One was my antivirus,  I had to exclude the Thunderbird profile from it's depredations as it was causing file contention.  The second was issues with the global database (they might also have originated with contention.)  so I deleted it. See <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a>. </p>",MattAuSupport,false,1,0
1612236,1415978,2023-10-19 06:20:14 -0700,2023-10-19 06:20:14 -0700,"<p>Thank you, Matt. I'm giving that global reindexing a try now because I have clicked ""J"" to automatically label dozens of messages from the same email address as Junk and move them to the spam folder, but they just keep coming into my inbox with the little red ""junk"" icon next to them. It's been going on for years and it's driving me insane. I posted about it here a while ago and got 3 views and 0 replies. </p>",CCSnider,false,0,0
1612617,1415978,2023-10-20 19:59:45 -0700,2023-10-20 19:59:45 -0700,"<em><p>CC Snider <a href=""#answer-1612236"" rel=""nofollow"">said</a></p></em> <blockquote>Thank you, Matt. I'm giving that global reindexing a try now because I have clicked ""J"" to automatically label dozens of messages from the same email address as Junk and move them to the spam folder, but they just keep coming into my inbox with the little red ""junk"" icon next to them. It's been going on for years and it's driving me insane. I posted about it here a while ago and got 3 views and 0 replies. </blockquote> <p>As things are not moving to the junk folder,  I would say the issue is NOT the global index,  it will be file contention caused most probably by the anti virus program scanning.  Is your Thunderbird profile excluded from on access scanning? </p>",MattAuSupport,false,0,0
1585631,1415982,2023-06-15 01:50:27 -0700,2023-06-15 01:50:27 -0700,"<p>Tasto menu &gt; Impostazioni account &gt; NOME_ACCOUNT &gt; Impostazioni server </p><p>Qui trovi le opzioni che ti servono. Se ho capito bene la tua richiesta dovrai spuntare la voce <em>Lascia i messaggi sul server</em> e poi la sotto-voce <em>non più di xx giorni</em>, mettendo al posto di xx il valore 30 </p>",@next,false,0,0
1585641,1415991,2023-06-15 03:01:29 -0700,2023-06-15 03:01:29 -0700,"<p>Never mind.  I went into trouble-shooting mode and deleted the folder, and then I recreated it.  One of my extension programs may have been interfering. </p><p>Thanks anyway. </p>",Purebeads,false,0,0
1585726,1415992,2023-06-15 13:33:52 -0700,2023-06-15 13:33:52 -0700,"<em><p>gregoryforsberg <a href=""#question-1415992"" rel=""nofollow"">said</a></p></em> <blockquote>Hello!  Is there a way to change the spelling or remove a word from the default dictionary?  </blockquote> <p>No </p>",MattAuSupport,false,0,1
1585647,1415994,2023-06-15 03:41:02 -0700,2023-06-15 03:41:02 -0700,<p>Is there an error message? </p>,davidsk,false,0,0
1585756,1415994,2023-06-15 19:37:03 -0700,2023-06-15 19:37:03 -0700,"<p>This was the message I got -- I've just deleted the addressee's name: </p><p>Reporting-MTA: dns; avasout-peh-002 [212.159.14.18] Received-From-MTA: dns; [192.168.1.67] [146.199.87.140] Arrival-Date: Wed, 14 Jun 2023 10:30:09 +0100 </p><p><br> Final-recipient: rfc822; ***@gmail.com Diagnostic-Code: smtp; 550-5.7.26 This mail is unauthenticated, which poses a security risk to the </p><p>Last-attempt-Date: Wed, 14 Jun 2023 10:30:09 +0100 </p>",david719,false,0,0
1585767,1415994,2023-06-15 22:17:21 -0700,2023-06-15 22:17:21 -0700,"<p>Gmail has tightened security recently and giving you a code 550. There are various possibilities, such as sending from an SMTP server with account xxx but the email return address is yyy. I cannot say what is causing your error, but it's worth review. Check your smtp settings and authentication. </p>",davidsk,false,0,0
1586102,1415999,2023-06-17 16:22:41 -0700,2023-06-17 16:22:41 -0700,"<p>Hola, Si tienes un antivirus prueba deshabilitarlo temporalmente y proba nuevamente el Thunderbird. </p><p>También prueba el Thunderbird en modo seguro: Para diagnosticar problemas en Thunderbird, prueba una de las siguientes soluciones: </p> <ul><li>Reinicia Thunderbird con los complementos desactivados (Thunderbird en Modo Seguro). En el menú de Ayuda, haz clic en ""Reiniciar con los complementos desactivados..."". Si Thunderbird funciona bien, hay algún complemento o tema que interfiere en el funcionamiento normal de Thunderbird. Tendrás que volver a activar todos los complementos hasta que localices dónde está el problema. </li><li>Reinicia el sistema operativo en <strong><a href=""http://es.wikipedia.org/wiki/Modo_a_prueba_de_fallos"" rel=""nofollow"">Modo a prueba de fallos</a></strong>. De esta forma se cargará solo lo necesario para que pueda arrancar el ordenador y se activará la conexión a Internet. Para obtener instrucciones sobre cómo reiniciar tu sistema operativo en modo seguro, haz clic en él: <a href=""http://windows.microsoft.com/es-es/windows-8/windows-startup-settings-including-safe-mode"" rel=""nofollow"">Windows 8</a>, <a href=""http://windows.microsoft.com/es-es/windows/start-computer-safe-mode#start-computer-safe-mode=windows-7"" rel=""nofollow"">Windows 7</a>, <a href=""http://windows.microsoft.com/es-es/windows/start-computer-safe-mode#start-computer-safe-mode=windows-vista"" rel=""nofollow"">Windows Vista</a>,  <a href=""http://www.microsoft.com/resources/documentation/windows/xp/all/proddocs/en-us/boot_failsafe.mspx?mfr=true"" rel=""nofollow"">Windows XP</a>, <a href=""http://support.apple.com/kb/HT1564?viewlocale=es_ES"" rel=""nofollow"">OSX</a>.   </li></ul> <dl><dt> Si reiniciando el sistema operativo en modo seguro se ha resuelto el problema, el que causa los problemas es algún otro software de tu equipo. Algunas de esos softwares pueden ser (aunque no son los únicos): AV scanning, virus/malware, descargas de fondo (por ejemplo, actualizaciones de programas), etc. </dt></dl>",pcp04,false,0,0
1585806,1416002,2023-06-16 00:55:19 -0700,2023-06-16 00:55:19 -0700,<p>Just a thought: do you have 'accept cookies' set in privacy&amp;security? That is sometimes a factor. </p>,davidsk,false,0,0
1585663,1416004,2023-06-15 05:56:04 -0700,2023-06-15 05:56:04 -0700,"<p>There is a search bar on the addressbook pane. On the right side of the search bar is an icon. If you click it, you will see a different way to display addressbook, either card or table. That may help. </p>",davidsk,false,1,0
1585795,1416004,2023-06-15 23:57:53 -0700,2023-06-15 23:57:53 -0700,"<p>Many thank's David, I selected ""show in a horizontal line"" and it improved but the text was small, although I think that now I've got it a little bigger, sorry for the delay in response as I always find it difficult to find the thread again, so anyway problem solved, regards Robert </p>",tyler4402,false,0,0
1585797,1416004,2023-06-16 00:17:21 -0700,2023-06-16 00:17:21 -0700,<p>You're most welcome. &nbsp;:) </p>,davidsk,false,0,0
1585660,1416005,2023-06-15 05:48:44 -0700,2023-06-15 05:48:44 -0700,"<p>Add your Hotmail account to TB, using the settings <a href=""https://support.mozilla.org/en-US/questions/1414540"" rel=""nofollow"">here</a>, then copy any messages from the mail server to Local Folders to keep them on the local computer.  Confirm the copy, then delete from the originating folders, which will delete them from the server. </p>",sfhowes,false,0,0
1585680,1416005,2023-06-15 08:00:02 -0700,2023-06-15 08:00:02 -0700,"<p>Hmm.  The link goes to a post somewhat similar but maybe with important differences.  I am using Outlook but it is NOT associated with Office365.  How do I find the correct server name? </p><p>Also, a complication.  Two people in my home are accessing the same Outlook/Hotmail account from different computers.  If I install TB on one computer and add the Outlook/Hotmail account to TB, does this affect accessing the account from the other computer?  Would I need to add TB to both computers? </p><p>Thanks. </p>",rjfelts,false,0,0
