id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1608525,1426363,2023-10-05 06:35:48 -0700,2023-10-05 06:35:48 -0700,"<p>Kedves Károly! </p><p>A webes levelezőprogram működik, csak a Thunderbirdben nem? Települt esetleg mostanában új vagy frissített vírusirtó program a gépre? </p><p>Üdv, Balázs </p>",meskobalazs,false,0,0
1608528,1426362,2023-10-05 07:00:19 -0700,2023-10-05 07:00:19 -0700,<p>You're very welcome. </p>,davidsk,false,0,0
1608526,1426362,2023-10-05 06:51:46 -0700,2023-10-05 06:51:46 -0700,"<p>Hi David, Super&nbsp;! This has worked. Actually 2 is way too big as well - but it did allow me to make further adjustments using the Settings | Config Editor route from within Thunderbird. I have ended up using 1.1 Really appreciate your fast and 100% accurate response. Regards, Roger </p>",roger117,false,0,0
1608521,1426362,2023-10-05 06:27:39 -0700,2023-10-05 06:27:39 -0700,<p>Exit thunderbird - locate prefs.js  in profile. This is a simple text file so use Notepad or similar text editor - locate your layout.css.dev.. entry with 16. Carefully change it to something such as 2 and save - restart and assess </p>,davidsk,false,1,0
1608523,1426361,2023-10-05 06:29:41 -0700,2023-10-05 06:29:41 -0700,<p>Here are examples of an Email Program that works perfectly with the custom theme I like made!! This is what Thunderbird use to do until Supernova came and ruined Thunderbird's ability to use the themes from a Linux OS!! </p>,violetsobieski,false,0,0
1608543,1426351,2023-10-05 08:57:15 -0700,2023-10-05 08:57:15 -0700,<p>Quale plugin? </p>,@next,false,0,0
1608529,1426350,2023-10-05 07:02:37 -0700,2023-10-05 07:02:37 -0700,<p>Try  view&gt;layout&gt;vertical </p>,davidsk,false,0,0
1608506,1426332,2023-10-05 04:14:28 -0700,2023-10-05 04:14:28 -0700,"<p>You have ONE problem, so please STOP opening new posts. Stick to one. Providing more information on first post increases the odds that someone will help you. Did you receive any error message? If not, it may help to know all of your server settings:  incoming and SMTP. </p>",davidsk,false,0,0
1608494,1426331,2023-10-05 03:06:33 -0700,2023-10-05 03:06:33 -0700,"<p>Scusami ma perché lo chiedi qui? Devi parlare col supporto tecnico di chi ti fornisce la mail. </p><p>Se invece stai chiedendo come cambiare la password in Thunderbird, la guida è qui -&gt; <a href=""https://support.mozilla.org/it/kb/salvare-password-thunderbird#w_come-rimuovere-o-modificare-le-password"" rel=""nofollow"">https://support.mozilla.org/it/kb/salvare-password-thunderbird#w_come-rimuovere-o-modificare-le-password</a> </p><p>ovviamente dovrai aver già impostato la nuova password nella tua casella di posta </p>",@next,false,0,0
1608468,1426323,2023-10-05 00:47:09 -0700,2023-10-05 00:47:09 -0700,"<p>I'll answer my own question if someone else got this. </p><p>Just found this in another post: 'edit 2&nbsp;: changed account security settings from ""OAuth2"" to ""Normal password"" seems to be working fine for me now' </p><p>So I have now changed from ""OAuth2"" to ""Password"" and it seems to be working for me. </p><p>/Magnus </p>",mslgsund,false,0,0
1608476,1426319,2023-10-05 01:23:42 -0700,2023-10-05 01:23:42 -0700,"<p>Ciao, è possibile tornare alla versione precedente ma la procedura è un po' complicata. Inoltre le versioni precedenti di Thunderbird non ricevono aggiornamenti. Personalmente ti suggerisco di provare a prendere confidenza con la nuova versione. </p><p>Quanto alla lentezza, potrebbe essere una cosa temporanea, dovuta al fatto che probabilmente la versione aggiornata di Thunderbird sta rigenerando l'indice della posta. Se hai molti messaggi questa operazione può richiedere un po' di tempo. </p>",@next,false,0,0
1608519,1426316,2023-10-05 05:54:50 -0700,2023-10-05 05:54:50 -0700,"<p>Vyzerá to tak, že ste si novú verziu Thunedbirdu (115.3.1. 64bitů) neaktualizovali, ale asi INŠTALOVALI a asi ste si inštaláciou vytvorili NOVÝ (prázdny) PROFIL Thunderbirdu. Možno bude treba sa asi vrátiť k STARÉMU (pôvodnému) PROFILU. Návrat k STARÉMU (pôvodnému) PROFILU Thunderbirdu je možný použitím odkazu v ponuke Windows - Štart - Spustiť (alebo iba WIN+R) a tu vypíšte: ""thunderbird -p"" - bez úvodzoviek. Ak tam je zapísaných viac profilov prepnite  sa do toho iného profilu a preverte, či problém pretrváva. Ak je problém odstránený, potom pokračujte v používaní STARÉHO (pôvodného) PROFILU Thunderbirdu. Nakoniec môžete tie ďalšie profily odstrániť. Ak problém nepominie, tak sa môžete vrátiť k pôvodnému profilu tiež príkazom ""thunderbird -p </p>",Ansamb,false,0,0
1608478,1426315,2023-10-05 01:39:12 -0700,2023-10-05 01:39:12 -0700,<p>Grazie mille! Ma non riesco a capire perché eliminare una <em>feature</em> così comoda. Mah.... </p>,m4rtinlevelling,false,0,0
1608470,1426315,2023-10-05 01:11:19 -0700,2023-10-05 01:11:48 -0700,"<p>La funzione a cui ti riferisci si chiama Apri nella conversazione. Purtroppo sembra sia stata rimossa da quella posizione. </p><p>C'è però un piccolo trucco: </p> <ol><li> Seleziona con un click singolo del mouse il messaggi che vuoi aprire </li><li> Premi sulla tastiera la combinazione di tasti <em>Ctrl+Maiusc+o</em> (tieni premito il tasto Ctrl ed il tasto delle maiuscole, poi premi in tasto con la lettera o) </li></ol>",@next,false,1,0
1608475,1426313,2023-10-05 01:20:57 -0700,2023-10-05 01:20:57 -0700,"<p>Ciao, </p><p>Prova ad andare in  Tasto menu &gt; Densità e scegli l'opzione più a destra. </p><p>Similmente da Tasto menu &gt; Dimensione del Carattere prova ad incrementare un po' la dimensione del font </p>",@next,false,1,0
1608445,1426295,2023-10-04 20:29:39 -0700,2023-10-04 20:29:39 -0700,"<p>Kindly please stop reposting your issues - you have one already at <a href=""https://support.mozilla.org/en-US/questions/1426057"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1426057</a> </p>",wsmwk,false,0,0
