id,created,updated,title,content,tags,product,topic,locale,answers,creator
1430828,2023-11-12 16:54:43 -0800,2023-11-12 18:31:50 -0800,Make the display font bigger in all windows on a Windows 10 PC,<p>My Vision is getting worse and I can't read small print any more.   I need detailed instructions that someone who can see the fine print can use to help me make the font bigger.   I just wish it was as easy as it was in my browser.. </p><p>Thanks. </p>,customize;,thunderbird,settings,en-US,1617695;,wwattenburger
1430830,2023-11-12 17:21:11 -0800,2023-11-13 03:21:13 -0800,Calendar search is searching only Events not tasks? How to search tasks then?,"<p>I am using older Thunderbird 102.x due to newer version having an issue. The Search tab contains ""Find Events"" input area, where i can search all Events, but not Tasks. Which is weird and wrong IMO. I always assumed that it search everything in calendar. So how do i search also Tasks or how to convert all to events? </p><p>From the beginning i was not told the difference between the Events and Tasks, it is not enough intuitive for me to differentiate the two. <a href=""https://superuser.com/questions/1321548/thunderbird-add-on-lightning-what-is-the-difference-between-event-and-task"" rel=""nofollow"">https://superuser.com/questions/1321548/thunderbird-add-on-lightning-what-is-the-difference-between-event-and-task</a> </p>",calendar;,thunderbird,calendar,en-US,1617802;,lkeewp
1430832,2023-11-12 18:05:21 -0800,2023-11-12 18:09:25 -0800,The selected conversation panel view is not saved,"<p>New versions of Thunderbird has a default layout with organize by conversation selected. I prefer not to use such view and uncheck the tick so all  messages are shown in a list. On the main screen it works just fine but when I use ""show in a conversation"" command on a message it opens in a new window where view layout is default again. I can switch to list view, but whenever I open this or any other conversation it opens with a default view again. </p>",customize;,thunderbird,settings,en-US,1617685;,bul212
1430833,2023-11-12 18:56:31 -0800,2023-11-12 18:56:31 -0800,"""Reply to list"" button disabled","<p>On most of the mailing list I'm subscribed to, Thunderbird does disable the ""Reply to list"" button. And when I click ""reply"" it does not reply to the list but to the sender, even if ""reply to"" header is set to the mailing list address. This is happening since Thunderbird with new UI. I write dozens emails daily to those list since 2 decades, this odd behavior has appeared since september or october 2023 I guess. </p><p>What is happening&nbsp;? Why is my work such a pain now&nbsp;? </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",c.walou
1430835,2023-11-12 19:19:34 -0800,2023-11-21 09:53:38 -0800,Inbox display moves down when deleting messages,"<p>Hi,  I have installed Thunderbird 115.4.2 (32-bit) on my laptop with updated Windows 10. This version is very nice and improves many features, but several times (not always), when I delete a message from the Inbox, the display goes down by several lines and it is difficult to come back to the messages at the position I was reading. If anyone has any idea about to solve this, it would be welcome.  </p><p>Thanks! </p>",fix-problems;,thunderbird,troubleshooting,es,1618383;1618401;1619336;,jmiguel.mashesse
1430836,2023-11-12 19:21:10 -0800,2023-11-13 00:26:52 -0800,"Mail a cui si è risposto, ma non indicate come tali","<p>Da quando ho proceduto all'aggiornamento di Thunderbird alla versione 115.4.2 (32 bit) non è più possibile visualizzare il simbolo della freccia a sinistra dell'oggetto della mail alla quale si è risposto. Non succede con tutte le mail, ma è davvero difficoltoso gestire la posta elettronica senza l'affidabilità dello strumento in tal senso. </p><p>Si tratta di un bug dell'aggiornamento? Potrei avere supporto? </p><p>Un saluto, Katia Buccella </p>",other;,thunderbird,other,it,1617750;1617752;1617761;,katia.buccella
1430842,2023-11-12 20:28:03 -0800,2023-11-13 03:03:07 -0800,How to stop Thunderbird from wrapping text in my sent emails?,"<p>When I'm sending mails through gmail - they are sent as seen. When I'm sending mails through Thunderbird - it's changing them after I click send. If I want my line to be broken - I'll break it myself. I don't want my emails to be narrow as Italian streets. Especially not silently in background, and I get to know this when someone replies with quote or I check sent mails manually. </p><p>There are guides for previous thunderbird versions, but not for Supernova. </p>",customize;,thunderbird,settings,en-US,1617737;1617800;,acrivec1
1430844,2023-11-12 20:44:25 -0800,2023-11-13 01:48:59 -0800,Chybně se rozbrazující e-maily - pouze některé,"<p>Dobrý den, </p><p>všimla jsem si již dříve, že se mi chybně zobrazují některé e-maily. V pátek jsem zjistila, že jich je více, jedná se o starší a většinou jsou součástí delšího vlákna, kde se posílalo více e-mailů. Na základě toho, že jsem si jistá, že už se zobrazovali chybně dříve, to určitě není poslední aktualizací. </p><p>V příloze zasílám příklad toho, jak se mi maily občas zobrazují. Jejich obsah pak bývá doslova gigantický. Pokaždé chybí předmět i odesílatel. V některých případech se dokonce objevují v těle mailu i obsah, který je z jiných e-mailů a s tím daným nemá absolutně nic společného. </p><p>Dokázali byste mi s tím, prosím, pomoci? Nemohu přijít na to, kde je problém a bohužel si s tím neví rady ani firemní programátoři.  </p><p>Děkuji. </p>",fix-problems;,thunderbird,troubleshooting,cs,1617741;1617776;,bunatova
1430846,2023-11-12 21:27:04 -0800,2023-11-12 21:27:04 -0800,Replying to emails,"<p>When replying to an email how can I stop Thunderbird from adding a line  ""On 11/11/2023 17:09, Laurence Prestage wrote:"" Its never the correct date or time, but I would prefer it not to appear please </p>",customize;,thunderbird,settings,en-US,"",laurence12
1430847,2023-11-12 21:32:38 -0800,2023-11-12 23:17:17 -0800,Importazione di un account locale,"<p>Buongiorno. Ho da poco passato i dati profilo di un account locale che avevo sempre con la stessa mail (na0020@senas.it) , l'importazione è andata a buon fine, tuttavia, le mail che ho inviato dal computer sul quale ho importato i dati del precedente, non sono più visibili. Come posso risolvere? </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1617749;,postazioneciro
