id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1592491,1419176,2023-07-23 20:52:00 -0700,2023-07-23 20:52:00 -0700,"<p>Sorry, should probably have added that this is IMAP using TLS and seems to occur on both ""personal"" mailboxes (only used by one person on one device) and also on shared mailboxes that are connected to by several people from several devices. </p><p>I don't have control over the mail server, it's run by the customer's parent company but I can probably ask them questions if I need to know anything / change anything on the server side. </p>",garethqct,false,0,0
1592545,1419177,2023-07-24 01:18:06 -0700,2023-07-24 01:18:06 -0700,"<p>Look at the addon, mailmerge. I believe it will do what you wish, using a csv file to drive the mailing. The addon creates a separate email for each recipient, which allows you, if desired, to further edit then. </p>",davidsk,false,0,0
1592501,1419179,2023-07-23 22:57:52 -0700,2023-07-23 22:57:52 -0700,"<p>If the menu bar isn't showing, click the alt button and then click Help&gt;about. </p>",davidsk,false,0,4
1592625,1419180,2023-07-24 08:23:07 -0700,2023-07-24 08:25:48 -0700,"<p>Hola La guía actualizada que existe en el foro esta en ingles: <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail</a> Lo importante es la configuracion de OAuth2.  </p><p>Puedes ver también esta otra consulta: <a href=""https://support.mozilla.org/es/questions/1379523"" rel=""nofollow"">https://support.mozilla.org/es/questions/1379523</a> </p><p>Saludos </p>",pcp04,false,0,0
1592519,1419186,2023-07-24 00:10:17 -0700,2023-07-24 00:10:17 -0700,"<p>Thunderbird può gestire i volumi di dati che hai indicato, ma la sua efficienza nel farlo dipende dal tuo modo di lavorare. Ogni cartella di Thunderbird corrisponde ad un file su disco che ne contiene tutti i messaggi. Se hai l'abitudine di archiviare la posta in cartelle non troppo grandi (per esempio per mese) il funzionamento di Thunderbird resta efficiente. </p><p>Se invece accumuli molta posta in una sola cartella (per esempio lasci tutto in Posta in arrivo), con il tempo emergono lentezza, blocchi, e problemi di compattazione. Del resto qualsiasi programma rallenta molto se gli chiedi di aprire un file da decine di GB. </p><p>Quindi più che la dimensione complessiva conta come sono distribuite le email. In genere è ritenuto ottimale che nessuna cartella di Thunderbird superi i 2 GB. </p>",@next,false,1,0
1592541,1419186,2023-07-24 01:04:30 -0700,2023-07-24 01:04:30 -0700,"<p>Grazie mille e sì, molto probabilmente è colpa della Posta in arrivo. Tempo fa ero solito archiviare ogni email in svariate cartelline dedicate, ma la velocità di accumulo è un tantinello esplosa negli ultimi anni e non sono riuscito più a separare. Ricominciare adesso è impensabile, sono migliaia e migilaia di email da ricontrollare e spostare&nbsp;:-( </p>",mauro.narduzzi,false,0,0
1592554,1419198,2023-07-24 02:06:23 -0700,2023-07-24 02:06:23 -0700,<p>Puoi selezionare un gruppo di email e poi trascinarle da Thunerbird ad una cartella del tuo sistema operativo. Per funzioni avanzata come quelle offerte da ImportExportTools NG bisognerà aspettare che l'autore aggiorni l'estensione (se riterrà di farlo). </p>,@next,false,1,0
1592732,1419198,2023-07-25 02:13:00 -0700,2023-07-25 02:13:00 -0700,"<p>Grazie. Consiglio perfetto, in attesa della modifica ImportExport. </p>",gallal1,false,0,0
1592549,1419200,2023-07-24 01:45:15 -0700,2023-07-24 01:45:15 -0700,<p>I agree. I dont think developers are so mature in mind and development as TB is. </p>,lampkaravshops,false,2,0
1594600,1419200,2023-08-02 07:56:46 -0700,2023-08-02 07:56:46 -0700,"<p>RTL support is natively available and well tested. </p><p>@alonshoer, which flavor of Linux and which desktop environment? </p>",wsmwk,false,0,0
1595623,1419200,2023-08-05 16:29:55 -0700,2023-08-05 16:29:55 -0700,<p>I'm using Ubuntu (20.04) and GNOME </p>,alonshoer,false,0,0
1595679,1419200,2023-08-05 23:11:46 -0700,2023-08-05 23:11:46 -0700,"<p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=464436"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=464436</a> </p>",wsmwk,false,0,0
1592567,1419201,2023-07-24 03:18:20 -0700,2023-07-24 03:18:20 -0700,"<p>Hi Maxie, are you getting an email message from Mozilla (or another address), or does the request appear in the little startup page panel when you first open Thunderbird, before you preview any messages? </p>",jscher2000,false,0,0
1592588,1419204,2023-07-24 04:58:22 -0700,2023-07-24 04:58:22 -0700,"<p>I tried this on my TB 115, and it worked a treat, immediately. Mind you, I still have to empty the Trash periodically, and then Compact the Trash folder from time to time. </p><p>So try this, if you will:  Go to Account Settings, Junk Settings, and check Move new junk messages to: and choose Other, not ""Junk"" folder. Then in Other, navigate around with the arrows until you find Trash on &lt;account name&gt;. Choose that. </p><p>You can leave the Global Junk preferences set to Delete them. </p><p>Now close Thunderbird and start it again, and see whether this all works better the next time you have a piece of Junk Mail. </p><p>If so, have a great day. If not, c'mon back. </p>",danawilson001,false,0,0
1592593,1419204,2023-07-24 05:38:22 -0700,2023-07-24 05:38:22 -0700,"<p>I'm sorry, but I'm not seeing what you are seeing.  My only selections under ""When I mark messaged as junk:"" are ""Move them to the account's ""Junk"" folder"" &amp; "" Delete them"". There is no ""other"" option. </p>",chunnel,false,0,0
1592602,1419204,2023-07-24 06:07:10 -0700,2023-07-24 06:07:10 -0700,"<p>You're in Settings &gt; Security &gt; Junk. I want you to try <strong>Account Settings</strong> &gt; Junk Settings &gt; Destination &gt; Move &gt; Other, and work the carets (&gt;) until you get to Trash on &lt;your account name&gt;. </p><p>Sorry if I wasn't clear above. </p>",danawilson001,false,0,0
1592617,1419204,2023-07-24 08:07:37 -0700,2023-07-24 08:07:37 -0700,"<p>Ah, I see.  That's a bit awkward as I have 11 email addresses.  But I have done what you said.  Let's see what happens.  Thank you. </p>",chunnel,false,0,0
1592622,1419204,2023-07-24 08:16:11 -0700,2023-07-24 08:16:11 -0700,"<p>I only have three email addresses, including my <a href=""http://duck.com"" rel=""nofollow"">duck.com</a> trash-catcher, and I only use one of them on a daily basis. In fact I often go more than a year without using either of my non-main addresses at all. I have always wondered why anyone would possibly want more than, say, three email addresses, or more than one in daily use. I only have my main address loaded into Thunderbird. Simplifies things. My other addresses are on different email clients and different servers. I'm neither bragging, preaching, nor criticizing. Just commenting. </p><p>But <strong>eleven?</strong> Wow! </p>",danawilson001,false,0,0
1592624,1419204,2023-07-24 08:20:31 -0700,2023-07-24 08:20:31 -0700,"<p>3 for my RE estate, one for my mortgage broker license, one specifically for archiving, a bunch of personal ones with icloud, gmail and live and outlook and personal IMAP with my own domain.  I've tried for years to get people to use the newer emails, but after years of trying and failing I gave up.  I've been asking my KW office to stop using my <a href=""http://live.com"" rel=""nofollow"">live.com</a> account since '12 and they still use it sometimes. </p>",chunnel,false,0,0
1592636,1419204,2023-07-24 09:17:50 -0700,2023-07-24 09:17:50 -0700,"<p>Well, that explains it to some degree, but I'm still impressed. I don't think I've ever known of anyone with that many. Eleven! Wow! </p><p>Good luck with that attempt to get your junk into the trash. </p>",danawilson001,false,0,0
1592623,1419207,2023-07-24 08:17:36 -0700,2023-07-24 08:17:36 -0700,"<p>Hola,  Se copia la carpeta de perfil del Thunderbird, esto almacena correos y configuraciones: <a href=""https://support.mozilla.org/es/kb/perfiles-de-thunderbird"" rel=""nofollow"">https://support.mozilla.org/es/kb/perfiles-de-thunderbird</a> </p><p>Si se ha resuelto la consulta agradeceríamos marcar como solucionada para que sirva a otros usuarios. ¡Gracias! </p>",pcp04,false,0,0
1592672,1419207,2023-07-24 17:20:19 -0700,2023-07-24 17:20:19 -0700,"<p>Gracias por contestarme agradezco y valoro tu tiempo, sin embargo esto lejos de resolver mi problema me genera un segundo problema. yo busco respaldar para tener backups, los cuales pueda integrar en caso de perdida de la data. pero si pego perfiles los mensajes que me hayan llegado a posterior se perderán. busco algo estilo copias pst que tiene thunderbird,  es mas tenia una extensión que funcionaba genial pero ahora me arroja este mensaje: ImportExportTools NG es incompatible con Thunderbird 115.0.1 </p><p>si de casualidad conocen alguna que haga lo mismo con la nueva versión de Thunderbird seria Waaaooo! </p>",expansion1,false,0,0
1593120,1419207,2023-07-26 14:39:35 -0700,2023-07-26 14:59:40 -0700,"<p>Como diste de referencia los ""pst"" de Outlook en ese caso también al sobreescribir el archivo perderías los correos posteriores, por eso te comente el perfil del Thunderbird, siempre una restauración desde un backup anterior habrá alguna perdida de datos. Thunderbird 115 es muy nuevo por lo tanto es probable que varias Extensiones no sean compatibles  por el momento, como las extensiones en su mayoría son desarrolladas por terceros lo mejor es consultar en su pagina de soporte o en las opiniones del complemento en la pagina de addon de Thunderbird, justamente en la ultima respuesta del desarrollador comenta que ya tiene una nueva versión del complemento compatible con TB 115 y puede descargarse: <a href=""https://addons.thunderbird.net/es/thunderbird/addon/importexporttools-ng/reviews/1171925/"" rel=""nofollow"">https://addons.thunderbird.net/es/thunderbird/addon/importexporttools-ng/reviews/1171925/</a> </p><p>Agradeceríamos marcar como solucionada para que sirva a otros usuarios.  ¡Gracias! </p>",pcp04,false,0,0
1613845,1419207,2023-10-26 07:55:38 -0700,2023-10-26 07:55:38 -0700,"<p>Hay un programa llamado MAILSTORE HOME, es gratuito y hace copias de correos de varios formatos. Yo lo uso hace muchos años. </p>",yinyong,false,0,0
1592579,1419210,2023-07-24 04:30:00 -0700,2023-07-24 04:30:00 -0700,"<p>Hi, Mill2, </p><p>There is a dandy Add-on for 102.13 called Manually Sort Folders, and it does exactly what it says in its name. With it you can sort your folders alphabetically A-Z or Z-A, or you can manually sort them without regard to the alphabetical order of their names at all. You can sort folders alphabetically and then sort subfolders manually, or vice-versa. </p><p>How does that sound? Just use the link to get it. If you need any help, c'mon back. </p><p><a href=""https://addons.thunderbird.net/en-CA/thunderbird/search/?q=Manually%20Sort%20Folders&amp;appver=102.13.0&amp;platform=WINNT"" rel=""nofollow"">https://addons.thunderbird.net/en-CA/thunderbird/search/?q=Manually%20Sort%20Folders&amp;appver=102.13.0&amp;platform=WINNT</a> </p>",danawilson001,false,0,0
1592648,1419214,2023-07-24 12:14:28 -0700,2023-07-24 12:14:28 -0700,"<p>Please keep your replies in your threads vs making a completely new thread to make a reply. </p><p>You can scroll down to bottom of <a href=""https://support.mozilla.org/en-US/questions/1418674"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1418674</a> where there is a box with <strong>Post a Reply</strong> where you then type in your response and then click on the blue Post Reply button.  </p><p>Locking this thread. </p>",James,false,0,0
1592587,1419218,2023-07-24 04:54:30 -0700,2023-07-24 04:54:30 -0700,"<p>Not sure why you connect on 143 for IMAP; the standard setting is <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> on 993, SSL/TLS, OAuth2 authentication (<a href=""https://support.mozilla.org/en-US/questions/1417298#answer-1588949"" rel=""nofollow"">pictures</a>).  Also, the outgoing is <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> on 587, STARTTLS, OAuth2 authentication. </p>",sfhowes,false,0,0
1592589,1419218,2023-07-24 05:02:06 -0700,2023-07-24 05:02:06 -0700,<p>The settings I used are the ones specified by my ISP. I'll try the ones you suggested and report back. </p>,depmco,false,0,0
1592613,1419218,2023-07-24 07:31:16 -0700,2023-07-24 07:31:16 -0700,"<p>Seems to have fixed it. Thanks.  No clue why the old setting worked, and then didn't. </p>",depmco,false,0,0
1592867,1419223,2023-07-25 15:27:13 -0700,2023-07-25 15:27:13 -0700,"<em><p>twolf2 <a href=""#question-1419223"" rel=""nofollow"">said</a></p></em> <blockquote>This program is deeply flawed. It's slow &amp; must be rebooted multiple times a day. Then at times it works just fine. What's the problem &amp; how to fix?</blockquote> <p>Please see <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems</a> </p>  <em><p>twolf2 <a href=""#question-1419223"" rel=""nofollow"">said</a></p></em> <blockquote>The address book doesn't show what folder you put a contact in. The old version did. This is a flaw too. </blockquote> <p>What version #&nbsp;? </p>",wsmwk,false,0,0
1592701,1419233,2023-07-24 21:55:49 -0700,2023-07-24 21:55:49 -0700,"<p>This may not relate, but the fact that the 2nd &amp; 3rd can't send causes me to ask this. Please click account settings for any account, scroll down left side to Outgoing Server (SMTP). Are there there SMTP servers showing? Do they have different descriptions? If response is 'yes' to both questions, then disregard this concern of mine. If any answer is 'no', then you need either to add additional SMTP servers or to give each a unique description and then verify that each SMTP server is connected to the right account. Thank you. </p>",davidsk,false,0,0
1593715,1419233,2023-07-29 12:06:57 -0700,2023-07-29 12:06:57 -0700,"<p>They all show the same SMTP but different user names with the initial one labeled as DEFAULT. It's been sending mail for the past two days. However, just now when I tried to verify sending, I got a msg saying that the server wasn't accepting my out going msg. from both the primary and a second account. </p><p>I changed the secondary account SMTP and was able to send a msg from both that account and the primary account. But, the Outgoing server SMTP settings no longer has the primary account listed but has the secondary account listed twice, once as the DEFAULT. See attached screen shot. </p><p>A few days ago I opened Thunderbird on the old computer and tried to set up the accounts exactly as they were there. It was a little difficult because I was using an older version of Thunderbird and the screens weren't the same. It appeared to be working, but just now, no. </p>",Medrod,false,0,0
1593718,1419233,2023-07-29 12:26:35 -0700,2023-07-29 12:26:35 -0700,"<p>change the descriptions so they are all unique.  Personally I like to put the email addrss for that user name in the description.  It makes the next step much easier. </p><p>Now move to the identify for the incoming accounts (above server settings) and check and correct the outgoing server to use.  My guess they have all been using the same one. </p><p>The error is the message exceeds the size allowed.  If you are sending using the wrong SMTP entry,  the maximum size for that address on those credential is probably Zero.  Fairly typical computer logic. </p>",MattAuSupport,false,0,0
1592652,1419236,2023-07-24 12:59:19 -0700,2023-07-24 12:59:19 -0700,"<p>It has always been possible to select the sending account from the drop-down, without an add-on.  Does it work in <a href=""http://kb.mozillazine.org/Safe_Mode"" rel=""nofollow"">safe/troubleshoot mode</a>? </p>",sfhowes,false,0,0
1592674,1419236,2023-07-24 17:57:06 -0700,2023-07-24 17:57:06 -0700,"<p>Hi - thanks for your response. Doesn't work in Safe with add-ons disabled either. I attached a grab showing the rendered mailto message, with the FROM field drop-down showing just the default address  and 'Customise from address' (not sure what that is) as options. </p>",androidshit71,false,0,0
