id,created,updated,title,content,tags,product,topic,locale,answers,creator
1413719,2023-05-18 20:42:03 -0700,2023-05-18 21:14:18 -0700,POP3 Switching off,"<p>I use Thunderbird as my email client and BT/Microsoft are switching off POP3 next week, which means as far as I understand, that I won't be able to download my btconnect emails on to my computer. Is there anything I can do to ensure that I receive the emails, without having to log in to webmail? Thanks Sue Minns </p>",other;,thunderbird,other,en-US,1581431;,sminns
1413722,2023-05-18 21:32:21 -0700,2023-05-19 11:25:29 -0700,emails not displaying correctly,"<p>Hello, I've noticed that emails are not displaying correctly - see attached screengrab. In the 'From' column they are all saying from Vicky Mohring (me) however that's not correct as it should be the 'from' names of all my different clients. Then, when I click on any of them the email either doesn't load and in the email details it lists the info of the last email I was looking at. Have they all become corrupt? It only seems to be in emails dating from 2022 and earlier. Thanks </p>",other;,thunderbird,other,en-US,1581543;,vicky16
1413723,2023-05-18 21:37:07 -0700,2023-05-18 21:37:07 -0700,emails,<p>Good Afternoon.  I have been using Thunderbird for many years but it has suddenly stopped transferring my emails from my tiscali (talktalk) account although I can see there is new mail in it. T/B has recently updated and I wonder if that has stopped all my mail from arriving in the inbox. I am an old lady technophobe so easy language please. </p><pre>                          Many thanks </pre>,other;,thunderbird,other,en-US,"",susanburland
1413730,2023-05-18 23:14:22 -0700,2023-05-22 11:09:14 -0700,Interruption of Thunderbird service,"<p>I just received the following message from GoDaddy. ""There are email accounts in your organization using Basic Authentication, which Microsoft will no longer support after 05/26/2023. You'll still be able to access your email through your browser, but not from an email app, such as Outlook or Apple Mail — don't worry, none of your emails will be lost. </p><p>In order to continue using your email apps, you need to update your settings from POP/IMAP to Exchange for each device you use to check your email. This also applies to other users who are set up within your account using POP/IMAP settings. Here's how to update your email settings."" </p><p>GoDaddy told me that I'd have to convert to Outlook or get my mail through my browser for my desktop, but that my phone would continue to work with Thunderbird. </p><p>I want to continue using the Thunderbird interface on my desktop.  Can I do that? </p>",other;,thunderbird,other,en-US,1581448;1582052;1582063;,johnc8
1413733,2023-05-18 23:22:50 -0700,2023-05-18 23:22:50 -0700,Thunderbird 102.11.0 - IMAP problem accessing BTconnect email,"<p>Thunderbird 102.11.0. Windows 10. </p><p>IMAP account set up for btconnect email address (previously accessed by POP). </p><p>Config editor used to change: </p><pre>network.dns.disableIPv6 </pre> <p>to ""true"". </p><p>Fails with ""....User is authenticated but not connected."" </p><p>Tried downloading and installing Thunderbird on a virgin Windows 11 laptop and, after account details are entered, auto configuration goes to IMAP and then fails with ""Configuration cannot be verified."" </p><p>The same Windows 11 laptop accesses the account perfectly from the Outlook web app - so the account details are correct. </p><p>Can anyone help? </p>",other;,thunderbird,other,en-US,"",trusley_mike
1413735,2023-05-18 23:38:46 -0700,2023-07-10 03:17:14 -0700,Singnatures in Thunderbird,"<p>Hi, I have several issues regarding signatures -  </p><p>1) how do i make a signature consisting of some text as well as an image - i have created my signature in a new email, saved it as a HTML file and used it as a file for my signature..  </p><p>2) but when i create a new email - it shows for like a 1 second and then disappears.. doesnt appear in replies or forwards.. </p><p>3) i tried to instead just use an image as a signature.. again just shows up for 1 second in replies and forwards and disappears.. </p><p>have set all settings as instructed in the various answers in the forums.. </p><p>Please assist. Thanks </p>",customize;needsinfo;,thunderbird,settings,en-US,1581472;1582114;1582136;1582191;1582255;1582256;1582285;1582287;1582478;1589514;1589523;1589796;,milindmajithia
1413736,2023-05-19 00:18:14 -0700,2023-05-19 00:31:32 -0700,Thunberbird 102.4.0 Blank Screen on startup,<p>Running TB 102.4.0 on Windows 10 off a SSD drive. System was running fine this morning but when I started TB in the afternoon I have a blank screen as attached. Top menu items are displayed but cannot access Tools &gt; Account Settings or Settings. Tried restarting in Safe Mode but no change. Deactivated Anstivirus (Kaspersky) but no change either. Looked and saw this has happened to other people but cannot replicate any of the solutions. Error console message attached. Cannot access More Troubleshooting Mode. Messages are downloading but I cannot see them - but they are no longer on the server. Only File Menu item that works is Write Message. </p><p>Appreciate any feedback. </p>,other;,thunderbird,other,en-US,1581457;,shamit
1413745,2023-05-19 02:44:38 -0700,2023-05-19 02:58:13 -0700,"With google mail account, emails with larger attachment remain in the Outbox, there is no error message","<p>With google mail account, emails with larger attachment remain in the Outbox. There is no error message. When I reopen later on Thunderbird it gives me a message that I have unsent message. I don't see any attempt to send the message, notification, progression bar, etc. Using Mail for MacOS, and the same Gmail account, the email with the same attachment (18Mb) can be sent without problems. What's wrong with Thunderbird? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1581483;,titustucan
1413746,2023-05-19 02:50:39 -0700,2023-05-19 03:00:56 -0700,outgoing email settings not valid,"<p>As of May 16, I can receive emails but not send. The outgoing SMTP settings have been verified, and I have no problems if using Spectrum's webmail (aside from its garish awkwardness). They have suggested it may be a recent update on your end. The program is up to date. Is there a solution? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1581484;,Dismay
1413750,2023-05-19 03:30:14 -0700,2023-05-21 05:59:01 -0700,email account present but no emails transferring to new computer,"<p>Trying to transfer email accounts from old to new computer, but cannot access any messages on two accounts, both gmail, but a third has transferred correctly. One of those accounts contain additional folders accessible via the inbox. Followed instructions as shown on your transfer information page. Both Thunderbird instances are the same version. I can send and receive to the empty accounts and all others within Thunderbird. The account data is contained within the transferred Profiles/Mail folder but does not show within the program. All other data, including calendar events, have transferred successfully. Where have I gone wrong, or how can I remedy the situation? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1581735;1581805;1581842;,krokususa
