id,created,updated,title,content,tags,product,topic,locale,answers,creator
1407601,2023-03-09 17:25:37 -0800,2023-03-11 11:01:51 -0800,Instagram,<p>Me gustaría saber cómo incorporar el icono y enlace de mi instagram de empresa a mi correo electrónico comercial. No he encontrado información al respecto por aquí. </p>,customize;,thunderbird,settings,es,1570128;,tecnico11
1407604,2023-03-09 19:02:09 -0800,2023-03-14 17:15:18 -0700,Thunderbird 102.8.0 not remembering CardDAV/CalDAV passwords,"<p>I'm having issues with Thunderbird remembering passwords, particular CardDAV/CalDAV (using the built in functionality without extensions). </p><p>Thunderbird 102.8.0 (64-bit) on Windows 11. I migrated from Windows 10 and imported the old profile into a new one. Email passwords were fine but it keeps asking for the CardDAV/CalDAV passwords without remembering them in the password manager (yes, checkbox ticked). Endpoint is NextCloud 24. </p><p>I already disabled hardware acceleration, cookies are enabled, deleted several .db files that I saw mentioned in other posts and a json file - NOTHING works. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1570656;,socialbutterfly
1407605,2023-03-09 19:09:07 -0800,2023-03-11 00:07:02 -0800,Vecchio backup: non riesco a visualizzare le emails,"<p>Buongiorno, ho installato l'ultima versione di TB. Ho usato la posta aggiornando il programma. Dovendo visualizzare delle emails su un archivio di circa 2 anni fa aprendo TB non compare nulla, solo TB senza niente (vedi immagine allegata). Come faccio a vedere le vecchie emails? Grazie. </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1569864;1569978;1569981;1570028;1570033;1570036;,cosentino1960
1407618,2023-03-09 22:03:33 -0800,2023-03-10 19:47:28 -0800,Some new emails have no content.,"<p>Four of five new email this morning have no content..  the most recent one has content.  These are just normal email from friends, plus one from a newspaper.  The one that had content was only 8 minutes after the ones with none.  Content shows up on my cell phone.  Old email have content. I restarted Firefox, and also did the trouble problem solving.  Thank you. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1569993;,snowdog9
1407621,2023-03-10 00:08:02 -0800,2023-03-10 00:54:35 -0800,Can't send mail from any connected account: Ubuntu / Linux,"<p>I can receive mail just fine, but any attempts to send mail through Thunderbird fail with this message. The only way that works for now is to save the draft and send it via Google/Microsoft web interface. </p><p>As far as I know, my SMTP settings are correct, but posting them here just in case. </p><p>Thunderbird version: 102.8.0 (64-bit) Linux: Ubuntu 22.04.2 LTS ISP: Lanet Antivirus/Firewall: none that I know of. </p><p>I tried to use K9 to send the one of my drafts (using the wifi, i.e. the same internet connection) and got ""Unable to open connection to SMTP server"". Does that suggest that the problem is with routing and/or ISP? </p><p>Help is appreciated. </p>",other;,thunderbird,other,en-US,1569883;,cgustu
1407622,2023-03-10 00:09:41 -0800,2023-03-11 09:52:56 -0800,"What does ""Message not found in Gloda."" mean?","<p>Thunderbird is horrible slow in accessing the imap server next door. The debugger shows messages ""Message not found in Gloda"". What is this supposed to mean? What is Gloda? Is that the reason why its so slow? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1569928;1570015;1570116;,Harridu
1407625,2023-03-10 00:52:48 -0800,2023-03-15 02:44:49 -0700,"when downloading messages from my yahoo mail account the will load correctly and display the error message ""a unique identity matching FROM address is not found""","<p>When downloading messages from my yahoo mail account the will not load correctly and display the error message ""a unique identity matching FROM address is not found"" This has only happened since the last update and the messages are apearing as though from my BT connect account and I cannot open them. My BT account works fine and I can download the yahoo mail to my tablet which uses Outlook and I can access the Yahoo mail via my on-line account. I have tried clearing cache and running in compatability mode with no joy. I have had problems with updates before and have lost all my e-mails so am reluctant to try loading a new version. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1570165;1570398;1570746;,jcoward
1407627,2023-03-10 01:18:33 -0800,2023-05-25 03:16:14 -0700,"Thunderbird 102.8 when I open an email (in a new window by double clicking), it automatically opens a second window in 'write mode'.","<p>I recently upgraded to Mozilla Thunderbird 102.8  Since then when I open an email (in a new window by double clicking), it automatically opens a second window in 'write mode'. This window contains the same message content, but also an error message at the bottom saying 'A unique identity matching the From address was not found. The message will be sent using the current From field and settings from identity &lt;my email address&gt;'. </p><p>It sets up an email reply to be sent to myself.  </p><p>Clearly this is NOT what I want. </p>",other;,thunderbird,other,en-US,1582495;,sumelia
1407629,2023-03-10 01:50:01 -0800,2023-03-10 19:44:01 -0800,Cannot send email,"<p>Every time I try to send an email, or reply to one, or forward, I get this error: </p><p>Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> timed out. Try again. </p><p>I can receive email just fine. I have not altered any settings in Thunderbird. This has been going on for a few days now. Running version 102.8.0 (32-bit). </p><p>Any help is appreciated. </p><p>Thanks. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1569992;,drspamemails
1407633,2023-03-10 02:35:37 -0800,2023-03-15 00:49:03 -0700,Attack on criticism,"<p>I find it interesting that after criticizing Mozilla Thunderbird on Twitter, the very next day my laptop seized up and required 2 restarts, then Thunderbird lost three new emails on one email account and started downloading 940 old messages from my Network Solutions mail server.   That is some vicious, partisan push-back.   Are you all based in Russia?   I feel so blessed that religious certitude no longer requires that we heretics be burned at the stake. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1569912;1570252;1570260;1570263;1570421;1570429;1570443;1570450;1570713;,business11
1407634,2023-03-10 03:06:45 -0800,2023-03-11 10:03:28 -0800,"Hi, I forgot my primary password in thunderbirs, and I can not reset it","<p>'Indicando cómo se puede restablecer la contraseña maestra si uno la ha olvidado. Hay un artículo que dice como hacerlo, pero no es correcto </p>",privacy-and-security_1;,thunderbird,privacy-and-security,es,1570118;,marenle
1407635,2023-03-10 03:17:16 -0800,2023-03-10 03:17:16 -0800,Repeat every time open TB: Downloading message # of ### in inbox,"<p>Every time I open TB, I see at the bottom: </p><p>Downloading message # of ### in inbox </p><p>Even after it runs all night and gets to 0. When I close TB and open it again, it starts at the beginning. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",younghowie
1407637,2023-03-10 03:29:59 -0800,2023-03-10 03:29:59 -0800,Why is subject line highlighted?,<p>Only in one folder does this occur. See the attached clip. The subject line is highlighted in light grey. This only happens in this folder. How do I turn this off? </p>,customize;,thunderbird,settings,en-US,"",mozilla409
1407641,2023-03-10 04:08:16 -0800,2023-03-10 04:08:16 -0800,Thunderbird is locked,<p>My Thunderbird email program is locked with only a subfolder of the Inbox showing.  I can't find a way out of it and get back to the main inbox.  The Mail Toolbar and the Menu Toolbar are showing but none of the buttons take me back to the Inbox.  Closing the program and restarting the computer do not help. </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",JoeonOgden
