id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1619199,1431565,2023-11-20 21:24:17 -0800,2023-11-20 21:24:17 -0800,<p>Açılmıyor derken tam olarak ne oluyor? Hata mesajı alıyor musunuz? </p>,maxcoder,false,0,0
1621977,1431568,2023-12-04 05:07:20 -0800,2023-12-04 05:07:20 -0800,<p>Passwords must be reset through your mail provider.  Who is your mail provider? What process did you use to reset your password? </p>,wsmwk,false,0,0
1619292,1431572,2023-11-21 04:25:35 -0800,2023-11-21 04:25:35 -0800,"<p>That error message is not uncommon. If you post more information, we may be able to get you by that. My first suggestion for this situation is to close and restart Thunderbird and, when setting up the account, do NOT include the password, as Thunderbird will prompt for it later when you attempt to retrieve mail. having difficulties in setting up an email account is not unusual, and that is the purpose of this forum. Please follow my suggestion and post more information on the account you are attempting to set up. Thank you. </p>",davidsk,false,0,0
1619180,1431578,2023-11-20 19:06:55 -0800,2023-11-20 19:06:55 -0800,"<p>La firma HTML in Thuderbird viene di solito impostata nel programma o caricata da un file esterno in modo automatico. Per eliminare la firma o cambiarla basta modificare la relativa impostazione come spiegato in questa guida -&gt; <a href=""https://support.mozilla.org/it/kb/firme"" rel=""nofollow"">https://support.mozilla.org/it/kb/firme</a> </p>",@next,false,0,0
1619357,1431579,2023-11-21 13:37:42 -0800,2023-11-21 13:37:42 -0800,"<ul><li> Please start *Windows* in safe mode with networking enabled  <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </li><li> Still in Windows safe mode, start Thunderbird in Troubleshoot mode  <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </li></ul> <p>Does slow startup improve? </p>",wsmwk,false,0,0
1619389,1431579,2023-11-21 19:24:50 -0800,2023-11-21 19:24:50 -0800,<p>This has not solved the problems outlined above. These are bugs within the program that need addressed not issues with my PC. </p><p>In addition I should point out that Thunderbird renders PDFs out atrociously. Try it - open a PDF in Thunderbird then do the same with Edge or Acrobat. But this particular issue has been ongoing for a long time. </p>,user83801775957966443096326590370377410599,false,0,0
1619435,1431579,2023-11-21 23:24:27 -0800,2023-11-21 23:24:27 -0800,<p>&gt; This has not solved the problems outlined above. </p><p>Thank you for testing. </p>,wsmwk,false,1,0
1619247,1431580,2023-11-21 01:54:20 -0800,2023-11-21 01:54:20 -0800,"<p>According to the bug cited in the crash report, this is supposed to be fixed in 115.4.2 (115.4.3 is the latest). </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1859465"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1859465</a> </p>",sfhowes,false,0,0
1619424,1431583,2023-11-21 22:35:02 -0800,2023-11-21 22:35:02 -0800,"<p>If you provide more information, you might get a response. For example, did the account work one day and not the next? Did this happen immediately after an upgrade? There are several different settings for Outlook and knowing more about your setup may help. I am not that Outlook guru, but there are some here. </p>",davidsk,false,1,0
1619214,1431591,2023-11-20 23:15:51 -0800,2023-11-20 23:15:51 -0800,"<p>La scritta ""l'applicazione non risponde"" non è un crash, ma indica solo che il programma sta eseguendo una elaborazione molto pesante e non dispone di risorse sufficienti. </p><p>Potrebbe essere causato da un archivio eccessivamente pesante, o da singole cartelle di posta troppo grandi, o ancora dai controlli dell'antivirus. Bisogna individuare quale di queste tre cause sia l'origine del problema e poi procedere di conseguenza (per esempio cancellando o archiviando la posta più vecchia). </p>",@next,false,1,0
