id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1618826,1431391,2023-11-18 21:38:20 -0800,2023-11-18 21:38:20 -0800,"<p>Last time I heard of rich text it was a proprietary Microsoft format used by wordpad. </p><p>So, I am just a little concerned the article was not entirely accurate or there is an issue in translation.  Email in Thunderbird can be either text or HTML,  but that has been an option for the last 20 years.  Generally email is sent in HTML format and it is probably the most common format for email bodies now. (plain text ruled in the 1990s when Microsoft outlook was plain text only. </p><p>Fundamentally you can insert an image into any email you write,  either through drag and drop of the image file into the body of the email,  paste if the image in one the clipboard (you have copied it) or through the insert image icon on the toolbar. </p>",MattAuSupport,false,0,0
1618824,1431392,2023-11-18 21:33:26 -0800,2023-11-18 21:33:26 -0800,"<p>try the menu &gt; tools. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-11-19-05-32-45-3e76de.png""> </p>",MattAuSupport,false,0,0
1618821,1431394,2023-11-18 20:59:03 -0800,2023-11-18 20:59:03 -0800,"<p>The addressbook is named abook.sqlite. Easiest way to access it is to click help&gt;troubleshootinginformation, scroll down to 'profile folder', click 'open profile' and then highlight the file and copy to USB stick.  Then, on the other PC, click tools&gt;import&gt;import from a file and then select the sqlite option. </p>",davidsk,false,0,0
1618809,1431398,2023-11-18 19:11:55 -0800,2023-11-18 19:11:55 -0800,<p>Esattamente quale messaggio compare? </p>,@next,false,0,0
1618817,1431398,2023-11-18 20:05:58 -0800,2023-11-18 20:05:58 -0800,"<p>Impossibile autenticarsi sul server. La configurazione, il nome utente o la password potrebbero essere errati </p>",blackiron01,false,0,0
1618843,1431398,2023-11-18 23:27:15 -0800,2023-11-18 23:27:15 -0800,<p>Sei certo che i parametri di configurazione siano corretti? Hai verificato se l'accesso tramite pop/imap/smtp debba essere autorizzato nelle impostazioni della casella? </p>,@next,false,0,0
1618939,1431398,2023-11-19 17:19:52 -0800,2023-11-19 17:19:52 -0800,"<p>questi sono i parametri che trova <a href=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-11-20-01-18-22-c20ad4.png"" rel=""nofollow"">https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-11-20-01-18-22-c20ad4.png</a> </p><p>Hai verificato se l'accesso tramite pop/imap/smtp debba essere autorizzato nelle impostazioni della casella? </p><p>come verifico? </p>",blackiron01,false,0,0
1618945,1431398,2023-11-19 18:03:37 -0800,2023-11-19 18:03:37 -0800,"<blockquote>come verifico?</blockquote> <p>Non ne ho idea, non ho account su Yandex. Immagino possa essere una voce da attivare nelle opzioni della webmail, ma è solo una ipotesi. </p>",@next,false,0,0
1618949,1431398,2023-11-19 18:21:46 -0800,2023-11-19 18:21:46 -0800,<p>avevo fatto tutto bene fino alla mascherina che mi chiedeva di effettuare il login a yandex. Devo aver sbagliato l'ultimo passaggio dopo aver messo i dati di login nella mascherina di yandex. Eventualmente come resetto il tutto per riprovare a fare la procedura? </p>,blackiron01,false,0,0
1618952,1431398,2023-11-19 18:34:42 -0800,2023-11-19 18:34:42 -0800,"<p>Creando un nuovo account, tanto se non hai scaricato nulla non c'è niente da perdere nella configurazione attuale. </p>",@next,false,0,0
1618971,1431398,2023-11-19 20:23:26 -0800,2023-11-19 20:23:26 -0800,"<em><p>next <a href=""#answer-1618952"" rel=""nofollow"">ha detto</a></p></em> <blockquote>Creando un nuovo account, tanto se non hai scaricato nulla non c'è niente da perdere nella configurazione attuale. </blockquote> <p>come? </p>",blackiron01,false,0,0
1619027,1431398,2023-11-20 01:13:48 -0800,2023-11-20 01:13:48 -0800,"<p>Nello stesso modo in cui hai creato il primo. Vai in <em>Tasto menu &gt; Nuovo &gt; Crea un nuovo account email</em> e segui la procedura. I dettagli li puoi leggere qui -&gt; <a href=""https://support.mozilla.org/it/kb/nuovo-indirizzo-email#w_come-configurare-un-nuovo-account-di-posta-elettronica"" rel=""nofollow"">https://support.mozilla.org/it/kb/nuovo-indirizzo-email#w_come-configurare-un-nuovo-account-di-posta-elettronica</a> </p><p>Se è necessario puoi anche fare una configurazione manuale -&gt; <a href=""https://support.mozilla.org/it/kb/configurazione-manuale-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-manuale-account</a> </p>",@next,false,0,0
1619615,1431398,2023-11-22 17:24:46 -0800,2023-11-22 17:24:46 -0800,"<p>sono riuscito ad inserirlo nella lista delle mail in arrivo con gli altri indirizzi di posta. Ma per Yandex esce il messaggio: Autenticazione non riuscita durante la connessione al server <a href=""http://imap.yandex.com"" rel=""nofollow"">imap.yandex.com</a> </p>",blackiron01,false,0,0
1619620,1431398,2023-11-22 17:33:32 -0800,2023-11-22 17:33:32 -0800,<p>Posso solo ripeterti quello che ho già detto sopra: probabilmente devi attivare l'accesso tramite client con i protocolli POP/IMAP/SMTP </p>,@next,false,0,0
1619641,1431398,2023-11-22 19:59:22 -0800,2023-11-22 19:59:22 -0800,"<em><p>next <a href=""#answer-1619620"" rel=""nofollow"">ha detto</a></p></em> <blockquote>Posso solo ripeterti quello che ho già detto sopra: probabilmente devi attivare l'accesso tramite client con i protocolli POP/IMAP/SMTP </blockquote> <p>mi spieghi meglio come fare questo passaggio? grazie </p>",blackiron01,false,0,0
1619666,1431398,2023-11-22 23:34:53 -0800,2023-11-22 23:34:53 -0800,<p>Anche questo l'ho scritto sopra: non ho un account su Yandex per cui non so indicarti la soluzione. Accedi dal sito di Yandex e cerca tra le opzioni dell'account... </p>,@next,false,1,0
1619816,1431398,2023-11-23 16:54:13 -0800,2023-11-23 16:54:13 -0800,"<em><p>next <a href=""#answer-1619666"" rel=""nofollow"">ha detto</a></p></em> <blockquote>Anche questo l'ho scritto sopra: non ho un account su Yandex per cui non so indicarti la soluzione. Accedi dal sito di Yandex e cerca tra le opzioni dell'account... </blockquote> <p>Ottimo, grazie del consiglio. Poblema risolto bastava abilitare dalla mail yandex l'opzione all'uso di client di posta. </p>",blackiron01,false,1,0
1618870,1431401,2023-11-19 01:41:21 -0800,2023-11-19 01:41:21 -0800,"<p>Is it still in Trash folder? Tell more about the folder, please. Some account folders can be restored, others cannot. Thank you. </p>",davidsk,false,0,0
1618833,1431402,2023-11-18 22:13:12 -0800,2023-11-18 22:13:12 -0800,"<p>My guess is your problem relates to password. That info is below. Otherwise, please provide more info. Thank you.  </p><p>Verizon and AOL require an APP password when using email clients on a PC. I believe you must go to the AOL site and select the security page and can set up the APP password there. See this page for more info: <a href=""https://help.aol.com/articles/Create-and-manage-app-password"" rel=""nofollow"">https://help.aol.com/articles/Create-and-manage-app-password</a> </p>",davidsk,false,0,0
1618836,1431408,2023-11-18 22:18:57 -0800,2023-11-18 22:18:57 -0800,"<p>You might try setting to 'begins with' since your examples fit that format. That doesn't answer your question, but it may prove a useful filter. </p>",davidsk,false,0,0
1618850,1431408,2023-11-19 00:00:38 -0800,2023-11-19 00:00:38 -0800,"<p>Oh, so it does in my examples. Sorry that was just me being lazy in typing my question! They don't always have temu at the beginning. The subject might be something like 'Coming soon, yourTemu_pallet'  Thank you for the suggestion though. </p><p>I guess it hinges on Thunderbird's interpretation of 'contains'. To me that means the subject contains the given string somewhere in its text but it's looking increasingly likely that TB treats 'contains' in a very limited way to actually mean 'this exact whole word is found, with a space either side'. Not all that useful. </p>",hmonline1,false,0,0
1618853,1431408,2023-11-19 00:10:43 -0800,2023-11-19 00:10:43 -0800,<p>I just tested your problem and my test worked. I set a filter to pick consecutive letters within a bigger word and was successful. My suggestion is to revisit your filter as it may have an error in it. </p>,davidsk,false,1,0
1618867,1431408,2023-11-19 01:37:02 -0800,2023-11-19 01:37:02 -0800,"<p>I've just tried manually running a test filter on something else and it worked, even with different letter case. so you are correct it was the filter that was in error.  </p><p>I apologise for wasting your time but thank you very much for confirming the filter meaning. I think the issue was that the email I got this morning had the correspondent set to TemuDelivery! but the subject line didn't have temu in it. I saw temu, didn't notice that wasn't in the subject and thought the filter wasn't working! </p><p>I'll make another filter to look in the correspondent and body as well. that should do it </p><p>Thanks for the help. </p>",hmonline1,false,0,0
1618869,1431408,2023-11-19 01:38:46 -0800,2023-11-19 01:38:46 -0800,"<p>You're welcome. Time not wasted, as it was a refresher for me as well. </p>",davidsk,false,0,0
1618838,1431410,2023-11-18 22:37:59 -0800,2023-11-18 22:37:59 -0800,<p>i use supernova </p>,s.a.dzwonek,false,0,0
1618848,1431410,2023-11-18 23:50:40 -0800,2023-11-18 23:50:40 -0800,"<p>Your use of the word 'account' is confusing to me. I don't know if you're referring to a new profile, and it's unclear what you mean be a local account. Maybe if you show screenshot of what you created, it will be easier to offer assistance. Thank you. </p>",davidsk,false,0,0
1618856,1431410,2023-11-19 00:30:33 -0800,2023-11-19 00:30:33 -0800,"<p>in windows its possible to make a new account - first  you make it when you install the windows, later you can add a new,local account...i have now 2 accounts, in this first one i have tb with all my settings etc .when i open this new account i dont have the same settings only the basic settings  when you install tb  for the first time,yes?  this has nothing to do with a local account in tb... </p>",s.a.dzwonek,false,0,0
1618871,1431410,2023-11-19 01:55:13 -0800,2023-11-19 01:55:13 -0800,"<p>Finally, I think I understand. If you can access one account from the other, the simplest way to copy the settings in would be to use tools&gt;import&gt;import from another thunderbird installation. If you cannot access it from the seond account, you could copy the profile to a USB stick first, and the simplest way to do that would be to use the import/export utility with its export profile menu. </p>",davidsk,false,0,0
1619018,1431410,2023-11-20 00:35:57 -0800,2023-11-20 00:35:57 -0800,"<p>export-import -it went well  but some things in the new windows account are not the same... - first screenshots- this one with a only one account in my provider is from the current account and this one i wish to have in this new tb, second screenshot - you see a long list with two  the same provider accounts and local folders. how can i install the same settings in this new tb which i have in this  other ...old tb? </p>",s.a.dzwonek,false,0,0
1619034,1431410,2023-11-20 01:37:11 -0800,2023-11-20 01:37:11 -0800,"<p>Copying profiles is rather straightforward, but merging accounts alone into profiles is not supported. If you have a profile with an account that you want merged into another profile, you need to set up the account in that other profile. The exception is POP accounts, where, after setting up the account, you can copy the message folders to the new profile. If any of that applies, post back with specific issues and I'll try to assist. </p>",davidsk,false,0,0
1619231,1431410,2023-11-21 01:00:47 -0800,2023-11-21 01:00:47 -0800,"<p>its sounds complicated...why ,in this new tb ,  i dont see/have the same settings like in other tb?  see my new two screenshots form the accout settings . my wish is to have only the one account , what is logical,the way i already have-this short one as the screenshot  shows...having twice the same account its not <a href=""http://good.it"" rel=""nofollow"">good.it</a> must be a way to do it the way i want. perhaps i can delete my account in this new tb and export-import by other way? if i delete my account here , this has nothing to do with ...old tb in the current windows account? </p>",s.a.dzwonek,false,0,0
1619255,1431410,2023-11-21 02:11:36 -0800,2023-11-21 02:11:36 -0800,"<p>I do apologize. I'm just staying confused. One screenshot appears to show the same account twice. I think one could be safely deleted. There were no changes in the new TB that would affect this, so if what you're wanting to do could be done in prior version, then it can also be done here. </p>",davidsk,false,0,0
1619923,1431410,2023-11-24 00:12:38 -0800,2023-11-24 00:12:38 -0800,"<p>i had extra  windows  problems  in this  new account which  i deleted it , it means i am back in the ...old  fb... could you remove this thread coz no one will learn anything  from this ,ok? </p>",s.a.dzwonek,false,0,0
1619937,1431410,2023-11-24 01:20:18 -0800,2023-11-24 01:20:18 -0800,<p>I regret this didn't go better. You are the one to remove it by marking it 'resolved' . Thank you. </p>,davidsk,false,0,0
1620068,1431410,2023-11-24 15:59:32 -0800,2023-11-24 15:59:32 -0800,<p>is it possible to delete this thread in  my account /by myself/? </p>,s.a.dzwonek,false,0,0
1620086,1431410,2023-11-24 20:06:35 -0800,2023-11-24 20:06:35 -0800,"<p>Yes, look for the button to mark it solved. </p>",davidsk,false,0,0
1618897,1431424,2023-11-19 08:02:51 -0800,2023-11-19 08:02:51 -0800,<p>Hello there We have read the message We try to help. </p><p><br> Locate the settings program and look at your security filter settings to see if any have been entered. </p><p>Make sure you set it to blank. </p><p>That this is not entered as automatic deletion from email. </p><p><br> </p><p><br> </p><p><br> </p><p>Greetings Firefox volunteer </p>,Googlethunderbird.,false,0,0
1618900,1431428,2023-11-19 08:29:13 -0800,2023-11-19 08:29:13 -0800,"<p>Hello there We have read the message. We try to help. </p><p>the program first receives these emails on Thunderbird and transfers them to your designated account. </p><p>As a result, your message may arrive as read. </p><p>Go to additional options other settings and try the topic reading pane and see if this is checked, uncheck - Mark item as read if the selection is changed. </p><p><br> Greetings Firefox volunteer </p>",Googlethunderbird.,false,0,0
1618908,1431428,2023-11-19 09:36:45 -0800,2023-11-19 09:37:46 -0800,"<em><p>googlethunderbird <a href=""#answer-1618900"" rel=""nofollow"">said</a></p></em> <blockquote> the program first receives these emails on Thunderbird and transfers them to your designated account.  As a result, your message may arrive as read.  Go to additional options other settings and try the topic reading pane and see if this is checked, uncheck - Mark item as read if the selection is changed. </blockquote> <p>Where do I find that? I see nothing marked ""additional options"". </p>",lighthope1,false,0,0
1619065,1431428,2023-11-20 03:02:55 -0800,2023-11-20 03:02:55 -0800,"<p>Hello there </p><p><br> I will enter it again, go to options, then go to other, then go to the reading pane button, removing the check mark <em>for mark item as read when the selection has been read.</em> </p><p><br> </p><p><br> </p><p><br> Greetings firefox volunteer. </p>",Googlethunderbird.,false,1,0
