id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1607195,1425625,2023-09-29 23:34:32 -0700,2023-09-29 23:34:32 -0700,"<p>Thanks for reporting this.  I have removed some of your personal account information - in the future before posting you might what to edit your troubleshooting information to prevent exposure of your private information. </p><p>Did you happen to notice whether there was also very high CPU? Do you use the Mac address book in Thunderbird? If this happens again, you might try disabling one or more calendars. </p><p>Note also, Thunderbird now has 115.3.1. </p>",wsmwk,false,0,0
1607199,1425625,2023-09-29 23:40:56 -0700,2023-09-29 23:40:56 -0700,"<p>Thank you for removing some of my personal information; I wasn't aware that this is a public forum when I posted. </p><p>Firstly, the overall CPU usage was not high at the time of the issue. However, it seemed to be utilizing 100% of a single-core resource. I've noticed this behavior in previous versions, which caused the computer to heat up even when the screen was closed but still connected to power. </p><p>Regarding the Mac address book, how do I disable that feature? </p><p>I've updated to the latest version and will continue to monitor this issue. </p>",r1235613,false,0,0
1607218,1425625,2023-09-30 00:37:14 -0700,2023-09-30 00:37:14 -0700,"<p>&gt; Regarding the Mac address book, how do I disable that feature? </p><p>1. open Mac System preferences 2. type ""privacy"" 3. click privacy settings 4. click contacts 5. at the bottom click the lock and provide your password 6. uncheck the box for thunderbird 7. restart thunderbird </p><p>This is documented in <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1662759#c28"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1662759#c28</a> - which was a cause of high memory on Mac </p><p>&gt; Firstly, the overall CPU usage was not high at the time of the issue. However, it seemed to be utilizing 100% of a single-core resource. I've noticed this behavior in previous versions, which caused the computer to heat up even when the screen was closed but still connected to power. </p><p>I've had various problems of this type. The most recent one involving CPU is <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1839256"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1839256</a> </p><p>One recent one involving memory (not mine) is Bug 1819895 - Latest daily is unusable.  High mork activity, high memory usage, then crashes OOM during Autosync </p>",wsmwk,false,0,0
1615955,1425625,2023-11-03 19:45:41 -0700,2023-11-03 19:45:41 -0700,"<p>I have already turned off the contact feature, and even after enabling troubleshooting mode, it still consumed over 30GB of memory. Do you have any further suggestions? </p>",r1235613,false,0,0
1616049,1425625,2023-11-04 04:31:56 -0700,2023-11-04 04:31:56 -0700,"<p>Two items </p><p>Broken folders sometimes cause memory issues.  Right+click your most refrequenztly used folders and do properties &gt; repair. </p><p>If you are using Unified folders: </p> <ul><li> Install <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/unified-folders-debugging/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/unified-folders-debugging/</a> </li><li> <strong>If you do not see the ""Unified Folders"" heading in the folder pane, then click on ""..."" next to ""New messages"", click ""Folder Modes"", enable an additional folder mode to force the ""Unified Folders"" heading to appear </strong> </li><li> in the folder pane, next to the ""Unified Folders"" heading, click on ⋮ three vertical dots, do not do ""Reset Unified Folders"" </li><li> click Debugging Info &gt; click Copy to Clipboard and save the clipboard somewhere </li><li> click Close.    </li><li> in the Unified Folders heading click on ⋮ three vertical dots, and do ""Reset Unified Folders"".  (DO THIS LAST) </li></ul> <p>Does either of these things help? </p>",wsmwk,false,0,0
1616400,1425625,2023-11-05 20:33:18 -0800,2023-11-05 20:33:18 -0800,"<p>黃彥儒, </p><p>Did you have good results? </p>",wsmwk,false,0,0
1616411,1425625,2023-11-05 21:12:52 -0800,2023-11-05 21:12:52 -0800,"<p>I just ran the repair function; let me observe it for a while. I don't use Unified folders, so I only executed the repair on the most frequently used folders. </p>",r1235613,false,0,0
1616551,1425625,2023-11-06 10:33:36 -0800,2023-11-06 10:33:36 -0800,"<em><p>Wayne Mery <a href=""#answer-1616400"" rel=""nofollow"">said</a></p></em> <blockquote>黃彥儒,  Did you have good results? </blockquote> <p>No, the problem has not been resolved. This morning when I turned on my computer, I saw that Thunderbird had exhausted all of my memory. </p>",r1235613,false,0,0
1617368,1425625,2023-11-10 20:03:34 -0800,2023-11-10 20:03:34 -0800,"<p>For your three gmail, unsubscribe the ""All Mail"" folders.  I doubt it will cause the problem to go away, but it may help some. </p><p>If these are all imap accounts, you might try creating a new profile. </p>",wsmwk,false,0,0
1618244,1425625,2023-11-15 19:54:03 -0800,2023-11-15 19:54:03 -0800,"<p>I have removed all Gmail (including Workspace) accounts and, after recreating them, I now only sync the most recent 30 days of emails to my local device, and have disabled downloading all mail folders. I am currently observing whether this issue has been resolved. </p>",r1235613,false,0,0
