id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1574709,1410293,2023-04-08 20:52:10 -0700,2023-04-08 20:52:10 -0700,"<em><p>Mehran <a href=""#question-1410293"" rel=""nofollow"">said</a></p></em> <blockquote>Hello,  How can I show the CC and BCC separate in the message list?  I am using the ""Recipient"" currently which adds up all the To, CC &amp; BCC. </blockquote> <p>No way to do this. </p> <em><p>Mehran <a href=""#question-1410293"" rel=""nofollow"">said</a></p></em> <blockquote>Side question, ""Correspondents"" column shows exactly same people as the ""From"" column, so why bother have this column?  Regards </blockquote> <p>As you have observed, you don't need both columns. I do not use the Correspondents column, but that's a personal choice. </p><p>Hope that helps. </p>",wsmwk,false,0,0
1574583,1410294,2023-04-07 22:07:25 -0700,2023-04-07 22:07:25 -0700,"<p><a href=""https://support.mozilla.org/cs/kb/presunuti-dat-thunderbirdu-na-novy-pocitac"" rel=""nofollow"">Přesunutí dat Thunderbirdu na nový počítač</a> Další nápověda: <a href=""https://support.mozilla.org/cs/products/thunderbird/install-migrate-and-update"" rel=""nofollow"">Instalace, migrace a aktualizace</a> </p>",poljos-moz,false,0,2
1574725,1410294,2023-04-08 23:07:57 -0700,2023-04-08 23:07:57 -0700,<p>Tohle neřeší můj problém. Já mám pořád ten samý počítač. Ale dva účty. </p>,j.kittler.ml,false,0,0
1574587,1410296,2023-04-07 22:47:14 -0700,2023-04-07 22:47:14 -0700,<p>Are you referring to the menu of tools&gt;options? It was renamed to tools&gt;settings. </p>,davidsk,false,0,0
1574737,1410296,2023-04-09 01:45:35 -0700,2023-04-09 01:45:35 -0700,"<p>Yes, I did find it, thank you. It only works for ONE mailbox or account. I have Two, one Yahoo and one Gmail. Gmail flags it as Spam but doesn't move it? </p>",m_biagini,false,0,0
1575127,1410296,2023-04-11 23:04:33 -0700,2023-04-11 23:04:33 -0700,"<p>Is the gmail account Imap or Pop&nbsp;? </p><p>If gmail has flagged email as spam then gmail will put it into the server 'Spam' folder. If you use imap then the you should see the imap 'Spam' folder. The email in the 'Spam' folder will display a greyed flame icon. </p><p>If email has a red flame junk icon then this means 'Thunderbird' has marked it as Junk or you marked it as junk. </p><p>If you use Pop then you will not see the server Spam folder, so will not know about the emails gmail has marked as spam until you logon tot he gmail webmail account via a browser. </p><p>You should also have the following settings&nbsp;: </p> <ul><li> 'Account Settings' &gt; 'Junk Settings' for gmail account </li><li> Select 'Move new junk messages to:' </li></ul> <p>If <strong>Pop:</strong> </p> <ul><li> Select&nbsp;: 'Junk folder on: and choose gmail pop account' </li></ul> <p>If <strong>Imap:</strong> </p> <ul><li> Select 'Other' and choose 'Spam on gmail account' </li></ul> <p><br> So..is account Pop or Imap? Is the email marked with a greyed flame icon or a red flame icon? What settings have you got selected in 'Junk Settings' - post an image? </p>",Toad-Hall,false,0,0
1575138,1410296,2023-04-12 00:00:17 -0700,2023-04-12 00:00:17 -0700,"<p>It's IMAP; no worries, I switched back to Outlook 365. Both clients are behaving weirdly. I have to go to Yahoo &amp; Gmail directly to see OTP codes etc. Both are slow and not in synch or synch very slowly. I know MS much better, and their home support is non-existent. As a System Engineer, I used to have Primer Support and Enterprise Agreements, but now that I don't work anymore, support is bad. </p>",m_biagini,false,0,0
1574685,1410306,2023-04-08 16:12:37 -0700,2023-04-08 16:12:37 -0700,"<p>Se ho capito bene tu salvi le mail trascinandole da Thunderbird ad una cartella del sistema operativo. Se è così, questo processo è inevitabilmente lento per via del modo in cui Thunderbird salva la posta (non i file singoli ma in archivi). Puoi velocizzare un po' il processo se mantieni di piccole dimensioni le cartelle di posta in Thunderbird. </p><p>A mio avviso però la soluzione migliore è installare l’estensione ImportExportTools NG <a href=""https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/</a> ed utilizzarla per esportare le mail sul disco </p>",@next,false,0,0
1574700,1410306,2023-04-08 18:48:42 -0700,2023-04-08 18:48:42 -0700,"<em><p>next <a href=""#answer-1574685"" rel=""nofollow"">ha detto</a></p></em> <blockquote>Se ho capito bene tu salvi le mail trascinandole da Thunderbird ad una cartella del sistema operativo. Se è così, questo processo è inevitabilmente lento per via del modo in cui Thunderbird salva la posta (non i file singoli ma in archivi). Puoi velocizzare un po' il processo se mantieni di piccole dimensioni le cartelle di posta in Thunderbird. </blockquote> <p>No, non mi sono spiegato bene, colpa mia. Nell'account di posta su W10 ho creato una sottocarella Amazon dove spostare le mail ricevute. La copia quindi è da Posta in Arrivo alla sottocartella Amazon, stesso account. <strong>NOTA BENE</strong>: se la stessa operazione la faccio su un altro account (non condiviso sull'altro PC) lo spostamente è molto più veloce, come atteso comunque. Mi pare quasi che il PC Win10 debbe chiedere 'qualche permesso' o fare delle verifiche sull'altro PC, anche se spento. </p>",orionis,false,0,0
1574619,1410307,2023-04-08 03:21:23 -0700,2023-04-08 03:21:23 -0700,<p>You need to contact your email provider to address this concern. Thunderbird has no involvement. </p>,davidsk,false,0,0
