id,created,updated,title,content,tags,product,topic,locale,answers,creator
1421620,2023-08-18 19:53:38 -0700,2023-08-19 09:35:21 -0700,Message header downloads,"<p>Everytime I open Thunderbird it starts to download about 12000 message headers. Is this normal&nbsp;? if not , how do I stop it. </p><p>Thank you </p>",other;,thunderbird,other,en-US,1598650;,pete36
1421626,2023-08-18 21:36:06 -0700,2023-08-18 21:36:06 -0700,Error in IMAP command GETACL: ACLs disabled,"<p>Bom dia! </p><p>Ao abrir o Thunderbird e acessar uma das contas de email recebo uma mensagem de erro em pop up:  </p><p>""A operação atual em 'Entrada' não obteve sucesso. O servidor para a conta #####r respondeu: Error in IMAP command MYRIGHTS: ACLs disabled (0.001 + 0.000 secs)."" (ver a imagem em anexo) </p><p>O efeito é que a lista de mensagens daquela conta não é atualizada imediatamente (só depois de algum tempo passa a ser atualizada) </p><p>Alguém já viu este erro antes? Parece o mesmo que está relatado em <a href=""https://support.mozilla.org/mk/questions/1391602"" rel=""nofollow"">https://support.mozilla.org/mk/questions/1391602</a> , mas não encontrei a solução. </p><p>Grato por qualquer ajuda! </p>",fix-problems;,thunderbird,troubleshooting,pt-BR,"",hugocerqueira
1421632,2023-08-18 23:43:15 -0700,2023-08-26 13:23:35 -0700,'Contacts' shows mails?,"<p>Using Danish version 102.14.0. </p><p>When clicking on Contacts, main window shows mails! Not sure sorted how, but newest do not seem to be in the list. </p><p>Addresses are still in Adressbook, but here is everything. </p><p>Exactly when Contacts disappeared is not known. Maybe when the upgrade happened? </p><p>Best regards </p><p>Jan Hviid (on behalf of my mother) </p>",other;,thunderbird,other,en-US,1598647;1599946;1600045;,ahviid2
1421633,2023-08-19 00:31:49 -0700,2023-08-19 00:45:25 -0700,E-mail,"<p>Hi, My thunderbird email disappeared. Would be nice to get help, Dirk </p>",other;,thunderbird,other,en-US,1598556;,odirkvandeputte
1421637,2023-08-19 01:17:47 -0700,2023-08-19 02:57:30 -0700,email problem,<p>Authentication failure after installing Thunderbird 115.1.1 </p>,other;,thunderbird,other,en-US,1598583;,cerven
1421649,2023-08-19 03:23:43 -0700,2023-08-19 04:32:29 -0700,Email,<p>I have forgotten the password for an email address that I have not used for a long time so am not able to set it up. Is there a way of obtaining the password? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1598594;,howard8990
1421658,2023-08-19 05:38:57 -0700,2023-08-19 08:07:20 -0700,Przewijanie nie działa,"<p>Będę wdzięczna za pomoc bo ta usterka jest uciążliwa. Przewijanie działa tylko w trybie rozwiązywania problemów. Nawet po przywróceniu domyślnych ustawień ustawień i wyłączeniu dodatków nadal nie działa przewijanie jeśli TB jest w normalnym trybie użytkowania. Próbowałam aktualizacji do najnowszej wersji i też nie pomogło. Wszędzie indziej scroll działa, to nie problem techniczny. </p>",customize;,thunderbird,settings,en-US,1598618;1598636;,PoleMarsowe
1421666,2023-08-19 07:28:26 -0700,2023-08-19 10:20:45 -0700,Stop Thunderbird from checking mail on startup,"<p>Thunderbird 102.14.0 -- Windows 10 With all server setting boxes unchecked, Thunderbird persists in checking mail on startup, which I do not want it to do. How can I fix this? Thanks, Michael </p>",other;,thunderbird,other,en-US,1598634;1598637;1598667;1598672;,mporter4
1421670,2023-08-19 08:03:30 -0700,2023-09-23 19:20:41 -0700,profile copied to new computer fails,"<p>Hello, </p><p>Trying every conceivable method to move my Thunderbird data to a new computer, following instructions exactly.  </p><p>First I copy all the contents of the Thunderbird directory from %APPDATA%\Thunderbird\Profiles\ on the source computer to a USB drive. Next I copy that folder to the same location on the destination machine. I am copying the Thunderbird directory and all subdirectories. Run Thunderbird, no mails, nothing. </p><p>Thank you </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1598649;1598653;1598660;1598736;1598740;1598745;1598756;1598774;1598823;1598856;1599319;1600280;1600311;1600328;1600345;1600352;1600355;1600404;1600457;1600481;1600489;1600825;1605718;1605739;1605795;,gwendolyn2
1421671,2023-08-19 08:46:10 -0700,2023-08-19 09:23:26 -0700,5 birthday events won't dismiss,"<p>I have 5 birthday events that pop up on each calendar sync and I'm unable to either dismiss them individually or 'dismiss all'. I can close the reminders window but it just pops up the next sync. </p><p>I've tried this with 4 different linux distros and with both packaged and flatpak versions. Currently on a fresh install of Fedora 38 and Thunderbird version is from fedora stable sources as of Aug 19, 2023 [can't find where to see a more specific version number. </p><p>The calendars are on my self-hosted NextCloud accessed through tailscale. </p><p>I've tried deleting the birthdays for these 5 contacts, syncing calendars, adding the birthdays back, syncing again, but the same issue returns. </p><p>Any ideas how to resolve this? </p>",calendar;,thunderbird,calendar,en-US,1598644;,thejim1
1421672,2023-08-19 08:51:11 -0700,2023-08-22 06:53:29 -0700,Thunderbird flatpak not loading profile after reboot and impossible to import profile,"<ol><li><ol><li> What Happens </li></ol> </li></ol> <p>Everything worked fine. Computer simply shut off due to low battery. I rebooted, and when I opened Thunderbird flatpak version 115.1.1 (thunderbird-flatpak - 1.0), the ""set up account"" screen showed up with none of my previous settings and accounts.  </p> <ol><li><ol><li> What I Tried </li></ol> </li></ol> <p>I tried importing my profile manually, but in the console it gives the following error: ``` Uncaught (in promise) DOMException: Could not open the file at /home/user/.var/app/org.mozilla.Thunderbird/.thunderbird/prefs.js ``` </p><p>I tried importing both `~/.thunderbird` and `~/.var/app/org.mozilla.Thunderbird/.thunderbird` and it gave the same error.  </p><p>Then, I tried moving all my data from `~/.thunderbird` to a `~/thunderbird-backup` folder, create a new profile *fake* in with the thunderbird ""set up account"" screen, delete the data it just created in the new `~/.thunderbird` profile, and finally move back in my data from `/thunderbird-backup`.  </p><p>Now the error `Uncaught (in promise) DOMException` does not show up anymore. However, it does not resolve the issue.  </p><p>It looks like the import operation works fine, as it tells me it is finished and that it needs to reboot. However, when it reboots, it comes back again with the same ""set up account"" screen, and none of my data is on there. </p><p>Any idea what’s going on? Also, why are there two `.thunderbird/` folder with profiles in it (one in `~/.thunderbird` and one in `~/.var/app/org.mozilla.Thunderbird/.thunderbird`)? Is it part of the problem? </p>",other;needsinfo;,thunderbird,other,en-US,1599172;,louis.vigneras
1421677,2023-08-19 10:05:09 -0700,2024-01-04 19:38:03 -0800,Can't send email,"<p>My email comes to Thunderbird from my <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> account.  I had to change my comcast password and ever since, I can receive mail in Thunderbird, but not send mail.  I did enter the new password on the screen that came up, but that doesn't help </p>",other;,thunderbird,other,en-US,1598666;1598743;1628383;,sonorasue
1421686,2023-08-19 14:25:01 -0700,2023-09-17 23:24:22 -0700,profile update disaster!,"<p>Thunderbird auto updated last night and wiped out my profiles. I need to get my old profiles back to access all my email accounts, address books etc. How???  </p><p>Also how do I stop TB from doing auto updates! </p><p>This is very poor update control. You cannot wipe out users like this. I am looking to drop Thunderbird. I cannot afford to spend so much time reconstructing data that Thunderbird messed up. </p>",other;,thunderbird,other,en-US,1598718;1598939;1598979;1598992;1599040;1599184;1604338;1604558;,peterdev
1421689,2023-08-19 16:18:06 -0700,2023-08-19 17:25:14 -0700,"'Move to ""Inbox"" Again' option moves email to wrong inbox","<p>I have multiple accounts set up in Thunderbird. I encountered this problem when I accidentally archived an email. I went to the archive folder for that account, found the email, right-clicked it and selected 'Move to ""Inbox"" Again'. However the email was moved to an inbox of a different account than it originally belonged to. </p>",other;,thunderbird,other,en-US,1598705;1598706;,alonshoer
