id,created,updated,title,content,tags,product,topic,locale,answers,creator
1412888,2023-05-09 17:33:36 -0700,2023-05-09 17:33:36 -0700,Printin Brother MFC-J5930DW toiminta,<p>Terve! Miten saan oheisella tulostimella sähköpostit tulostettua? Tarvitseeko johonkin salasanan? </p>,customize;,thunderbird,settings,fi,"",vainoheikkala
1412891,2023-05-09 18:00:16 -0700,2023-05-09 18:47:11 -0700,Sudden problem logging into Cox email with Thunderbird,"<p>I've used various versions of Thunderbird for a very long time and usually it works fine.  Up until a few hours ago Thunderbird was working with my Cox email account.  All of a sudden I can't log in to receive my email.  I checked my settings (<a href=""http://pop.cox.net"" rel=""nofollow"">pop.cox.net</a>, port 995, security SSL/TLS) and they seem to be OK.  I get a message back saying ""authentication failed"".  When I have occasionally run into this problem in the past, I found that changing my Cox password resolves the problem.  This time it does not work.  Strangely I find that I can send an email OK with Thunderbird but I can't log in to receive.  I tried calling Cox 3 times but they profess not to know what the problem is.  I'm currently having to check my email using an iPhone which is not too satisfactory.   </p><pre>  Any ideas as to what could be causing this?  Suggestions? </pre>",other;,thunderbird,other,en-US,1579755;,gersen77
1412894,2023-05-09 18:23:18 -0700,2023-05-09 19:19:20 -0700,Import PST to Thunderbird after Outlook 2019 deleted,"<p>Previously I used Outlook 2019 installed on windows 10 PC.   I saved PST files to archival store before changing email provider, now with MS365.   Don't like how MS365 behaves, like operating with an elastic band.   Outlook 2019 will no longer open.   There is a lot of old email traffic on the PST files that I cannot now access.   I have installed Thunderbird v102.10.1 on the PC and would like to import PST.   What is the procedure to import PST files into Thunderbird? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1579756;,andrew212
1412896,2023-05-09 18:39:52 -0700,2023-06-11 10:15:55 -0700,Thunderbird still corrupts emails,"<p>Using windows 10, imap, no external antivirus and 102.10.1 (64-bit) with less than 1 year old ibm lenovo laptop. I reveice regurarly emails with multiple pdf-files and these emails gets corrupted where one email shows a part of another and the attachment just dissapears when you click the email. And it worked before ok. </p><p>Just now happened with one email. First the 6MB pdf showed 2 times, one ok and second corrupted. Then I clicked fix folder and compress folder... multiple emails just dissapeared! wtf?! after logging into webmail, there still are those emails and no problems with the attachments. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1584648;1585080;,tbird34
1412899,2023-05-09 19:04:45 -0700,2023-05-09 19:04:45 -0700,Archive setting to preserve folder structure doesn't work for Inbox folder,"<p>When configuring the ""Archive"" feature, there is an option to <em>Keep existing folder stricture of archive messages</em>, and the Example given shows how inside the ""Archives folder, there would be an Inbox folder. </p><p>However, when I tested this feature, it seems like this setting does not apply to the Inbox folder. </p><p>While this is not necessarily a bad behaviour (Inbox gets archived into the main Archive folder, while the rest get their own subfolders, but then the Example given is misleading since it uses ""Inbox"" as an example subfolder. </p><p>I have attached to this ticket an image showing my current archive with a mail achived from, respectively: </p> <ul><li> Inbox </li><li> Drafts </li><li> Junk </li><li> Sent </li></ul> <p>And it's clear that no Inbox folder was created. </p>",other;,thunderbird,other,en-US,"",rodrigo_vda
1412900,2023-05-09 19:31:26 -0700,2023-05-10 00:51:11 -0700,thunderbird bloccato in uscita,"<p>Buongiorno da qualche tempo, probabilmente dopo l'aggiornamento almeno credo, non riesco più ad inviare email tramite thunderbird. Dopo aver scritto il messaggio e premuto invio il programma si blocca (frezzato) e non invia nessuna email. Ho cercato e provato di tutto ma non riesco a risolvere il problema. Grazie per il vostro aiuto. </p>",other;,thunderbird,other,it,1579786;,carlo.chiappisi
1412901,2023-05-09 19:42:30 -0700,2023-05-09 19:42:30 -0700,verzenden met bijlages,<p>Bij he verzenden met bijlage wordt gemeld dat ik tekort geheugen heb. Hoe los ik dit op&nbsp;? Mvg. Jan </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",droogendijkj
1412902,2023-05-09 20:13:14 -0700,2023-05-09 20:13:14 -0700,Repeated email copies to recipiants,"<p>I am using Windows 7. Every time I send an email to anyone, 2 copies of that email go to them, when I only want one - please help. </p>",other;,thunderbird,other,en-US,"",paulalleyn
1412904,2023-05-09 20:31:34 -0700,2023-05-09 20:31:34 -0700,Problems with Folders,<p>I am having increasing problems with my Folders and sub-folders.  Some of the latter seem to have been inadvertently moved.  And while I have traced some to their new location one or two others have disappeared from the list altogether - but if I search for a relevant message it is shown as in the expected location: so it still exists somewhere!  But where?  Until it can be located on the main folder tree I cannot file anything else there...... Is it possible to get a printout of the entire folder tree?  And how can I best reorganise the whole thing? </p>,other;,thunderbird,other,en-US,"",Watlingfairclough
1412907,2023-05-09 20:56:00 -0700,2023-05-15 20:27:47 -0700,Unable to delete emails from Inbox,"<p>Hi. I have recently been unable to delete emails from Inbox. I originally got a message asking me to clear out the Deleted folder and to compress folders, both of which I did. I am still unable to delete - it comes up with a (not responding) message at the top. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1580670;1580889;1580890;,catrionablake
1412915,2023-05-09 23:22:36 -0700,2023-05-15 12:12:17 -0700,yandex,"<p>Oh, no! It looks like an unexpected error occurred. We've already notified the site administrators. Please try again now, or in a few minutes. </p><p>как это убрать и вернуть мой вопрос? </p>",other;needsinfo;,thunderbird,other,en-US,1580669;1580823;,user337665112596040997840372708974374893873
1412916,2023-05-09 23:27:23 -0700,2023-05-10 04:03:32 -0700,rus lan,"<p>При попытке задать вопрос с русскоязычной верси сайта, ведет по кругу, не давая возожность задать вопрос. С английской версии сайта успешно задается вопрос. Почему  в 21 веке продожает сушествовать дискриминация по национальному признаку? </p>",other;,thunderbird,other,en-US,1579777;1579833;,user337665112596040997840372708974374893873
1412917,2023-05-09 23:28:34 -0700,2023-05-14 14:02:42 -0700,Mensagens de erro,"<p>O que significa no Thunderbird a mensagem de erro falando que não foi possível executar o comando ""stat"" e o que é preciso fazer para evitar ou reparar isso? </p><p>Roberval Chaves do Carmo - e-mail robervalc403@gmail.com </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,pt-BR,1580673;,robervalc403
1412918,2023-05-09 23:35:12 -0700,2023-05-14 14:11:47 -0700,yandex,"<p>с почтового клиента Thundebird v.102.10 на ОС Linux Mint выходит окно яндекс почты для ввода логина и пароля, после ввода логина и пароля от Япочты, выходит окно для ввода одноразового кода с смс, ввожу и пишет ошибку ""400 no redirect и прочее"". Как сделать так, чтобы: 1. Проходила авторизация без ошибок? 2. В принципе не выходила авторизации при каждой отправке письма? Настройки Oauth токен на яндекс почте выполнены, создан пароль для приложения, все по инструкции, письма приходят без пароля, а отправка не идет. Удалять профиль и по-новой добавлять пробовал- не помогает.  OAuth-авторизация через почтовую программу Mozilla Thunderbird сейчас недоступна — переадресация в этом клиенте настроена неверно. Этот вопрос на стороне разработчиков программы. Вы можете обратиться в их службу поддержки и попросить поправить настройки. </p><p>Пока можем предложить другой способ авторизации для Mozilla Thunderbird — по паролю приложения. Для этого нужно изменить тип аутентификации на «Обычный пароль». Подробнее о том, как это сделать, рассказали в нашей Справке. </p><pre>Но и смена на обычный пароль не помогли. При отправке просит письма просит пароль ввести, ни от яндекс почты, ни парольл приложения не подходят. </pre>",other;,thunderbird,other,en-US,1580676;,user337665112596040997840372708974374893873
1412920,2023-05-09 23:48:39 -0700,2023-05-10 03:56:26 -0700,Scomparsa delle e-mail,"<p>Buongiorno, uso Thunderbird per le e-mail aziendali. Da qualche settimana, alcune e-mail che ricevo rimangono nella posta ricevute solo per qualche secondo e poi scompaiono nel nulla. Non sono nell'indesiderata, nello spam o nelle archiviate.  Ovviamente questo mi crea non pochi problemi a lavoro. Specifico che il servizio è di Aruba. Qualcuno può aiutarmi a trovare una soluzione?  Grazie </p>",fix-problems;,thunderbird,troubleshooting,it,1579787;1579796;1579810;1579825;,Cristina.c91
1412924,2023-05-10 00:37:32 -0700,2023-05-12 11:09:08 -0700,Thunderbird not responding more time than responding,"<p>Hi. </p><p>I've been using TB for severeal years. Now I'm using version 102.10.1 Windows (x64), but it started freezing (not responding), after the upgrade to 102.10.1, and... after Windows 10 Enterprise upgrade 22H2. </p><p>My computer has finished downloading the 22H2 upgrade, and TB also had an information about pending update. </p><p>Windows restarted my computer while I was sleeping, and after I wake up, I've started Windows, TB and... suffering began. </p><p>It's impossible to use TB, because, it becomes not responding for a while, like a minute, then it starts responding for five or less seconds. </p><p>Sometimes, it become unresponsive for 20 or 30 seconds, then it starts responding, but always, always five or less seconds. </p><p>One thing that happened in the weekend after leaving the computer on for two days... I started responding again!! It was veeeery good! Uhulll \o/ </p><p>Then I realized that only my Google Calendars (2 accounts, CalDAV) were inactive. As I wanted to plan some activities, I clicked in ""activate"" (or enable, I don't know exactly it is in the english version, because in Portuguese (BR) is Ativar), and then all hell breaks lose... </p><p>OMG what a regret. </p><p>There was been 3 days and Thunderbrid never got better again. The ""Not Responding"" is back. Like Terminator or Freddy Krueger. It's an endless nightmare. </p><p>I've already restarted Windows, unplugged network, restarted Thunderbird and nothing happens... </p><p>Now it came to stay. Worst than my mother in law doing a suprise visit to stay for the week. </p><p>Help me please. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1580237;,alexanderscouto
1412925,2023-05-10 00:38:46 -0700,2023-05-20 11:28:53 -0700,Registro sfc Thunderbird,"<p>Buenas tardes, </p><p>Alguien me puede decir que registro sfc tengo que poner en el dns para que no me devuelva algunos correos que envío fuera de mi dominio con Thunderbird? Directamente desde el navegador con Gmail no tengo problema en enviar los correos. </p><p>Gracias. </p>",other;,thunderbird,other,es,1580248;1580871;1581736;,manteniment.informatic
