id,created,updated,title,content,tags,product,topic,locale,answers,creator
1431984,2023-11-24 16:29:11 -0800,2023-11-24 18:22:30 -0800,Thunderbird 115.5.0,"<p>At 15:00 yesterday, my Thunderbird was updated (behind my back). </p><p>From that moment it could not communicate with my imap server and I cannot renew my account with the server. </p><p>I now have to use webmail. </p><p>Can I please go back to the immediate predecessor as that has worked well. </p><p>Regards James McCosh james@wanderfree.co.uk </p>",fix-problems;,thunderbird,troubleshooting,en-US,1620077;,james282
1431985,2023-11-24 17:32:15 -0800,2023-12-01 03:16:54 -0800,summary file,"<p>Thunderbird writes ""Unable to open the summary file for INBOX on balintlaszlomeister@gmail.com. Perhaps there was an error on disk, or the full path is too long."" What can I do? </p>",fix-problems;,thunderbird,troubleshooting,hu,1620371;1620377;1621024;1621329;,balintlaszlomeister
1431994,2023-11-24 19:44:54 -0800,2023-11-24 23:51:42 -0800,Sync Outlook iCloud calendar with Thunderbird,"<p>Problem: I'm 76 years old and technically self-taught.   I have 2 Windows 11 computers.  One desktop and one laptop.  Both are fully updated and utilizing Office software, specifically Outlook.  Not too long ago I happily discovered Thunderbird and like it soooo much better. QUESTION: Within Outlook, my calendar is displayed as iCloud Calendar which is ok for me.  The one thing that is keeping me from exclusively using Thunderbird is not being able to import my iCoud calendar into Thunderbird. Is that even possible and if so, how?  Please keep your response as simplistic as possible. Thank you for your time and consideration given to my inquiry. </p>",calendar;,thunderbird,calendar,en-US,1620131;,truckdriverdon
1431996,2023-11-24 20:27:22 -0800,2023-11-26 04:24:03 -0800,Přímý překlad cizího textu.,<p>V internetovém prohlížeči Google Chrome mám pomocí nástroje rozšíření možnost přímého překladu označeného textu (překladačem DeepL nebo Google). Je taková možnost rozšíření i pro Thunderbird?  Děkuji  Ladislav Hoffmann </p>,customize;,thunderbird,settings,cs,1620129;1620299;1620342;1620372;1620424;,l.hoffmann355
1431999,2023-11-24 21:50:34 -0800,2023-11-24 22:54:27 -0800,All Gmail folders are not showing up for 2 accounts,"<p>Hi, I've switched to Thunderbird from Outlook, and so far so good.  However there's one thing I'm not sure how to resolve, and hoping someone can tell me how to fix it.  I have 4 Gmail accounts configured in TB, and they all work perfectly fine.  For 2 of them, I see all folders from Gmail, including Spam, Trash, Unread, etc., however in the first 2 that I had added I only see the standard 4: Inbox, Sent, Outbox and Trash.  How do I make sure all folders (including Spam) are shown for the first 2 accounts?  Thank you. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1620110;1620120;1620124;,les_izmore
1432000,2023-11-24 21:51:29 -0800,2023-11-24 22:17:09 -0800,Email password,"<p>I have a new phone, and I can't get my email on it without the email password.  I've had the account so long I can't remember the password; Thunderbird just retrieves my email.  Now I want it on the phone.  Is there a way to get my password out of thunderbird so I can put it in my phone? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1620116;,steinhardt23
1432003,2023-11-24 22:11:12 -0800,2023-11-25 01:22:05 -0800,Reset Thunderbird,<p>I changed the settings so messages were plain text but I can't return to defaults. How do I reset to defaults? </p>,customize;,thunderbird,settings,en-US,1620117;1620144;1620146;1620149;1620151;,justin83
1432004,2023-11-24 22:30:00 -0800,2023-11-24 22:32:30 -0800,Unable to unsubscribe folders for some accounts,"<p>I can unsubscribe folders for Gmail, but for AOL, Outlook and Yahoo, no matter how many times I untick the folder box, it is still displayed. I am running 115.4.2 though it has been like this for a long while. I've tried both in Linux and Windows versions. Why should it work for Gmail, but not the others&nbsp;? </p>",other;,thunderbird,other,en-US,1620121;,dave159s-101
1432007,2023-11-24 23:32:58 -0800,2023-11-25 10:24:36 -0800,Saving messages to other directories,"<p>Don't laugh but I currently run Windows XP SP3 on a 15 year old Acer laptop using amongst other things MicroSoft Outlook 2003. The system is totally reliable but I felt it prudent to upgrade before something broke and now have a Surface laptop running Windows 11 23H2. </p><p>With Outlook 2003 I found a program called MessageSave which is an add-on.  This allows me to save messages out of Outlook 2003 into separate project directories/folders.  Thus each project directory contains all the information on that particular project together with all associated emails.  This means that once that project is archived all information pertaining to it is securely saved in one place. </p><p>I forgo Windows Internet Explorer sometime ago for Firefox and did not want to use the latest version of Outlook, therefore I am trialing Thunderbird. </p><p>To your knowledge is there an add-on for Thunderbird which will enable me to save messages out of the program and in my individual project directories. </p><p>Many thanks </p><p>Graham </p>",other;,thunderbird,other,en-US,1620130;1620133;1620267;,graham3443
1432009,2023-11-24 23:56:32 -0800,2023-11-24 23:56:32 -0800,thunderbird esta baixando as mesmas mesnsagens varias vezes,"<p>O thuenderbird fica baixando as mesasm mensagens automaticamente,  Com resolver essa questão&nbsp;? Antes não era assim. </p>",other;,thunderbird,other,pt-BR,"",jricarnunes
1432010,2023-11-25 00:03:02 -0800,2023-11-25 09:35:17 -0800,Editing Message Filters,"<p>Thunderbird v 115.5.0 running Windows 10 When editing an existing filter to add an additional conditions the edit web page fills the laptop screen to where the ""submit"" button is off the bottom of the screen and cannot be accessed. The page cannot be re-sized. Setting laptop screen to higher resolution has no effect </p>",other;,thunderbird,other,en-US,1620134;1620161;1620166;1620191;1620197;1620256;,colfrancis
1432013,2023-11-25 00:15:05 -0800,2023-11-25 04:07:37 -0800,I used to open a Thunderbird attachment directly but now I have to save it first.,"<p>Thunderbird 115.5.0 64-bit </p><p>I suspect this is an options question but I can't find where to go with it. </p><p>I've always just opened an email attachment with the right click choice.  But now when I do that it opens a window to have me save it first.  Quite often I don't want to save it, that just clutters things up. </p><p>I've googled for it, and lots of answers tell me some variant of open the ""app icon"" (the hamburger) and go to Options.  In mine there is no Options that I can find. </p><p>I hope that's clear enough, and thanks </p>",customize;,thunderbird,settings,en-US,1620136;1620183;1620192;,SonOfEru
1432015,2023-11-25 00:35:52 -0800,2023-11-25 01:14:25 -0800,Can't send email,"<p>This morning, when signing in, the Thunderbird account updated to v115 without my knowledge. So, yes, it's me. The individual that is ignorant of computers. Have a lot of trouble understanding them. And TB now, in particular. When I tried to write an email. The message screen only shows ""send later"". There is NO ""send"" option. </p><p>So, what happened? </p>",other;,thunderbird,other,en-US,1620142;1620145;1620147;,PennsyNut
1432016,2023-11-25 00:38:43 -0800,2024-01-16 11:00:22 -0800,Documentation for Mozilla Thunderbird message filters,"<p>I am running 64-bit Thunderbird Supernova (115.5.0) on Windows 7 Home Premium with SP1. </p><p>I am working on my own set of tools to manage the message filters in the ""msgFilterRules.dat"" file and I am looking for documentation on how the message filters are constructed and what values can appear/be used within them. </p><p>I have tried searching around the internet for this but have not been able to find anything like what I was looking for - can anyone here help point me in the right direction please? </p>",other;,thunderbird,other,en-US,1620155;1620343;1620345;1620378;1630980;1630981;,RichardWattCoventry
1432018,2023-11-25 00:50:51 -0800,2023-11-27 11:38:26 -0800,version 115 forwarding email times out,"<p>Ever since upgrading to Thunderbird 115  forwarding email does not work consistently. </p><p>I get this error very often </p><p>Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  Timeout - closing connection. </p><pre>Learn more at <a href=""https://support.google.com/a/answer/3221692"" rel=""nofollow"">https://support.google.com/a/answer/3221692</a> p8-20020a05620a22e800b0077d6470241asm1303304qki.61 - gsmtp. </pre>",other;,thunderbird,other,en-US,1620154;1620206;1620213;1620412;1620419;1620430;1620660;,herberthome5760
1432020,2023-11-25 01:41:08 -0800,2023-11-25 09:57:05 -0800,"Thunderbird opens asking me to ""Setup Your Existing Email Account"" when working offline.","<p>Using multiple profiles.  Checked work offline.  Thunderbird opens to a page asking me to ""Setup Your Existing Email Account"" when I'm attempting to open an old email account. </p><p>The server settings have changed since this profile was used.  Thunderbird is giving this error message: Unable to login at server.  Probably wrong configuration, username or password. </p><p>Why is Thunderbird asking me to do this and trying to connect to the server when I requested to work offline? </p>",other;,thunderbird,other,en-US,1620264;,kimbieandi
1432023,2023-11-25 02:00:50 -0800,2023-11-25 17:38:35 -0800,There is a bug in the import function that cannot recover the password.,"<p>I backed up a zip file using Thunderbird's built-in export backup function, reinstalled the system, and downloaded the latest Thunderbird. After importing, the password memorized by the password manager could not be recovered. </p><p><strong>I used a primary password</strong> </p><p>There is no prompt to enter the master password when importing. There may be a process error here&nbsp;? </p><p><br> </p><p>Fortunately, I passed <strong>firefox_decrypt</strong> The project decrypted the password and filled it into the password manager </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1620296;1620321;1620324;,ellermister
1432025,2023-11-25 02:16:06 -0800,2023-11-25 02:32:47 -0800,"""Manually resort folders""","<p>We had ""manually resort folders"" in v102. And now, with v115 forced upon us. (This morning, when I opened Thunderbird, it was updated to v115 overnight without my knowledge. And the folders are not the way I left them nor how I want them. So I need to fix this. But the add-on no longer works. So what is Mozilla doing about this? </p>",customize;,thunderbird,settings,en-US,1620165;,PennsyNut
1432031,2023-11-25 03:11:44 -0800,2023-11-25 03:17:15 -0800,inbox deletion,"<p>Good evening, when I delete an email on Mozilla Thunderbird it is not deleted at the same time on the liberomail site. How should I set up my account? Thank you Best regards </p>",other;,thunderbird,other,en-US,1620175;,4rpgkd5nwh
1432036,2023-11-25 04:17:43 -0800,2023-11-25 11:47:20 -0800,Unable to clear Junk Log,"<p>Running Win 10 with Thunderbird 115.5.0 (64-bit) I've an issue with ALL new messages suddenly getting marked as junk in my inbox (red flame) but not being moved. They are NOT junk. So, I went through some old messages and they suggested Resetting Adaptive Junk Filter logging. I did that. There was also a note to clear the filter logging. When I open the log I have stuff back to 2018. Pressing clear log does nothing. A help suggestion was to mark all and press delete. Still nothing happens. I'd like to get rid of this huge log file and see what/why my emails are getting marked as junk. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1620263;1620271;1620275;1620277;1620279;1620280;,paul.truzzi
1432041,2023-11-25 05:17:51 -0800,2023-11-26 08:01:13 -0800,Error message with Thunderbird version 115.5.0,"<p>I have several gmail accounts in Thunderbird.  When Inbox is selected for any gmail address, and ""Get Messages"" is selected, I get the following error message: Error with account Junk Mail gjcmail@century </p><pre>         Sending of username did not succeed. Mail server <a href=""http://pop.centurylilnk.net"" rel=""nofollow"">pop.centurylilnk.net</a> responded:          gjcmail@centurylink.net is an invalid mailbox </pre> <p>This is an old inactive account.  What should I do to stop this error message? </p><p>Second issue: For some reason, some emails don't automatically get marked ""As Read"" after viewing them, you have to manually right click on it and execute Mark &gt; As Read. </p>",other;,thunderbird,other,en-US,1620251;1620454;,gjc9671
1432050,2023-11-25 06:35:23 -0800,2023-12-01 03:24:33 -0800,Did you know that less than 1% of Thunderbird users fund all the work we do?,"<p>Dear Thunderbird/Mozilla, </p><p>I got the ""Want Thunderbird On Your Phone?"" email what starts with ""Did you know that less than 1% of Thunderbird users fund all the work we do? We are completely funded by donations from our global community."" </p><p>My question is did you know the Thunderbird is getting worse and worse? You would like money from user meanwhile you don't take care what users want? </p><p>The new Supernova is a big crap: - multiple folders can't be selected in the same time - Customized icon function also has been removed - TB always makes folders' file corrupted, folders always must be repaired time to time - TB time to time gets stuck during email sending and when I restart TB it removes the email from the Draft so I lose my already written email - TB always turns on f*cking Threads view on all news folder but Thread view is disabled - TB always uses Correspondents column instead of ""From"", ""Recipient"" and ""Size"", I can't set a customized default view. - I always have to restart the TB after a few days because it becomes very slow </p><p>Since Supernova has been released we almost each day got calls from our clients and complain about TB why it is getting more useless day by day. So it is a sad story but true. </p><p>Thanks, Zsolt </p>",fix-problems;,thunderbird,troubleshooting,en-US,1620294;1621325;1621331;,jonas.zsolt
1432052,2023-11-25 07:17:14 -0800,2023-11-26 05:38:45 -0800,Folders missing in the left pane,"<p>I have the latest Tbird 115.4.3,and cannot figure out how to display <strong>all</strong> my folders in the left hand pane. I only see the most commonly used folders. How can I remedy this? Thanks </p>",other;,thunderbird,other,en-US,1620262;1620380;1620397;1620418;1620441;,Newbeak
