id,created,updated,title,content,tags,product,topic,locale,answers,creator
1429849,2023-11-02 17:54:20 -0700,2023-11-02 17:54:20 -0700,Thunderbird cannot send or receive e-mails from iinet server,<p>Thunderbird cannot connect to my iinet account. This has been working fine up until today. iinet can't/won't help on this one. </p>,other;,thunderbird,other,en-US,"",bryony.hardy
1429852,2023-11-02 19:04:41 -0700,2023-11-02 19:21:02 -0700,impossibile ricevere la posta in arrivo,<p>da qualche giorno da thunderbird riesco a mandare le mail ma non riesco a scaricarle </p>,download-and-install_1;,thunderbird,installation-and-updates,it,1615790;1615792;,invernizzi.alberto
1429855,2023-11-02 19:21:36 -0700,2023-11-03 13:05:20 -0700,One filter  for several accounts,"<p>Thunderbird filters </p><p>Example: I want to automatically delete incoming messages from one sender in all GMX accounts (I have 4 of them). Is this possible? If not, is it worth for an enhancement? </p><p>Best regards, Hans </p>",other;,thunderbird,other,en-US,1615817;1615836;1615838;1615921;,hrreichardt
1429857,2023-11-02 19:29:05 -0700,2023-11-02 20:57:56 -0700,tags in subfolders,"<p>SHORT VERSION: Is it possible to make hunderbird show me, in the main window, that there is a tagged email ALSO inside a subfolder? EXPLANATION I am trying to be tidy and organised in my work emails with Thunderbird&nbsp;;) Therefore I BOTH divide emails in subfolders AND flag the emails I have to postprocess but I don't have time right when I receive them. BUT I STILL HAVE TO POSTPROCESS THEM!!! However, if a flagged email is in a subfolder, Thunderbird doesn't show me that is flagged.  In other words, if I want to see if there are unprocessed emails, I would have to enter each subfolder (which I don't do - so I don't postprocess the email! (angel) ) </p>",customize;,thunderbird,settings,en-US,1615806;,marchetto.chiara0
1429860,2023-11-02 20:18:19 -0700,2023-11-03 00:51:21 -0700,migrare la mia posta scaricata su una chiavetta USB su thunderbird,<p><strong>dovrei migrare la mia posta scaricata su una chiavetta USB su thunderbird</strong> come posso fare? grazie </p>,download-and-install_1;needsinfo;,thunderbird,installation-and-updates,it,1615801;1615831;,rosannafacchino366
1429861,2023-11-02 20:44:12 -0700,2023-11-02 20:44:12 -0700,INOLTRO EMAIL,"<p>Buongiorno, ho un problema con un cliente a cui abbiamo installato thunderbird (ultima versione), dove ci sono configurati 4 account.  Due di questi sono delle gmail ( <em>draco </em>e studiotecnico ) configurate in IMAP. Quando si INVIA una mail da draco quest'ultima viene inviata doppia, invece quando viene inviata una mail da studiotecnico ne invia 1a come studiotecnico e 1a come draco (stessa data e ora). </p><p>Questi account sono configurati anche su un altro pc sempre con thunderbird (il problema non si presenta). Ho controllato e non c'è nessun filtro / inoltro impostato. </p>",other;,thunderbird,other,it,"",assistenza7
1429862,2023-11-02 20:49:21 -0700,2023-11-03 07:23:42 -0700,"THUNDERBIRD - příjem mailů, které jsou šifrovány S/MIME","<p>Od jedné státní instituce dostávám maily, které jsou z jejich strany šifrovány v S/MIME. Potřeboval bych poradit, jak nastavit Thunderbird, abych je dokázal přečíst (obsahuji vzdy krátký text a přílohu s daty ve formě xml souboru). Aktuálně vidím jen prázdné okno (viz příloha). Děkuji za pomoc a zdravím. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,cs,1615894;,stanislav.kazda
1429863,2023-11-02 20:53:36 -0700,2023-11-02 20:53:36 -0700,desaparece impresora,"<p>Hola. He instalado Thunderbird en un nuevo ordenador y la impresora aparece y desaparece a la hora de imprimir los mails. La única opción es reinicializar el equipo, pero luego vuelve a desaparecer la impresora y sólo es visible la opción ""guardar como pdf"". ¿Cómo solucionar? </p>",customize;,thunderbird,settings,es,"",finanzas.idi
1429864,2023-11-02 20:54:27 -0700,2023-11-02 20:54:27 -0700,Since update Thunderbird has stopped showing me my new/unread emails first,"<p>Before the latest update my emails would load and the viewing pane would go straight to the top of my latest emails received (unread). I am not exactly talking about the order of emails, I have my oldest (read) emails at the top and then newer ones at the bottom, that is fine and how I like it. I do not want the newest emails at the top. But when it used to load it would highlight the first new (unread) email and I could then just go through all my newest emails in date received order. </p><p>Now when it opens it keeps them in date order (oldest to newest) which is how I like it BUT it highlights the first email in the list (from 2018). </p><p>How do I get it to move to and highlight the current (unread) emails on start up&nbsp;? </p>",other;,thunderbird,other,en-US,"",antb1874
1429865,2023-11-02 20:56:36 -0700,2023-11-03 00:49:56 -0700,Timbro su mail,<p>Ho aggiornato il programma e mi è sparito il timbro a fondo pagina mail. Come posso reinserirlo? Grazie in anticipo a chi cortesemente mi potrà aiutare. Luca </p>,other;needsinfo;,thunderbird,other,it,1615830;,l.fissore.arch
