id,created,updated,title,content,tags,product,topic,locale,answers,creator
1408528,2023-03-19 18:23:31 -0700,2023-03-20 05:45:23 -0700,Levélszemét gyűjtése,"<p>Üdvözlöm! </p><p>Magyar nyelvű Thunderbird a levelezőm. Egy biztosan hozzám küldött e-mail nem érkezett meg, már korábban is volt ilyen gyanúm, hogy elvesznek leveleim. Kerestem volna azokat, de nem találtam olyan foldert, amiben lehetnének. Kérdéseim: - mi lenne a spam/trash/junk/szemét folder neve a magyar nyelvű installálás esetén? - nekem kell kijelölni? Hová a könyvtár struktúrában? (nem találtam rá utalást a Help-ben) - van bármilyen automatizmus a szemét leválasztására akkor is, ha én nem állítottam be szabályokat? - mi történik a levélszemétnek minősített levelekkel, ha nincs az első kérdésben említett spam folder? </p><p>Köszönöm előre is, </p><pre>  Páldi Vince </pre>",privacy-and-security_1;,thunderbird,privacy-and-security,hu,1571520;,vpaldi
1408532,2023-03-19 19:21:59 -0700,2023-03-20 02:26:20 -0700,vai a data,"<p>Buongiorno, vorrei sapere se è possibile inserire un pulsante o comando per andare ad una data precisa, anche nel passato, così come si fa con il pulsante ""vai a oggi"". Esiste un componente aggiuntivo che possa svolgere tale funzione? Grazie M </p>",customize;,thunderbird,settings,it,1571463;1571490;,michele.sari
1408533,2023-03-19 19:35:37 -0700,2023-03-20 04:08:12 -0700,sub folders all gone after update last week approx 17 May 2023,"<p>Hi, after the recent update, all of my sub folders have disappeared! I have countless emails, receipts etc saved in those files. Where can I find them please&nbsp;?? Melanie </p>",fix-problems;,thunderbird,troubleshooting,en-US,1571510;,mledg
1408538,2023-03-19 20:51:59 -0700,2023-03-22 01:22:07 -0700,How to create mailing list and use for emails with latest thunderbird version?,"<p>How can I create <strong>mailing lists </strong>and use them. I checked on the internet. In <a href=""http://mzl.la/1Go7VOo"" rel=""nofollow"">mzl.la/1Go7VOo</a> you describe a possibility which does not work, because File does not have option for  New &gt; mailing list. When I originally, years back transferred my address book to Thunderbird I had mailing lists, which were '<em>erased when Thunderbird synced with my Google gmail account. </em> Please help. I really need to create mailing lists for my research work. Thanks. I will be glad to donate once I get an answer what to do. </p>",other;,thunderbird,other,en-US,1571445;1571862;,utz.schmidt1985
1408539,2023-03-19 20:54:50 -0700,2023-03-22 01:24:57 -0700,Create and use mailing lists,"<p>How can I create <strong>mailing lists </strong>and use them. I checked on the internet. In <a href=""http://mzl.la/1Go7VOo"" rel=""nofollow"">mzl.la/1Go7VOo</a> you describe a possibility which does not work, because File does not have option for  New &gt; mailing list. When I originally, years back transferred my address book to Thunderbird I had mailing lists, which were '<em>erased when Thunderbird synced with my Google gmail account. </em> Please help. I really need to create mailing lists for my research work. Thanks </p>",other;,thunderbird,other,en-US,1571456;1571508;1571864;,utz.schmidt1985
1408541,2023-03-19 21:10:20 -0700,2023-03-20 00:00:16 -0700,how do I unsubscribe from Thunderbird beta?  (not enjoying release 112),"<p>how do I unsubscribe from Thunderbird beta?  (not enjoying release 112) too slow, seems to download messages again, takes long time for msg replies to appear in sent folder etc etc </p>",fix-problems;,thunderbird,troubleshooting,en-US,1571455;,pchecketts
1408542,2023-03-19 21:11:43 -0700,2023-03-19 23:58:05 -0700,Constantly changing font sizes,<p>When using Thunderbird the font  size will change when I am working on a new document and usually when I am half way through typing the email. It is so frustrating. Why in one paragraph are there words in a medium font and in other words that are half the size and are identified as large.  </p><p>Please help. It is so frustrating and time consuming to keep on rectifying the constant changes. </p><p>Sarah </p>,other;,thunderbird,other,en-US,1571454;,sarahllasenby
1408546,2023-03-19 22:05:01 -0700,2023-03-19 22:05:01 -0700,"""failed"" message stuck in Thunderbird from months ago, error message box pops up every day or so, 4 or 5 times a day","<p>Thunderbird 102.9.0 Windows 10 I guess I have a ""failed"" message stuck in Thunderbird on my work computer from months ago.  Error message box pops up probably every couple days, then for a few days in a row, then not for a few days.  When it comes up there are normally 3 or 4 instances, have to close each one. </p><p>Picture of error message attached. </p><p>When the error box pops up it prevents the sent and inbox folders from syncing - I don't think it stops messages from sending (I use the Send Later add-on regularly) - which means when I go to look at my emails on my phone or home computer the folders will not refresh till I get back to my work computer and clear the error. </p><p>Last emailed this person back in November (11 emails sent total) and had this message once around that time, called him and he confirmed email came through. </p><p>Appreciate any suggestions. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",gord3
1408547,2023-03-19 22:08:35 -0700,2023-03-20 20:25:15 -0700,Obtaining a second email account with Mailfence.,"<p>My email provider is closing down in July and I found Thunderbird as an excellent new provider.  In a write up, it said it was very easy to add a second, separate account.  I wish to do this to keep personal emails separate from work and charity emails.  How do I do this, please?  (I am elderly, disabled, and not too good when it comes to IT.  In other words, help needs to be spelled out in words that I can understand as I have'nt a clue what some of the language, in daily use by people who are familiar with it means.  Thank you. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1571452;1571594;1571596;,trender
1408549,2023-03-19 22:24:54 -0700,2023-03-20 23:15:51 -0700,Truncated forwarded emails,"<p>emails forwarded from Thunderbird are always truncated, so the recipient never receives the whole message&nbsp;?? </p>",other;,thunderbird,other,en-US,1571610;,aaw.dutoit
1408553,2023-03-19 23:13:52 -0700,2023-05-13 10:21:17 -0700,"Thunderbird 112.0b1 64-bit  -  Drag & Drop Messages from Inbox to Folders, does not work anymore...","<p>Is this a know bug, is it by design, any other notice this change? </p>",other;,thunderbird,other,en-US,1571468;1580448;,wendellr
1408555,2023-03-19 23:48:03 -0700,2023-03-21 03:05:07 -0700,Calendario Thunderbird,<p>Non riesco a selezionare partecipanti ad un evento su un calendario Google Una volta selezionato invita partecipanti compare la finestra (vedi allegato) senza però poter inserire o selezionare il partecipante. Se invito un partecipante direttamente da google questo appare nell'elenco una volta fatta la sincronizzazione. La versione di Thunderbird è 102.9.0 ed utilizzo il componente aggiuntivo CardBook. Ho provato a reinstallare Thunderbird ma il problema rimane. Grazie </p>,calendar;,thunderbird,calendar,it,1571469;1571590;1571592;1571593;1571639;,pmariani2011
1408557,2023-03-20 00:18:18 -0700,2023-03-20 00:18:18 -0700,Need to file emails in Thunderbird on my Apple M2.  Should I switch platforms?  I have many years of files on Thunderbird.,<p>Integrate Thunderbird with my Apple M2 and AOL provider. </p>,other;,thunderbird,other,en-US,"",larson.ruttinger3
1408561,2023-03-20 00:59:44 -0700,2023-03-20 02:04:54 -0700,Thunderbird 102.9.0,"<p>When trying to send an attachment that is 8.5Mb I keep getting the following time out error. ""Sending the message failed The message could not be sent because the connection to the Outgoing sever (SMTP) mail <a href=""http://primus.ca"" rel=""nofollow"">primus.ca</a> timed out. Try again."" I've contacted my provider, but have yet to hear back. Is there a setting that can be changed to overcome this issue? </p><p>Thank you, Yves Baribeau </p>",fix-problems;,thunderbird,troubleshooting,en-US,1571477;1571480;1571483;,ybaribea
1408565,2023-03-20 01:21:17 -0700,2023-03-20 01:21:17 -0700,Thunderbird 102.9.0 (64-bit) shuts down unexpectedly on windows 11 22h2,"<p>Hi, </p><p>Happens every two-three hours. </p><p>Please advise. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",amarpap
1408566,2023-03-20 01:28:20 -0700,2023-03-20 01:28:20 -0700,SMTP on exchange issue,"<p>With upgrade from 102.8 to 102.9, a new problem with connection to MS exchange enterprise server has arisen. The server will now not let me send mail through the SMTP connection. I can receive mail without a problem. My university uses 2fa (DUO push). The connection that has worked in the past uses <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>, port 587, STARTTLS, and OAuth2. When I try to send now, I get this error dialog: ""Login to server <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> with username xxx@xxx.edu failed."" [I've redacted that username]. When I choose ""Enter New Password"", no authentication dialog boxes come up. It just times out with the same error dialog. I'm not getting a 2fa push notice either. Any ideas on what to do next? Thanks. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",john864
1408568,2023-03-20 01:44:09 -0700,2023-03-20 04:30:07 -0700,sending email to myself,<p>Thunderbird seems to block email sent from me to myself. Is there a way to remove that restriction? </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1571487;1571512;,scurro1
1408569,2023-03-20 01:50:46 -0700,2023-03-20 01:50:46 -0700,Cursor Location,<p>In a Reply Email the cursor automatically appears/goes the the Upper/Red Circle location. I'd like it to automatically appear/go to my Email Signature in the Bottom/Red Circle location. Is that possible to do? Please see Image attached. </p><p><br> Any help would be appreciated. </p>,other;,thunderbird,other,en-US,"",connman
1408570,2023-03-20 01:59:22 -0700,2023-03-20 03:03:19 -0700,Thunderbird Quickfilter does nothing if I enter a seargargument. It should ask for f.i. sender of text to search.,<p>How can I solve the problem? It is even impossible to remove the Quickfolder toolbar. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1571492;1571499;1571500;,seegersj
1408572,2023-03-20 02:05:35 -0700,2023-03-20 02:08:22 -0700,Rearranging Inbox Folders,"<p>I work with Ver.102.9.0 with 2 Inboxes. One bares my POP3 Server's name, the other with a Different name inherited from a previous Provider when I joined my current one.  Each Inbox was named (say) 'MyOldAddress'.com and '<a href=""http://MyCurrentAddress.com"" rel=""nofollow"">MyCurrentAddress.com</a>' by my new Provider. </p><p>They automatically (I assumed?) stacked in alphabetical order (along with their normal subfolders) and then - because I wanted to have my 'Old' address folders at the top - I must have prefixed them 'A- <a href=""http://OldAddress.com"" rel=""nofollow"">OldAddress.com</a>' and 'B- <a href=""http://CurrentAddress.com"" rel=""nofollow"">CurrentAddress.com</a>', to have them placed in the order I wanted them to be. Probably soon after I installed Tbird and migrated my message history from Windows Live Mail I assume? </p><p>So might I now safely rename both (after backing up the Profiles) by deleting those additiional 'A-' and 'B-' pre-fixes without losing their sub-folders along with their archived message date history? </p>",other;,thunderbird,other,en-US,1571486;,peetrobo
1408577,2023-03-20 02:47:10 -0700,2023-03-21 22:44:47 -0700,perdita del contenuto di mail,"<p>Stiamo abbandonando l'operatore Fastweb e quindi anche l'email. Ho trasferito le mail di mia moglie (più di 2000!) da Fastmail a Thunderbird, dove avevo posizionato (scusate i termini atecnici) anche l'account fastweb. Poi ho creato delle cartelle locali, dove trasferire quanto c'era nelle cartelle Fastweb. Il trasferimento della posta inviata (circa 150) è riuscito senza problemi. Quello della posta ricevuta (oltre 2000 messaggi), inizialmente sembrava riuscita, ma poi improvvisamente è sparito il contenuto di gran parte di esso (circa 1600 messaggi), nel senso che la cartella dice che ci sono ancora quasi 2000 nmessaggi (di cui 9 da leggere), ma il contenuto è completamente bianco.  Posso fare qualcosa per recuperare il contenuto dei messaggi spariti? Premetto che, non so perché, quando ho abilitato Thunderbird per fastweb, da Fastmail online sono spariti tutti i messaggi. Inoltre, nn tecnico informatico, che opera nel quartiere, dopo aver tenuto il pc per un giorno, ha detto che non è possibile fare alcunché. Scusatemi per il disturbo e grazie per qualunque suggerimento possiate darmi </p>",fix-problems;,thunderbird,troubleshooting,it,1571504;1571514;1571585;1571614;1571618;1571632;1571637;1571838;,mirlimau
1408579,2023-03-20 02:57:40 -0700,2023-03-20 02:57:40 -0700,How do I make a permanent change to my Account Settings?,"<p>To solve another problem, I changed ""Message Archives"" in Account Settings from ""Other"" to my email address. But next time I booted up the computer, the change reverts to ""Other"".  Is there a way to make this change permanent or must I make this change on boot up? </p>",customize;,thunderbird,settings,en-US,"",4freebird
1408580,2023-03-20 03:00:00 -0700,2023-03-20 03:00:00 -0700,Emails not loading,"<p>I'm using Thunderbird, and I've noticed that sometimes when I click an email, nothing happens - I get a blank email.  Most other emails work fine and will load in correctly.  I've tried restarting Thunderbird and fetching new emails, but it doesn't solve the problem.  Any ideas? </p>",other;,thunderbird,other,en-US,"",ejirson74
1408584,2023-03-20 03:19:50 -0700,2023-03-20 03:19:50 -0700,Delete Button not deleting messages from Inbox,"<p>The delete button is not deleting the selected messages. I have to restart Thunderbird to get it to work and it only functions a few times and then stops. At times you have to hold it down for a few seconds before thunderbird realizes you actually pressed it.  I have tried deleting the trash folder as a previous link suggested and it only worked for a few minutes and wasback to its non functional behaviour Selecting an individual message and performing ""right-click and delete"" will work but even the delete key in the computer is not being recognized.  I have version 102.9.0 running on Windows 10 Pro </p>",other;,thunderbird,other,en-US,"",labsys
1408588,2023-03-20 03:58:17 -0700,2023-03-20 11:12:48 -0700,"Beta version Thunderbird 112.0b1 - no columns, marking, drag-and-drop available","<p>My Thunderbird beta updated when I opened it this morning. Despite looking everywhere, adjusting what I could, and spending time undoing and redoing settings in an attempt to get the columns to appear in my display, I could not get it to happen. I have no columns and can only display the email list as taller rows, limiting the number of emails listed to less than half of what it used to be. I also cannot click on any button (because they are unavailable) to show an email as read/unread, cannot see the junk mail icon lit up, sort by attachments, date, name, show priority level, etc. I still have the regular version of Thunderbird installed because I know beta can be glitchy. I will use that until I can find a way to display my emails using the columns and not just the rows with limited information. I would love to know how to fix this. I have looked and tried everything I can think of. Any suggestions? </p>",customize;,thunderbird,settings,en-US,1571509;,darla5
1408595,2023-03-20 04:48:08 -0700,2023-03-20 04:48:08 -0700,Thunderbird delaying emails for bulk sending,"<p><strong>Hi, I’m using a software that generates customer invoices to be sent by email then sends to thunderbird. Are email server only allows us to send 200 emails an hour. Is there any way to set thunderbird to delay each email I think by 4  seconds  </strong> <strong>Many thanks</strong> </p>",customize;,thunderbird,settings,en-US,"",Wantheman9884
1408600,2023-03-20 05:10:28 -0700,2023-03-20 13:30:19 -0700,Cannot connect network calendar,"<p>I am self-hosting a EteSync server in my home and have the EteSync-Dav software setup on my local machine. When I connect to the calendar link associated with my EteSync account directly and input my credentials it successfully downloads a .ics file. However, when I attempt to connect to my calendar using the exact same link in Thunderbird it results in this error message: ""Could not find calendars at this location. Please check your settings."" I've gone back through the entire process of setting up my EteSync server and the EteSync-Dav adapter to rule out user-error multiple times and I wanted to check and verify that this wasn't just simply a bug on Thunderbird's side. My hunch has been that this is likely an SSL cert issue, since the EteSync-Dav adapter was setup with an SSL cert, but the cert is installed at the OS level, so I am not sure why this would be the case. I even tried to manually import the cert into Thunderbird with no luck. </p><p>Thank you in advance. </p>",calendar;,thunderbird,calendar,en-US,1571578;,InverseCosine
1408601,2023-03-20 05:12:25 -0700,2023-03-20 05:12:25 -0700,download attachment,"<p>I receive an email with attachments. I click the button on the right side, and an other window opens, where I can choose the MAP in which the downloads can be storred. My question/problem is about THAT window. Normally I can make a window bigger or smaller. THIS window is ALWAYS big, whatever I do, and I know how to make it smaller. With the arrow on an outside line, or on a corner or on the small stripes, but nothing works. </p><p>Who knows a solution or can someone check this and solve this? </p><p>Thb 102.9.0 64bits on Windows 10. I had the same problem also with earlier version of Thb. </p>",other;,thunderbird,other,en-US,"",meetup
1408607,2023-03-20 06:09:48 -0700,2023-03-21 05:31:18 -0700,"Can I delete some of the unified folders or hide them, for example ""archives"" or ""drafts""","<p>Hello, as the topic says, I use unified folders but would like to get rid of ""archives"" for example. Any way to do that? </p>",customize;,thunderbird,settings,en-US,1571600;1571601;1571651;1571662;1571671;1571687;1571692;1571696;,Zude
1408608,2023-03-20 06:11:37 -0700,2023-03-20 20:38:24 -0700,How to avoid that the orriginal messages turns blue when I respond on it?,"<p>Since some time - and I am a long time user - when I react to a message that someone sent me, the original message no longer has black characters but they are turned into blue. I have no idea why this happens and I have not changed anything in my preferences, so think it is part of an ""upgrade"" of Thunderbird.  I'm not happy with it, because if I make a print of my answer - on a black and white laser printer - I cannot read the original message anymore. So I have to make a separate print of the original message after I printed my answer to it. I now have to make two prints and use more paper, where I normally had to make only one print.  I looked around under preferences, but found no option to correct this new habit of Thunderbird.&nbsp;:-((. I hope there is someone who knows how I can turn this new thing off and maybe there is someone at Thunderbird who understands that this ""new nice blue thing"" is not a good upgrade as I now have to make a lot more prints than before. Thanks in advance! </p>",other;,thunderbird,other,en-US,1571602;,tonson1981
