id,created,updated,title,content,tags,product,topic,locale,answers,creator
1430243,2023-11-06 16:36:28 -0800,2023-11-06 21:13:20 -0800,Velikost složek,"<p>Dobrý den,  </p><p>mám instalovanou poslední verzi Thunderbirdu. Problém mám s velikostí, kterou mě zabírá datová složka. Při pohledu na velikost IMAP složek na serveru (Synology) vidím velikost cca 10GB, na disku v PC mě ale profil zabírá 300GB! Nechápu. Řešením by bylo složku s profilem smazat a nastavit znovu, ale v tom množství e-mailů mám spoustu nastavení a štítků, o které nechci přijít. Zkoušel jsem nad složkou Doručená pošta provést údržbu složek, ale bez výsledku, ušetřené místo bylo 0. stejně tak nad odeslanou poštou. V čem může být problém, proč je profil tak nafouknutý? </p><p>S pozdravem Tomáš Kallus </p>",other;,thunderbird,other,cs,1616572;1616599;,tomas32
1430245,2023-11-06 17:08:43 -0800,2023-11-07 01:12:01 -0800,sopo aggiornamento programma thunder la rubrica delle email non appare,<p>al seguito della installazione dell'aggiornamento thunder  la rubrica degli indirizzi email non appare </p>,other;,thunderbird,other,it,1616614;1616620;1616631;1616639;,ciucos
1430246,2023-11-06 17:16:07 -0800,2023-11-07 18:26:32 -0800,CALENDARIO,"<p>Buongiorno, da mesi ho un evento che non riesco ad eliminare... Ogni mezz'ora ricompare.   Come posso fare ad eliminarlo? Grazie </p>",needsinfo;calendar;,thunderbird,calendar,it,1616615;1616749;1616770;,davidemartinalli
1430247,2023-11-06 17:33:33 -0800,2023-11-07 03:02:40 -0800,Screen Settings,<p>On my new PC when I enter Thunderbird it doesn't open the highlighted message lower on the screen but will open in a new tab if requested . What am I not doing right&nbsp;? </p>,other;,thunderbird,other,en-US,1616668;,dhopley2000
1430248,2023-11-06 17:34:08 -0800,2023-11-07 04:53:18 -0800,Thunderbird 114: Scroll function by mouse does not work,"<p>Hi, </p><p>while Thunderbird was updating to its latest version I lost the ability to scroll with my mouse wheel in all of its windows. This is really annoying. </p><p>How can this be fixed&nbsp;? </p><p>Thanks so much, Andreas </p><p>BTW: In Firefox 119 there are no issues with mouse scrolling. </p>",other;,thunderbird,other,en-US,1616589;1616608;1616622;1616665;1616687;,andreas.nagel.1
1430251,2023-11-06 18:42:09 -0800,2023-11-06 18:42:09 -0800,Preview pane header has gone,"<p>I use thunderbird in classic view with the message preview pane below the list of messages. Sometimes I reduce the size of the preview pane so I can see more messages. In doing this I now seem to have reduced the size of the preview pane header to zero and I can't work out how to get it back. All teh help articles refer to every other pane except this one, or the f8 option to toggle preview pane on or off.  I know how to do all those things.  Its restoring the previe pane header that's stumped me. Any help very gratefully recieved. Thank you </p>",other;,thunderbird,other,en-US,"",adam.wroath
1430252,2023-11-06 18:59:25 -0800,2023-11-06 18:59:25 -0800,Jumping on mesages.,"<p>Hi, After last actualization to 115.4.1 I have problem with jumping focus in folders. If I choose folder (for exaple Allegro) Tunderbird don't focus to last mesage but to any mesage in folder. Know enybody how solve this problem? Sincerelly Marek </p>",other;,thunderbird,other,en-US,"",jmz8
1430258,2023-11-06 19:31:34 -0800,2023-11-06 19:31:34 -0800,deleting messages in inbox makes the inbox list scroll to random places,"<p>Hello there, since the latest update (115.4.1 (64-bit)) a rather inconvenient bug appeared in my Thunderbird client. Specifically, when I go through the list of messages in my Inbox when I delete a specific message the the lists scrolls automatically downward to an apparently random place, so that I loose my spot in the list and I have to scroll up again to find my original place. Needless to say, this makes the process of going through the inbox quite cumbersome. Any help/suggestion will be much appreciated, thanks Libero </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",libero.vitiello
1430259,2023-11-06 20:04:35 -0800,2023-11-11 09:23:08 -0800,Me desapareció la configuración de las cuentas de correo,"<p>Hola, el otro día moví la carpeta donde tenía todos los emails a un lugar donde poder hacerle copias con Google Drive. </p><p>El el fichero de profiles.ini cambié la ubicación y todo iba perfecto. Mi sorpresa es que al siguiente día, al encender el equipo, se me abre sin ninguna cuenta de correo y me sale la ventana para configurar mi primera cuenta. </p><p>Si me voy a opciones y cuentas, NO hay nada.  </p><p>Si me voy a la libreta de direcciones, sí que están todas. </p><p>Es como que no está reconociendo la configuración de las cuentas, o quizás ese fichero no se me pasó a la carpeta nueva, pero no sé cual es el fichero que alberga dicha configuración. </p><p>¿Pueden ayudarme? Me urge mucho la verdad, sin esto no soy nada, gracias de antemano! </p>",fix-problems;,thunderbird,troubleshooting,es,1616591;1617491;,igscomp1
1430261,2023-11-06 20:14:04 -0800,2023-11-06 20:14:04 -0800,How to Setup Outlook email Id,"<p>To Whom it may concern, </p><p>I am trying to setup my Outlook, Proton and Mailfence email Id but whenever I try to set it up it shows error. I am not sure what to do. </p>",other;,thunderbird,other,en-US,"",daniyalshafiq_1999
1430262,2023-11-06 20:20:28 -0800,2023-11-06 23:41:13 -0800,Receive only email address,"<p>Can you set up an email address to receive only/block sending from it? I have two addresses defined in Thunderbird and if I don't check, it occasionally picks up the one I don't want to send from. </p>",customize;,thunderbird,settings,en-US,1616619;,bartlettmb374
1430265,2023-11-06 20:51:10 -0800,2023-11-09 03:29:31 -0800,Thunderbird 115.4.1 on Win 10 - Unable to write the email to the mailbox.,"<p>Hello. Currently receiving the following error pop-up with Thunderbird 115.4.1 on Win 10 22H2: </p><p>""Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you have enough disk space to copy the mailbox.""  </p><p>This occurs when fetching new email from an <a href=""http://sbcglobal.net"" rel=""nofollow"">sbcglobal.net</a> POP3 account. Settings: <a href=""http://inbound.att.net"" rel=""nofollow"">inbound.att.net</a>, port: 995, SSL/TLS, OAuth2.  These settings have worked successfully for years until yesterday NOV 6 2023. </p><p>I have several other POP3 accounts all using the same settings shown above but none of them are triggering the pop-up error. </p><p>Can an expert please advise the specific conditions that trigger this error so I can determine where the fault lies? Example: Is this Thunderbird's interpretation of an error condition being transmitted by the email server requiring interaction with service provider? Is this Thunderbird's response to an internal problem like not enough disk space? (even though there is plenty) </p><p>A solution would be nice, but an explanation re: the triggering mechanism is absolutely required. Thanks. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1616623;1616669;1617069;1617077;,italiangm
