id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1579573,1412806,2023-05-08 19:26:15 -0700,2023-05-08 19:26:15 -0700,"<p>Under no circumstance, to my knowledge, does Thunderbird ask you to use Winzip. To export an addressbook, simply right-click the addressbook and select Export. The <em>Save as type</em> is set to csv by default. </p>",stancestans,false,0,0
1579578,1412806,2023-05-08 20:02:13 -0700,2023-05-08 20:02:13 -0700,<p>Many thanks for your prompt response Stans. However both of my pc's (windows 7 and windows 10) both ask me to create a winzip file when I try to export an email address list...... I'm wondering what is wrong and wonder whether I have been hacked to persuade me to pay for winzip. Can you advise please Vic </p>,VicYouel,false,0,0
1579582,1412806,2023-05-08 21:53:01 -0700,2023-05-08 21:53:01 -0700,"<p>Open the addressbook window first, so that you're looking at the list of addressbooks on the left pane of that window, while the right pane shows the contents of a selected addressbook. On that list of addressbooks, right click the one you wish to export and a menu will appear with the Export option. </p>",stancestans,false,0,0
1580668,1412809,2023-05-14 13:42:05 -0700,2023-05-14 13:42:05 -0700,<p>Hi adrien+mozilla </p><p>Could you please post a screenshot? </p><p>Cheers! </p><p>...Roland </p>,rtanglao,false,0,0
1580694,1412809,2023-05-14 17:35:04 -0700,2023-05-14 17:38:49 -0700,"<p>Attached is my calendar tab. Gloriously full-size! Compare it to <a href=""https://www.thunderbird.net/media/img/l10n/en-US/thunderbird/calendar/screenshot-linux.png"" rel=""nofollow"">the screenshot</a> in <a href=""https://www.thunderbird.net/en-US/calendar/"" rel=""nofollow"">Thunderbird Website</a>. I lost the ""Find Events"" list on top, and I have no way to bring it back from the top menu: it's not listed in View -&gt; Agenda, as described by sfhowed in <a href=""https://support.mozilla.org/en-US/questions/1346606"" rel=""nofollow"">this post</a>. </p><p>PS&nbsp;: Sorry for the above dead link...I messed up with the link creation pop-up. It's fixed. PPS: Linux version 102.10.0 </p>",ADRN,false,0,0
1580748,1412809,2023-05-15 03:06:07 -0700,2023-05-15 03:06:07 -0700,"<p>Click Evenements et taches in your picture, then select 'Find events', or the French equivalent (trouver des événements?). </p>",sfhowes,false,1,0
1580749,1412809,2023-05-15 03:08:11 -0700,2023-05-15 03:08:11 -0700,"<p>Yes indeed! It was ""Rechercher des événements"". </p><p>Thanks for your help, and sorry for the inconvenience. </p>",ADRN,false,0,0
1579613,1412810,2023-05-09 00:56:58 -0700,2023-05-09 00:56:58 -0700,"<p>Yes, that is how IMAP works, so I can only presume that at least one of your accounts is POP and that is causing the issue. </p>",davidsk,false,1,0
1579655,1412810,2023-05-09 05:41:39 -0700,2023-05-09 05:41:39 -0700,<p>I thought I had imap set up on K9Mail on my phone....but on further investigation after your prompting..it seems not! Thank you! </p>,dunbrokin,false,0,0
1579660,1412810,2023-05-09 06:21:15 -0700,2023-05-09 06:21:15 -0700,<p>You're very welcome. </p>,davidsk,false,0,0
1580667,1412812,2023-05-14 13:40:51 -0700,2023-05-14 13:40:51 -0700,<p>Hi eleni.gioti </p><p>Not sure what you are asking. Which unread emails are going to the bottom of the list? Can you be more specific and give us an example? The screenshot is nice but hard to follow since it doesn't have times or dates. Maybe explain it like the following? </p> <pre>original email for thread 1   read reply 1 (one hour later)   unread reply 2 (3 hours later) original email for thread 2   read reply 1 (30 minutes later)   read reply 2 (45 minutes later)   unread reply 3 (4 hours later) </pre>,rtanglao,false,0,0
1580702,1412812,2023-05-14 18:15:29 -0700,2023-05-14 18:15:29 -0700,"<p>Hello Roland.  Mails at the photo are sorted by date (newest at the bottom) AND by unread status. So, unread mails should appear at the bottom with date order. In the photo I demonstrate that unread mails that belong to a thread, stay at the [original email for thread] date order, regardless of their unread status. In your example this would happen when new stand-alone mails arrive-&gt; </p><p>original email for thread 1 </p><pre> read reply 1 (one hour later)  <strong>unread </strong>reply 2 (3 hours later) </pre> <p>original email for thread 2 </p><pre> read reply 1 (30 minutes later)  read reply 2 (45 minutes later)  <strong>unread </strong>reply 3 (4 hours later) </pre> <p>read stand-alone email 1 (1 day later) read stand-alone email 2 (2 days later) </p><p>I would expect (and would like) for threads 1 and 2 to be sorted lower (at the bottom) than [stand-alone email 1] and [stand-alone email 2] because those are read. Hope that clarifies it. </p>",eleni.gioti,false,0,0
1604500,1412812,2023-09-17 16:19:33 -0700,2023-09-17 16:19:33 -0700,"<p>At the opportunity of the new major release, I want to point out that this issue still applies. </p>",eleni.gioti,false,1,0
