id,created,updated,title,content,tags,product,topic,locale,answers,creator
1414442,2023-05-27 21:03:05 -0700,2023-05-28 04:39:50 -0700,Calendar Month View,"<p>I've been using Calendar in Thunderbird. I prefer to have the current week at the top of the  Calendar view but haven't figured a way to do this. </p><p>Also, in month view, one of the days is colored purple and I'm not sure why. </p><p>Thanks, James </p>",calendar;,thunderbird,calendar,en-US,1582990;1583004;,JamesJ
1414443,2023-05-27 21:08:08 -0700,2023-05-29 02:51:48 -0700,Thunderbird 114,"<p>Migration problems: 1. Import of accounts and address books from v102 was not automatic. Shouldn't it be?  Not even any instruction that this was available. (Should include user defined tags as well.) 2. So I set up my accounts as new - imap settings were found OK. But then I scratched arround trying to hook up my address books. Then I found the import function. But when I tried to use it the program crashed. (Note, my .default folder is on a different drive.) I am sticking with v102. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1582996;1583112;1583137;,robert.duggan.rh15
1414447,2023-05-27 22:45:20 -0700,2023-05-28 00:44:10 -0700,Text in Message creation window displayed in Bold,"<p>Greetings, </p><p>I'm certain this is self inflicted, but for the life of my I can't figure what I did. </p><p>I've got Thunderbird installed on two machines. One a Dell XPS 13 laptop, the other a Dell Precision Desktop, both with Windows 10. </p><p>I use Resilio sync to synchronize a profile so both machines are displaying the same.  I'm very careful about not opening both at the same time. This has all worked perfectly for years. </p><p>Everything is fine on the XPS. On the Precision, all the text in the new message window is displayed in bold. </p><p>The odd part is the message isn't bold when received by the recipient. </p><p>Any idea what it is that I've buggered up? </p><p>I've uninstalled Thunderbird using Revo Installer, rebooted and then installed from scratch with no effect. </p><p>So, I'm guessing there is a setting that's been toggled in the Registry to cause this. </p><p>Any help would be appreciated. </p><p>Chris </p>",other;,thunderbird,other,en-US,1582968;1582974;,chris533
1414451,2023-05-27 23:36:11 -0700,2023-05-27 23:54:26 -0700,"FINALLY! Solved my cannot send problem,but the solution makes me nervous.","<p>Hello: Last time before today when I sent email was 23Oct 21!  What fixed it was setting the outgoing server settings to ""Authentication method: Password transmitted insecurely,and Connection security: none. I got a pop-up asking for my password,and my email was sent normally. My reason for posting this is to ask if this outgoing server setting is safe to use. I haven't tried this solution before,as I am very security conscious. I am attaching a pic of the settings. Thanks! </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1582957;1582960;,Newbeak
1414463,2023-05-28 04:27:01 -0700,2023-05-28 11:07:51 -0700,je n'arrive plus à me connecter au courrier entrant,<p>je n'arrive plus à me connecter au courrier entrant </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1583053;,vertikal38
1414465,2023-05-28 04:48:38 -0700,2023-05-28 22:21:04 -0700,Thunderbird Address Book,"<p>I imported a google contacts export csv. Problem is the phone numbers format have no dashes between the different parts of the number. I want to import them and use a ""-"". </p><p>Any way to accomplish this? </p><p>James </p>",other;,thunderbird,other,en-US,1583014;1583015;1583018;1583025;1583027;1583037;1583038;1583052;1583100;1583101;1583103;,JamesJ
1414471,2023-05-28 06:25:52 -0700,2023-05-28 10:53:53 -0700,Thunderbird email unable to verify password when trying to add and login an email account of gmail,<p>the settings are set right i think? </p><p>Does google have to verify the signin? </p>,other;,thunderbird,other,en-US,1583046;1583049;,zarosath
1414473,2023-05-28 06:49:33 -0700,2023-05-28 06:49:33 -0700,integration calendar,"<p>Hi community, I can not integrate my strato calendat url. Any duggestions? Thanks. Peter </p>",calendar;,thunderbird,calendar,en-US,"",peter.knopp
1414474,2023-05-28 07:15:28 -0700,2023-05-31 12:39:43 -0700,Missing Folders/subfolders,"<p>I had to reset win10 and used a satellite drive to move all my Mozilla and Thunderbird app/files in their entireity via drag and drop to the drive.  I got tbird installed and all my current inbox messages are there but i cannot find my folders and their subs, this is how I pay my monthly bills, with each folder representing the summation of bill paying for several years.  My reciepts of payment as well as pass information is in those folders and my bills have to be paid on the 1st.  I had years of data in there and I cannot find it.  Please help, fast.  Thanks, Arthur </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1583040;1583221;1583307;1583369;1583456;,arthurkelly
1414476,2023-05-28 08:07:45 -0700,2023-05-28 10:41:34 -0700,email question,"<p>I am trying to set up a 2nd yahoo email address on Thunderbird and I am getting an error message ""server already exists </p>",other;,thunderbird,other,en-US,1583042;,chickentvarewe
1414477,2023-05-28 09:04:56 -0700,2023-05-28 10:47:36 -0700,Mozilla unresponsive,<p>Ready to change email server. So sick of how slow it is even just to load a message </p>,fix-problems;,thunderbird,troubleshooting,en-US,1583041;1583043;1583044;1583047;,deanjodymelton
