id,created,updated,title,content,tags,product,topic,locale,answers,creator
1405614,2023-02-18 02:32:25 +0000,2023-02-19 03:09:37 +0000,Impossibile scaricare posta di un indirizzo prima funzionante,"<p>Da qualche giorno non riesco più a scaricare la posta di un indirizzo Aruba che prima scaricavo senza problemi. Utilizzo Thunderbird per 8 indirizzi da diversi provider e tra questi 2 di Aruba, di cui uno funziona regolarmente e l'altro invece ha smesso di funzionare, bloccandosi sul messaggio ""Invio in corso delle informazioni di autenticazione"". Se vado sulla Webmail oppure su un altro client di posta le email si scaricano regolarmente. Ho provato ad eliminare da Thunderbird l'account e reinserirlo successivamente, controllando ovviamente tutti i parametri di configurazione, ma il problema continua a riproporsi. Qualcuno può aiutarmi a risolvere questo problema? Grazie </p>",other;,thunderbird,other,it,1566315;1566317;1566458;1566477;,robertorizzardi
1405620,2023-02-18 04:13:40 +0000,2023-02-19 00:06:34 +0000,mail folder navigation bar obscuring mail numbers,"<p>Since a recent upgrade, I can only see part of the number of emails in a folder because the folder navigation bar covers the right hand side.  If I include the folder size in the selection, then the bar covers the ""Mb"" of the size, which means I can now see the number of emails, but I dont want to show the folder size anyway!  There seems to be no way to narrow the navigation bar which would solve the problem! </p><p>Screen snip attached (some folder titles blanked out!) </p>",customize;,thunderbird,settings,en-US,1566328;1566352;1566353;1566396;1566461;,nry51
1405632,2023-02-18 07:58:24 +0000,2023-02-23 00:25:42 +0000,Links in emails are not working,"<p>After this most recent Tbird update, links in emails are not working.  I've double checked the links and they are valid (using ""Copy Link Location"").   The problem is that Thunderbird is not completing the connection to the internet when I click on the embedded link.   I'm trying to get registered with some Cloud backup companies and so this is a problem. </p><p>How can we fix it? </p><p>Bill Dinger </p>",other;,thunderbird,other,en-US,1567091;,BDinger3
1405635,2023-02-18 08:24:51 +0000,2023-02-18 09:57:28 +0000,Thunderbird : How to mark messages to delete?,"<p>Hi. Thunderbird Mail&nbsp;:  How can i choose, mark, several messages to delete them, without to click and open them singly? thx </p>",other;,thunderbird,other,en-US,1566327;,Clemens.Ratte-Polle
1405638,2023-02-18 08:42:22 +0000,2023-02-19 09:53:40 +0000,Can't sign in to Thunderbird on new computer.,"<p>I've just used PCmover to transfer everything from my old computer to my new HP Envy, (Windows 11, Kaspersky Internet Security).  Tbird is now on the new PC, but I can't log in.  I used my password manager to use the same password as before, and of course I've used the same email address, but I keep getting the error message, ""Unable to log in at server.  Probably wrong configuration, username or password"".  I can still get into my Tbird account on the old PC.  I've checked the incoming server settings on the new PC, and they are correct.  </p><pre>Can you help? </pre> <p>Cheers, Colin. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1566323;1566326;1566338;1566339;1566492;1566502;1566504;1566505;1566508;1566511;1566513;1566517;,Haggis
1405642,2023-02-18 09:12:41 +0000,2023-02-18 11:41:14 +0000,Show messages without reply,"<p>Hello, getting about 20-30 emails per day. Is there any way to filter emails without reply from me please? Any addon? </p><p>Thank you. </p>",other;,thunderbird,other,en-US,1566322;1566329;1566334;1566345;1566346;,renetdac
1405644,2023-02-18 09:22:56 +0000,2023-02-20 06:50:34 +0000,any way to restore folders from the .sbd file?,"<p>I accidentally deleted a label in Gmail.  I know I can't get it back.  But I have a copy of the .sbd file that still shows all the .msf files for those folders (Gmail labels).   </p><p>I've tried to copy it back into my <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> folder, but nothing populates for the deleted folders when I open TB.  Is there anyway to get those folders/labels back?  I know the mail is still in All Mail, but I need it sorted. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1566615;1566622;,jupton75
1405652,2023-02-18 10:11:27 +0000,2023-02-20 08:46:28 +0000,Inboxes randomly appear in Local Folders,"<p>Hi - I am running on Mac Big Sur 11.7 and TB 102.7.2. Big Sur is a newish upgrade, but this problem dates back to using Mojave 10.14.  I am a long time user of Thunderbird and have a lot of local folders built up over the years, with many client and project folders, plus business and office related folders. </p><p>I download to the normal messages Inbox from the server. My normal workflow is to move email pretty quickly from the server side Inbox to a good location in Local Folders.  The Local Folders include Drafts, Outbox, Sent and Trash (no Inbox or Junk). </p><p>When I am drilling through the folder hierarchy in the <strong>Local Folders</strong> to find an email or put away an email, sometimes on Inbox will just appear, often 1 or 2 levels deep. It will appear as it has all unread messages, and the number seems to coordinate to the messages in the server side Inbox (and Junk?). </p><p>My only remedy is to select the unwanted Inbox and delete it. It will then show up in the Local Folders Trash and I can empty the trash. I always do a restart right after this. Then it might not happen again for 3 or 4 weeks. Yesterday it happened three times in a row, with the Inbox suddenly appearing when I am messing around with the Local Folders. It does not seem to affect the real inbox at the top of the column, but obviously should not be happening at all. I am stumped. Any thoughts&nbsp;?? </p><p>The screen shots are from 2020 to 2022 - so this is not new, just becoming scarier. Thank you, appreciate any tips you might offer.  Craig </p>",fix-problems;,thunderbird,troubleshooting,en-US,1566412;1566637;,craig52
1405662,2023-02-18 13:06:17 +0000,2023-02-18 15:19:55 +0000,TB profile is 200+ GB - too unweildy and stalls TB - solution?,"<p>I want to leave my emails on the big server, but IMAP syncs them, so my profile is so big it stalls TB or crashed it.  What can I do besides abandon my loved TB (of 20 years?). </p>",fix-problems;,thunderbird,troubleshooting,en-US,1566402;,Lambart
1405665,2023-02-18 13:23:44 +0000,2023-02-26 14:30:28 +0000,Check for messages every x mins not working,"<p>This was working until about one week ago. I have two email accts on different servers under Thunderbird. I tried turning off auto msg download on one (because T'bird no long was able to access that gmail server). However once I did that both email accts no longer get auto msg download, nor does Thunderbird attempt to check for mail at startup, even though set to do that. </p><p>I have checked and reset all the setting, but cannot seem to get T'bird to download mail from the one account either at startup or at the regular interval as it is set to do. </p><p>A search found an old suggestion of deleting the session.json file, but that files does not seem to exist any longer after T'bird is closed. </p><p>Other suggestions? It would seem to be possible to have one email acct that gets msg downloaded and another which does not, no? </p>",customize;,thunderbird,settings,en-US,1567466;1567522;1567782;,steve777
1405667,2023-02-18 13:36:07 +0000,2023-02-18 16:35:24 +0000,Order Number [removed]  under Amazon Prime* [removed] Amzn.com/bill WA,"<p>My name is Mary Hsu. The amount of $147.34 was charged and shown under ""Amazon Prime - Account Activity (Purchase 01/31)"" with the Order Number as above.  But I can't find that order. Please help to make it clear. Thank you. (My email is [removed from public]) </p>",other;,thunderbird,other,en-US,1566410;,mhsu
1405674,2023-02-18 14:39:49 +0000,2023-02-18 17:01:07 +0000,get messages more often,<p>How do I reduce the time between checks for new messages? </p>,other;,thunderbird,other,en-US,1566407;1566420;,alpollard
1405678,2023-02-18 15:19:37 +0000,2023-02-18 15:19:37 +0000,E-mail monitotado,"<p>Olá </p><p>Segundo o firefox monitor, meu e-mail esta sendo monitorado. </p><p>Não seu quais medidas tomar. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,pt-BR,"",wesley.menddes
1405692,2023-02-18 21:27:22 +0000,2023-02-19 06:55:22 +0000,Email,"<p>Since the upgrade to 102.7.2 on Feb 10, we haven't been able to send emails from <a href=""http://mail.bigpond.com"" rel=""nofollow"">mail.bigpond.com</a>, getting the advice box: </p><p>Sending of the message failed The message could not be sent because the connection to outgoing server (SMTP) <a href=""http://mail.bigpond.com"" rel=""nofollow"">mail.bigpond.com</a> timed out. Try again. </p><p>This happens every time we try to send, so any help would be appreciated! </p>",other;,thunderbird,other,en-US,1566495;,amandian
1405695,2023-02-18 23:00:43 +0000,2023-02-21 08:51:07 +0000,Checking mailboxes,"<p>There are several mailboxes. If you click ""Get All New Messages"", then some mailboxes are missing mail. However, if you check each mailbox separately, you can see the presence of mail messages. Why is this happening? </p>",customize;,thunderbird,settings,en-US,1566597;1566843;,unclesasha29
