id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1582467,1414219,2023-05-24 19:04:47 -0700,2023-05-24 19:05:34 -0700,"<p>Le versioni recenti di Thunderbird sono state solo 5: 60, 68, 78, 91 e 102 (le altre sono versioni beta) Le trovi tutte qui -&gt; <a href=""https://archive.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/</a> </p><p>Se vuoi tornare ad una versione precedente leggi queste guide </p> <ul><li> <a href=""https://gioxx.org/2021/08/04/impossibile-utilizzare-il-profilo-avviando-una-versione-precedente-di-thunderbird/"" rel=""nofollow"">https://gioxx.org/2021/08/04/impossibile-utilizzare-il-profilo-avviando-una-versione-precedente-di-thunderbird/</a> </li><li> <a href=""https://support.mozilla.org/it/kb/profili-dedicati-installazione-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-dedicati-installazione-thunderbird</a> </li></ul> <p><em>tieni conto che nella prima guida c'è un refuso, l'opzione da utilizzare è</em> --allow-downgrade <em>con due trattini iniziali e non uno</em> </p><p><strong>Ma prima di fare qualsiasi tentativo fai un backup del profilo</strong> -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </p>",@next,false,0,0
1582470,1414219,2023-05-24 20:01:26 -0700,2023-05-24 20:01:26 -0700,"<p>Grazie della risposta. Preferirei scoprire perche' incontro questo bug e risolverlo, ma pare difficile! Bene sapere extrema ratio che posso portare il nuovo profilo sulla versione vecchia. </p>",axo278,false,0,0
1582603,1414219,2023-05-25 17:34:06 -0700,2023-05-25 17:34:06 -0700,"<p>Hai già provato con il safe mode, per cui l'altra causa comune è la presenza di un antivirus / antimalware troppo zelate (o mal configurato). </p>",@next,false,0,0
1582617,1414219,2023-05-25 19:36:03 -0700,2023-05-25 19:36:03 -0700,"<p>Si', e' stata la prima prova per vedere se disabilitando tutte le estensioni si risolveva. Anche stamane mi e' successo e sempre con un messaggio pieno di messaggi precedenti con immagini ecc. </p>",axo278,false,0,0
1582630,1414219,2023-05-25 22:34:02 -0700,2023-05-25 22:34:02 -0700,"<p>Ho tolto la spunta a ""Inserisci automaticamente il messaggio orioginale nella risposta"" nelle impostazioni account e mi ha consentito di rispondere senza crashare... ci deve essere roba strana nelle conversazioni precedenti. Forse dovrei passare  alla visualizzazione per conversazioni, se voglio evitare di nuovo il problema e mantenere visibilita' dei thread, ma dopo una vita di mail organizzate in cartelle coi filtri, passare alle conversazioni e' un delirio ...&nbsp;! </p>",axo278,false,0,0
1582624,1414222,2023-05-25 22:10:26 -0700,2023-05-25 22:10:26 -0700,"<p>Fixed. solution was to select the second appearance of Shopping, right click delete answer confirm yes and wait 30 mins. </p>",ian.t.s.smith,false,0,0
1582820,1414246,2023-05-27 01:40:32 -0700,2023-05-27 01:40:32 -0700,"<p><em>re&nbsp;:I worked through the tshoot help articles</em> </p><p>Sadly that does not tell me anything about the settings you are currently using. Is this was one of the help links you mention: </p> <ul><li> <a href=""https://support.mozilla.org/en-US/kb/hyperlinks-in-messages-not-working"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/hyperlinks-in-messages-not-working</a> </li></ul> <p>If you want emails to open in Firefox then Firefox must be set up as the default browser. Is computer saying Firefox is default browser? Have you reset Firefox as default via Firefox? </p><p>In Thunderbird Settings &gt;General &gt; click on  'Config Editor' Is this set up: </p> <ul><li> network.protocol-handler.external-default = true </li><li> network.protocol-handler.warn-external = true </li></ul> <p>Settings &gt; General &gt; scroll to 'Files &amp; Attachments' Do you have any 'Contents' item that mentions http or https&nbsp;? I would advise you delete them but you can select Firefox Then Exit and restart Thunderbird to ensure all chnages are being properly updated and used. </p><p>But you mention 'Chrome' and I have come across plenty of people who had issues after installing Chrome.   Did you install Chrome after or before Firefox&nbsp;? </p><p>If you have all the setting correct in Thunderbird then it's likely the computer is confused about which browser is set up as default. So you say open link  and computer goes duhhhh. </p><p>The usual fix is to reset the default browser and then exit and start Thunderbird. I did have someone who simply uninstalled Chrome and then reset Firefox as default and everything started working ok. It's almost as if when you install another browser it auto set it's self up as default confusing the computer who also has something else set as default. </p><p>Do you have any addons installed in Thunderbird&nbsp;? If yes, are they causing a problem - Test: Restart Thunderbird in Safe Mode aka 'Troubleshoot Mode' Menu &gt; Help &gt; Troubleshoot Mode Click on 'Restart' and select 'Continue in Troubleshoot Mode' Test links. </p>",Toad-Hall,false,0,0
1582504,1414250,2023-05-25 04:37:08 -0700,2023-05-25 04:37:08 -0700,"<p>Access your account in webmail and unblock or whitelist the sender, and add it to webmail contacts.  A mail service's spam controls are independent of TB's Junk controls. </p>",sfhowes,false,0,0
1582517,1414250,2023-05-25 05:40:46 -0700,2023-05-25 05:40:46 -0700,<p>I don't know how to access this part of web mail and I don't have their email address since I never received an email from them. </p>,tkrolfe,false,0,0
1582518,1414250,2023-05-25 06:06:14 -0700,2023-05-25 06:06:14 -0700,"<p>Are you saying your mail or host provider doesn't offer access to the account through a web browser? </p><p>Without knowing the sender's address (which you can find by calling the service rep.), you might be able to whitelist their domain, <a href=""http://toolsandmore.us"" rel=""nofollow"">toolsandmore.us</a>. </p>",sfhowes,false,0,0
1582502,1414251,2023-05-25 04:31:22 -0700,2023-05-25 04:31:22 -0700,"<p>If this is for the Junk folder, toggle <em>mailnews.emptyJunk.dontAskAgain</em> to false (default) in Settings/General/Config. editor. </p>",sfhowes,false,0,0
1582605,1414257,2023-05-25 17:38:46 -0700,2023-05-25 17:38:46 -0700,"<p>Hai provato a sentire cosa dice il supporto di Google? Con Gmail ci sono decine di segnalazioni di problemi, ma questo tuo problema non l'ho mai sentito finora. </p>",@next,false,0,0
1582528,1414258,2023-05-25 07:15:01 -0700,2023-05-25 07:15:01 -0700,"<p>Please don't bury us too soon, as we have many happy office365 users (including me) . I noticed the page for email settings at bt dot com explicitly includes Thunderbird in the setup instructions. I should also add that Thunderbird is widely used and not dependent on any one provider of email services. But thanks for sharing. </p>",davidsk,false,0,0
1582810,1414260,2023-05-27 01:04:49 -0700,2023-05-27 01:04:49 -0700,"<p>Try this: In the 'Blocks List' Filter It says 'From' and 'is' Suggest you use 'From' and 'contains' It just seems to get better results. </p><p>Usually, I only enter the part after the '@' as sometimes they send emails from same domain but change the first part. So I would use: 'From' and 'contains' and type: mail.pressrun </p><p>In Message Filters window - it's worth switching on the 'Filter Log' as it can be useful when trying to work out what's going on. click on 'Filter Log' button select the checkbox 'Enable the filter log' Then close the window. </p>",Toad-Hall,false,1,0
1582825,1414260,2023-05-27 01:58:07 -0700,2023-05-27 02:08:10 -0700,"<p>Thanks for the reply, Toad-Hall! </p><p>Interestingly, this morning all three emails got through and I had to manually run the filter, again. One thing I noticed though is that, when I open the Message Filters manager box, the <strong>Run selected filter(s) on:</strong> drop down option is always defaulted to <strong>Choose Folder</strong> even though I previously chose <strong>Inbox</strong>. There's no way to save this option, and I don't know if it even matters. </p><p>Per your suggestion, I have changed the '<strong>From' and 'is'</strong> to '<strong>From' and 'contains'</strong>, and also deleted everything prior to <strong>mail.pressrundown</strong>. For the <strong>trivia@</strong> emails shown in my first screenshot, can I also just type in <strong>trivia</strong> and leave out everything else in hopes that all emails with ""trivia"" in the sender's address are captured? </p><p>I have always had the <strong>Filter Log</strong> enabled. I'm happy to post the past couple weeks of the results here, or send it to you via PM if that's an option. </p>",mike_the_wino,false,0,0
1582833,1414260,2023-05-27 02:19:39 -0700,2023-05-27 02:19:39 -0700,"<p>All created and enabled Mesage Filters auto run on incoming mail that arrives in the Inbox. </p><p>re&nbsp;: One thing I noticed though is that, when I open the Message Filters manager box, the Run selected filter(s) on: drop down option is always defaulted to Choose Folder even though I previously chose Inbox </p><p>Usually, it defaults to whatever folder you have selected in the mail account prior to opening Message Filters. In your case - select 'Inbox' before opening Message Filters. But if you have selected the mail account name folder in the Folder Pane then it will ask 'Choose folder' because no folder has been selected. </p>",Toad-Hall,false,2,0
1582835,1414260,2023-05-27 02:39:45 -0700,2023-05-27 02:39:45 -0700,"<p>re: Usually, it defaults to whatever folder you have selected in the mail account prior to opening Message Filters. In your case - select 'Inbox' before opening Message Filters. But if you have selected the mail account name folder in the Folder Pane then it will ask 'Choose folder' because no folder has been selected. </p><p>I see that now...thanks! </p><p>I looked at the Filter Log results, but from what I can tell it's only showing that the subject emails were deleted (which I did manually via <strong>Run Now</strong>), not that they were automatically deleted. I'll give this a day or two to see if the changes you recommended in your first reply make a difference and post an update then. </p>",mike_the_wino,false,0,0
1582920,1414260,2023-05-27 16:03:00 -0700,2023-05-27 16:03:00 -0700,"<p>There are two killer things with filter execution. </p><p>1. Unless you are marking the message as junk/not junk,  change the action to after junk classification.  This delays the execution slightly and often relieves issues with timing,  especially with IMAP mail accounts. </p><p>2. Ensure your installed antivirus is not scanning in the Thunderbird mail profile.  Recently I had defender go mad and none of my filters were working because it had the files held up while it scanned them post the adding of the latest mail. The mail is added,  the filter executes and the file is not there to update.   A simple exclusion for the mail and IMAP mail folders in defender fixed that issue.  I have also seen the antivirus cause junk mail to remain in the inbox because again the file is locked for scanning when it is needed for update. </p>",MattAuSupport,false,0,0
1583248,1414260,2023-05-30 03:43:55 -0700,2023-05-30 03:46:59 -0700,"<p>Matt, thanks for the recommendations. </p><p>At your suggestion I changed the action to ""after junk classification"" a couple days ago, but unfortunately all three filters in the Blocks List failed again this morning. When I clicked 'Tools &gt; Run Filters on Folder', they went bye-bye. It's just not happening automatically. </p><p>I have not, however, excluded my antivirus and Defender from scanning the mail and IMAP folders, if that is what you meant. Unless I'm misinterpreting what you suggest, I'm reluctant to do so since a lot of potential malware and virus threats can reach all of us via email, and I like the protection I think they provide. Wouldn't excluding those files from virus/malware scans potentially open them up to security breaches? If I'm misconstruing your recommendation, would you please clarify for me what you mean? </p>",mike_the_wino,false,0,0
1583721,1414260,2023-06-02 22:13:23 -0700,2023-06-02 22:13:23 -0700,"<p><em>re&nbsp;:I have not, however, excluded my antivirus and Defender from scanning the mail and IMAP folders, if that is what you meant.  </em> <em> </em> That is correct. </p><p>re&nbsp;:I'm reluctant to do so since a lot of potential malware and virus threats can reach all of us via email, and I like the protection I think they provide. </p><p>Thunderbird by default does not allow 'Remote Content' unless you have selected to display it, which given your previous response, I would believe to be unlikely. Recommend you do not allow remote content. </p><p>I would also suggest you do not have this auto enabled&nbsp;: 'View' &gt; 'Display Attachments in line' </p><p>Do not click on any links until you have verified the link is legit. Hover over the link and the real link gets displayed in the bottom status bar, so you can read it. </p><p>Do not click on attachments unless you know it is legit and you know who sent it. Most virus malware which comes via an email only gets only your computer if you choose to do something which you should not do. eg: Let curiousity get the better of you and click on links and attachments that you have no idea who sent them or what they are about. </p><p>It's quite simple to follow simple basic rules and if you do then you will not have a problem. Thunderbird is designed to be more secure than you think.  Maleware/Virus do not get into your computer just because there is a bad attachment in an email. The sender requires you to actually choose to open that attachment - they want you to be curious, they hope you are not sensible enough to just delete the email and then compact the folder to remove all traces. </p><p>You would be amazed how frequently an AV or Cleanup software causes issues because they intervene the process. There is only one way you are going to know they are not the problem and until you test it, tou will not know. </p><p>Please add exceptions and do not allow scanning of profile folders. </p>",Toad-Hall,false,0,0
