id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1603885,1424056,2023-09-15 07:48:13 -0700,2023-09-15 07:50:36 -0700,"<p>Requires you to find your profile folder and delete stuff, I got mine back by first deleting </p><p>global-messages-db &lt;- this is a file </p><p>Then going into the Mail folder and deleting </p><p>smart mailboxes &lt;- this is a folder </p><p>Note, exit thunderopps and when you restart, you get back a sort of view, I'm ticked now because all my custom folder layouts are gone. </p><p>PROFILE: C:\Users\[username]\AppData\Roaming\Thunderbird\Profiles\[funnystring].default </p><p>Note: AppData is hidden, you can get to it just by clicking in the address bar of windows explorer and typing it in there. </p>",Colin.Warren,false,0,0
1603893,1424042,2023-09-15 08:18:24 -0700,2023-09-15 08:18:24 -0700,"<p>I confirm. Further, the font body size for the most messages is HUGE, and using the zoom does not solve nothing because it appears that it only affects some messages but not others. Moreover, it's not persistent because the zoom level is lost when you close and reopen the program. VERY VERY annoying. All is VERY bad. The overall font inconsistency issue makes it a nightmare to use it. </p><p>Can't believe that nobody tested and noticed how awful the TB 115 UX was before releasing it. </p>",cianoz,false,0,0
1603872,1424036,2023-09-15 06:39:45 -0700,2023-09-15 06:39:45 -0700,"<p>Mi spiace ma non ho account su <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> su cui fare delle prove. Se non ricevi altre risposte, prova a riproporre la domanda anche qui -&gt; <a href=""https://forum.mozillaitalia.org/"" rel=""nofollow"">https://forum.mozillaitalia.org/</a> </p>",@next,false,0,0
1603852,1424036,2023-09-15 04:40:02 -0700,2023-09-15 04:40:02 -0700,"<p>si, fino a prima di ""supernova"" andava tutto bene. </p>",francescocappiello,false,0,0
1603844,1424036,2023-09-15 04:04:45 -0700,2023-09-15 04:04:45 -0700,"<p>Ciao Hai già effettuato il passaggio a OAuth2?  <a href=""https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023"" rel=""nofollow"">https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023</a> </p>",@next,false,0,0
1603856,1424032,2023-09-15 04:57:10 -0700,2023-09-15 04:57:10 -0700,<p>You're very welcome </p>,davidsk,false,0,0
1603853,1424032,2023-09-15 04:49:18 -0700,2023-09-15 04:49:18 -0700,"<p>Thank you, david, for fast response. It was realy easy, - if you know how to do it.&nbsp;:-) K.r. /hans peter </p>",hans_peter,false,0,0
1603839,1424032,2023-09-15 03:57:54 -0700,2023-09-15 03:57:54 -0700,<p>- click tools&gt;addressbook - click new list from menu - provide name and save - highlight addresses in addressbook and drag to list - when composing message to group enter the list name in TO </p>,davidsk,false,1,0
1603838,1424030,2023-09-15 03:52:34 -0700,2023-09-15 03:52:34 -0700,"<p>Yandex e-posta ayarlarınızda ""e-posta istemcileri"" sayfasını kontrol edin. IMAP ve POP erişimine izin vermeniz gerekiyor. </p>",maxcoder,false,0,0
1603820,1424026,2023-09-15 02:39:00 -0700,2023-09-15 02:39:00 -0700,"<p>There are a number of reasons what you are doing will silently fail,  not the least is that you have an antivirus program scanning IMAP traffic and making it very slow.  But there can be many causes of these silent failures.  Including the hard limits Yahoo places on connections to the server and other connections using phones and tablets that can further degrade the bandwidth made available for Thunderbird to use with the server. </p><p>Historically it was ""sort of"" considered that what you are doing should work for a few hundred massages,  but as email have become exponentially larger from some sources the numbers IMAP will reliably move like that gets less.  In the mean time the network saturation from streaming of video and sound makes timeout failures more and more common. </p><p>Fundamentally you need to keep the numbers of messages you move from one folder to another down,  perhaps set up archiving to move messages daily, or if the messages are on an IMAP server and you are moving them to another IMAP folder on the same server use server side scripting to move the messages rather than the very inefficient process that occurs using local IMAP folders where each message is identified verified with the server then moved to a cached location pending the ""move"" actually completing. </p>",MattAuSupport,false,0,0
