id,created,updated,title,content,tags,product,topic,locale,answers,creator
1418229,2023-07-12 17:10:38 -0700,2023-07-13 16:30:33 -0700,pop3 password disappeared,"<p>After a Windows 10 update, I find my pop3 server password has disappeared and I can no longer download e-mail to Thunderbird. I can't see any way to restore it. I can still send mail as the smtp password is present. All other settings seem OK. I can access my mail through the browser, but I want Thunderbird to download the messages. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1590260;1590467;1590504;,peter.bavington
1418230,2023-07-12 17:41:19 -0700,2023-07-14 02:47:37 -0700,Etiquetas de colores Thunderbird,"<p>Hola Tengo 2 ordenador con Thunderbird y con el mismo correo en los dos ordenadores y las etiquetas de colores funcionan perfectamente, si cualquiera de los dos usuarios pone un color a un email, al otro le sale al momento. Hay un tercer ordenador con Windows 10 Pro al cual otras dos personas se conectan en remoto y las etiquetas que se cambian, a veces funcionan y a veces no. Cada uno tiene una sesión, y un Thunderbird con su cuenta o cuentas de correo. Las 4 cuentas están configuras en IMAP. ¿A alguien se le ocurre lo que puede estar pasando? Muchas gracias </p>",other;,thunderbird,other,es,1590573;,McANGULO
1418232,2023-07-12 18:42:32 -0700,2023-07-13 04:21:48 -0700,Login to server smtp.cox.net with username jimlombardi failed.,"<p>Cannot send email outgoing messages getting this error message: Login to server <a href=""http://smtp.cox.net"" rel=""nofollow"">smtp.cox.net</a> with username jimlombardi failed. </p><p>Also not getting all the incoming emails in thunderbird inbox that are in cox webmail inbox. Noticed I received most recent email but not another that was dated the day before and is in the cox webmail box. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1590273;1590366;,jimlombardi
1418236,2023-07-12 19:53:12 -0700,2023-07-13 20:46:30 -0700,"""All Mail""","<p>I got a message saying All Mail couldn't be compacted. It contained thousands of messages going back up to ten years. I decided to delete most of them and later discovered that most of my files saved in individual folders had disappeared. I'm guessing that they were actually stored in All Mail.  The messages had also disappeared from my phone.  When I started a second computer it had a problem logging in to gmail. I noticed that the messages were still on that computer. I have disconnected the internet from it to prevent it updating. I have tried exporting the folder, but it seems it can only be exported when it is logged in.  I would appreciate any suggestions about how to save the contents of this folder without logging to gmail please. </p>",other;,thunderbird,other,en-US,1590270;1590518;1590529;,maurielang
1418238,2023-07-12 19:53:49 -0700,2023-07-12 19:53:49 -0700,Can not install after downloaded,<p>How to install in Mint 21 direct using command line. Already downloaded and extracted. </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,"",mvanzijl5
1418240,2023-07-12 20:18:46 -0700,2023-07-12 21:04:57 -0700,"Non riesco ad inviare una mail in quanto sulla schermata non compare l'icona ""invio"" .",<p>Prego telefonare al 3283037198 o inviare un messaggio. </p>,fix-problems;needsinfo;,thunderbird,troubleshooting,it,1590274;,geom.giugal
1418241,2023-07-12 20:48:37 -0700,2023-07-13 23:42:08 -0700,Thunderbird 115 marking emails as read,"<p>I have an issue in 115, and it seems to be with imap accounts. </p><p>No matter how I have thunderbird set to mark emails read, say after 10 seconds, or even if set not to mark emails read automatically. If I click on and email, and it opens in the reading pane, then click on to another email, the email stays shown as unread, as I would expect, however, if I move to a different mail folder, when I return to the original folder, the emails have changed to read. </p><p>Also, If I mark an email as junk, thunderbird will immediately jump to the next email, and instantly mark the new mail as read, even if I have a delay set or set to not automatically mark as read. </p><p>This is inadvertently marking emails read, even if I have no intension of dealing with them for the time being. </p><p>Anyone else notice this behaviour? </p><p>I do not see this behaviour in 102, where everything works as it should. </p>",other;,thunderbird,other,en-US,1590537;,mrm.one
1418242,2023-07-12 21:42:05 -0700,2023-07-12 21:45:19 -0700,Migrating emails from Outlook to Thunderbird,"<p>Please can someone help me get emails migrated? Old hosting: Godaddy - accessed via Outlook. New hosting: NameCheap - accessed via Thunderbird. Exact same domain and email address. All new emails are coming into my NameCheap/Thunderbird account, but all my historic emails are still over in Outlook. Can anyone help me get them over? </p><p>(I don't seem to be able to add my 'old' email account to Thunderbird because it is the same email address that is already added ('new'). </p><p>Thanks so much </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1590279;,luke42
1418243,2023-07-12 21:55:34 -0700,2023-12-12 23:38:56 -0800,Menu bar is below tool bar after updating to Thunderbird 115.0,"<p>Hi, </p><pre>after updating to new Thunderbird 115.0 menu bar appeared below tool bar and I couldn't find a way how to put it above as in previous versions. Please see attached image. Any idea? </pre> <p>Thank you. </p>",customize;userchromecss;unsupporteduserchromecss;,thunderbird,settings,en-US,1590286;1590288;1590289;1590294;1590301;1603744;1603845;1623855;,kreibich1
1418245,2023-07-12 22:32:00 -0700,2023-07-12 23:01:00 -0700,Migrating to new PC and alternative Email,"<p>I have a fairly straightforward question which might get a complicated answer? I plan to migrate from my old Win 10 Desktop PC to a new pre-installed Win11 similar. I would hope to reinstall Tbird Ver 102 and recover my (local external USB) Profiles Backup to restore normal service.   </p><p>The attached screen-grab shows my current Connections and Folders profile which has evolved from my <a href=""http://Plus.com"" rel=""nofollow"">Plus.com</a> (Plusnet) ISP having recently discontinued it's complete Email services, making my - up to then - <a href=""http://waitrose.com"" rel=""nofollow"">waitrose.com</a> address inoperative and forcing me to open a new (primary) <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> account with a <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> alternative backup. </p><p>Authentications differ I notice:  <a href=""http://Plus.net"" rel=""nofollow"">Plus.net</a> = POP  'Insecurely,' <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> =IMAP  'Normal PW' and <a href=""http://Gmail.com"" rel=""nofollow"">Gmail.com</a> =IMAP  'OAuth2'. </p><p>So, might I expect my Profile backup to re-set all folders and messages - but in particular, include all curent email settings to ensure continuity of service? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1590305;,peetrobo
