id,created,updated,title,content,tags,product,topic,locale,answers,creator
1412280,2023-05-01 17:14:29 -0700,2023-05-02 07:16:48 -0700,Thunderbird,<p>I made a donation without realising that my Imac is outdated and I cannot use Thunderbird. My operating system is OSX 10.11.6. Am I able to get a refund or is there another version that I can use? </p>,other;,thunderbird,other,en-US,1578465;1578505;1578559;,nichenew
1412282,2023-05-01 17:34:26 -0700,2023-05-01 22:48:46 -0700,"Une page de DON impossible à fermer, occulte 70% de ma page Thunderbird donc impossible de me servir de ma page Thunderbird","<p>Quand j'ouvre mon Thunderbird bêta, une page de ""DON"" à effectuer cache 80% de ma page Thunderbird. Impossible de fermer cette page ""don"" (pas de croix de fermeture. Je ne peux utiliser ma page Thunderbird Bêta...!! Comment faire pour supprimer ""ce cookies"" cette demande de ""don""&nbsp;? Merci </p>",fix-problems;,thunderbird,troubleshooting,en-US,1578464;,rabineau.regis
1412285,2023-05-01 18:32:06 -0700,2023-05-02 11:35:23 -0700,Can I link one instance of Thunderbird client to two different POP servers?,"<p>Is it possible to run one instance of Thunderbird on a single PC and connect to two different POP servers  concurrently please? </p><p>Our ISP is dropping web hosting and we have one email address that uses the hosted server address  (eg neddie@goonshow.com.au) and the other the address of the host ISP (seagoon@isp.com.au).  We'd like to maintain both addresses as they've been in use for a long time but have to move the web site &amp; it's address to a new host. (we need POP because my wife needs to keep all her emails for at least ten years to meet her professional body's requirements). </p><p>Searching online gets all sorts of conflicting answers so I hope the community can provide a definitive answer. Thanks, mike </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1578458;1578601;,Ascidian99
1412287,2023-05-01 18:43:19 -0700,2023-05-08 08:11:18 -0700,no recibo emails,"<p>Buenos días, Tengo un correo de empresa, es<strong> administraciocet@tinet.cat</strong> de thunderbird </p><p>Llevamos desde el 28 sin recibir correos de la gente, hemos hecho comprobaciones con los nuestros también para ver si llegaban y nada. Solo recibimos algunos de propaganda.  </p><p>Somos una empresa que funcionamos con teléfono y emails, llevamos días de retraso.  </p><p>No sabemos como solucionarlo. </p><p>Por favor necesitamos ayuda.  </p><p>Gracias Centro de equitación Torredembarra 683249731 </p>",fix-problems;,thunderbird,troubleshooting,es,1579487;,mari.bc35
1412289,2023-05-01 19:15:21 -0700,2023-05-05 20:23:16 -0700,thunderbird does not reopen tabs on restart,"<p>Hi all, thunderbird 102.10.1 64bit, Windows 10.  I keep some messages open in tabs as a reminder for work. After closing tbird, it won't keep tabs open when I restart it. How can I solve this? Is there a setting in config editor?  The usual solution of deleting session.json and sister files did not work. I see no settings in the menus. </p><pre>Thanks in advance </pre>",customize;,thunderbird,settings,en-US,1579152;,stellastai
1412290,2023-05-01 19:38:22 -0700,2023-05-03 00:50:31 -0700,When opening on a Mac at boot-up Thunderbird starts to open then the screen goes black briefly then TB has closed again.  If I open it again then it works as normal.,<p>When opening on a Mac at boot-up Thunderbird starts to open then the screen goes black briefly then TB has closed again.  If I open it again then it works as normal. </p><p>This only started happening recently.  Maybe around the time that I changed the settings to comply with the new requirements to enable encryption. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1578609;1578633;1578647;1578664;,eddleetham
1412292,2023-05-01 20:03:38 -0700,2023-05-01 23:28:17 -0700,Cambio PW inizio problemi,"<p>Buongiorno,  nell'account di posta più utilizzato, ho voluto cambiare come faccio periodicamente la password.  A questo punto sono iniziati i problemi.  Appena cambiata la pw tutto funzionava regolarmente come inviare e ricevere e-mail, ma il giorno dopo non spediva ne riceveva più e-mail. Naturalmente senza toccare altre impostazioni. Anzi ho controllato altri account con lo stesso client che sono funzionanti, che avessero le stesse impostazioni. E così é, le impostazioni sono le stesse. Dopo diversi tentativi ho pensato che la pw fosse stata troppo lunga (18 caratteri), l'ho accorciata a 15 caratteri e da quì l'account ha ricominciato a ricevere la posta ma non a spedirla. Quando provo a spedire una e-mail Thunderbird mi chiede la pw e:  <em> ""Invio del messaggio non riuscito. </em> Autenticazione non riuscita col server di posta in uscita (SMTP) <a href=""http://mail.nailsworld.it"" rel=""nofollow"">mail.nailsworld.it</a>. Controllare la password e verificare il “Metodo di autenticazione” in “Impostazioni account | Server posta in uscita (SMTP)”<em>."" </em> Faccio presente che l'inserimento della pw ho provato sia a digitarla direttamente in tastiera che a incollarla dopo averla copiata da un file dove registro le pw. Grazie  Claudio C. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,it,1578471;,info9158
1412293,2023-05-01 20:48:06 -0700,2023-05-02 21:10:48 -0700,add multiple recipients to email,"<p>It used to be so easy to add multiple recipients to outgoing email, especially forwarded emails.  Now that I've been forced to download the latest version in my new computer, no matter what I do, I can't add them from the address book anymore.  All the info gets added and the email is rejected because there is so much information carried over to the address box.  They load as ""A, Anyone, Name  anyone@server.com"" and the name and 'A' are highlighted in red and the email won't send.  I used to be able to go to the address list, highlight the address(es) and drag them to the outgoing email.  I've spent so much time fighting to figure this out and your help articles don't seem to help at all.  How do I add multiple recipients to my outgoing email, especially since I ALWAYS use bcc when adding several recipients.  I'm running out of tissues from spending so much time in tears trying to figure this out.    I've been using and donating to Thunderbird for several years.  Why am I having so much trouble with what should be a simple thing?  I've tried everything I can think of to get around this problem, but nothing has worked.  Please help.  I've added an image of what my email looks like after trying to add recipients. </p>",other;,thunderbird,other,en-US,1578462;1578651;,mescrochet
1412294,2023-05-01 22:37:14 -0700,2023-05-03 18:56:19 -0700,solo su un utenza email visualizzo solo gli ultimi 3 giorni di mail in arrivo,"<p>buon pomeriggio a tutti, Vi chiedo gentile riscontro su un problema di visualizzazione mail in arrivo su un indirizzo mail. nel mio fantastico Thunderbird gestico più di una decina di miei indirizzi mail e su tutti riesco a vedere la posta anche degli anni indietro mentre su uno, quello più utilizzato, mi sono accorto che non vedo oltre 4 giorni. Ho verificato nel server del provider e le email ci sono tutte anche degli anni scorsi: cosa posso fare? Ho anche pensato di eliminare l'indirizzo e poi reinserirlo.. aspetto vostri gentili consigli saluti Giuseppe </p>",customize;,thunderbird,settings,it,1578473;1578480;1578489;1578493;1578769;1578781;,AIR.Jack
1412297,2023-05-01 23:20:15 -0700,2023-05-03 21:16:19 -0700,Can I move accounts from one profile to another profile,<p>The profile is very large (about 8GB) and has become slow in moving emails. I plan to set up a second profile and move historical data to reduce the size of the primary profile. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1578483;1578491;1578540;1578746;1578799;,tregxoferif
