id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1623266,1433473,2023-12-09 18:12:48 -0800,2023-12-10 02:41:31 -0800,"<p>To reply, in the email you receive you should be clicking on ""Post a Reply"". </p>",wsmwk,false,0,0
1623281,1433473,2023-12-09 22:29:48 -0800,2023-12-09 22:29:48 -0800,"<p>Your most recent thread here before this one was <a href=""https://support.mozilla.org/en-US/questions/1430932"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1430932</a> </p>",James,false,0,0
1623302,1433489,2023-12-10 01:34:09 -0800,2023-12-10 01:34:09 -0800,<p>What is your anti-virus software? </p>,christ1,false,0,0
1623498,1433489,2023-12-10 19:49:43 -0800,2023-12-10 19:49:43 -0800,<p>I'm running Malwarebytes Premium 4.6.7 and Microsoft Defender Antivirus (on Windows 10). </p>,cronos1701,false,0,0
1623807,1433489,2023-12-12 11:19:20 -0800,2023-12-12 11:19:20 -0800,"<p>Try to start <a href=""https://support&#46;microsoft&#46;com/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">Windows 10 in safe mode</a> with networking enabled. </p><p>Does the problem go away? </p><p>Windows safe mode disables anti-virus software. This is a troubleshooting step, not a solution. </p>",christ1,false,0,0
1626124,1433489,2023-12-23 15:17:47 -0800,2023-12-23 15:17:47 -0800,"<p>Thanks for the suggestion.  I just tried it, and it did seem to fix the problem. </p>",cronos1701,false,0,0
1623280,1433491,2023-12-09 21:51:12 -0800,2023-12-09 21:51:12 -0800,"<p>Sorry, I  found the answer. Help is not needed. Vladimir </p>",vsavi37,false,0,0
1623300,1433492,2023-12-10 01:33:12 -0800,2023-12-10 01:33:12 -0800,"<p><a href=""https://support.mozilla.org/en-US/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-receive-messages</a> </p>",christ1,false,0,0
1623299,1433493,2023-12-10 01:32:36 -0800,2023-12-10 01:32:36 -0800,"<p>There are no screenshots. </p><p>To manage your themes: At the top right of the Thunderbird window, click the menu button ≡ &gt; Add-ons &gt; Themes Pick your desired theme and click 'Enable'. </p>",christ1,false,0,0
1623400,1433497,2023-12-10 10:34:14 -0800,2023-12-10 10:34:14 -0800,"<p>Does the same thing happen in <a href=""http://kb.mozillazine.org/Safe_Mode"" rel=""nofollow"">safe/troubleshoot mode</a> (hold Option when launching TB)? </p>",sfhowes,false,0,0
1623462,1433497,2023-12-10 14:51:28 -0800,2023-12-10 15:23:32 -0800,"<p>Hi, thanks for your reply. Yes, the same thing happens in safe mode after I've added one or more icons to the toolbar. </p><p>Edit: I've since noticed that if I add an icon to the Settings toolbar then the problem disappears, ie; the extra windows appear only when the Mail/Inbox toolbar is customised. I guess it's a workaround but the bug is still there. </p>",user206673304620940791129981600444824291885,false,0,0
1623472,1433497,2023-12-10 15:58:08 -0800,2023-12-10 15:58:08 -0800,"<p>If you choose to report it to Bugzilla, include a link to this topic.  I also suggest testing with a new profile to confirm it's an actual bug and not an artifact of the current profile.  Profiles can be created and managed from Help/Troubleshooting Info, about:profiles.  Testing with a new profile doesn't affect the current one. </p>",sfhowes,false,1,0
1623478,1433497,2023-12-10 16:45:15 -0800,2023-12-10 16:45:15 -0800,"<p>I'd tested with new profiles over the past few days along with different versions (nightly and latest stable) but had the same result. Anyway, I just tried it again (nightly ver.) and it was okay. I don't know why, the only difference was that I customised the icons first before going into Settings &amp; View (Layout) and tweaking those. Have already reported it but will link to this thread. Thanks </p>",user206673304620940791129981600444824291885,false,0,0
1623335,1433499,2023-12-10 05:55:46 -0800,2023-12-10 05:55:46 -0800,"<p>First, I don't have a solution on why Thunderbird disappeared. So, my suggestion is to check your Windows account. You mentioned being the 'second user' and my thought is that you are logging into PC with your son's account and not yours. Managing multiple setups on Windows I have never done, but that seems a possibility.  </p><p>Question: Is Thunderbird now working with a new profile? Please give status on your situation. </p>",davidsk,false,0,0
1623337,1433499,2023-12-10 06:21:22 -0800,2023-12-10 06:21:22 -0800,"<p>Thank you for your response.  </p><p>I log in with my own account. The laptop is such that when I open it, I am at my own account. </p><p>I do not know how to set up a new profile. I deleted what I could find of Thunderbird and wanted to set up a new Thunderbird, but was unable to do so. I just see this part circle going around endlessly  </p><p>Did you see the picture of the thumbnail of the set-up.exe? It looks strange, doesn't it? I tried to d/l a few times, and every time I get this thumbnail with half the image. When I want to install, I get this circle. </p>",dorith.carmeli,false,0,0
1623382,1433499,2023-12-10 09:13:52 -0800,2023-12-10 09:13:52 -0800,"<p>Are you downloading from <a href=""https://www.thunderbird.net/en-US/thunderbird/all/&nbsp;?"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/&nbsp;?</a>  Try downloading from this site. Once downloaded, click to install and it will automatically create an empty profile for you. </p>",davidsk,false,0,0
1623397,1433499,2023-12-10 10:30:04 -0800,2023-12-10 10:30:04 -0800,"<p>Thank you David for your patience. </p><p>I d/l from the link you sent me. </p><p>Again this half kind of thumbnail and the little blue worm turning in circles endlessly. </p><p>I have asked my son to come tomorrow and take a look. Not sure he can solve this problem. I think I'll buy myself a new computer. Maybe the problem is with this old laptop. </p><p>I surely hope that on a new pc this problem will not reappear! In time when I get the new computer, I will let you know if Thunderbird is working. Right now it is a truly mystifying! Best regards and thanks for trying to help me ~ Dorith </p>",dorith.carmeli,false,0,0
1623399,1433499,2023-12-10 10:32:20 -0800,2023-12-10 10:32:20 -0800,"<p>We hope all goes well. I am not very technical on the internals, but if yours is a very old computer, it may be 32-bit and you may be attempting to install 64-bit version. But that's just a wild guess... </p>",davidsk,false,0,0
1623636,1433499,2023-12-11 11:11:54 -0800,2023-12-11 11:11:54 -0800,"<p>Hi David, </p><p>I ordered a new laptop. Now hoping that everything will work as it should &nbsp;:) </p><p>My son thinks there is a problem with Windows on his old laptop, which causes problems, not only with Thunderbird. </p><p>All the best and thanks again for your help ~ Dorith </p>",dorith.carmeli,false,0,0
1623641,1433499,2023-12-11 12:29:54 -0800,2023-12-11 12:29:54 -0800,<p>You're very welcome. </p>,davidsk,false,0,0
1623334,1433505,2023-12-10 05:49:25 -0800,2023-12-10 05:49:25 -0800,"<p>My first suggestion is to review the settings carefully on the phone, as it may be that your PC is not setup the same way. The 'not connecting' message indicates that the server name or port number may be wrong. </p>",davidsk,false,0,0
1623332,1433515,2023-12-10 05:35:23 -0800,2023-12-10 05:35:23 -0800,"<p>FIRST, please STOP creating new posts for every response. Keep this message in your inbox and reply with it. That will keep the messages together.   Since you made no changes, my guess is that Norton antivirus may be interfering. There are settings in Norton that let it not interfere with email settings. Since you have posted this problem in the past, this could be a part of that. I do not know what you mean by a Google antivirus, but two antivirus programs is one too  many.  Desirable screenshots (which may not be needed if the antivirus is the cause) are - click account settings, then server settings. That screenshot would show info on incoming server - click account settings, scroll down left side to 'Outgoing Server (SMTP) and click your outgoing server. That screenshot will provide info on how you are set up for sending. </p>",davidsk,false,0,0
