id,created,updated,title,content,tags,product,topic,locale,answers,creator
1427224,2023-10-11 17:14:23 -0700,2023-10-11 19:06:58 -0700,Account office 365 non si installa dopo ultima versione,<p>Buon giorno a seguito dell'ultimo aggiornamento di Thunderbird non riesco a installare account 365 con Exchange in quanto il sistema non riconosce la password di Microsoft. Grazie per la disponibiltà. Ederle Valentino </p>,download-and-install_1;,thunderbird,installation-and-updates,it,1610315;,valentino.ederle
1427226,2023-10-11 18:24:42 -0700,2023-10-11 18:24:42 -0700,"Signing does not work, even the certificate is shown","<p>Context&nbsp;: W11 / Thunderbird&nbsp;: 115.3.2 </p><p>Dear, For months now I've been unable to send emails signed by my personal certificate issued by the Belgian government (eID). This certificate works perfectly for all authentications managed directly or indirectly by the state. </p><p>The reader seems to be well installed and fulfilling its mission. The certificate is visible ... </p><p>I have attached 3 Screen Copies </p><p>Questions </p><p>1) Previous versions of had a security option called signature. I can't find this option in this version. How can I sign a message with a certificate? </p><p>2) If you select the right option (see question 1), the signature doesn't seem to work. This was already the case with previous versions of Thunderbird (as a reminder, it has worked in the past). </p><p>Can you help? No support seems to be available from the authorities producing the addon or applications specific to the Belgian eID. </p><p>Thank you very much for your advice, Marc </p>",other;,thunderbird,other,en-US,"",MarcVN
1427227,2023-10-11 18:39:54 -0700,2023-10-11 18:39:54 -0700,"microsoft outlook accounts, all lost from Thunderbird interface","<p>Hi Had been using Thunderbird with a set of Outlook accounts, for months. Yesterday, suddenly everything has disappeared.  Looks like I have to reinput everything again from scratch. Why? Ying-Hui </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",ying-hui.the
1427228,2023-10-11 18:41:33 -0700,2023-10-11 18:42:51 -0700,"Subject lines, recients lines ect are blank",<p>Please find attachment of of an issue that is the same as mine. I would truly be thankful for an assist. Thanks guys. </p>,other;,thunderbird,other,en-US,1610311;,wavivit411
1427229,2023-10-11 18:46:47 -0700,2023-12-02 11:06:54 -0800,To disable total messages count,"<p>Please explain how to disable total messages count to the right of every folder and subfolder? It's not about unread messages. Can't find this option, however I had enabled it earlier... </p>",customize;,thunderbird,settings,en-US,1610321;1610338;1610347;1621517;1621532;1621535;1621538;1621540;1621549;1621551;1621552;1621615;,solarscream88
1427231,2023-10-11 19:06:57 -0700,2023-10-12 04:32:38 -0700,"Following the update to 115.3.2 my OWL add in does not work, can you help.","<p>Following the update to 115.3.2 my OWL add in does not work, can you help. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1610319;1610448;,trevormizon24
1427232,2023-10-11 19:19:49 -0700,2023-10-11 19:19:49 -0700,"Problem: ""A unique identity matching the From address was not found""","<p>I have been following the threads in the archive about this problem and have the identical issues noted by other users, having just bought a new desktop with a Windows 11 OS. Thanks for the tip about using ctrl o as a work-around. This worked for me, but like other users I don't want to rely on this every time I go to my inbox. I wondered if it's necessary to manage thunderbird through Microsoft Mail on Windows 11 to get the correct functionality? Any thoughts? </p>",other;,thunderbird,other,en-US,"",francis.hallawell
1427233,2023-10-11 19:59:28 -0700,2023-10-11 22:44:45 -0700,Thunderbirds Filtreleri,"<p>Merhaba, Bir kaç gün önce Thunderbirds programım güncellendi. Arayüzü tamamen değişti. Güncellemeden önceki programda hızlı filtreler sorunsuz çalışıyordu. Fakat güncellemeden sonra özellikle ""Konu"" ve ""Gövde"" filtre seçenekleri yazdığım kelimeye göre filtreleme yapmıyor. Ekteki resimde ahmet kelimesini aratıyorum. Fakat 2 ileti yazmasına rağmen aşağıda bana gelen tüm mailler listeleniyor. Kesinlikle filtreleme yapmıyor. Aynı şey ""gönderen"" ve ""alıcılar"" için geçerli değil. Onlar çalışıyor. Mesela mail adresi yazdığımda gönderen seçtiğimde o mail adresinden gelen tüm mailler listeleniyor. ""Konu"" ve ""Gövde"" filtreleri neden çalışmıyor? </p><p><br> Hello, </p><p>A few days ago, my Thunderbirds program was updated, and the interface was completely changed. The quick filters were working perfectly fine in the previous version of the program. However, after the update, especially the ""Subject"" and ""Body"" filter options are not filtering messages based on the words I enter. In the attached image, I am searching for the word ""ahmet"". However, despite having only 2 messages, all emails received by me are listed below. It's definitely not filtering. The same issue does not apply to ""sender"" and ""recipients"". They are working. For example, when I enter an email address and select sender, all emails from that email address are listed. Why aren't the ""Subject"" and ""Body"" filters working? </p>",other;,thunderbird,other,tr,1610346;1610349;,tas.barbaros
1427237,2023-10-11 20:37:54 -0700,2023-10-11 20:37:54 -0700,last version portable thunderbird give me problems. Lost accounts,"<p>I even don't know how the last version was installed, but I have lost all my account to syncronize.  <a href=""https://imagizer.imageshack.com/img922/7946/xvY3gF.png"" rel=""nofollow"">new interface window</a>  </p><p><a href=""https://imagizer.imageshack.com/img922/7946/xvY3gF.png"" rel=""nofollow"">https://imagizer.imageshack.com/img922/7946/xvY3gF.png</a> </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",ingenierostecnicostenerife
1427238,2023-10-11 20:43:33 -0700,2023-10-11 20:43:33 -0700,new thunderbird email app,"<p>I much preferred the older version of thunderbird... on this one I can't see how to put a 'tag' icon on the header, so have to do right click on the email to bring up the drop down menu and then tag items.  Also when I search CTRL+K - instead of just being able to click on any one of the emails brought up in the list and send a reply - when I click on it, it brings up in a long list (the thread) and then I have to scroll down to find the one I want - which will always be the last one because I'm just looking for the last message to reply to.  it was so easy and simple before and now you've made it completely confusing and complicated and I'm fed up and having a moan about it.  Somehow also the text is more difficult to read and I don't trust it in the same way I did the previous version.  Wish I'd not updated.  So, how do I put a 'tag' icon in the header bar, so I can easily tag my emails? I guess there's nothing I can do about the additional steps I have to take now, when I want to locate the last email I sent or received - I will always get the thread and have to scroll down to the last one.  But I can see the thread if I open up the last email, so why do I need a separate pile of thread messages?  that's just a moan about having additional and unnecessary steps added. </p>",other;,thunderbird,other,en-US,"",abauzys
1427239,2023-10-11 20:48:17 -0700,2023-10-11 22:33:50 -0700,Donation,<p>I'm trying to donate money but the dialogue box won't accept the email address;  </p><p>pjlspamfilter-thunderbird2@yahoo.com </p><p>it rejected the first one I tried too.  I have tested this email address and can reach it using a gmail account.  I use disposable addresses for all my contacts to assist in identifying who is giving out my email address and secure me from fraud.  This is the first time I have had an address rejected. </p>,other;,thunderbird,other,en-US,1610348;,pjlspamfilter-firefox
1427240,2023-10-11 21:04:57 -0700,2023-10-11 22:06:25 -0700,Problema con configurazione account Oulook su Thunderbird,<p>Ieri l'applicazione si è aggiornata alla  Version 115.3.2 e stamattina dopo riavvio del PC non riesco più a collegarmi al mio account di lavoro Outlook e rimane sempre nello stato dell'immagine allegata. </p><p>Preciso che ho anche acquistato GUFO per l'accesso. </p>,other;,thunderbird,other,it,1610345;,paoloterranova.85
1427241,2023-10-11 21:19:06 -0700,2023-10-11 21:19:06 -0700,Calendar invites not working,"<p>Calendar invites don't seem to be working. Think this has been the case for at least two weeks. When I was looking into it last week, I assumed it was related to the recent Thunderbird update. But some of our users haven't yet updated and the issue is still occuring on their software. Basically, when an event organiser creates a new event, it adds the event to the host's calendar, but it does not send the invitation to any invitees. (When you click, ""send and close"")  In fact, oddly, ONLY the event host now receives an email, with an acceptance email to their own event! Does anyone have a fix for this please?  Thanks in advance. Kind regards, Kate </p>",calendar;,thunderbird,calendar,en-US,"",k882
1427244,2023-10-11 22:16:34 -0700,2023-10-12 04:30:50 -0700,Address Book Lists,"<p>I have a few lists created in the address book that TB will not recognize when sending. IE - when I type the List name or Nickname, TB ""acts"" like there is no such list. This is only on a few lists, other lists work fine.  </p><p>I have tried deleting and re-creating the list to no avail. </p><p>Any ideas?  </p><p>Thanks </p>",other;,thunderbird,other,en-US,1610446;,awolf44
1427245,2023-10-11 22:18:10 -0700,2023-10-11 22:18:10 -0700,Thunderbird occasionally just doesn't show event reminders,"<p>I've got a Google Calendar synced up to Thunderbird and a few months ago it just stopped showing event reminders for some specific event series, not all events. Even after switching the reminder on/off, switching it to a different time (15mins before event, 10 mins before event) nothing helps and it just never reminds me about the event causing me to often miss it... </p><p>The event reminder is definitely set up correctly, I can see that on the Google Calendar website. </p><p>How do I troubleshoot this? Is there anything I can do? </p><p>I'm on Win11 and latest version of thunderbird - 115.3.2 (64-bit) </p>",calendar;,thunderbird,calendar,en-US,"",fabis1994
1427248,2023-10-11 22:46:59 -0700,2023-10-11 22:46:59 -0700,New version/trouble downloading new message,"<p>Newest version of Tbird installed yesterday.  I found the following problem.  Click on get message (with cloud next to it), nothing happens.  Click on cloud icon near +message button, nothing happens.  To download have to go to file, Get new message for, and then scroll down past all accounts, current accounts and next in list is my POP account.  Anyway to make getting messages easier than having to go through file tab of the program?  Thanks. </p>",other;,thunderbird,other,en-US,"",foothillsvet
1427249,2023-10-11 23:02:47 -0700,2023-10-11 23:02:47 -0700,Blocked access to primary email account,<p>after installation of the latest version access to my primary email address on Wndows 10 has been lost. two others still work and the primary is still available on my android. </p>,other;,thunderbird,other,en-US,"",Chapala
1427250,2023-10-11 23:04:09 -0700,2023-10-11 23:04:09 -0700,"""Your message was sent but a copy was not placed in your sent folder (Sent) due to network or file access errors. You can retry or save the message locally to Local Folders""","<p>I have the same problem that is still beeing discussed with the error ""Your message was sent but a copy was not placed in your sent folder (Sent) due to network or file access errors. You can retry or save the message locally to Local Folders"" In consequence I dont´t have proper control to check my sent-messages. This is an ongoing problem every day but not with every messages. What could I do? </p>",other;,thunderbird,other,en-US,"",wolf-schindler
1427251,2023-10-11 23:10:23 -0700,2023-10-11 23:10:23 -0700,Thunderbird collapse after update,"<p>Thunderbird updated and everything is gone. No messages, no folders, no account, nothing. All that remains is Sent folder with one message. This is really going to screw up my business. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",hatcreek55
1427252,2023-10-11 23:17:17 -0700,2023-10-13 05:02:35 -0700,New Thunderbird version is a disaster,"<p>Thunderbird changed screen view today, and it is a total disaster. Command links are a tiny unrecognizable icons. Is this a bad joke making our lives difficult, or perhaps you want us to leave Thunderbird and search for another email program?! </p><p>I tried to customize, but it did not fix anything. If the old well functioning version is no longer available, I will move to another email program. </p><p>Really disappointed </p>",customize;,thunderbird,settings,en-US,1610474;1610739;,eva.jarne
1427253,2023-10-11 23:30:43 -0700,2024-03-11 14:51:15 -0700,How to change the font of the folder and message list panels?,"<p>Just installed the Supernova 115.3.2 version. No big deal, but I don't quite like the font of the folder and message list panels. They used to look much better before, to my mind. Is there any way to change these fonts? </p>",other;,thunderbird,other,en-US,1610438;1610451;1611034;1641699;1641731;,msi5b51
1427255,2023-10-11 23:33:49 -0700,2023-10-12 00:06:24 -0700,Email Server,<p>When I try and register Thunderbird as my email server I fill in all the exact information as I am using with my present server but Thunderbird say the settings are incorrect.   How can I register Thunderbird to receive emails? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1610370;,tntrons
1427257,2023-10-11 23:54:50 -0700,2023-10-12 03:50:50 -0700,Mozilla,"<p>I messaggi che ricevo contengono spesso ""allegati"". Certi allegati di mio interesse, venivano da me salvati nel  mio archivio ""Documenti"". Da un po' di tempo il comando ""salva"" non mi consente più di usare l'opzione ""salva con nome"". Quindi non riesco a collocare l'allegato di mio interesse in una delle cartelle del mio archivio ""documenti"". Perchè? In che modo potrei procedere? Grazie. claudio.romano42@gmail.com </p>",other;,thunderbird,other,en-US,1610435;,claudio.romano42
1427258,2023-10-11 23:56:29 -0700,2023-10-28 00:50:48 -0700,"Thunderbird new version, jumps lines","<p>The new version, </p><p>Well it is a bit annoying. keeps on jumping forward when I delete a message.  I has been doing that repeatedly. </p><p>So I always have to scroll back up to where I was when I deleted the message.  It just keeps on jumping forward when I delete. </p><p>Thanks </p>",fix-problems;,thunderbird,troubleshooting,en-US,1610475;1614334;,richardldery
1427261,2023-10-12 00:09:36 -0700,2023-11-19 21:50:16 -0800,Problems with IMAP account (Google Workspace) and Address Book,"<p>Since some time ago (may be 6 months to a year) I have been having problems with an IMAP account from Google Workspace. The list view shows a message with attachment(s) and when I click to display the message, it shows no attachments or sometimes even a different message. Another problem is with the Address book&nbsp;: I have dozens of entries with the same e-mail addresses. When I try to erase all but one, it only erases a couple of them and then no others get deleted when I try again. I have been using Thunderbird for over 15 years - more than 10 years the Portableapps form. My data folder is 37GB in size (every mail since I started using Thunderbird). Another issue is that the sender names are not displayed as should be, I have ""Prefer display name over message header"" checked for every recorded address but it shows like I was receiving mail dorm this contact for the first time .... Still love Thunderbird (currently v115.3.1 64bit) but this is becoming more than a nuisance, this IMAP account is my main business address and I need to continue using it efficiently. </p><p>Thank you in advance and pardon me if the netiquette is not quite right. It is the first time I have asked for help (because I could not find similar cases to solve it myself). </p><p>Have a nice day, Erich </p>",fix-problems;,thunderbird,troubleshooting,en-US,1614786;1618608;1618974;,erich.jess
