id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1597733,1421254,2023-08-15 01:07:04 -0700,2023-08-15 01:07:04 -0700,"<p>I regret we cannot assist you. To make changes in your email account, you must contact your email provider, Earthlink. If all that changes is the owner, there will be no need to make changes in Thunderbird. </p>",davidsk,false,0,0
1597758,1421264,2023-08-15 03:14:09 -0700,2023-08-15 03:14:09 -0700,<p>click file&gt;offline </p>,davidsk,false,0,0
1597747,1421265,2023-08-15 02:30:30 -0700,2023-08-15 02:30:30 -0700,"<p>Sorry, I forgot to say: </p><pre>                                O/S – Windows 7                                 Mailbox – <a href=""http://pop-server.hvc.rr.com"" rel=""nofollow"">pop-server.hvc.rr.com</a>                                 SMTP – <a href=""http://smtp-server.hvc.rr.com"" rel=""nofollow"">smtp-server.hvc.rr.com</a> </pre>",jhughey,false,0,0
1597753,1421265,2023-08-15 02:59:07 -0700,2023-08-15 02:59:07 -0700,<p>It's fixed.  Apparently Re-entering the 2019 saved PWs must have corrected the problem.  Thank you! </p>,jhughey,false,0,0
1597746,1421266,2023-08-15 02:27:40 -0700,2023-08-15 02:27:40 -0700,<p>Just to be clear...I want to use the 64 bit version on my new machine. </p>,TBird001,false,0,0
1597782,1421266,2023-08-15 05:54:28 -0700,2023-08-15 05:54:28 -0700,<p>What procedure are you reading that says you must remain at 32bit? Seeing that document may help alleviate or clarify the content. The profile consists of files not executables. I see no problem. </p>,davidsk,false,1,0
1597924,1421266,2023-08-16 01:45:53 -0700,2023-08-16 01:45:53 -0700,<p>David thank you for the reply. </p><p>I assumed that the files to be moved were linked somehow to the 32bit nature of my current TBird.  </p><p>Based on your reply it they aren't. I'll follow the procedure and report back.  </p><p>Best Bill </p>,TBird001,false,0,0
1597947,1421266,2023-08-16 03:07:57 -0700,2023-08-16 03:07:57 -0700,"<p>Safest procedure, assuming you have not moved profile from default location, is to  - install TB in new PC and exit - with TB not running on old pc, copy c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird to a USB   - copy USB to same location on new PC. You will be prompted for overwrites, but that is ok.  - start TB and the profile should be there. </p>",davidsk,false,0,0
1598111,1421267,2023-08-17 03:23:37 -0700,2023-08-17 03:23:37 -0700,"<p>The folders you are trying to delete. Are they in an imap mail account&nbsp;? If yes, unsubscribe from seeing the folder. Then you can logon to webmail and remove them off the server if desired. </p>",Toad-Hall,false,0,1
1598113,1421267,2023-08-17 04:11:37 -0700,2023-08-17 04:11:37 -0700,"<p>This clogged ""Trash"" folder is in ""Local Folders"", not on the server.  Any attempt to delete a anything in the folders under ""Local Folders"" just makes thinks worse... </p>",jwbottawa,false,0,0
1598320,1421267,2023-08-17 23:31:46 -0700,2023-08-17 23:31:46 -0700,<p>Have you set up all your Pop mail accounts as deferred account  more commonly called 'Global Inbox' where all pop accounts use 'Local Folders' mail account? </p>,Toad-Hall,false,0,0
1598949,1421267,2023-08-20 23:38:57 -0700,2023-08-20 23:38:57 -0700,"<p>TRy this: </p> <ul><li> Menu icon &gt; Help &gt; More TRoubleshooting Information </li><li> Under 'Application Basics' - half way - Profile Folders - click on 'Open Folder' </li><li> See image as guide </li></ul> <p>It opens a new window showing contents of your profile name folder. </p> <ul><li> Exit Thunderbird now  - this is important </li></ul> <ul><li> clickon 'Mail' folder to see contents </li><li> Click on 'Local Folders' mail account. </li></ul> <p>Do you see a 'Trash.sbd' folder&nbsp;? It is created when subfolders are created in Trash. If yes, delete the 'Trash.sbd' folder. Delete the 'Trash.msf' file Open the 'Trash' no extension file using Notepad and delete all contes then save the file and close it. </p><p>Start Thunderbird. </p>",Toad-Hall,false,0,1
1621600,1421267,2023-12-02 10:09:45 -0800,2023-12-02 10:09:45 -0800,"<p>Todd Hall, </p><p>I followed your directions and still can't delete empty folders from trash.  I must have a hundred now.  I've tried selecting them and deleting individually.  They replicate.  I tried uninstalling and reinstalling TB to no avail.  They are all still there.   Is there someone who can help me with this?  Is there a ""remote"" tech service that can access my computer and clear up this issue?  Searching for a solution on this forum returns more suggestions than I have time to try.  Most are technically above my computer literacy. </p><p>Dudley </p>",dudley4,false,0,0
1621805,1421267,2023-12-03 07:12:32 -0800,2023-12-03 07:12:32 -0800,"<p>re&nbsp;:  I tried uninstalling and reinstalling TB to no avail.  </p><p>Why&nbsp;? The program has got nothing to do with your profile folders. In reality there is rarely any call for a reinstallment because it's generally not a problem with the program itself. </p><p>I fail to see how deleting files and folders from your profile did not work unless you still had Thunderbird running. </p><p>So, I need you need to post information: </p> <ul><li>      Menu icon &gt; Help &gt; More TRoubleshooting Information </li><li>     Under 'Application Basics' - half way - Profile Folders - click on 'Open Folder' </li></ul> <p>It opens a new window showing contents of your profile name folder. </p> <ul><li>     Exit Thunderbird now - this is important  </li></ul> <ul><li>     click on 'Mail' folder to see contents </li><li>     Click on 'Local Folders' mail account folder to see contents </li></ul> <p>Post an image of what you see. </p><p>If you see a folder called 'Trash.sbd' - click on it to see contents. Post an imgae showing contents. </p>",Toad-Hall,false,0,0
