id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1579161,1412612,2023-05-05 21:55:25 -0700,2023-05-05 21:55:25 -0700,"<p>In account settings, under 'copies&amp;folders' you can specify a local folder for drafts. </p>",davidsk,false,1,0
1579169,1412612,2023-05-05 23:48:05 -0700,2023-05-05 23:48:05 -0700,<p>It is always so simple when you know the answer!  Many thanks </p>,rattlingroger,false,0,0
1579174,1412612,2023-05-06 00:25:23 -0700,2023-05-06 00:25:23 -0700,<p>You're very welcome. I also do that for drafts. </p>,davidsk,false,0,0
1579190,1412615,2023-05-06 02:03:26 -0700,2023-05-06 02:03:26 -0700,"<p>This suggestion may not solve your issue, but maybe worth trying:  - click settings&gt;privacy&amp;security - click 'saved passwords' and then 'show passwords' - highlight both rows for the account, rightclick and 'delete' them </p><p>Now, Thunderbird has no passwords stored so the prompt might now work. </p>",davidsk,false,0,0
1579189,1412617,2023-05-06 02:00:42 -0700,2023-05-06 02:00:42 -0700,<p>Try switching to vertical view. It is set in an icon just to the right of the search box in addressbook pane. </p>,davidsk,false,0,0
1579191,1412617,2023-05-06 02:05:31 -0700,2023-05-06 02:05:31 -0700,<p>Tried that - did not work - only have issue with the actual popup entry screen for entering name and email address ...... want to pickup screen and move it to the center of the screen and make it so the complete entry screen fits on the screen. </p>,revolvingdoorkingston,false,0,0
1579428,1412617,2023-05-08 00:30:05 -0700,2023-05-08 00:30:05 -0700,"<p>Usually, I add a contact straight from the Message Pane, so I checked out what occurs when I'm already in Address Book and click on 'New Contact'. </p><p>Now I understand the extent of the problem.  That's a real pain. I had no idea the designers had thought that acceptable.  </p><p>Current Workaround: </p><p>In Address Book </p> <ul><li>     Select an address book </li><li>     Select a contact in the list </li><li>     Drag the splitter up to the highest point it will go </li><li>     Click on 'New Contact' </li></ul> <p>Result: The 'New Contact' area is now increased and about half of the input fields are visible. </p><p><br> I've created a bug request to fix that area. You can follow the bug via this link. </p> <ul><li> <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1831883"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1831883</a> </li></ul> <p>It should not require a manual process of creating the ability to use that space, but I'm afraid at the moment  pleae use my workaround to make it much better. </p>",Toad-Hall,false,1,0
1579430,1412617,2023-05-08 00:52:28 -0700,2023-05-08 00:52:28 -0700,"<p>Please note:  The info david posted does work when you use vertical option, but you do need to have made the window much wider or else the New Contact space will remain in the same location as the horizontal view. </p><p>Select the 'switch to vertical layout' (if not already selected) Click on 'New Contact' </p><p>If new contact data is still below the contacts list: Make the window gradually wider and suddenly all the display will have an improved visibility on the right side. </p>",Toad-Hall,false,0,0
1579608,1412617,2023-05-09 00:25:08 -0700,2023-05-09 00:25:08 -0700,<p>Totally worked! So happy!!!! Thank you so much Toad-Hall!! </p>,revolvingdoorkingston,false,0,0
1579705,1412624,2023-05-09 10:01:14 -0700,2023-05-09 10:01:14 -0700,"<p>Hi Ray </p><p>Please try Thunderbird Troubleshoot Mode: <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p><p>If that fixes the issue please let us know! </p><p>If it doesn't fix it: Please provide the following troubleshooting details to help us help you: Please let us know what version of Thunderbird you are using, your operating system e.g. Windows 11 and your email provider e.g. gmail, what 3rd party software like add-ons, anti-virus or firewalls you are using </p><p>Cheers! ...Roland </p>",rtanglao,false,0,0
