id,created,updated,title,content,tags,product,topic,locale,answers,creator
1409168,2023-03-25 17:22:24 -0700,2023-03-29 00:29:14 -0700,Frequently used contacts first feature doesn't work when address book sync with Google is turned on,"<p>When typing addresses for a new email (To or CC), Thunderbird normally offers frequently used contacts first. This feature does not seem to work when address book synchronization with Google via CARDDAV is enabled. </p><p>I have it set up this way and Thunderbird still offers me email addresses I've never used as first. Is this a bug in my setup or a limitation of the program? Is there a workaround for this? </p>",other;,thunderbird,other,en-US,1572623;1572731;1573090;,jirinkosar
1409177,2023-03-25 21:25:21 -0700,2023-03-25 21:27:09 -0700,Column order,"<p>I have an issue moving columns, they appear to be frozen. I came across this thread that is closed but doesn't appear to have an answer to the question. <a href=""https://support.mozilla.org/en-US/questions/1351934"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1351934</a> Has anyone else got this problem? Solution? Many thanks </p>",customize;,thunderbird,settings,en-US,1572467;,Levo78
1409183,2023-03-25 22:40:31 -0700,2023-03-29 01:30:04 -0700,THUNDERBIRD EMAIL,"<p>I CANNOT DOWNLOAD OR SEND EMAILS. I HAVE JUST UPDATED FIREFOX, BUT THAT HAS NOT WORKED TO SOLVE THE PROBLEM </p>",other;,thunderbird,other,en-US,1572516;1572670;1572678;1572682;1573119;,abarton1
1409192,2023-03-26 00:42:31 -0700,2023-03-26 00:42:31 -0700,My folders have disappeared and I can't send emails,"<p>I turned on my desktop Mac today after five weeks away. All the folders in my main email inbox on Thunderbird have disappeared and, when I try to send an email I get the following error message: ""Sending of the message failed. An error occurred while sending mail. The mail server responded: Request failed; Mailbox unavailable. Please verify that your email address is correct in your account settings and try again.<em> </em> </p><p>I checked the setting with Thunderbird on my Macbook and there is not problem: all the folders are still there and the server settings are identical on both computers. In addition, I'm not getting any emails in that inbox on my desktop Mac, though on my Macbook they are all coming through fine.. </p><p>Also, I have several other email inboxes on my Thunderbird and they are all working just fine on my desktop Mac. It's just that one email box on that one computer.  </p><p>Any solutions, anyone`/ </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",rogercorke
1409193,2023-03-26 00:44:33 -0700,2023-03-26 02:18:41 -0700,I cannot access my emails,<p>enable me to access my emails </p>,fix-problems;,thunderbird,troubleshooting,en-US,1572515;,davidaudrey.short
1409194,2023-03-26 00:45:57 -0700,2023-03-26 02:18:17 -0700,I cannot access my emails,<p>enable me to access my emails </p>,fix-problems;,thunderbird,troubleshooting,en-US,1572514;,davidaudrey.short
1409199,2023-03-26 01:51:23 -0700,2023-03-26 02:17:09 -0700,Local Folders Duplicating IMAP Emails displayed in Unified Mail Box,"<p>This is a new install, I don't remember if something I did initiated this or not.  The only accounts I have are GMAIL and an IMAP account.  A local backup would be a plus, but I don't want to delete twice as I process my inbox. </p><p>Thanks. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1572513;,Douglas27
1409200,2023-03-26 02:28:16 -0700,2023-03-26 21:05:35 -0700,Latest update,<p>After the latest update Thunderbird can't seem to download my email. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1572555;1572585;1572680;,bryantco
1409201,2023-03-26 03:03:54 -0700,2023-03-26 03:45:25 -0700,Thunderbird keeps asking for Password which I haven't changed in ages & don't remember,"<p>Hello  I have been having this problem for 2 days, I am running 102.9.0 and I did as suggested the IPV6 change I saw in another question -  that didn't work. Also I have NOT changed this password in years, so I don't remember what it is&nbsp;! I have been using Thunderbird for years as I was a Netscape use &amp; Thunderbird is a neat to use as Netscape was&nbsp;!!! Finally I am not too PC technical so even doing the IPV6 change was quite stressful&nbsp;! </p>",other;,thunderbird,other,en-US,1572525;,Gerry1954
1409209,2023-03-26 04:48:15 -0700,2023-03-26 13:42:53 -0700,Latest Thunderbird Dings when there is no new email,<p>I am using Tbird ver 102... as a front end for gmail.  I have it set to 'ding' when an email arrives.  It 'dings' when there is NO new email in the system and the count of unread emails on the taskbar shows an incorrect number. </p><p>Is there a setting that will allow for dings and a count that is correct that I might not be aware of? </p><p>Thanks </p><p>Dave </p>,other;,thunderbird,other,en-US,1572621;,david.abineri
