id,created,updated,title,content,tags,product,topic,locale,answers,creator
1415752,2023-06-12 19:03:29 -0700,2023-06-12 19:03:29 -0700,Thunderbird nem tud egy idő után csatlakozni a levelező szerverhez Imap letöltéshez,"<p>Üdvözlet! Imap csatlakozást használunk egy levelező szerverhez. 4 gép, kb 60 fiók.  Az első csatlakozás még sikeres, a levelek letöltődnek, de utána 1-2 óra múlva véletlenszerűen nem tud már a levelező szerverhez csatlakozni egy-egy gép, és  csak a gép teljes leállítása segít. Folyamatosan csatlakozni próbál a levelező szerverhez, de ez nem sikerül. Közben a többi gépen hibátlanul működik a levelezés.  Levelező szolgálató nem lát az ő oldalán semmi hibát.  Van valami ötlet , tapasztalat, mi okozhatja ezt a hibát és hogyan lehet megoldani&nbsp;? Előre is köszönöm a segítséget! Miklós </p>",fix-problems;,thunderbird,troubleshooting,hu,"",sztanojm
1415756,2023-06-12 20:13:15 -0700,2023-06-13 16:48:43 -0700,thunderbird  si blocca per quasi un minuto allo scarico delle mail,"<p>Pensavo fosse un problema del precedente PC ancora con disco in tecnologia HDD, il passaggio al nuovo computer con disco a tecnologia SSD sembrava aver risolto il problema. Invece si ripresenta di nuovo, quando scarica le mail da outlook (<a href=""http://office365.com"" rel=""nofollow"">office365.com</a>), si congela, non risponde e l'unica cosa che si riesce a fare e cliccare sulla barra e allora dice che non risponde, dopo un po' riparte, ma è abbastanza noioso lavorare in questa maniera. Uso thunderbird  dal 2006 e penso di conoscerlo abbastanza bene, evidentemente non conosco tutto, mi mancano dei settaggi&nbsp;? pochi giorni fa ha fatto l'ultimo aggiornamento, quindi da quel punto di vista dovrei essere a posto. La casella di posta è abbastanza grossa, ma chi non ha ormai caselle mastodontiche per lavoro e non&nbsp;? Spero che qualcuno sappia darmi un espediente, qui in ufficio mi hanno consigliato di passare ad outlook, ma vorrei continuare ad avvalermi di thunderbird. Ah, il precedente PC era un W10, quello attuale un W11 </p>",fix-problems;,thunderbird,troubleshooting,it,1585311;1585382;1585387;,bragosso
1415759,2023-06-12 20:41:02 -0700,2023-06-14 02:03:44 -0700,"Late Thursday, 06/08/2023, or early Friday, my e-mail on Thunderbird went down. Now this account won't link to server, can't dlete or reinstal.just locked in a loop.","<p><strong>bold text</strong>Late Thursday, 06/08/2023, or early Friday, my e-mail on Thunderbird went down. I saw a News notice about a large Internet e-mail outage in the US. I then tried to use MS Outlook on my WINDOWS 7 PC, it was also not responding, then Webmail and found it nonresponsive, and last Mail on Windows 10 was down. I concluded that it must be an Internet problem, so I waited. Later I found Mail on Windows 10 and Webmail in my browser both working.  On my Windows 10 Thunderbird and MS Outlook on my Windows 7, remained nonresponsive. I installed Thunderbird on my Windows 7, as I wasn’t using the Outlook program. Thunderbird remained nonresponsive all weekend and was still down today, (Monday 6/12/23). It gives me a pop-up window [Login to account""daveandleslie@nebnet.net"" failed], and 3 options, “Retry”, “Enter New Password “, and “Cancel”. Retry, entering the password and even cancel just causes a delay, then the window pops back up. I tried to uninstall and reinstall Thunderbird, and it installs with my e-mail already set up as it was before I uninstalled Thunderbird. I am back to exactly where IK started this morning. I looked for a way to delete the account, couldn’t find a way to do that. I tried to add it as  a new e-mail account, that tells it already exists. So how do I fix this? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1585447;,DWC4656
1415763,2023-06-12 21:40:21 -0700,2023-06-12 21:40:21 -0700,The images in my incoming emails are too large for my screen.,<p>How do I reduce the size of incoming email images? </p><p>They are HUGE! and don't fit on the screen. </p><p>Thank you! </p>,customize;,thunderbird,settings,en-US,"",fishes23
1415770,2023-06-12 22:43:06 -0700,2023-06-12 22:43:06 -0700,Ver los correos por fechas separadas,"<p>Hola, sé que es posible ver los correos por fechas ascendente y descendente. Pero es posible asignar los correos por sub-grupos depende de cuando sean recibidos? Por ejemplo los corres de hoy, ayer y semana pasada separados por una rectángulo que ponga la fecha. Pregunto ya que outlook tiene eso por defecto pero me he cambiado a mozilla thunderbird. </p><p>Gracias </p>",customize;,thunderbird,settings,es,"",jiannnye
1415771,2023-06-12 22:46:02 -0700,2023-06-13 07:38:15 -0700,Sent folder is missing,"<p>My sent folder has been missing for a while. I have tried suggested solutions to get it back but nothing has worked. I only have Trash and Outbox showing in my Local Folders. Help please, I use sent all the the time. </p>",customize;,thunderbird,settings,en-US,1585355;,cathy33
1415776,2023-06-12 23:41:24 -0700,2023-06-12 23:41:24 -0700,Microsoft 365,"<p>I was forced to migrate to Microsoft 365 for my website which is hosted by Go Daddy.  Since I have done that I have had nothing but problems sending and receiving emails for the email address attached to my website but only in Thunderbird, the webmail aspects still works fine.  In fact lately it (email address in Thunderbird) completely stopped functioning for both the send and receive mode. This morning the Go Daddy tech had me reinstall the offending email in Thunderbird.  I did so following the same instructions I always followed and now at least I can send emails  but I still cannot receive them.  I have searched through the help solutions and cannot find my particular issue.  I have no idea what is going on. Any help would be gratefully received. </p>",other;,thunderbird,other,en-US,"",armysurplus1
1415777,2023-06-12 23:54:33 -0700,2023-06-13 08:12:07 -0700,Mail Instalation,"<p>Merhaba iyi günler, Bir mail sistemi kurduk. Kurduğumuz mail acountlarını Thunderbird Windows 10/11 sürümlerine kurmaya çalıştığımızda sunucu ayarlarını bulamıyor. Fakat bu mailleri telefonda ve web mailde açabiliyoruz. Ne yapabiliriz? </p>",download-and-install_1;,thunderbird,installation-and-updates,tr,1585357;,ismetkurgan
1415786,2023-06-13 01:50:18 -0700,2023-10-22 05:16:20 -0700,Deleting SELECTED e-mails ONLY on server using Thunderbird while keeping everything on my PC,"<p>Hello Thunderbird Community! </p><p>I have an issue that MANY people encounter nowadays, meaning having an old or current e-mail inbox online reaching it's maximal capacity... </p><p>I would like therefore to be able to: </p><p>1. Be able to download everything on my PC/Laptop - No problem with that, already done by the way </p><p>2. And then being able to delete 80% of the e-mails on the server - but NOT on my PC - and doing so directly VIA Thunderbid by selecting/filtering in one single operation these 80% of e-mails by stating for example: all e-mails received since the beginning until 6 months ago to be deleted but only on the online server NOT in my PC </p><p>In the end I will then have: - All my e-mails since the beginning still safely and forever on my PC - 80% of the received e-mails until 6 months ago removed from the online server and online inbox platform so as to get back again plenty of space </p><p>Two questions: 1. Is this possible? 2. How? </p><p>Thank you very much guys! </p><p>Rick </p>",other;,thunderbird,other,en-US,1585331;1586712;1586715;1586716;1586773;1586776;1587430;1588256;1588280;1588281;1588322;1588323;1588338;1589927;1589931;1611920;1611936;1612840;1612851;1612928;1612935;1612936;1612938;1612941;1612942;,Senna-sport
1415787,2023-06-13 02:02:56 -0700,2023-06-14 00:20:46 -0700,Unable to set up existing email addresses,"<p>Thunderbird stopped working. I have deleted old and downloaded a new install. If I close Thunderbird and then reopen I get set up your exisisting email address page. I enter details name , email password  message is 'Configuration found in ISP database'.   Select done and message is 'Unable to log in at server. Probably wrong configuation, username or password'. I have tried all the passwords it can be but nothing works. Every time I do this I get a new profile set up in my Library. I need help fast... </p>",other;,thunderbird,other,en-US,1585426;,Kemet
