id,created,updated,title,content,tags,product,topic,locale,answers,creator
1417522,2023-07-04 17:39:29 -0700,2023-07-04 17:39:29 -0700,Beérkező e-mail leveleket nem kapom meg,<p>A Thembernin levelező programat használom és nem kapom meg a beérkező leveleimet. </p>,other;,thunderbird,other,hu,"",varganekisrebeka
1417525,2023-07-04 19:47:21 -0700,2023-07-04 22:10:42 -0700,Beérkező e-mail leveleket nem kapom meg,<p>Nem kapom meg a beérkező leveleimet </p>,fix-problems;,thunderbird,troubleshooting,hu,1588783;1588786;,varganekisrebeka
1417526,2023-07-04 19:57:30 -0700,2023-07-04 21:17:44 -0700,connessione al server imaps.pec.giuffre.it non riuscita,<p>non riesco ad inviare le pec </p>,other;,thunderbird,other,it,1588774;,stefaniacont
1417528,2023-07-04 20:45:31 -0700,2023-07-10 20:22:59 -0700,Merging Thunderbird environments,"<p>My old PC collapsed and the new PC refused my Acronis backup (can't find <strong>2</strong>&nbsp;!?). I prepared the new PC for Thunderbird to avoid time loss. I succeeded to restart the old PC, but a session only lasts for about ten minutes, then a blue screen is slowly appearing line by line. This is not enough time to make a new backup, but it allows me to save individual files and folders. I thus exported my Thunderbird environment. Can I merge the exported data (a few K emails) with the new Thunderbird environment (a few hundred emails)? I will be much obliged if you can suggest a solution. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1588777;1589040;1589051;1589233;1589234;1589395;1589398;1589530;1589531;1589719;1589745;1589897;1589913;,Raffia
1417530,2023-07-04 21:14:02 -0700,2023-07-04 21:14:02 -0700,kanban board,<p>does thunderbird have a kanban board extension or can one be developed </p>,customize;,thunderbird,settings,en-US,"",Natascha1
1417531,2023-07-04 21:24:57 -0700,2024-10-18 20:37:37 -0700,How do I search for a specific folder in Thunderbird?,<p>How do I search for a specific folder in Thunderbird? </p><p><br>  </p><p>For example if I want to search for a folder that might have the name DDC-Benefits or part of it&nbsp;? </p><p><br>  </p><p>Also is the wild cards that could be used if I don't remember the name of the folder for example if could I do like *dc* (the * would be the wild card character) </p><p><br>  </p><p>Thanks in advance. </p>,other;,thunderbird,other,en-US,1588782;1588859;1588873;1682527;,srh1960srh
1417534,2023-07-04 22:00:04 -0700,2023-07-04 22:00:04 -0700,Inward mail direct into Archive folder,<p>My Sky email account was hacked.  When I got this secured again I've found that all my inward mail goes straight into my Thunderbird Archive folder rather than the inbox.  I've had a look in the settings in my Sky email (Yahoo) but can't find anything.  Any ideas? </p>,other;,thunderbird,other,en-US,"",sdnjgreen
1417539,2023-07-04 23:34:21 -0700,2023-10-15 22:28:23 -0700,Importing old profile to new computer,"<p>When in Thunderbird trying to import old profile from backup media using the import tool, I get an error message saying ""about:preferences&nbsp;: unable to run script because scripts are blocked internally"" How do I manage this? Can´t find anything about it on help pages. / Olle </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1588801;1588806;1588828;1588924;1588932;1588934;1589013;1589041;1589062;1589063;1589073;1589089;1589376;1589397;1589500;1589527;1589911;1611144;1611156;1611165;1611216;1611249;1611359;1611373;,olle.olausson
1417541,2023-07-05 00:01:04 -0700,2023-07-05 00:01:04 -0700,Your Thunderbird profile cannot be loaded. It may be missing or inaccessible.,"<p>Perhaps due to full disk space, thunderbird stopped working on my  PopOS 22.04 but since I reinstalled thunderbird, I'm seeing this error:Your Thunderbird profile cannot be loaded. It may be missing or inaccessible. </p><p>This is my profiles.ini: </p><p>[InstallFDC34C9F024745EB] default=ee1pfd9y.default-release </p><p>[Profile0] Name=default IsRelative=1 Path=ee1pfd9y.default-release Default=1 </p><p>[General] StartWithLastProfile=1 Version=2 </p><p>Here are  the contents of the  thunderbird directory: </p><p>~/.thunderbird$ ls </p><pre>2nm4o54f.default   ee1pfd9y.default-release  'Pending Pings'   v88qhkcg.default </pre> <p>'Crash Reports'     installs.ini               profiles.ini </p><p>What is not working here? I'd appreciate any pointers. Thank you. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",chsriram
1417553,2023-07-05 01:36:23 -0700,2023-07-05 02:20:15 -0700,How do I SAFELY get back familiar Thunderbird functions that have disappeared?,"<p>Familiar Thunderbird functions have disappeared (I find this disturbing) in particular being able to see address books when entering an email in order to select contacts. I have over 30 address books (the indexed Nickname field having been removed, I have been faithful to Thunderbird this long). How do I SAFELY get these functions back or something functionally equivalent? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1588834;,office660
