id,created,updated,title,content,tags,product,topic,locale,answers,creator
1409754,2023-03-31 18:08:31 -0700,2023-04-02 00:31:30 -0700,Managing Sender Identity from Different SMTP or Standalone Sender Identity without Inbox,"<p>Hello, I want to make an email with two sender identity from different SMTP. Is that possible?  One inbox for mail A, but sent as mail A or mail B with each own SMTP.  </p><p>Case: </p> <ol><li> Mail A has IMAP and SMTP access </li><li> Mail B has SMTP access </li><li> Mail A and mail B has different SMTP </li><li> Mail B has no IMAP/POP access but all email received are forwarded to Mail A </li></ol> <p>Purpose: Send email like normal (choose one click sender, then write the rest of mail) using email with only SMTP access </p><p>It works well if they are on the same SMTP. As each account can only have one SMTP, I have to change SMTP manually to mail B after sending mail as mail A. It works for sending (by changing SMTP details) but not efficient. </p><p>Or maybe, is there a way to create send-only mail without inbox? </p><p>Thinks like Gmail feature...  In Gmail, <a href=""https://support.google.com/mail/answer/22370?hl=en"" rel=""nofollow"">Send emails from a different address or alias</a> feature-like is probably what I'm looking for. Its alias can have its own unique SMTP setting, but only have one inbox.  </p><p>It works too, but want to setting this in Thunderbird if possible. </p>",customize;,thunderbird,settings,en-US,1573634;1573637;1573676;1573678;1573683;1573686;1573691;1573693;1573695;1573745;1573805;,omiyage
1409756,2023-03-31 19:14:42 -0700,2023-04-04 21:45:30 -0700,Import IMAP server certificate,"<p>I have a IMAP server with a self signed certificate. How do I import the certificate as an exception? I've obviously done it once, because a certificate is listed in: </p><p>Server -&gt; Privacy and Security -&gt; Manage Certificates -&gt; Server </p><p>I need to add a new one, for which I assume I use ""Add Exception..."". But that seems to only accept HTTPS locations. I tried imap://&lt;hostname&gt; and &lt;hostname&gt;:143 but neither seems to work. </p><p>Thanks. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1573748;1574111;,mark+mozilla
1409757,2023-03-31 19:18:38 -0700,2023-04-03 23:42:47 -0700,Can't send emails while connecting with Surfshark VPN.,"<p>Just spent 1 and half hours with Surfshark online support to troubleshoot why I can't send emails while connecting to them. Was working fine with Nord VPN. The problem is with Thunderbird app since I have no pb with my phone or tablet that uses FairEmail. No pb while using the browser version pf my email provider (posteo) either. I only get the ""sending of the email failed"" when using Thunderbird app on Windows 10.  I did all the troubleshooting on the general help pages, nothing helps so far. And I can't seem to find any live support or even an email address for support. So I'd be very grateful for any info on that too. Have a great day and thanks in advance. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1573747;1573770;1574007;,sofil
1409759,2023-03-31 20:18:10 -0700,2023-04-01 04:26:48 -0700,"I deleted my emails between 2017 - 2019 by mistake, I found file : uq4n2zn3.default file, I opened the sent in this file and it is encode base64. I'm I in the right file? And if so how do I convert them to readable email format?","<p>I deleted my emails between 2017 - 2019 by mistake, I think I have found them in this Thunderbird file&nbsp;: Profiles uq4n2zn3.default mail <a href=""http://mail.pestblastersrus.co.nz"" rel=""nofollow"">mail.pestblastersrus.co.nz</a>, it is the sent emails I want to retrieve, I opened the sent in this file, someone told me to put all numbers to zero in the X-Mozilla-Status 0000, I then opened it in wordpad and it is encode base64, is this correct file to recover deleted sent emails&nbsp;? And if so how do I convert them to readable email format? </p>",other;,thunderbird,other,en-US,1573674;1573681;,paul526
1409760,2023-03-31 20:22:32 -0700,2023-03-31 22:54:09 -0700,Will Thunderbird work for my situation?,"<p>My wife has a Hotmail account, which is now stating storage limit exceeded.  1) Is it correct that Thunderbird store emails on the computer? 2) Can you get Thunderbird to open the Hotmail account (If so what info is needed)? 3) Once the emails are downloaded onto the computer, if she deletes emails via her phone app or online, are they deleted in Thunderbird? 4) Can you back up the emails in Thunderbird? Thanks in advance for your help. </p>",other;,thunderbird,other,en-US,1573638;,marksc2012
1409762,2023-03-31 20:52:35 -0700,2023-03-31 20:52:35 -0700,Calendar not synchronizing anymore,"<p>Hi,  </p><p>For a couple of weeks the synchronizing of my calendar in Thunderbird between my two devices seems broken.  </p><p>- I don't know if this is related to Thunderbird or to the CalDav free service that I use (<a href=""https://fruux.com/"" rel=""nofollow"">https://fruux.com/</a>). Is there a way to find out which one it is? - Also I've been using this system for a long time, so I have many entries stored in the calendar. I'm aware that this is slowing things down, but can it cause complete lack of sync? - In case it's relevant: when I reinitialize the connection by deleting and setting up the calendar again, the content is correctly synchronized at the beginning. </p><p>Suggestions welcome, thanks&nbsp;:) </p><p>Erwan </p>",calendar;,thunderbird,calendar,en-US,"",erwan.more
1409768,2023-03-31 23:01:47 -0700,2023-04-11 07:14:39 -0700,New Message Counter Bugged since coulple of releases,"<p>Hi there, </p><p>since a couple of releases since I installed thunderbird on my MacBook, I got the problem that the counter displays 99+ unread messages when everything is read. It only transforms to a no red dot icon when I have 3 unread messages across my accounts, and then if more come in starts to count up. I waited thinking it's just a bug on one release (as it suddenly started doing it after an update, but I don't remember what version that was) but after receiving the newest update (Version 102.9.1 (64-Bit)) it is still not fixed. </p><p>I have tried changing the system settings for the icon (disabling this red dot and then turning it back on) but it didn't work. </p><p>Any other suggestions? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1575007;,pugnator.bluesky2
1409771,2023-03-31 23:48:40 -0700,2023-04-02 06:02:21 -0700,"Borré accidentalmente algunos correos de mi carpeta de ""enviados"" en Thunderbird, y no los encuentro en la ""papelera"".","<p>Hola, dónde puedo recuperar un correo enviado y borrado accidentalmente al pulsar la ""a"" equivocadamente en mi MacBook? Estando en la carpeta de ""enviados"", equivocadamente pulsé la ""a"" y desapareció el correo sobre el cual estaba en ese momento. Traté de recuperarlo de la carpeta de ""papelera"" pero no estaba ahí. Lo puedo recuperar? Gracias por su ayuda. </p>",other;,thunderbird,other,es,1573825;,jorgeguazzini.jg
1409773,2023-04-01 00:16:08 -0700,2023-04-01 00:24:47 -0700,how do I add local holidars to my calendar?,<p>Please help I want to add UK holidays - how do I do that? </p>,calendar;,thunderbird,calendar,en-US,1573653;,tekaham
1409783,2023-04-01 01:47:53 -0700,2023-04-01 09:25:10 -0700,thunderbird email problem,"<p>I am troubleshooting for a friend who is running Thunderbird 102.9.1. </p><p>He is using Thunderbird with an email account on <a href=""http://cinci.rr.com"" rel=""nofollow"">cinci.rr.com</a> mail server.  It has been working for some time on a PC I set up for him last fall.  Starting earlier this week, he has not been able to send an email to any person with a <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> account.  He can send to any of the other email addresses in his contact list but not <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> addresses.  He is able to use <a href=""http://cinci.rr.com"" rel=""nofollow"">cinci.rr.com</a> webmail and send to the gmail addresses. He does not get any message telling him the email we not delivered. </p><p>I sent him a message from my gmail account.  He was able to receive it and he replied to it.  There is a copy of the email in his sent folder, however, I never received it.  I checked all of the boxes in my gmail account but nothing shows up.   </p><p>I think there was a new update that came out earlier this week and am checking if this may have anything to do with the problem.   </p><p>He likes Thunderbird but is concerned over the problem. </p><p>Thanks! Terry, </p>",other;,thunderbird,other,en-US,1573671;1573696;1573730;,tlalbright1945
