id,created,updated,title,content,tags,product,topic,locale,answers,creator
1435010,2023-12-26 16:41:58 -0800,2023-12-26 17:22:49 -0800,"T'bird:  Can't log into Yahoo Mail - wrong p/w, but identical log-on & p/w work perfectly w/ Firefox; any ideas?","<p>T'bird:  Can't log into Yahoo Mail - wrong p/w, but identical log-on &amp; p/w work perfectly using Firefox; any ideas? </p><p>I've deleted cookies, and checked exact log-on &amp; p/w characters. I've deleted old Yahoo p/w.  </p><p>I'm wondering if Yahoo is blocking T'bird in favor of its own email program? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1626710;,return335
1435012,2023-12-26 17:51:00 -0800,2023-12-26 17:51:00 -0800,Can't send emails,<p>I can't send email </p>,other;,thunderbird,other,en-US,"",mimosacollingwood
1435013,2023-12-26 17:52:50 -0800,2023-12-26 17:52:50 -0800,My email is being deleted as I receive it,<p>I compacted my email and all email disappeared from prior to 12.4.24 </p><p>My email ( mac desktop) is deleted upon download </p><p>I am not a developer. </p><p>Thank you for your help! Anita </p>,other;,thunderbird,other,en-US,"",m102
1435014,2023-12-26 18:18:30 -0800,2023-12-26 18:18:30 -0800,Unified folder marking read/unread incorrectly,"<p>Tb 115 for various sub-releases, multiple domains/mail-boxes, all IMAP, unified folder, date-sequence, threaded. </p><p>When a new message arrives which is threaded with messages previously read, it is correctly noted as 'Unread'. This should change when it is read. In this set-up, from bold to normal-weight. Working correctly! </p><p>When the thread is closed-up, the original message is displayed, either with an underline or in normal/'read' font, accordingly. </p><p>In the Unified folder, reading all of the messages still leaves the underline indicator of 'something new'. </p><p>In the individual InBox folder (organised, as above/identically) the closed-up thread is properly displayed, ie without underline. </p><p>Re-starting Tb will correct the display in the Unified folder. </p><p>Please advise if coding issue or a setting that is incorrect? </p>",customize;,thunderbird,settings,en-US,"",firefox2512
1435016,2023-12-26 18:30:09 -0800,2023-12-27 09:25:34 -0800,"T'bird Opening Page stuck. Newest message dated 11/18/23, I can't dislodge the page - T'bird v115.6.0 on OS 13.6.3","<p>Hopefully nearing the end of a long saga. Used Comcast email and T'bird for many years. In November I wanted to add a new address to Comcast and that's when my troubles began - it was like quicksand: passwords, and more passwords etc. it became worse and worse and ... worse! I gave up on Comcast and opened Yahoo and iCloud email addresses and engaged Apple Mail. I've used Macs since about 1985 and used individual apps for browsing, mail, office suite etc.  I'm used to having an ""Address Book"" as part of a mail program; Apple Mail has no address book their Mail reads ""Contacts"" for an address - very nice if one is using an iPhone but not so on my desktop Mac - so I return to Thunderbird which I'm used to. We oldies single task - it's like driving 25 MPH. </p><p>Today Matt helped with the correct authentication method to get my T'bird logged on to Yahoo, now to the rest of it:  </p><p>I need to unfreeze T'bird's opening page which shows a Nov. 18 email as the newest message - I can't click the page away, only scroll to older messages. I sent myself a message today but it doesn't appear as a received message. Could the Mailbox be at capacity? I'm running T'bird v115.6.0 on Mac OS 13.6.3 and it was OK until I poked the hornets' nest. </p><p>Any thoughts are appreciated </p>",customize;,thunderbird,settings,en-US,1626865;,return335
1435018,2023-12-26 18:44:30 -0800,2024-01-01 15:17:57 -0800,Thunderbird is launcing incorrect firefox profile,"<p>My wife &amp; I I have 2 TB profiles for one instance of Thunderbird and 2 Firefox profiles for one instance of Firefox, all on one computer.  I had to restore my wife's TB profile from back-up.  Now when my TB launches FF, it opens my wife's FF.  How and where do I correct that so my TB launches my FF. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1626717;1626866;1626941;1626954;1627072;,BirdieBob
1435019,2023-12-26 18:47:53 -0800,2023-12-26 18:47:53 -0800,recovery my  storaged email,"<p>Hi, </p><p>I did a copy of the file where storage my email, but now i have other equipment and i would like to open the information that i copy. </p><p>i put in the configure the folder that contains every email but the thunderbirt not open any file  </p><p>so is there a way to see my email overnew </p>",other;,thunderbird,other,es,"",alonso.misael
1435021,2023-12-26 18:57:22 -0800,2023-12-26 18:57:22 -0800,Chat set up,"<p>HI, I am in the process of moving over to a W11 PC (Desktop). How do I set up both <strong>Skype'<em> and also </em></strong><em>Whatsapp </em> 'to integrate with the Thunderbird chat button? I'm on Thunderbird 115.6.0 (64-bit) </p><p>Regards Kevin </p>",customize;,thunderbird,settings,en-US,"",Princy557
1435027,2023-12-26 21:09:43 -0800,2023-12-27 11:31:30 -0800,Thunderbird email account in windows 10,"<p>I cannot send an email from my Thunderbird windows 10 email account.  I dont know why or how to solve this.  It says log into server <a href=""http://smtp.windstream.net"" rel=""nofollow"">smtp.windstream.net</a> with username failed. Unable to use email, can't be authenticated out going server SMTP. I verified the Mozilla and confirmed it.  Still not working.  Very confused! </p>",other;,thunderbird,other,en-US,1626889;,ladybabs11
1435028,2023-12-26 22:06:16 -0800,2023-12-26 23:23:20 -0800,Password reset on my internet smpt mail server resulted in loss of connectivity via Thunderbird,"<p>I changed the password on the email of my Internet email service provider.  I verified I can connect to that using Webmail and my phone with the new password. I then changed the password on Thunderbird to align with this.  However now I cannot connect to my smpt service provider email using Thunderbird. </p><p>When I try to download email I get the message ""&lt;my email address&gt;&nbsp;:Host contacted, sending login information ... I am using Thunderbird beta Version 122.0b1 (64-bit) </p>",other;,thunderbird,other,en-US,1626730;,famoore
1435032,2023-12-26 23:39:46 -0800,2023-12-27 06:24:23 -0800,"When I click on email link in website, or in address book, an obsolete ""from"" address gets inserted","<p>A month ago I changed my preferred email address. Everything is fine except 1) when I find a contact in the address book and use that to send the email, my ""From"" address is still the old address. Of course I can change that manually but it is annoying. 2) If I click on a ""mailto"" link in a website, my from address is shown correctly (the new address) followed on the ""From"" line by my old address, and (if I don't notice) an attempt to send will fail. </p>",other;,thunderbird,other,en-US,1626742;1626800;,nigel.ogilvie
1435033,2023-12-27 00:37:45 -0800,2024-09-06 22:56:09 -0700,userChrome.css,"<p>Hey, everybody. Who knows how to highlight in tags not only the text of the message, but also to highlight the <strong>entire line</strong> as indicated in the screenshot? Tks! </p>",customize;,thunderbird,settings,en-US,1626768;1626794;1626797;1626986;1626989;1627054;1627174;,frantsyzof
1435039,2023-12-27 03:48:41 -0800,2023-12-27 16:21:25 -0800,"Thunderbird - Unable to access email for my gmail account, but able to do it with my yahoo email account","<p>2 email accounts&nbsp;:  easteelengrg@gmail.com: Unable to access(receive, send)  neoshiohuay@yahoo.com: able to receive and read inbox &amp; send email  </p><p>Unable to send attachment to explain the problem under 'Unloaded images'.  </p><p>There is an error message, 'Error uploading images/ invalid image'?  </p><p>Please help. </p>",other;,thunderbird,other,en-US,1626928;,easteelengrg
