id,created,updated,title,content,tags,product,topic,locale,answers,creator
1430909,2023-11-13 16:36:35 -0800,2023-11-16 03:34:41 -0800,Incoming message will be opened in a new window prepared already as „Answer To“,"<p>Hello, I hope somebody can help me in this case: I’m using four accounts for the family. Three accounts are working as usual, but one account is affected by an issue since a couple of days,  after I have sent out an e-mail with the following options: -	Request Receipt confirmation (MDN) -	Request Delivery confirmationDSN -	Save copy to Inbox  The situation now is: 1.	When opening a new incoming message by double-klick this one will be opened in a new window prepared already as „Answer“. That means:  o	In the right upper corner the buttons „Answer“, „Forward“, Archive“,… are missing. o	In the left upper corner the button „send“ is already available.  o	The field for the target address is already filled. 2.	Normally the following message should occure: ”To save your private sphaere Thunderbird has blocked external contens”, together with the option to show the external contens. But now instead: No such message, no such option available. 3.	Following message instead:  o	No Identity has been found matching the e-mail address from the „From“-field.   …… 4.	The address field is already filled by address of the sender 5.	URL’s sent by the sender are not working. 6.	Following actions already done, without success: o	Inbox (of affected account)/Properties/Repair: summary file new created o	Upgrade to TB 115.4.2 o	Troubleshooting- Mode performed o	Start cache deleted (Help/Information for troubleshooting) </p><p>Attached is a sample/screenshot  of incomming message, opened by double-klick. Thanks in advance Best Regards Detlef </p>",fix-problems;,thunderbird,troubleshooting,en-US,1617863;1617963;1617969;1618010;1618177;1618194;1618206;1618333;,detlef.mueller1
1430913,2023-11-13 18:01:09 -0800,2023-11-22 05:01:52 -0800,[Supernova 115.4.2 (64-bit)] Not being able to select multiple folders at once.,"<p>Hi all,  </p><p>Since the last update, I am not able to select multiple folders at once (to mark as read for example), which was done by holding Shift while selecting. </p><p>Clicking on each folder individually to mark as read is a tedious task.  </p><p>I would like to request a fix for this, if more people have the same issue since the update. </p><p>Kind regards. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1617959;1619552;,HoundRock
1430914,2023-11-13 18:22:28 -0800,2023-11-16 11:07:35 -0800,EXPORTAR CONTACTOS Y MENSAJES VERSION 115.4.2 A OUTLOOK,<p>Hola Alguién sabe como exportar contactos y mensajes del correo de la version 115.4.2 a Outlook? Gracias </p>,download-and-install_1;,thunderbird,installation-and-updates,es,1618382;,chaconasesores
1430916,2023-11-13 18:34:22 -0800,2023-11-13 18:34:22 -0800,Stop Threading in Search Message,"<p>Hi all, how do I stop threading subject when I Search Messages. This new option makes very difficult the search and disables sorting by date or by location. </p>",customize;,thunderbird,settings,en-US,"",fani-lab
1430917,2023-11-13 18:50:26 -0800,2023-12-16 02:58:10 -0800,Email Notifications,<p>I need a more recent answer to the ones I have found (2017) - I've had an update and no longer get a notification of new emails - why please?    I'm talking about the icon on my status bar.   I do get a sound. </p><p>I have 115.4.2 (64 bit)  Windows 10 </p><p>My Tools menu is not the same as some old answers. </p><p>Thanks! </p>,other;,thunderbird,other,en-US,1617957;1624378;1624541;1624572;,Bonnie2
1430920,2023-11-13 19:49:18 -0800,2023-11-17 23:27:26 -0800,Links included in the contents of incomming mails don't open up when reading the mail in the folder.,"<p>Hello support Links included in the contents of incomming mails don't open up when reading the mail in the folder. Before - a week ago - it works ok.  It is the same for all mails both new recieved and old mails. A click on the links will open ok in a new browser window. My Thunderbird version is 115.4.2 (64-bit) I checked that standard browser is set to Google (Chrome) in both Thunderbird and Windows 10 on the computer. </p><p>Do you have an idea why&nbsp;? </p><p>Carsten Andersen Copenhagen, Denmark </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",carsten.and
1430923,2023-11-13 20:33:27 -0800,2023-11-19 00:48:51 -0800,Thunderbird does not start after latest update,"<p>Hi, A couple of weeks ago the Mozilla Thunderdirb I have installed on my laptop had an update. Since then the programme does not start. How can I fix this issues? Thank yuo in advance, George </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1618655;1618859;,georefthymiou
1430924,2023-11-13 20:43:35 -0800,2023-11-13 20:43:35 -0800,Send Later regularly pops up when trying to send emails,"<p>I have installed the latest version of Thunderbird, and now having problems with sending emails. Quite regularly the ""send later"" option pops up, ""send now"" is greyed out.  </p><p>This new iteration has also crashed a few times, had no such problems before </p>",other;,thunderbird,other,en-US,"",colinjs1
1430925,2023-11-13 20:48:46 -0800,2023-11-14 02:29:49 -0800,How to see full mail adress from sender?,"<p>Hi there! </p><p>How can I see the full mail adress in my list of received emails (instead of just a name)? It's kind of a security issue, since everybody can just pick any name. My friend Robert can send me a mail showing his name is PayPal. It's an open door to scammers and deception! </p><p>It seems like there were add-ons in the past ""Show Adress Only"" or ""Full Adress Column"" but they're not supported by new Thunderbird versions. </p><p>How come an add-on is needed to show such a simple and already received information? There are so many things that can be displayed but this important one seems missing. I would feel much better if I could see the real mail adress for any mail received without having to click on it. Thunderbird would feel more professional. </p><p>Are there any other supported add-ons to enable it? Why doesn't Mozilla add this function? </p><p>Best regards </p>",customize;,thunderbird,settings,en-US,1617953;,ectoberyl
1430928,2023-11-13 22:10:47 -0800,2023-11-14 02:10:17 -0800,Tiny font appearance when composing messages,"<p>When I compose an email, the text is minute. Variable width, medium setting. </p><p>I have followed every step I can find to change font size, change density, change zoom, change config and nothing seems to work. The composition font size is so tiny I can barely read it. The attached image shows what I am talking about. </p><p>Everything changed a couple of updates ago. Until then all was normal. I have used Thunderbird for many years but this could be fatal for me if not fixable. </p><p>Thunderbird Version 115.4.2 (64-bit); W11. </p><p>Help please! </p>",customize;,thunderbird,settings,en-US,1617918;1617923;1617945;,dxaxhill
