id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1574479,1410041,2023-04-07 03:58:25 -0700,2023-04-07 03:58:25 -0700,"<p>Krok číslo 1: Pokiaľ mate dosť miesta na disku, je možné, že už je preplnený priečinok ""Doručená pošta"" kde je Thunderbirdom stanovený maximálny objem 4GB (rovnako ako aj pre každý samostatný priečinok). Kliknite na priečinok ""Doručená pošta"" pravým tlačidlom myši, vyberte ""Vlastnosti"" a preverte akú veľkosť na disku zaberá.  Limit veľkosti zložky je detailnejšie vysvetlený tuná:  <a href=""http://kb.mozillazine.org/Limits_%28Thunderbird%29#Folders_and_messages"" rel=""nofollow"">http://kb.mozillazine.org/Limits_%28Thunderbird%29#Folders_and_messages</a>. </p><p>Odporúčam staré správy z preplneného priečinka ""Doručená pošta"" odstrániť, alebo archivovať. Postup archivácie: Označte všetku starú poštu v priečinku ""Doručená pošta"" (cca 1000 emailov) a zvolte a (stlačiť klávesu a), alebo ich po označení archivujte aj takto (druhá možnosť): - Thunderbird - Správa - Archivovať - uvoľnili ste si miesto v priečinku a všetka stará pošta je ARCHIVOVANÁ - nájdete ju v priečinku ARCHÍVY pod konkrétnym letopočtom. Poštu z roku 2018 archivuje do priečinka 2018. Poštu z roku 2019 archivuje do priečinka 2019. <a href=""https://support.mozilla.org/cs/kb/archivace-zprav"" rel=""nofollow"">https://support.mozilla.org/cs/kb/archivace-zprav</a> </p><p>Pokiaľ v Thunderbirde odstránite e-mail, tak sa v skutočnosti iba označí ako odstránený, ale fyzicky zostane. Jeho fyzické odstránenie sa vykoná až použitím voľby ""Údržbu priečinkov“. Takže aby ste zmenšili veľkosť preplneného priečinka je nutné ešte vykonať ""Údržbu priečinkov"": <a href=""https://support.mozilla.org/cs/kb/provedeni-udrzby-slozek"" rel=""nofollow"">https://support.mozilla.org/cs/kb/provedeni-udrzby-slozek</a>. POSTUP: - Thunderbird - Súbor - Vykonať údržbu priečinkov <a href=""http://imgbank.cz/images/2015/08/19/Thunderbird_udrzba_priecinkov.jpg"" rel=""nofollow"">http://imgbank.cz/images/2015/08/19/Thunderbird_udrzba_priecinkov.jpg</a> </p><p>Ďalšou možnosťou je, že ste narazili na limit veľkosti niektorého iného priečinka, kde je maximálny limit tak isto 4GB.  V tomto prípade pomôže to isté - uvolniť preplnený priečinok archiváciou, alebo odstránením starých správ, a následným spustením ""Údržby priečinkov"". </p>",Ansamb,false,0,0
1574133,1410044,2023-04-05 02:08:21 -0700,2023-04-05 02:08:21 -0700,"<p>I just went home, in my home PC which I also have here the Thunderbird <strong>v102.9.1 (64-bit)</strong> installed with the same configuration. </p><p>I have the same e-mail accounts installed here but here I have not done any compacting on a folder! </p><p>I encounter the same behavior also in this PC!! </p><p>The Thunderbird in my Hotmail account freezes for some seconds-minutes when I click on e-mail messages in inbox folder to view them... </p><p><strong>Therefore, I suspect, is there any case that the version v102.9.1 (64-bit) have any bug?</strong> </p><p>It is weird that the same behavior happens also here.... </p>",GeorgeGR,false,0,0
1574420,1410044,2023-04-06 21:36:59 -0700,2023-04-06 21:36:59 -0700,"<p><em>re&nbsp;:My hotmail's inbox has 24911 messages and 9.1GB disk size.</em> </p><p>If you have the settings to download full copies - aka synchronise folders with server then you have 24911 emails stored in one single mbox text file which now has a huge size of 9.1GB. When compacting a complete copy of that file gets created, then any email not marked as deleted is written to a new mbox file, which replaces the original. It's possible the computer is struggling to open that file. It's possible some corruption could have occurred. </p><p>You would not be able to open that mbox file to recover anything using most text editors.  </p><p>I'm presuming you have created the accounts as imap accounts. </p><p>I suggest try to use the webmail account to get this sorted. </p> <ul><li> Exit Thunderbird if it is running. </li><li> Logon to webmail account via a browser. </li><li> Create some new suitably named <a href=""http://folders.eg"" rel=""nofollow"">folders.eg</a>: Family, Friends, Online Orders, Bills etc etc. </li><li> Move emails out of Inbox and put into suitably named folders for organising and storage. </li><li> Archive anything that is old. </li><li> Get that webmail Inbox emptied. </li></ul> <p>Start Thunderbird. Allow time for folders to synch with server. Subscribe to see the new folders you created. </p> <ul><li> Right click on mail account name folder in Folder Pane and select 'Subscribe' </li><li> Click on 'Refresh' </li><li> Select all folders </li><li> click on 'Subscribe' </li><li> click on 'OK' </li></ul>",Toad-Hall,false,0,0
1574430,1410044,2023-04-06 22:16:22 -0700,2023-04-06 22:18:45 -0700,"<p>Hi Toad-Hall! </p><p>Yes, I have set Thunderbird to download full copies of my e-mails, thus I am using POP protocol. I am doing this to be able to have all my e-mails offline and view or download any attachment immediately if needed. </p><p>I read your proposal but I do not wish to have different folders for different e-mail categories. Like I've been doing all this time, I would like to have all my e-mails in one folder, thus, if I want something, I will search only in one folder, not on each folder individually... </p><p>One action I would like to do, if possible, is to leave this folder as it is (and have it as an archive) and create a new one in which the e-mails will be putted from there on (eg. to load from e-mail number 24911 and after). Is it possible; If so, how can I do it? </p><p>But, what should I do to fix this folder (my current inbox) anyway? </p><p>Lastly, I'm not sure that a corruption could have occurred due to the reason that in my home PC happens the same thing... </p><p>Thanks. </p>",GeorgeGR,false,0,0
1574440,1410044,2023-04-06 22:37:50 -0700,2023-04-06 22:37:50 -0700,"<p>Sorry Toad-Hall! </p><p>I just noticed that the freezing happens on specific e-mails which contains a *.vcf file as an attachment! </p><p>In other e-mails with bigger attachments in size, but with *.zip, *.pdf, *.jpeg files it works fine! </p><p>But why it freezes with *.vcf? </p><p>Anyway! My first question still exists! </p><p>Can I convert my current inbox to archive and to have a new inbox with my new e-mails from now on? </p><p>Is it wise to do it? </p><p>Thank you. </p>",GeorgeGR,false,0,0
1574874,1410044,2023-04-10 02:35:13 -0700,2023-04-10 02:35:13 -0700,"<p>Archive settings: </p><p>You can set up to Archive to a specific folder. Usually, when you Archive emails, they are set up to go to an 'Archives' folder in the same Pop account. The settings are set up in Account Settings. </p> <ul><li> Right click on pop account name in Folder Pane and select 'Settings' </li></ul> <p>Account Settings opens in a new tab </p> <ul><li> Select 'Copies &amp; Folders' </li><li> Under 'Message Archives' section </li><li> Select 'Keep message archives in: </li><li> Select 'Archives' folder on&nbsp;: choose pop account name/email address </li></ul> <p>At this point you can also choose to archive by year. I would advise this because it really is not a good idea to have very large files because if something goes wrong and you need to rescue emails, it is very difficult to open a large text file. </p> <ul><li> Click on 'Archive options' button </li><li> Select 'Yearly archived folders' </li><li> Click on 'OK' </li></ul> <p>Back in  the Folder Pane </p> <ul><li> Select 'Inbox' </li><li> Make sure everything is in Date order. </li><li> suggest you do this in batches. </li><li> Highlight a group of emails - clicko n an email - hold down 'Shift; key and click on another email and everything in between will get highlightes/selected. </li><li> They get shown in Message Pane as 'X conversations' and you will see an 'Archive' button - click on it. </li></ul> <p>All the selected emails should then get moved into the 'Archives' folder and put into subfolders that have a year as a name. eg:  &gt; Archives &gt;  &gt; 2016 &gt;  &gt; 2017 </p><p>Repeat selecting and archiving until all emails have been moved into 'Archives'. </p><p>This also means it will still be easy to locate any email in the 'Archives' folder. The 'Global Search' is an excellent tool for locating emails that reside in various folders  OR use the 'Find' &gt; 'Search Messages' This option can search in any selected folder OR selected mail account. </p>",Toad-Hall,false,1,0
1574875,1410044,2023-04-10 02:36:36 -0700,2023-04-10 02:36:36 -0700,<p>Setting up Archive as mentioned in previous comment means it is now set up and you can choose to Archive at any point from now on. </p>,Toad-Hall,false,0,0
1574880,1410044,2023-04-10 03:04:35 -0700,2023-04-10 03:04:35 -0700,"<p><em>re&nbsp;:freezing happens on specific e-mails which contains a *.vcf file as an attachment</em> </p><p>A *.vcf file is a 'vcard' and usually contains a sender/contact information. You would need to have selected 'View' &gt; 'Display Attachments inline' in order for it to be displayed. It is possible to save the .vcf files and import them into the Address Book. </p><p>However, it may also be a malicious attachment being disguised as a vcard.  </p><p>Freezing often occurs because another program has interrupted the process. It is likely the Anti-Virus product you are using is scanning incoming  files and for some reason it is not likeing the .vcf attachment; possibly it is trying to 'fix' it. </p><p>Please note - I would advise that you do not want an Anti-Virus trying to fix anything when it involves any profile folder or file.  It may try to fix the 'Inbox' and could corrupt the file as Anti-Virus does not understand the single text file actually contains all your emails.  So if you want Anti-Virus to scan emails then please make sure you have the setting to ask you what to do. Never allow an auto fix as you may lose emails. </p><p><strong>Q: </strong>What Anti-Virus product are you using? </p><p>The best method testing is to restart the computer in 'Safe Mode with Networking' as this disables the Anti-virus and other not necessary files, so you can run Thunderbird and see if you get a 'freezing' problem. It also means you do not have to uninstall etc any Anti-Virus, so when you go back to start computer as normal everything is auto up and running again. Note: if you normally use 'wireless' connection to router then you will probably need to use an ethernet cable to connect to router for the test. </p>",Toad-Hall,false,0,0
1574154,1410052,2023-04-05 04:16:40 -0700,2023-04-05 04:16:40 -0700,"<p>The missing messages may be hidden somewhere, but I fear they may be lost. IMAP attempts to synchronize the account, and if there are messages on PC but none online, the default approach would be to delete the ones on PC. </p>",davidsk,false,0,0
1574948,1410052,2023-04-10 18:27:50 -0700,2023-04-10 18:27:50 -0700,<p>Hi David </p><p>Thanks for your feedback. Just came back from Easter&nbsp;:-) </p><p>I think the mails are still located on the PC. I have located the folders for these accounts. However Im not able to open or see them. </p>,ftlx,false,0,0
