id,created,updated,title,content,tags,product,topic,locale,answers,creator
1428454,2023-10-21 18:35:12 -0700,2023-10-21 23:49:06 -0700,Ho dimenticato la password di configurazione generale di Thunderbird,<p>Ho perso la password generale di configurazione dell' account thunderbird quella che chiede all' inizio dopo nome cognome e indirizzo mail come posso recuperarla o resettarla. Grazie </p>,download-and-install_1;,thunderbird,installation-and-updates,it,1612858;,enzo_mensi
1428455,2023-10-21 19:46:22 -0700,2023-10-21 23:49:30 -0700,Configurazione di account Thunderbird e dimenticata password che è richiesta,"<p>Nella configurazione di un account di posta viene richiesto nome , cognome, indirizzo mail e una password. Io sto operando con una versione Thunderbird 115.3.3 (64bit) Supernova. Avendo avuto il pc guasto dovrei configurare l' account di posta sul nuovo ma non ricordo la password che chiede, cosa è possibile fare per resettarla e sostituirla? Grazie </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1612859;,enzo_mensi
1428458,2023-10-21 21:03:01 -0700,2023-10-25 16:45:39 -0700,Font size of Thunderbird thread window,"<p>Hi, </p><p>I am a Mac user on Ventura 13.6. </p><p>I upgraded to Thunderbird 115.3.3 and all of a sudden I cannot comfortably use it anymore. The font size of the window that shows the messages in your inbox (I believe that is called the thread window) is so small it is hard to read for me. I scanned this forum and applied all the suggested tips, none of them work. And no I will not adjust my monitor resolution to 1920x1080 just for Thunderbird, all other applications are fine and readable. </p><p>What did I try: 1. <strong>Settings/Fonts&amp;Colours.</strong> This had no effect on any window that I could see. </p><p>2. <strong>Config editor </strong> Changed parameter for <em>layout.css.devPixelsPerPx</em> (set it to 1.2) This seemed to work, everything became readable. Unfortunately the side effect is that the font in Thunderbird alert pop-ups is also increased which makes the action buttons fall outside of the pop-up window. (E.g. you close a draft message window, a pop-up appears, but you cannot select any of the options, see below). This makes this way of increasing font-size completely unusable. </p><p>3. <strong>CSS </strong> In the config editor I set toolkit.legacyUserProfileCustomizations.stylesheets to 'true' I then quit Thunderbird and edited userChrome.css in the chrome folder (in the profile folder) and added the following: /* Threads Pane font and background*/ </p><pre>#threadTree &gt; treechildren {  font-size: 24pt&nbsp;!important; </pre> <p>} </p><p>/* Folder Pane font and background*/ </p><pre>#folderTree &gt; treechildren {  font-size: 24pt&nbsp;!important; </pre> <p>} </p><p>I tried different sizes, none had any effect on Thunderbird font sizes when I restarted it. Then I added  /* </p><pre>* Make all the default font sizes 20 pt: */ * { font-size: 20pt&nbsp;!important  }  </pre> <p>This had the effect on Thunderbird that the fonts of the top and bottom bar increased. However not the thread window. However it showed that the CSS is loaded and has effect. </p><p>So I now ran out of solutions to increase the font of the threads window and am looking for help. </p><p>Thanks Erik </p>",customize;,thunderbird,settings,en-US,1612925;1613697;,e.huizer
1428460,2023-10-21 21:10:05 -0700,2023-11-03 18:58:53 -0700,"""All folders"" view not working.","<p>I am running Thunderbird v. 115.3.3 (32 bit) on Windows 10. Previously my e-mail folders were displayed in ""All folders"" view. After an automatic update, the view has been changed to ""Unified folders"" and it is not possible to set it back to ""All folders"". When I select from the menu ""View &gt; Folders"" and select ""All folders"", nothing happens, and when I repeat the operation the option ""All folders"" remains is unselected. Coud you adise please what to do? </p>",customize;,thunderbird,settings,en-US,1612882;1614409;1614555;1615948;,dauri
1428463,2023-10-21 21:49:21 -0700,2023-10-21 21:49:21 -0700,Can't delete trash,"<p>I can't delete mails from the trash/bin/Papierkorb folders. I have this problem with Thunderbird 115.3.1 from the official debian repository. My Thunderbird runs in the Linux environment (Bullseye) of a Chromebook with the latest stable ChromeOS version. Currently version 118.0.5993.86 (Official Build) (64-bit) I've had the problem since migrating from 102 to 115. Emails are almost impossible to delete from the trash. I have two accounts stored, both as imap. One of them is a smaller German provider and the other affected is a GMX account. However, I have had to hard shut down the Linux environment after a deletion process because Thunderbird no longer responds at all. When I delete in one of the accounts the trash files, so appears the content of them at the next start again but with the timestamp of the new from TB created files. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",aod7373
1428465,2023-10-21 21:58:50 -0700,2023-10-21 21:58:50 -0700,Deleted Message,<p>I am using Thunderbird for mail. I have do not permanently delete message as my setting  SO all deleted messages should be in my deleted folder. When I go into the folder there is only around 7 days of message How do I see older deleted messages </p><p>Thanks </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",duncan.hannay
1428466,2023-10-21 22:26:08 -0700,2023-10-25 12:46:44 -0700,Thunderbird v. 115.3.3 bug - cannot log in,"<p>Thunderbird recently updated to version 115.3.3, and ever since I get an error message when trying to send or receive mail. A browser window pops up in Thunderbird advising me that I can't log in because my browser is set to block cookies. (See screenshots.) </p><p>I'm not sure which browser this is even referring to. It's true I have cookies disabled in Thunderbird and Firefox (as much as possible), but I don't think this is the cause of the problem. I have tried enabling cookies in Thunderbird and Firefox, but this has not helped. Also, I have always had cookies disabled in Thunderbird and Firefox, but I have never seen this problem until the update to 115.3.3. </p><p>Is there a way to fix this without rolling back to a previous version of Thunderbird? If not, how can I roll back to a previous version of Thunderbird? </p><p>Your help is appreciated. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1612920;1613681;,bd_11111
1428467,2023-10-21 22:43:10 -0700,2023-10-23 21:46:09 -0700,Üzenetek ablak háttérszín,"<p>Tisztelt Thunderbird fejlesztők! </p><p>A legutóbbi vagy az azt megelőző frissítés után az üzenetek ablak beállított háttérszíne helyett fehér színű lett a háttér. Ez kellemetlen, vakítja a szememet. A beállítások menüben nem tudtam visszaállítani a korábbi kellemes háttérszínt. Kérem, vizsgálják meg a hiba okát és javítsák ki! Mert így rosszabb lett a program használhatósága. </p><p>Köszönettel: </p><p>Samu László sl.cilafon@gmail.com </p>",customize;,thunderbird,settings,hu,1613273;,sl.cilafon
1428470,2023-10-21 23:24:24 -0700,2023-10-22 04:05:52 -0700,Most recent Thunderbird update,"<p>I hate it. The numerical reminders of ""unread"" mails next to the folders are distracting, and the lines in the actual mail list are so close together that they practically overlap. I have low vision, and this is maddening. Most maddening of all: when I delete an e-mail, randomly and unpredictably the screen will hop to another part of my Inbox. I have no idea what function this feature is supposed to serve. How do I get the previous version of Thunderbird back? </p>",other;needsinfo;,thunderbird,other,en-US,1612922;1612929;1612930;1612931;,st.kate
1428471,2023-10-21 23:39:37 -0700,2023-10-21 23:39:37 -0700,HELLO MOZILLA SUPPORT,"<p>Once we was migrating mails from our servers to google mail , our worker used the thunderbird program to copy and past mails and migrating them manualy , but it was wrong way to do we lost 5 years of our mails any way to recover them&nbsp;??? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",fady.tavoc
