id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1564958,1404804,2023-02-09 18:03:06 -0800,2023-02-09 18:03:06 -0800,"<p>menu &gt; impostazioni &gt; generale cerca la voce Nome visualizzato e togli la spunta da Mostra solo il nome visualizzato per le persone in rubrica </p><p>Poi installa questa estensione <a href=""https://addons.thunderbird.net/it/thunderbird/addon/full-address-column/"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/addon/full-address-column/</a> che ti permette di aggiungere nella vista elenco colonne per mittente e destinatario in cui compaiono gli indirizzi email anziché i nomi </p>",@next,false,0,0
1564971,1404814,2023-02-09 21:16:16 -0800,2023-02-09 21:16:16 -0800,"<p>The folders shown do not appear to be drafts folders. Maybe if you post a screenshot of your Mail]Local Folders folder, your concern will be more obvious. </p>",davidsk,false,1,0
1564975,1404814,2023-02-09 21:34:17 -0800,2023-02-09 21:34:17 -0800,"<p>Thank you. I found it in 'right click on local folder'&gt;Settings &gt; Local catalog address (but dont click browse), just copy and paste to 'my computer' address path and than I just deleted drafts from local folder. </p>",venzuu,false,0,0
1564979,1404818,2023-02-09 22:28:35 -0800,2023-02-09 22:28:35 -0800,"<p>Perché affermi che non ce ne sono? Ci sono sia estensioni sia temi compatibili con Thunderbird 102 Come al solito si trovano qui: <a href=""https://addons.thunderbird.net/it/thunderbird/"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/</a> </p>",@next,false,0,0
1564981,1404818,2023-02-09 22:52:38 -0800,2023-02-09 22:52:38 -0800,<p>allora eo io che non riuscivo a trovarle. </p><p>grazie mille. </p>,LM.MANUGUERRA,false,0,0
1564982,1404822,2023-02-09 22:59:18 -0800,2023-02-09 22:59:18 -0800,"<p>Nevermind, I think I solved it. I removed my account entirely (which I had already done once and re-added), but this time, I removed the OAuth password so it wouldn't sync yet, and set my IMAP directory to ""[Gmail]"". I'm not sure if that specifically fixed it or maybe simply forcing re-authentication fixed it, but not only does All Mail not show up as default (as is apparently expected), the folder pane looks a bit nicer without an extra hierarchy of ""[Gmail]"" as a folder with subfolders. Everything kind of just looks similar to Gmail's experience. </p>",pjhenry1216,false,0,0
1564985,1404823,2023-02-10 00:01:31 -0800,2023-02-10 00:01:31 -0800,"<p>Figured it out.  You need to have an Outgoing server tab for each email address. You do that in the Outgoing server list where you can add/delete profile links.  If you change them by going to each email address account and bring up the tab on the right for outgoing server, that change will affect all your addresses not just the one you want and the problem will still exist. </p>",wb2yqh,false,0,0
1564991,1404829,2023-02-10 01:04:03 -0800,2023-02-10 01:04:03 -0800,<p>A simple solution may be to install a fresh copy on top of the current one. </p>,davidsk,false,0,0
1564989,1404830,2023-02-10 00:57:54 -0800,2023-02-10 00:57:54 -0800,<p>I should add the crash reports: bp-88888a4a-fc16-4f38-ae7b-f46680230210 bp-570f804d-f210-4364-bbda-52d7d0230210 bp-c4d73eef-5e8e-41d3-9a88-6fee90230210 bp-77436125-b10b-4619-b2ad-c67c10230210 bp-e43904a0-3775-4dc2-9dea-37c320230210 </p>,s41,false,0,0
1565005,1404830,2023-02-10 03:16:51 -0800,2023-02-10 03:16:51 -0800,"<p>The reports point to TrendMicro AV, so try excluding the TB profile folder from AV scanning and secure connection scanning.  To test if TrendMicro is the source of crashes, run Windows in safe mode then run TB. </p>",sfhowes,false,0,0
1565008,1404830,2023-02-10 03:35:09 -0800,2023-02-10 03:35:09 -0800,"<p>Thanks. I should have mentioned I tried with Trend turned off but no change.  I have now tried with Windows in safe mode, Trend off and still no change. </p>",s41,false,0,0
1565009,1404830,2023-02-10 03:47:11 -0800,2023-02-10 03:47:11 -0800,"<p>There's also a red flag for Rapport by Trusteer, a financial security module.  I would expect it's also disabled in Windows safe mode, but maybe not. </p>",sfhowes,false,0,0
1565010,1404830,2023-02-10 04:00:17 -0800,2023-02-10 04:00:17 -0800,"<p>Sorry, again doesn’t work. There has been no problem at all until today - very odd. </p>",s41,false,0,0
1565382,1404830,2023-02-12 18:24:17 -0800,2023-02-12 18:24:17 -0800,"<p>I have now turned off Trend Micro, Rapport , reinstalled Thunderbird, tried in Safe mode and still Thunderbird crashes on opening. Do you have any other ideas apart from moving to another provider? Thanks. </p>",s41,false,0,0
1565459,1404830,2023-02-13 02:32:23 -0800,2023-02-13 02:32:23 -0800,"<p>Submit the issue to <a href=""https://bugzilla.mozilla.org/enter_bug.cgi#h=dupes%7CThunderbird"" rel=""nofollow"">Bugzilla</a> and see if anyone can explain the crash code.  Include a link to this topic, and post the Bugzilla report here. </p>",sfhowes,false,0,0
1623259,1404830,2023-12-09 17:16:48 -0800,2023-12-09 17:16:48 -0800,<p>s4 are you still crashing? </p>,wsmwk,false,0,0
1564990,1404833,2023-02-10 01:03:18 -0800,2023-02-10 08:41:25 -0800,"<p>I doubt this exists, as the majority of email providers ignore the return receipt request. See  <a href=""https://en.wikipedia.org/wiki/Backscatter_(email)"" rel=""nofollow"">https://en.wikipedia.org/wiki/Backscatter_(email)</a> </p>",davidsk,false,0,0
1565110,1404833,2023-02-10 23:10:09 -0800,2023-02-10 23:10:09 -0800,"<p>The check mark for &lt;return receipt&gt; stays there.  It is true that it seldom works these days. <strong>When I do remember</strong> to check &lt;delivery status notification&gt;, it does seem to work for several addresses where knowing whether an email has been read is more important.  </p><p>In other words how do I make the check mark next to &lt;delivery status notification&gt;, stay there like the check mark next to &lt;return receipt&gt; stays there? </p>",ArtKendall,false,0,0
1565093,1404836,2023-02-10 20:05:27 -0800,2023-02-10 20:05:27 -0800,"<p>Inspect the certificate by clicking the View button. Then post a screenshot of the Certificate Viewer window with subject, issuer, valid from, and valid to information visible. </p>",christ1,false,0,0
