id,created,updated,title,content,tags,product,topic,locale,answers,creator
1433762,2023-12-12 16:21:04 -0800,2023-12-21 07:59:59 -0800,How to auto capitalize letters after starting a new sentence?,"<p>after a full stop, my next word does not start with a capital. how (see little h) do I rectify this? </p>",other;,thunderbird,other,en-US,1623831;1623868;1623943;,MrAclos
1433763,2023-12-12 16:44:49 -0800,2023-12-13 18:42:23 -0800,when activating thunderbird after 15 seconds all new emails show they're read,<p>When activating thunderbird after bout 15 seconds all new emails fonts change from dark to light indicating they've been read. i ndon;t have it set up that way. </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1623841;1624031;,ikjcir2
1433765,2023-12-12 17:02:33 -0800,2023-12-12 19:53:36 -0800,Thunderbird has problems notifying of unread eMail when folders are nested.,"<p>When one has nested folders in a Thunderbird account  the notification of unread mail is not being propagated up  to ALL the folders in the chain to the head of the nest. </p><p>My Thunderbird often does not mark the account when new email has arrived. </p><p>When It does mark the account, all the folders underneath are UNmarked  so one has to go on a fishing trip opening each containing folder  until the unread email is highlighted. </p><p>eg: </p><p>An Account is sometimes marked as having unread email 	folder1 (no marking) 		subFolder1 (no marking) 		subfolder2 (no marking) 			subSubFolder (sometines marked) 				email is marked as unread 	folder2 		subFolder1 		subFolder2 			subSubFolder3 </p><p>	folder3 </p>",other;,thunderbird,other,en-US,1623840;,mozilla490
1433766,2023-12-12 17:07:55 -0800,2023-12-13 15:21:25 -0800,typing math exponents squared and cubed in thunderbird,"<p>in windows, i could type dsquared as d(alt, 0,1,7,8) and get dsquared,,,,,,how do i that in Thunderbird on linux mint cinnamon victoria......thank you </p>",other;,thunderbird,other,en-US,1623839;1624003;1624013;,bullishbob
1433767,2023-12-12 17:07:58 -0800,2023-12-12 17:07:58 -0800,cannot reply or send emails on Thunerbird,<p>I am unable to send or reply to emails on Thunderbird </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",steakmate
1433768,2023-12-12 17:33:51 -0800,2023-12-12 17:33:51 -0800,thunderbird inbox,<p>can you increase the size of the inbox message that you have an email? </p>,other;,thunderbird,other,en-US,"",bullishbob
1433771,2023-12-12 17:45:45 -0800,2025-05-08 01:55:01 -0700,"HELP!  Should I reinstall?  Getting Thunderbird error ""Unable to open the summary file for Inbox on *email*@gmail.com. Perhaps there was an error on disk, or the full path is too long.""","<p>Running TB 115.5.2 32bit on a windows 11 pc Started getting the error: Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you have enough disk space to copy the mailbox. </p><p>I followed TB support article that directed me to find and erase the parent.lock file in the profiles subdirectory, which I did.  Now I am getting this error and all of my emails are invisible to me: Unable to open the summary file for Inbox on *email*@gmail.com. Perhaps there was an error on disk, or the full path is too long."" </p><p>I restored the parent.lock file with the original file but no help. </p><p>Any suggestions?? Thank you. Ross </p>",fix-problems;,thunderbird,troubleshooting,en-US,1623842;1623844;1626271;1626281;,captainnice
1433773,2023-12-12 18:43:11 -0800,2024-01-04 09:19:03 -0800,adjust font,"<p>Please see the attached.  On the upper part of the email, the font is extremely small.  I've tried everything I could find to make the font larger, but haven't found the solution. On the bottom part, the font is larger.  That font I can adjust. Can someone tell me how to enlarge the font on the upper part of the emails? </p>",customize;,thunderbird,settings,en-US,1623877;1624499;1624587;1624615;1625392;1625393;1625396;1625397;1625398;1625404;1625741;1625747;1625934;1625937;1626022;1626316;1626365;1626657;1627201;1627253;1627334;1627427;1628064;1628152;1628272;,boba41
1433774,2023-12-12 19:12:35 -0800,2023-12-12 19:12:35 -0800,Address books,"<p>I have used Thunderbird for &gt;20 years, on PCs &amp; Macs. Have 115.5.1 on Sonoma 14.1.2 (23B92) on Macbook Pro. </p><p>I have a large main address book and several special sub-address books for several organizations I work with. I suddenly don't seem to be able to edit these lists. The address book tools have been changing, and now I can't edit the sub-lists at all. Please help. </p>",other;,thunderbird,other,en-US,"",econklin4
1433775,2023-12-12 19:14:01 -0800,2023-12-23 16:24:42 -0800,"115.5.2 (32-bit) update, Thunderbird is now broken (win 8.1)","<p>115.5.2 (32-bit) update, Thunderbird is now broken, won't download POP reliably or at all, IMAP accts seem to work ok, has reindexed many folders over the last 6? hours. Tried clearing satartup cache, did nothing. Reboot, did noting </p>",fix-problems;,thunderbird,troubleshooting,en-US,1623908;1626134;,willyrick
1433779,2023-12-12 19:54:43 -0800,2023-12-14 04:08:25 -0800,toggle between light and dark themes,"<p>linux mint cinnamon victoria, thunderbird 115.5, email provider <a href=""http://runbox.com"" rel=""nofollow"">runbox.com</a>, is there a simple way to toggle b/w light and dark themes please?  Thank you....b3 </p>",other;,thunderbird,other,en-US,1624000;1624006;1624008;1624009;1624010;1624099;1624100;,bullishbob
1433784,2023-12-12 21:16:46 -0800,2023-12-13 10:14:26 -0800,Thunderbird has problems notifying of unread eMail when folders are nested.,"<p>When one has nested folders in a Thunderbird account  the notification of unread mail is not being propagated up  to ALL the folders in the chain to the head of the nest. </p><p>My Thunderbird often does not mark the account when new email has arrived. </p><p>When It does mark the account, all the folders underneath are UNmarked  so one has to go on a fishing trip opening each containing folder  until the unread email is highlighted. </p><p>eg: </p><p>AnAccount is (sometimes marked) as having unread email </p><pre>   folder1 (no marking)        subFolder1 (no marking)        subfolder2 (no marking)            subSubFolder (sometines marked) </pre>",other;,thunderbird,other,en-US,1623952;,mozilla490
1433789,2023-12-13 00:19:40 -0800,2023-12-16 20:46:22 -0800,Recivir mensajes nuevos al iniciar thunderbird,"<p>Hola, cada día cuando abrimos thunderbird tenemos que ir a la opción de recibir nuevos mensajes(adjunto imagen al final) alguna opción de no tener que estar constantemente cada día dándole a esta opción siempre que se enciende un pc? </p><p>Gracias y perdón por las molestias&nbsp;:) </p><p><br> imangen--&gt; <a href=""https://gyazo.com/d7889043c7dfa03eb6325aaa0f7d30e1"" rel=""nofollow"">https://gyazo.com/d7889043c7dfa03eb6325aaa0f7d30e1</a> </p>",fix-problems;,thunderbird,troubleshooting,es,1624750;,frankgoci2
1433790,2023-12-13 00:22:10 -0800,2023-12-17 16:42:22 -0800,Mensaje que se muestra no es el correcto,"<p>Buenas. Mi problema es que cuando reviso los mensajes enviados, uno en concreto no se muestra correctamente. Al seleccionarlo muestra otro enviado anteriormente a otra persona, a otra hora distinta. Los demás mensajes se muestran correctamente, incluido el que aparece en lugar del correcto. Esto solo me ocurre en thunderbird, en otros gestores me muestra el mensaje enviado correctamente </p>",other;,thunderbird,other,es,1624988;,saintjacquespublicidad
1433791,2023-12-13 00:27:44 -0800,2023-12-13 00:27:44 -0800,Thunderbird irc chat,"<p>Hi, is there a possibility to fix irc chat on TB? When someone wrote in chat I can not see any notification except when someone is mention my nickname(name). Before big update of SUPERNOVA it was working perfectly. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",alhemikas91
1433794,2023-12-13 01:54:47 -0800,2023-12-21 06:37:36 -0800,thunderbird outgoing mails,"<p>Hi, </p><p>since 10 days it is impossible to send mails via Thunderbird (version 115.5.1) to the proximus (skynet) server. Incoming mails are still possible. After contacting Proximus and trying different settings of the outgoing server, the problem remains. Proximus told me that they need to increase the security and therefore an authentication is required which has not been succesful until now. Is there a setting in Thunderbird which could solve this problem? I tryed all the tips I found on the internet such as check the virus scan, check the firewall etc. but the problem remains. </p><p>Best regards </p><p>Annemie </p>",fix-problems;,thunderbird,troubleshooting,en-US,1623946;1623965;1623991;1624563;1624594;1625694;,annemie.vergote2
