id,created,updated,title,content,tags,product,topic,locale,answers,creator
1422981,2023-09-03 19:17:14 -0700,2023-09-05 20:28:29 -0700,"Instructions on moving Thunderbird Filters does not work for me,","<p>I installed Thunderbird on one of my PCs some time ago, and defined a number of filters to move mail to local folders.  This has been working for some time. </p><p>I just installed Thunderbird on a second PC, and used published instructions on copying my profile to the new system.  Most of this worked, the account was set up, local folders were copied, etc.  For some unknown reason my account information did not actually connect, even though everything in Account Settings looked exactly like my first system: so I deleted the account and set it up again and everything is working EXCEPT the filters.  Both PCs are running versions of Windows 7, I'm running the same version of Thunderbird, and I set up the account by entering my <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> address and password and took the defaults. </p><p>I have looked at instructions for moving filters from one system to another, which involves moving the msgFilterRules.dat file, but I see a problem that nobody else appears to have reported.  Even though my first system has 44 filters defined, they are &gt;&gt;&gt; NOT &lt;&lt;&lt; stored in the msgFilterRules.dat file, which only has the 'version=""9"" logging=""no""' header.  I have looked everywhere, in every file I can find in my profile and in the full config page, and I can not find any of my filters defined anywhere.  But when I pull down ""Tools"", ""Message Filters"" they definitively exist and work. </p><p>There is one surprising difference between the two PCs. </p><p>In the first one, the server setting is for POP. I was also connected to <a href=""http://copper.net"" rel=""nofollow"">copper.net</a> for a while which might account for this, or it might have been my choice: I did this some time ago.  It's working just fine, but there is no Imap folder within my folder, which is where other articles say the filters are stored. </p><p>The newer installation uses Imap, and there are msgFilterRules.dat files in the Imap folder and in the local folders folder, but they don't contain any filters because I haven't manually defined any there. </p><p>So my question appears to be: if you're using POP instead of IMAP, <em> WHERE are the filters stored?  As I said, I very definitely have filters in Thunderbird in my first system which uses POP, but they are not where any article says they should be, and I can't find any article here or anywhere else that says how to copy message filters in this configuration.</em> </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1601764;1601835;1601942;1601999;,bartzlederman
1422983,2023-09-03 19:25:17 -0700,2023-09-05 00:19:40 -0700,Impostazione predefinita partecipanti evento in calendario,"<p>Buongiorno, Quando si crea un nuovo evento in calendario e si invitano dei partecipanti il primo campo dell'elenco partecipanti (il campo organizzatore) viene compilato automaticamente con il ""nome utente"" inserito nelle proprietà del calendario. ho bisogno di compilare automaticamente il predetto campo con un altro indirizzo mail a mia scelta. Grazie per il supporto </p>",calendar;,thunderbird,calendar,it,1601883;,massimo.chiarello
1422984,2023-09-03 19:35:22 -0700,2023-09-14 02:37:06 -0700,Archive shortcut,"<p>I would like to assign the Backspace key to the Archive function, much like the Del key is assigned to deleting a message. How can I do that? </p><p>It makes sense to me to have that. When I'm sifting through my messages, I'm doing so by keyboard. Sifting through messages involves deleting some messages, and archiving others. It makes sense to have both delete and archive accessible by keyboard. Currently I have to switch between keyboard and mouse, which is unneccesarily tedious. Breaks my flow and whatall. </p><p>NB: this is literally the only thing I like about Outlook, the fact that the archive function is accessible by the Backspace key. </p>",customize;,thunderbird,settings,en-US,1601715;1601862;1601890;1602232;1603522;1603611;,thany
1422986,2023-09-03 20:34:29 -0700,2023-10-10 19:50:09 -0700,Cannot see event description when attendee list is large,"<p>I cannot see the description for a lot of the events in my calendar when there are large attendee lists. In this example the attendee list is so large I cannot even resize it to see the description. There needs to be a way to scroll the event window as a whole when the content doesn't all fit, or alternatively a way of collapsing the attendee list. </p>",calendar;,thunderbird,calendar,en-US,1610056;,thoma4sl
1422987,2023-09-03 20:58:23 -0700,2023-09-04 23:12:02 -0700,Some email summaries unreadable in dark mode - MacOS,"<p>The summaries of some emails are not readable (see attached image) in dark mode/system mode (where system is set to dark mode). The same emails are affected every time, though I cannot identify any characteristics in common they have that may cause this. I have a linux PC with an identical configuration and it does not suffer from this issue, so I suspect it is MacOS-specific. </p>",other;,thunderbird,other,en-US,1601875;,frankplow
1422989,2023-09-03 21:26:31 -0700,2023-09-04 04:16:16 -0700,Thunderbird choose between pdf preview and open it externally,"<p>I like to use the pdf preview feature but, from time to time, I need to open the pdf externally, and I cannot find any way of doing this easily.  </p><p>I can either always use the pdf preview or always use a pdf reader, but it seems that choosing one removes the possibility of using the other. When I use the pdf preview, I don't see any option to open the pdf externally and when I use the external reader as default or choose ""always ask"" I don't see any option that would allow me to preview that pdf.  </p><p>Is there any of having both options easily available or not? Am I missing something?  Thanks in advance. </p>",customize;,thunderbird,settings,en-US,1601714;1601746;,play_gamesmdl
1422993,2023-09-03 23:24:55 -0700,2023-09-04 00:23:43 -0700,posta in uscita bloccata,"<p>aggiornato alla nuova versione non riesco ad inviare i messaggi, in allegato l'errore che compare, che fare, Grazie </p>",fix-problems;,thunderbird,troubleshooting,it,1601706;,giovjann
1422996,2023-09-03 23:53:01 -0700,2023-09-03 23:53:01 -0700,Mensagem de erro comando GETACL,"<p>Depois de abrir o Thunderbird, ao acessar pela primeira vez uma das minhas contas de email recebo uma mensagem de erro com o seguinte conteúdo (ver o anexo): </p><p>""A operação atual em 'Entrada' não obteve sucesso. O servidor para a conta Cedeplar respondeu: Error in IMAP command GETACL: ACLs disabled (0.001 +0.000 secs)."" </p><p>A lista de mensagens da pasta 'Entrada' não é atualizada até que eu tente acessá-la uma segunda vez. O mesmo ocorrer em todas as outras pastas desta conta, mas não ocorre com outras contas. </p><p>Alguma sugestão sobre a natureza do problema e possível correção? A versão do Thunderbrd em uso é a 115.2.0 64 bits para Windows, mas o problema vinha ocorrendo em versões anteriores </p><p>Obrigado, </p><p>Hugo </p>",fix-problems;,thunderbird,troubleshooting,pt-BR,"",hugocerqueira
1422997,2023-09-04 00:05:41 -0700,2023-09-04 00:05:41 -0700,Calendar invite,"<p>Hello, updating to the new version 115 there is a problem about CALDav and calendar invites. I have a business account on thunderbird and a CalDav calendar shared with other accounts in my office. If I create an event, invite attendees and check ""Notify attendees"", I received another mail on the account from where the event is was created, where it say ""Accepted: [text of event]"", and the attendeers account don't receive the email to accept/reject the event </p><p>If my address is deleted from attendeers, the email is send correctly. </p><p>How can I fix it? </p><p>Best regards </p>",calendar;,thunderbird,calendar,en-US,"",fidex92
1422998,2023-09-04 00:23:54 -0700,2023-09-04 01:42:45 -0700,Non funziona registrazione Account Google su Thunderbird,"<p>Buongiorno, sto tentando di configurare su Thunderbird un account Google senza successo. Thunderbird al tentativo di accesso alla mail mi chiede di Accedere con Google chiedento le seguenti cose: 1) Inserimento mail -&gt;OK 2) Inserimento password -&gt; OK 3) Conferma dell'Identità tramite Codice di Sicurezza da recuperare dallo smartphone associato alla mail. Bene, inserendo il codice  richiesto, mi viene sempre risposto codice errato. Non riesco ad uscire da questo loop anche perchè non mi vengono proposti altri metodi di verifica. Capisco che la cosa potrebbe essere legata a Google, ma se provo ad entrare da browser non ho problemi. Solo con Thunderbird li ho. Potete aiutarmi&nbsp;? Saluti Andrea </p>",privacy-and-security_1;,thunderbird,privacy-and-security,it,1601710;1601720;1601721;1601724;,andrea_barozzi
