id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1587893,1417141,2023-06-29 19:30:23 -0700,2023-06-29 19:30:23 -0700,"<p>Non credo che sia una cosa risolvibile da Thunderbird. Dovresti chiedere  chi amministra/ospita la tua casella di posta. Comunque, puoi riportare esattamente il messaggio di errore che ti viene mostrato? </p>",@next,false,0,0
1587899,1417142,2023-06-29 21:25:33 -0700,2023-06-29 21:25:33 -0700,"<p>highlight account in left pane. rightclick and select 'settings'. Scroll down slightly to 'account actions', which is a drop-down menu with the option to delete account. </p>",davidsk,false,4,7
1587909,1417143,2023-06-29 23:32:17 -0700,2023-06-29 23:32:17 -0700,"<p>When you choose to ignore a thread and that email disappears from view, you first need to get the view back. </p> <ul><li> View &gt; Threads &gt; select 'Ignored Threads' to show any ignored threads. </li></ul> <p>The 'ignored' email will appear and you can detect it easily by looking in the 'Thread' column for a red circle icon with a line through it. A larger red circle icon mean that thread is ignored and a smaller red circle icon means a subthread is set as ignored. </p> <ul><li> Right click on that email and in the drop down it will show 'Ignore Thread' or 'ignore subthread' as selected. </li><li> Click on 'Ignore Thread' or 'Ignore subthread' as appropriate to deselect. </li></ul> <p>Email is no longer set as ignored. View &gt; Threads &gt; select 'Ignored Threads' to deselect. </p>",Toad-Hall,false,1,0
1587921,1417143,2023-06-30 01:06:38 -0700,2023-06-30 01:06:38 -0700,"<p>Thank you for an answer. </p><p>The problem is Thread was not ignored. Only one message was ignored. What I saw was a thread that had ""&gt;"" on the left side, no red icons. When I clicked on ""&gt;"" (to expand view) nothing happened. When I clicked on the thread name itself, view changed to ""messages list"" (or whatever it is called) with single message and I saw information that thread contains two messages of which one is ignored. </p><p>I don't want to recreate this situation as I am not absolutely certain I will be able to revert it, but if it is absolutely necessary to get help for this I will try to recreate and send screenshots. </p>",jedrzej.dudkiewicz,false,0,0
1587931,1417143,2023-06-30 01:48:09 -0700,2023-06-30 01:48:09 -0700,"<p>It sounds like you had an ignored email within a thread, and were viewing in 'threaded' mode. I would advise you to disable/switch off the threaded view, so all emails are now singular,  SWitch off the threaded view&nbsp;: either by clicking on the column header 'Thread'  or via 'View' &gt; 'Sort by' and select 'Unthreaded' then use the View &gt; Threads &gt; select 'Ignored Threads' </p>",Toad-Hall,false,0,0
1587897,1417144,2023-06-29 21:21:16 -0700,2023-06-29 21:21:16 -0700,<p>It is common to make part of the sig </p>,davidsk,false,0,0
1588028,1417145,2023-06-30 15:38:27 -0700,2023-06-30 15:38:27 -0700,"<p>Hi, </p><p>I'm sorry to hear that you're experiencing an issue with Thunderbird's calendar. From what you've described, it seems that some of your due events are being removed or hidden in Thunderbird, even though they are present in your CalDAV server and mobile devices. </p><p>To troubleshoot this issue, I would recommend trying the following steps: </p><p>Check Thunderbird's calendar settings: Go to Thunderbird's Options or Preferences menu and navigate to the Calendar section. Make sure that all calendars are enabled and properly synced with your CalDAV server. </p><p>Verify event dismissal settings: Thunderbird allows you to dismiss events, which may hide them from view. Check if you have any settings enabled that automatically dismiss events after a certain period of time. Adjust these settings if necessary. </p><p>Review Thunderbird's filter options: Thunderbird provides filtering options that allow you to customize the display of events. Make sure that you haven't accidentally applied any filters that could be hiding certain events. </p><p>If none of these steps resolve the issue, I would recommend posting your question on the Thunderbird Support Forum. There, other Thunderbird users and volunteers can provide further assistance and help troubleshoot the problem. </p><p>Please let me know if there's anything else I can do to assist you. </p>",suram080,false,0,1
1587916,1417148,2023-06-30 00:27:33 -0700,2023-06-30 00:40:04 -0700,"<p>Non è chiaro se ti viene chiesta la master password di Thunderbird o la password degli account. Nel secondo caso, nella cartella del profilo cerca il file  logins.json e verifica, una volta in Windows ed una volta in Ubuntu, se il file viene aggiornato avviando Thunderbird e inserendo la password richiesta (per esempio verificando la data di ultima modifica) </p><p>Edit: qui maggiori dettagli -&gt; <a href=""https://support.mozilla.org/it/kb/recuperare-dati-personali-da-vecchio-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/recuperare-dati-personali-da-vecchio-profilo</a> </p>",@next,false,0,0
1588387,1417148,2023-07-02 22:54:52 -0700,2023-07-02 22:55:10 -0700,"<p>Buongiorno next, grazie dell'interessamento. </p><p>Al momento ho visto che il problema sembra legato soltanto agli account che sincronizzo tramite davmail, di cui ho un'installazione diversa tra windows e ubuntu. </p><p>Può esserci un identificativo del server che forza thunderbird a invalidare queste password e a richiedermele? </p>",basti35,false,0,0
1588412,1417148,2023-07-03 01:47:08 -0700,2023-07-03 01:47:26 -0700,"<p>Direi di no. Nel senso che il server può invalidare una password, ma in quel caso non ti consente di riutilizzarla ma richiede che venga modificata. </p><p>Non l'ho scritto prima, ma immagino lo saprai. La convivenza di uno stesso profilo su due sistemi operativi differenti è molto problematica. Forse avresti meno problemi a configurare Thunderbird in modo indipendente su Windows e Ubuntu e poi sfruttare IMAP per sincronizzare i due account. </p>",@next,false,0,0
1587917,1417149,2023-06-30 00:31:10 -0700,2023-06-30 00:31:10 -0700,"<p>IMAP funziona così, c'è poco da fare. L'unico metodo che funziona è quello di copiare (non spostare) il messaggio in una sotto-cartella sotto Cartelle locali di Thunderbird </p>",@next,false,0,0
1587905,1417154,2023-06-29 22:30:14 -0700,2024-08-23 21:49:12 -0700,"<p>If the individual is in your addressbook, the fact that the address does not show may be due to having that option set in settings&gt;general. </p>",davidsk,false,0,3
1587910,1417154,2023-06-29 23:39:43 -0700,2024-08-23 21:49:12 -0700,"<p>When answering a question, always be specific.  General responses such as ""<em>due to having that option set in settings&gt;general</em>"" does not supply enough information as a solution. </p><p>The proper response would be something like this: SETTINGS &gt; GENERAL &gt; READING &amp; DISPLAY &gt; DISPLAY NAME &gt; SHOW ONLY DISPLAY NAME FOR PEOPLE IN MY ADDRESS BOOK </p><p>If the above is was what was intended, the above has nothing to do with my question about displaying the sender's email address as <strong>toggling did nothing to display the sender's email address</strong>. </p>",hutch10,false,4,1
1587920,1417154,2023-06-30 01:06:05 -0700,2024-08-23 21:49:12 -0700,"<p>The Message List 'FROM' column header contents display depends upon what is contained in the header of the 'FROM' email header and whether they are already a contact in address book and whether you have entered a different display name for contact and whether you have instructed Thunderbird to use that display name in preference. </p><p>If sender only sent the email address then you see the email address in FROM column providing you have not set up an alternative. If sender sent both a display name and email address then the from display name is shown in FROM column header. If sender is a contact in one of your address books and you have entered a Display name, then you will see that contact display  name if settings state to use the display name in address book. </p><p>One method to always display email address for contacts in address book is to enter the email address in the 'Display' name section and instruct Thunderbird to use it. </p><p>Alternative which still works inversion 102.12.0 Use an addon extension called <strong>full address column</strong> Info here: <a href=""https://addons.thunderbird.net/en-GB/thunderbird/addon/full-address-column/?src=search"" rel=""nofollow"">https://addons.thunderbird.net/en-GB/thunderbird/addon/full-address-column/?src=search</a> </p><p>The info below instructs on how to perform a quick install from within Thunderbird. In Thunderbird </p> <ul><li> Menu app icon &gt; Addons &amp; Themes </li><li> Select 'Extensions' </li><li> In top search type: full address column </li><li> A new tab opens showing options and the top one should be <strong>Full Address Column</strong> addon </li><li> click on the green 'Add to Thunderbird' button </li><li> You will get a couple of pop ups - clickon 'Add' and click on 'OK' </li></ul> <p>It is auto installed. In Message List - column headers - you should now see an option 'Sender (@)' This will show the email address. You can position the column header adjacent to the FROM if desired. </p>",Toad-Hall,false,1,12
1594471,1417154,2023-08-01 17:35:24 -0700,2024-08-23 21:49:12 -0700,"<p>In a time where scams, phishing and other cyber threats are increasingly dangerous and numerous, being able to see the real sender’s address should be a standard feature. Is it so hard to implement that it is not yet available? As a member of the Mozilla family, so much committed to privacy and security, Thunderbird should provide this feature urgently. Are there any plans in that direction? Thanks. </p>",patrick.blum,false,30,0
