id,created,updated,title,content,tags,product,topic,locale,answers,creator
1434082,2023-12-15 16:03:01 -0800,2023-12-15 16:28:20 -0800,Cardbook sync to calendar: writes anniversaries one day too late,"<p>Task: e.g. on startup, Cardbook checks upcoming anniversaries (e.g. birthdays) from Cardbook Calendars, and writes them to the selected calendar.  </p><p>Expected: write anniversary to the correct day </p><p>Observed: all upcomimng anniversaries are written in the selected format (%n$S syntax, works nicely) to the correct calendar, but always ONE DAY TOO LATE. E.g., if birthday of Cardbook contact is displayed as ""26-Feb-2024"" in Cardbook, it writes ""27-Feb-2024"" to calendar (selected ""whole day event"", so it cannot(?) be b/o time zone problems?) </p><p>System: Windows 10.  TB 115.5.2 (32-bit).  Cardbook 92.1, Last Updated 11. Dezember 2023. </p>",calendar;,thunderbird,calendar,en-US,1624510;,markus.k0
1434083,2023-12-15 16:48:09 -0800,2023-12-17 01:44:48 -0800,Esclusione account da ricezione messaggi dopo aggiornamento,"<p>Buongiorno da dopo l'aggiornamento alla versione 115.5.2 (64 bit) un acconti di Gmail mantenuto per conservare i contenuti ma chiuso da anni e finora sempre stato escluso dalla ricezione messaggi ha ripreso e continua a volerli scricare. Questo comporta incessantemente un messaggio di errore con apertura di una finestra dove mi chiede i dati di accesso, la chiudo e dopo pochi secondi riappare rendendo impossibile lavorare. Se la lascio aperta posso continuare a lavorare ma non effettua l'invio dei messaggi di altri account. Fino a ieri funzionava tutto bene, come posso fare per escluderlo nuovamente da invio/ricezione? Naturalmente le spunte sono disattivate. Grazie e buon lavoro. </p>",other;,thunderbird,other,it,1624608;1624618;1624633;1624785;,ri.ser.leo
1434084,2023-12-15 17:27:36 -0800,2023-12-15 18:52:52 -0800,Sending Emails in Thunderbird,"<p>I have used Thunderbird email for many years. Starting today, I am not able to send an email. I get the following error message:  </p><p>Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  <a href=""http://p-impout007.msg.pkvw.co.charter.net"" rel=""nofollow"">p-impout007.msg.pkvw.co.charter.net</a> cmsmtp Connection Rejected - see <a href=""http://www.spamhaus.org/query/ip/24.106.196.86"" rel=""nofollow"">http://www.spamhaus.org/query/ip/24.106.196.86</a> AUP#Out-1220. </p><p>When I go to that web address, the web page says ""Invalid Input"". </p><p>What do I need to do to fix this problem? My email address is gbeale@ec.rr.com </p>",fix-problems;,thunderbird,troubleshooting,en-US,1624536;,gbeale
1434085,2023-12-15 17:45:14 -0800,2023-12-15 17:45:14 -0800,Unified Inbox continues to display emails which have been moved to their respective folders in the individual accounts,"<p>I have clean install of TB 115.5.2 64bit, on a Windows 10 desktop. I have a number of accounts and find the Unified Account is great to do a quick scan and act on the emails most pressing to respond to. In the Unified Account Inbox, the emails I delete or mark as junk are automatically moved from Inbox to the Trash or Junk folders. They no longer exist in the Unified Inbox. When I move emails to their respective folders in the individual accounts by the click, drag and drop method, the emails are moved to those folders but they continue to be shown in the Unified Inbox. No big deal, except the risk is that I miss moving an email from time to time, and these superfluous emails take up space on my PC unnecessarily. Can you advise how I can move emails from the Unified Inbox to the individual folders and not leave a copy in the Unified Inbox? Is it safe to delete the emails in the Unified Inbox that have been moved, and not loose the moved emails in there individual folders? </p>",customize;,thunderbird,settings,en-US,"",maat2747
1434086,2023-12-15 17:45:56 -0800,2023-12-16 08:07:24 -0800,Thunderbird Message Filters,"<p>I have set up a number of Message Filters to automatically run when new email is recieved. None of the run automatically on new email. This is frustrating on it own however I can’t even run them manually on individual filters for the inbox. I have recently moved to Thunderbird for my primary mail client from Mac Mail and definitely like it better, but filters not working and working perfectly in Mac Mail makes it difficult to switch over completely. </p>",other;,thunderbird,other,en-US,1624614;,richard.beach
1434089,2023-12-15 18:46:20 -0800,2023-12-17 15:04:37 -0800,Cannot Find/Delete Duplicate Events in Calendar,"<p>In setting up a new phone, using BirdieSync to synchronize Thunderbird Calendar with the phone, Calendar ended up with duplicate events, but only those that had originally be setup using the ""Repeat"" button in the ""New Event"" window.  (Ex. a class that meets the same time, same day, each week.) </p><p>I cannot find any way to locate and batch delete the duplicates.  This seems like it should be basic functionality for a digital calendar.  Is it really missing from Thunderbird or am I missing some obscurely located ""Delete Duplicates"" menu item? </p>",calendar;,thunderbird,calendar,en-US,1624957;,wmcole
1434092,2023-12-15 19:09:33 -0800,2023-12-15 19:45:51 -0800,new tbird install. won't save account,"<p>new computer. downloaded and installed Thunderbird. tried export from working thunderbird and import to new computer. lots on items in zip file but on restart after import no accounts. set up new account using settings on old computer. emails download but when tbird starts up again no accounts, no emails,.  Please help. Thanks </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1624543;1624547;,jdp3322
1434106,2023-12-16 02:45:37 -0800,2023-12-16 06:17:57 -0800,Connection to SMTP failure,"<p>I am  unable to send emails using my thunderbird account from my OnlineBookClub addresses. I get the error message "" The message could not be sent becauseconnecting to outgoingserver (SMTP) mail <a href=""http://OnlineBookClub.org"" rel=""nofollow"">OnlineBookClub.org</a> failed. The server may be availableor is refusing SMTP connections. Please verify that your outgoing server settings  are correct and try again. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1624595;,juliuzomondi
1434108,2023-12-16 03:36:55 -0800,2024-01-03 05:28:03 -0800,No access to mails in Thunderbird after update,"<p>After updating thunderbird a little week ago maybe - the program began to shut down suddenly - several times. But today there is no acces to mails, folders.. just an almost blank screen. Only the 'headers' are visibly - you 'Files', 'Edit' etc. is visbly. I'm an old Danish women with very little knowledge of reading and understanding complicated possible solutions - but I know how to install a program, so how can I find an older version to install, so that I can read and write an email again? </p><p>Now I have to use and old gmail-account and not my usual accounts.  </p><p>I'm so sad... </p>",other;,thunderbird,other,en-US,1624584;1624836;1624839;1624843;1624854;1624867;1624869;1625038;1625096;1625104;1625105;1625113;1625115;1625158;1625226;1625229;1625324;1625367;1625453;1628031;,ingeorum
1434110,2023-12-16 03:55:55 -0800,2024-03-31 13:09:08 -0700,Thunderbird has an extremely slow startup when it can access Mac contacts,"<p>I am using Thunderbird 115.5.2 (64-bit) on Mac OS 14.1.2 (23B92). </p><p>Since its installation, its startup has been always slow: several seconds with a blank window and the spinning wheel. The startup is slow when Thunderbird has access to the Mac Contacts. </p><p>If you go to System Settings, Privacy &amp; Security, Contacts and prevent Thunderbird to access the Contacts, then its startup time is decent. It seems overall snappier. </p><p>Clearly, without having access to Contacts, the use of Thunderbird is slightly annoying. </p><p>Why is it so slow when accessing Contacts? Is there anything I can do on my side to let it access the Contacts and stay fast? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1624627;,lordthistle
