id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1562163,1403482,2023-01-26 23:44:10 -0800,2023-01-26 23:44:10 -0800,"<p>In 'Address Book' Select name of address book eg: 'Personal Address Book' Whilst mouse pointer is hovering over the name of address book, you will see a 3 dot icon suddenly display on the right side - click on the 3 dot icon to see drop down options and select 'Export' </p><p>Choose where to save it. Type prefered 'file name' Save as Type:  Choose option you require. click on 'Save'. </p>",Toad-Hall,false,0,0
1562164,1403482,2023-01-26 23:45:23 -0800,2023-01-26 23:45:23 -0800,"<p>You didn't tell us anything about phone or account, so I'll just give generic advice. If your  account is gmail, you can create a csv export of your thunderbird addressbook and on google contact, you can import the addresses. </p>",davidsk,false,1,0
1562172,1403482,2023-01-27 01:10:25 -0800,2023-01-27 01:10:25 -0800,"<p>Thanks Toad-Hall that was very useful. I did as you said and exported address book to a .csv file. I emailed this so I could pick up on my phone and downloaded to phone. I then went to contacts app and tried to import. But an error message came up that just said there was a problem.  </p><p>I have a Samsung Android phone. I use the basic Contacts and Mail apps that were already on the phone. </p><p>When Contacts ask me where to import from I can see the .csv file and select it. It then gives me three options: Samsung account/Phone/Google. I've tried the first two options with same error message. </p><p>I've also gone back to laptop and created a vcard file, but again I get the same error message.when I try to import to Contacts. </p><p>Do you have any idea what is going wrong? Thanks. </p>",jt15,false,0,1
1562579,1403482,2023-01-29 00:01:09 -0800,2023-01-29 00:01:09 -0800,"<p>Try info at this link to get <strong>.vcf </strong>file on phone. <a href=""https://www.youtube.com/watch?v=pi1k907oLaE"" rel=""nofollow"">https://www.youtube.com/watch?v=pi1k907oLaE</a> </p>",Toad-Hall,false,1,0
1562588,1403482,2023-01-29 00:45:12 -0800,2023-01-29 00:45:12 -0800,"<p>Thanks Toad-Hall. That's what I did! But it wouldn't import and there was an unhelpful error message. </p><p>However I found a workaround by exporting from Thunderbird and importing into Gmail, and then exporting merged address book from Gmail and importing into Contacts. I don't know why using Gmail as an intermediary made a difference. </p>",jt15,false,0,0
1562155,1403484,2023-01-26 22:21:18 -0800,2023-01-26 22:21:18 -0800,"<p>- exit thunderbird - locate prefs.js in profile  - make a copy of it  - edit it in a simple text editor, such as notepad - search for mail.warn_on_send_accel_key    - change it from false to true  - save and restart thunderbird </p>",davidsk,false,0,0
1562156,1403484,2023-01-26 22:33:49 -0800,2023-01-26 22:33:49 -0800,<p>This can easily be enabled again from within Thunderbird. </p> <ul><li> Menu icon &gt; Settings &gt; General </li><li> Scroll to bottom and click on 'Config Editor' button </li></ul> <p>It will open in a new tab. </p> <ul><li> In top search type: <strong>mail.warn</strong> </li><li> Look for this line: mail.warn_on_send_accel_key </li></ul> <p>It will be showing a value: 'false'  and the font will be bold indicating you changed this setting. </p> <ul><li> On the far right there will be a toggle icon and next to it a left arched arrow - click on the arched arrow icon and it reverts to default. </li></ul> <p>So now the value will say: 'true' and the font will revert to normal non bold. </p>,Toad-Hall,false,0,1
1563024,1403484,2023-01-30 22:20:41 -0800,2023-01-30 22:20:41 -0800,<p>Thanks for answer. I checked both suggestions and unfortunately none of them worked&nbsp;:( </p> <ul><li> Switching 'mail.warn_on_send_accel_key' true or false has no result on thunderbidr behavior. I'h also tried to restart each time I changed it. </li><li> There were no entry 'mail.warn_on_send_accel_key' or any simillar in prefs.js file in c:\user\...\AppData\Roaming\Profiles\.... </li></ul> <p>any idea what could be wrong? </p>,niedzwiedz64,false,1,0
1563031,1403484,2023-01-30 22:53:38 -0800,2023-01-30 22:53:38 -0800,"<p><em>re&nbsp;:There were no entry 'mail.warn_on_send_accel_key' or any simillar in prefs.js file </em> </p><p>If&nbsp;: mail.warn_on_send_accel_key = 'True' This is the default so it's not going to get set up in 'prefs.js'. That is the setting you require. </p><p>If&nbsp;: mail.warn_on_send_accel_key = 'False' When you set to 'False', the font will become bold meaning it is a setting the user has chosen. Then it gets written to the 'prefs.js' file as follows: </p> <ul><li> user_pref(""mail.warn_on_send_accel_key"", false); </li></ul> <p>As you were not getting the warning when using 'Ctrl+Enter', it sounded like you had a user preference set up as 'False'. </p><p>Hence why I advised you to revert back to 'True'. Please make sure that setting is reset to 'True' so font is no longer bold. </p><p>Note if you opened the 'prefs.js' file and altered the setting in thunderbird, then it will not immediately in the 'prefs.js' file because nothing gets written to a file that is already open. You would have to close the 'prefs.js' file and then reopen it using Notepad or a similar text editor program. </p><p>This should have worked, but can you check something. I'm just wondering whether some silly preference got created in another profile and it's somehow effecting how thunderbird behaves. </p><p>In this 'Profiles' folder C://Users/User name/Appdata/Thunderbird/<strong>Profiles</strong> Do you have more than one 'profile name' folder&nbsp;? </p><p><strong>If yes,</strong> </p> <ul><li> Exit Thunderbird - it must not be running. </li><li> Check the 'prefs.js' file in each 'profile name' folder. </li><li> Open using eg: Notepad. </li><li> Do you see a line saying:  user_pref(""mail.warn_on_send_accel_key"", false); </li></ul> <p><strong>If yes:</strong> </p> <ul><li> Delete the line:  user_pref(""mail.warn_on_send_accel_key"", false); </li><li> Close up the empty space line, so it does not exist. </li><li> Save the file. </li></ul> <p>check any other profile name folder for same. </p><p>Then start Thunderbird. </p><p>report on findings and results. </p>",Toad-Hall,false,1,0
1563289,1403484,2023-02-01 05:30:51 -0800,2023-02-01 05:30:51 -0800,"<p>I did as you suggested and it seems that entering ""mail.warn_on_send_accel_key"" with value ""true"" or ""false"" using ""prefs.js"" or Thunderbird's built-in menu had no effect. Out of frustration I tried again but with all add-ons disabled and then it worked&nbsp;:) After additional research, it turned out that the ""send later"" add-on was to blame. I removed this addon and now everything is fine - changing ""mail.warn_on_send_accel_key"" now takes effect.  </p><p>Fortunately, I no longer feel the need for this add-on, so the issue can be marked as resolved, however, it is still unclear why this happened. </p><p>Thanks for the help&nbsp;:) </p>",niedzwiedz64,false,1,0
