id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1615327,1429631,2023-10-31 19:05:02 -0700,2023-10-31 19:05:02 -0700,"<p>Spustite Thunderbird v NÚDZOVOM režime (zakázať všetky doplnky a nastaviť ovládacie prvky na predvolené hodnoty) a preverte či problém pretrváva. Na spustenie programu do núdzového režimu môžete použiť odkazy v ponuke Windows- Štart (WIN+R) - Spustiť a tu vypíšte: thunderbird -safe-mode alebo priamo z menu Thunderbird - Pomocník - Režim riešenia problémov <a href=""https://support.mozilla.org/cs/kb/nouzovy-rezim-thunderbirdu"" rel=""nofollow"">https://support.mozilla.org/cs/kb/nouzovy-rezim-thunderbirdu</a> <a href=""http://imgbank.cz/images/2015/07/21/Thunderbird_nudzovy_rezim0.jpg"" rel=""nofollow"">http://imgbank.cz/images/2015/07/21/Thunderbird_nudzovy_rezim0.jpg</a> </p>",Ansamb,false,1,0
1615330,1429631,2023-10-31 19:34:12 -0700,2023-10-31 19:34:12 -0700,"<p>Děkuji za Vaši rychlou a užitečnou odpověď. Zakázal jsem doplněk ""Exquilla for Exchange"" a vše funguje jak má. Děkuji a přeji pěkný den. </p>",lubomirsibor,false,0,0
1615368,1429633,2023-10-31 22:36:03 -0700,2023-10-31 22:38:54 -0700,"<p>Kliknite na dlaždicu ""Dátum"" , ktorá sa zobrazuje nad prvým emailom hore. Kliknite ešte raz a ešte raz. Ktorá pozícia zoradenia vám vyhovuje tú si ponechajte. Vypnite Thunderbird. Po zapnutí Thunderbidru budú najnovšie správy v tomto priečinku zoradené uspodu zoznamu. </p><p>Tento príznak zoradenia bude treba nastaviť aj v ostatných priečinkoch, v ktorých chcete aby  najnovšie správy v priečinku boli zoradené uspodu zoznamu. </p>",Ansamb,false,0,0
1615385,1429633,2023-10-31 23:38:05 -0700,2023-10-31 23:38:05 -0700,"<p>Dobrý den, uvedený postup mi v dané instalaci nefunguje. Dlaždice Datum sice reaguje a zprávy zůstávají uspořádané podle datumu (sestupně nebo vzestupně) případně podle příznaku nepřečtené tak jak chci, ale po ukončení TB a nebo přepnutí do jiné složky zpráv a návratu zpět je posuvník nastaven zcela nahoru nebo někam náhodně doprostřed a abych viděl poslední dnešní zprávy, musím rolovacím kolečkem a nebo posuvníkem zajet dolů na poslední zprávu ručně. </p>",palca1,false,0,0
1615388,1429633,2023-10-31 23:45:24 -0700,2023-10-31 23:45:24 -0700,"<p>Je pravdepodobné, že máte narušený profil Thunderbirdu. Ak problém nepominie vytvorte si NOVÝ PROFIL. Na vytvorenie nového profilu môžete použiť odkazy v ponuke Štart (WIN+R) a tu vypíšte: ""thunderbird -p"" - bez úvodzoviek a preverte, či problém pretrváva. Ak problém nepominie, tak sa môžete vrátiť k pôvodnému profilu tiež príkazom ""thunderbird -p"" <a href=""http://imgbank.cz/images/2015/08/20/Thunderbird_novy_profil.jpg"" rel=""nofollow"">http://imgbank.cz/images/2015/08/20/Thunderbird_novy_profil.jpg</a> </p><p>Do NOVÉHO PROFILU si cez ""Nástroje“ - „Importovať"" - „Importovať z inej inštalácie Thunderbirdu“ importujte  všetky účty a nastavenia, adresáre, e-mailové správy a kalendár ... - zvolte si iba to čo potrebujete. <a href=""https://imgbank.cz/images/2023/10/25/Thunderbird_import.jpg"" rel=""nofollow"">https://imgbank.cz/images/2023/10/25/Thunderbird_import.jpg</a> </p><p>Ak je problém odstránený, potom pokračujte v tvorbe (budovaní) NOVÉHO PROFILU Thunderbirdu. Nakoniec môžete ten STARÝ profil odstrániť. </p>",Ansamb,false,0,0
1615482,1429633,2023-11-01 05:23:18 -0700,2023-11-01 05:23:18 -0700,"<p>Jenom doplním informaci, že stejný problém se stejným chováním má i kolegyně na jiném PC, obojí vzniklo v okamžiku přechodu na Supernovu. Pak by to znamenalo, že profil poškozuje samotná aktualizace. </p>",palca1,false,0,0
1615500,1429633,2023-11-01 06:29:55 -0700,2023-11-01 06:29:55 -0700,"<p>Je pravdepodobné, že ste mali narušený profil Thunderbirdu už pred  prechodom na Supernovu. </p>",Ansamb,false,0,0
1616975,1429633,2023-11-08 20:27:38 -0800,2023-11-08 20:27:38 -0800,<p>Import se nepodařilo provést. Jak se můžu podívat do chybové konzole&nbsp;? </p>,palca1,false,0,0
1616979,1429633,2023-11-08 20:38:27 -0800,2023-11-08 20:38:27 -0800,"<p>Chybovou konzoli jsme našel. Error2 je konzole běžícího systému, který trochu zlobí. Error3 je konzole nového profilu, který se snaží importovat data. Na disku došlo místo. Původní profil má 48GB dat, nový profil spadne když dosáhne 20GB a na disku serveru už není prostor. </p>",palca1,false,0,0
1617059,1429633,2023-11-09 02:37:00 -0800,2023-11-09 02:37:00 -0800,"<p>Možná se tě týká tento <a href=""https://www.google.com/search?client=firefox-b-d&amp;q=thunderbird+limit+4gb"" rel=""nofollow"">limit 4 GB v Thunderbirdu</a>. </p>",poljos-moz,false,0,1
1617200,1429633,2023-11-09 21:30:40 -0800,2023-11-09 21:30:40 -0800,"<p>Zdravím. Vytvoření nového profilu a import všech dat proběhly, prostředí jsem nastavil a chování zůstalo stejné. I když mám nastavené, aby se zprávy řadily podle data (vzestupně) a dle příznaku přečtené, po přechodu do jiné složky a návratu do hlavní složky zpráv, kurzor (aktuální zobrazení zpráv) se opět nastaví někam na začátek nebo doprostřed roku 2021 místo na poslední aktuální zprávu. Při jakékoliv manipulaci s poštou tedy musíme posouvat posuvník vpravo někam z horní nebo prostřední pozice na spodní doraz, abychom se dostali k posledním zprávám. </p><p>Dle mého názoru, programátor při úpravách programu při přechodu na verzi Supernova, vůbec neuvažoval variantu používání, kdy jsou aktuální zpracovávané maily zobrazeny na spodní části seznamu, protože při obráceném řazení (sestupně), kdy jsou poslední zprávy zobrazovány nahoře, se systém chová očekávaným způsobem. </p>",palca1,false,0,0
1643536,1429633,2024-03-22 06:46:45 -0700,2024-03-22 06:46:45 -0700,"<p>Po 4 měsících zkoušek a čekání je situace na všech počítačích ve firmě stejná. Profily poškozené nejsou. Řazení čistě podle datumu příjmu zprávy funguje správně, dle očekávání, a to i při přechodu mezi různými složkami. Kurzor se při přechodu mezi složkami vždy nastaví na poslední zprávu (ať už je mám seřazené sestupně nebo vzestupně). Proti tomu - jakmile se klikne na řazení podle příznaku ""přečtenosti"", složka je sice řazená tak jak chceme , tedy nejprve nahoře staré a přečtené a úplně dole nepřečtené a taky seřazené podle datumu, jenomže jakmile kliknu na jinou složku a vrátím se zpátky, kurzor se nastaví na PRVNÍ řádek a na obrazovce se zobrazí NAHOŘE, NEJSTARŠÍ a PŘEČTENÉ zprávy, místo DOLE, NEJNOVĚJŠÍCH a NEPŘEČTENÝCH. Takže toto je chyba defaultního chování, programátorská chyba. PROSÍM O OPRAVU&nbsp;! </p>",palca1,false,0,0
1643541,1429633,2024-03-22 07:35:36 -0700,2024-03-22 07:35:36 -0700,"<p>Pokiaľ myslíte, že by sa to malo chovať inak než sa chová, zadajte problém na vyriešenie autorom Firefoxu do Bugzilly <a href=""https://bugzilla.mozilla.org/"" rel=""nofollow"">https://bugzilla.mozilla.org/</a>. Tuna je iba komunitné fórum podpory užívateľov Firefoxu, takže s tým nič urobiť nemôžeme. </p>",Ansamb,false,0,0
1643959,1429633,2024-03-24 13:06:23 -0700,2024-03-24 13:06:23 -0700,"<p>Hm, tak díky.  Zde je další vlákno, kde jsem našel, že je to široce popisovaný problém už hned od uvedení Supernovy. <a href=""https://connect.mozilla.org/t5/discussions/thunderbird-115-cursor-positioning-within-any-mail-folder/td-p/36090"" rel=""nofollow"">https://connect.mozilla.org/t5/discussions/thunderbird-115-cursor-positioning-within-any-mail-folder/td-p/36090</a> Když nemám přihlašovací údaje na stránky bugzilla a neorientuji se na nich, je pro mě těžké chybu nahlásit. Nicméně už by to tam dávno mělo být nahlášené (cca od listopadu 2023), dokázal byste najít, zda bylo toto téma již přijato k řešení&nbsp;? </p>",palca1,false,0,0
1643971,1429633,2024-03-24 15:18:21 -0700,2024-03-24 15:18:21 -0700,"<p>Mozilla vydala Thunderbird podle jejich představ. Že se někomu něco nelíbí, je moc nezajímá. V Thunderbirdu je možnost nastavení řazení zpráv podle obrázku přílohy. </p>",poljos-moz,false,0,0
