id,created,updated,title,content,tags,product,topic,locale,answers,creator
1422901,2023-09-02 17:36:20 -0700,2023-09-02 22:42:38 -0700,donations,<p>how much of a contributiondoes mailfence make’ for ‘Thunderbird’&nbsp;? I am considering paying the basic subscription but can make do with the free option. </p>,other;,thunderbird,other,en-US,1601484;1601485;,jnbs
1422904,2023-09-02 19:23:27 -0700,2023-09-02 19:23:27 -0700,Thunderbird calendar column widths,<p>How do I change the default Thunderbird calendar column widths?  They are set too wide at present. </p>,calendar;,thunderbird,calendar,en-US,"",malcolm.sparey
1422908,2023-09-02 21:38:52 -0700,2024-02-19 05:00:36 -0800,Supernova 115* - How to move the 'Menu Bar' above the 'Unified toolbar':,"<p>This question has been asked many times, so I'm providing some information on how to put the Menu Bar above the Unified Toolbar. </p>",customize;userchromecss;,thunderbird,settings,en-US,1601469;1601470;1602334;1604213;1606914;1607243;1607433;1607521;1607871;1607966;1608052;1608339;1608357;1608381;1608402;1608511;1608531;1608570;1609070;1609102;1609104;1609132;1609494;1609496;1609509;1609544;1609588;1609604;1609647;1609753;1609826;1609876;1609892;1609895;1610094;1610096;1610099;1610111;1610146;1610147;1610190;1610218;1610651;1610672;1610673;1610840;1611009;1611155;1611218;1611455;1611484;1611644;1611648;1611728;1611734;1611735;1618012;1618089;1618096;1618815;1618982;1619050;1622212;1626152;1626228;1626231;1627048;1634488;1634634;1634651;1636833;1637363;,Toad-Hall
1422917,2023-09-02 23:36:32 -0700,2023-09-28 10:03:07 -0700,"whenever I move an email to a folder, the inbox contents to the right of the folder pane automatically scrolls the next unread email to the top of the page with 115.2.0","<p>Just installed the 115.2.0 64-bit update on Thunderbird. Now, whenever I move an email to a folder, the inbox contents to the right of the folder pane automatically scrolls the next unread email to the top of the page. The causes me to have to scroll to get to the last email i was actually looking at. How do I stop this from occurring? </p><p>Thank you. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1601873;1602163;1602447;1603767;1606766;,stxwildcat
1422920,2023-09-03 00:38:45 -0700,2023-09-06 00:55:07 -0700,Problema con client posta thunderbirdsu pc,"<p>Buon pomeriggio, ho un problema con il programma di posta Mozilla Thunderbird. Questa mattina ho ricevuto su gmail una mail alle ore 8.38 ora italiana e così anche nell'app dello smartphone sistema android Bluemail. Sono andata a pc nel client thunderbird per rispondere, ma ancora adesso dopo molte ore la mail non è arrivata, non è nello Spam, in quelle Importanti, Tutti i messaggi. Per fortuna che avevo anche il cellulare, perchè altrimenti non mi sarei accorta di questa mail. Non utilizzo mai l'interfaccia gmail per il pc, ma solo Thunderbird. Non credo mi sia mai capitato. Mi potete aiutare per favore?  Vi ringrazio di tutto. Franca </p>",other;,thunderbird,other,it,1601508;1601512;1601513;1601565;1601702;1601708;1601834;1601881;1602047;,fcaneve
1422923,2023-09-03 00:59:06 -0700,2023-09-03 00:59:06 -0700,emails,"<p>I opened Thunderbird and got 3 new emails. Read them and closed Thunderbird, the next time I opened Thunderbird they had disappeared from the inbox. Where might I find them or is this a problem with version 115? I have just moved everything over from a windows 10 computer to a windows 11. </p>",other;,thunderbird,other,en-US,"",botragy.ch
1422925,2023-09-03 01:11:13 -0700,2023-09-03 10:58:51 -0700,android uygulama,<p>thunderbird'in android uygulamasının çıkması planlanıyor mu? eğer ki planlanıyorsa belli bir tarihi var mı? </p>,download-and-install_1;,thunderbird,installation-and-updates,tr,1601635;,rglbaybars
1422927,2023-09-03 01:36:33 -0700,2023-09-10 01:51:08 -0700,Freezes/laggy on startup (win10/portable) of 102.15.0,"<p>v102.15.0 - Portable Edition </p><p>Startup is very freezy/laggy for about the first 1 or 2 minutes, the first time of the day I launch the app when there are 10 or more new messages in my IMAP inbox. </p><p>Subsequent launches seem to be smoother and less freezy/laggy. </p><p>I have one IMAP account and a bunch of local folders. </p><p>Help </p>",fix-problems;,thunderbird,troubleshooting,en-US,1601535;1601778;1601868;1601869;1602017;1602099;,9ball9
1422930,2023-09-03 02:06:48 -0700,2023-09-03 02:19:57 -0700,never mind I figured it out while describing the problem,<p>never mind I figured it out while describing the problem </p>,other;,thunderbird,other,en-US,1601531;1601534;,b_essary
1422939,2023-09-03 03:43:11 -0700,2023-09-05 05:10:54 -0700,Thunderbird crashing,"<p>Yesterday morning I started getting the Mozilla Crash Reporter prompt that Thunderbird had a problem and crashed. It's still like that. A friend in New York experienced the same crashes, but her TB was only down for a few hours. I'm in the California Bay Area, if that means anything. </p><p>I'm hoping it's a Mozilla server problem that will be rectified soon. </p><p>Thanks, </p>",fix-problems;,thunderbird,troubleshooting,en-US,1601829;1601922;,stevemc209
1422945,2023-09-03 05:24:56 -0700,2023-09-03 22:31:13 -0700,Four issues after installing TB on a new computer,"<p>Hello, </p><p>I finally had to migrate my old Windows7 home computer to Windows10. </p><p>TB looks quite different from before. </p><p>After using Tools &gt; Import to import the profile folder from the old computer, I'm having four issues: </p><p>1. For some reason, TB displays all the email accounts, although they're global: How can I get only the Thunderbird account to be displayed, <a href=""http://example.com"" rel=""nofollow"">like before</a>? </p><p>2. When hitting F5 to connect and download emails from those different accounts, I'm prompted for their POP3 password. Why is that? </p><p>3. Windows won't let me unpin TB's icon in the taskbar. How can I remove it? </p><p>4. Is there a way to remove that empty space above? </p><p>Thank you. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1601593;1601663;1601698;,littlebigman
1422946,2023-09-03 05:26:54 -0700,2023-09-03 05:26:54 -0700,Open Calendar First By Default,"<p>Is there any way that when you first open Thunderbird, the Calendar can be the first tab displayed?  My morning workflow is to review my calendar first and then move on to email.  I would like to be presented with my calendar when I first open the app.  Is there any way to make this happen?  Thanks. </p>",calendar;,thunderbird,calendar,en-US,"",rammjet
1422952,2023-09-03 06:49:40 -0700,2023-09-04 01:04:59 -0700,Gmail accounts all stopped working today,"<p>I have been using TB for years with multiple gmail and other accounts. All of a sudden today I got this message: </p><pre>""The message could not be sent because connecting to Outgoing server (SMTP) <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again."" </pre> <p>I have looked up this topic here and checked all the 456/993 SMTP threads, but still it won't work. Also tried the allow cookies thing. Is there something I am missing? Thanks in advance! </p>",other;,thunderbird,other,en-US,1601716;,gezoeter
1422953,2023-09-03 06:50:50 -0700,2023-09-03 08:57:19 -0700,suddenly can't send e-mails,<p>Don't know what else to say. </p>,other;,thunderbird,other,en-US,1601619;,shiron1030
1422955,2023-09-03 07:21:51 -0700,2023-09-07 02:53:55 -0700,Add address to block list,"<p>With reference to Support (<a href=""http://support.mozella.org"" rel=""nofollow"">support.mozella.org</a> page), I have completed setting up a block list (named Blocked) as per instructions.  In the setup, I have a single address to be blocked, lets name it address1. I am having trouble adding additional addresses, address2, to my Blocked list.  In the instructions, ""you can add the person's address into the top of the filter by clicking on + button"". Here is where I am having trouble, the exact steps to do that. I am interpreting the ""you can add..."" instruction to mean:  open the new unwanted email, highlight and right click.  The only filtering option is ""Create Filter Form"".  Clicking on it opens the ""Filter Rules"".  The targeted address, Address2, is in the first line of the ""Match..."" section, the ""Filter name"" is blank. At this point, if I input my ""Blocked"" in the ""Block list"" line, it responds ""The filter name already exists..."".  If I click on a + as the instructions indicate, it just adds address2 into the second line, duplicating the first line.  If I just click OK it creates another block list under the name of the targeted address, address2. Could you clarify what the procedure is to add addresses to a block list? </p>",other;,thunderbird,other,en-US,1601704;1602136;1602282;,jpfreem
1422959,2023-09-03 08:54:08 -0700,2023-09-03 09:43:59 -0700,remove email address no longer in use,<p>I have changed email provider. I would like to delete the email address associated with my old provider because they are now obsolete. I can't find the setting to remove the email address from my list of email accounts. </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1601624;1601631;,annie.deadly
