id,created,updated,title,content,tags,product,topic,locale,answers,creator
1420252,2023-08-04 18:26:32 -0700,2023-08-05 14:39:38 -0700,115 Send email fails on some outgoing servers,"<p>Just installed Thunderbird 115 after deleting setup files for 102. 115 will send email from GMX server, but ntworld server just hangs and outlook server times out. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1595603;,theardman
1420259,2023-08-04 20:14:23 -0700,2023-08-08 03:53:01 -0700,No Scrollbar in Tags Menue,"<p>Hello, I'm using the Tags for labeling Emails by theme, order etc. and so I have a lot of tags (about 50 by now). When I want to tag an email, I have the Problem, that there is no scolling bar in the ""tags menue"". See red area in picture. In most menues there is a scolling bar to fast go up an down in the list - not here... I think it's just a hook in a program's line to make it visible und useable. And if it would work, to press a letter on the keybord to jump to the tags with this beginning letter... would be nice, too! Regards, Andy </p>",fix-problems;,thunderbird,troubleshooting,en-US,1595602;1595626;1596166;1596167;1596262;1596264;1596266;1596268;,Andy55239
1420262,2023-08-04 21:01:15 -0700,2023-08-07 15:27:19 -0700,Thunderbird - Importing profile from SeaMonkey,"<p>I have just installed Thunderbird 115.1.0 on Windows 7 I am trying to use the import tool to migrate my profile from SeaMonkey. When I select ""Import from a SeaMonkey installation"" and click Continue, nothing happens. The other 4 options on the page each move me on to a further page, but the SeaMonkey option does nothing. The same problem was reported 21 Aug 2022 by another contributor, so it would seem that this feature has been broken for some time. (I guess maybe not many people are wanting to migrate from SeaMonkey, so not many people are experiencing the problem.) Can anyone advise on what I might be doing wrong, or, if this is a ""bug"", is there a mechanism for reporting it? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1595280;1595696;1596154;,pete109
1420266,2023-08-04 21:31:05 -0700,2023-08-05 05:53:59 -0700,Thunderbird aktualizace,"<p>Hezký den, </p><p>Thunderbird - aktualizace verze 102.13.0 (64 bitů) - z distribuce Ubuntu 22.04 LTS  na aktuální verzi 115.1.0. Stále se instaluje jako ""druhá"" instalace Thunderbird. Co s tím, s instací z balíku thunderbird-115.1.0.tar.bz2 se mi také nedaří. Přemek </p>",download-and-install_1;,thunderbird,installation-and-updates,cs,1595236;1595346;,p.klimcik
1420285,2023-08-04 23:58:45 -0700,2023-08-05 01:07:06 -0700,Thundebird address books,"<p>Is there a quicker way to delete over 1,000 old contacts in my address book which have been collected over the years and are no longer needed.   There are no tick boxes which would enable multiple deletion and it will take forever for me to sort out which ones to keep and which to delete.   </p><p>Thank you for any help. </p><p>Dee </p>",desktop;other;windows-10;firefox-1150;,thunderbird,tips-and-tricks,en-US,1595243;,Klondyke
1420295,2023-08-05 01:19:23 -0700,2023-08-05 14:38:17 -0700,new Supernova installed--most of my local folders Emails have disappeared down a black hole! where have they gone?v,<p>All my important Emails have not been carried over from 102.13 version--Personal+shopping. Where have they gone? David </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1595601;,dchpgm
1420297,2023-08-05 01:32:53 -0700,2023-08-05 11:32:01 -0700,Leaving Thunderbird,"<p>I just want you to know that I'm leaving Thunderbird.  Ever since the recent Upgrade I can't send through my Microsoft HOTMAIL and LIVE email accounts and trying to fix it is impossible for this 73 year old man.  GMAIL goes out just fine and I have checked all the SMTP thingies and nothing works.  I'm going to cancel my monthly donation to you since I won't be using your product anymore and going (though I don't want to, to OUTLOOK and I'm willing to pay for it).  I don't know why you make this so impossibly difficult but I have a surgery coming up in a week and don't have the time or patience to try to fix this.  I'm really sorry.  I've enjoyed Thunderbird but this last Upgrade has really put me off.  I've got other things to do than sit for hours trying to figure this out.  Good luck.  I'm sure I'm not the only person in this position.  Everything was fine before and now it all screwed up and I can't find any help anywhere. </p><p>Tom Toohey </p>",fix-problems;,thunderbird,troubleshooting,en-US,1595531;,tom.toohey
1420301,2023-08-05 02:00:34 -0700,2023-08-06 01:25:51 -0700,Thunderbird as email back up,"<p>I had a business email that required an annual subscription. It is ending soon. I created Thunderbird IMPAP, POP, and local copies. I want to end the subscription, but be able to view my old emails. Is there a way to use Thunderbird this way, so I can keep a record of the business emails? Also, I haven't been able to find where the local copies of the email would be. I'd be happy if I could just have the emails to view in Thunderbird offline. Thank you. </p>",other;,thunderbird,other,en-US,1595526;1595681;1595699;,scottrberry
1420303,2023-08-05 02:18:34 -0700,2023-08-05 14:37:17 -0700,drafts are not there can not find drafts i have saved,<p>drafts are not available after being saved </p>,other;,thunderbird,other,en-US,1595600;,dynodon
1420309,2023-08-05 02:51:24 -0700,2023-08-06 01:27:42 -0700,How to restore Thunderbird profile to a single folder?,"<p>Thunderbird 115.1.0 (64-bit) on Windows 10.  </p><p>I have set message storage to be under ...Documents\Thunderbird folder, it has these subfolders: browser-extension-data cache2 calendar-data crashes datareporting extension-store extensions Mail minidumps safebrowsing saved-telemetry-pings security_state settings shader-cache startupCache storage </p><p>Thunderbird has created another folder under ...AppData\Roaming\Thunderbird, with these subfolders: Crash Reports Pending Pings Profiles, containing folders jh11t9j9.default-release-1 and tv61xmax.default-release </p><p>Folders jh11t9j9.default-release-1 and tv61xmax.default-release both contain these subfolders: browser-extension-data calendar-data crashes datareporting minidumps saved-telemetry-pings security_state shader-cache storage </p><p>How do I combine these folders, (without losing any emails, passwords, filters, address book, calendar, and so on) so that I only have one profile folder to backup? </p>",other;,thunderbird,other,en-US,1595279;1595522;,robkam
