id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1566483,1405704,2023-02-18 20:39:16 -0800,2023-02-18 20:39:16 -0800,<p>Non uso Avira per cui non saprei darti indicazioni. E' qualcosa comunque che dovresti chiedere al supporto di Avira. </p>,@next,false,0,0
1567229,1405705,2023-02-23 07:33:27 -0800,2023-02-23 07:33:27 -0800,"<p>Linux is something of a mess.  But fundamentally you can not go backward with a profile.  The version numbers of Thunderbird have to increase. </p><p>I would also suggest ""importing"" the profile using the import tool instead of messing in replacing the .thunderbird folder.  It is nothing like as simple as it used to be and the import wizard will be seeing improvements around some of the gotchas.  The old slap her in (.thunderbird) and all will be good will not. Over time it is becoming less likely for copying a .Thunderbird to be successful.  This may be even further impacted with the settings sync that comes with V115 in a few months. </p>",MattAuSupport,false,2,0
1567503,1405705,2023-02-24 22:48:11 -0800,2023-02-24 22:49:50 -0800,"<blockquote> From documentation and other users I have been told this restore procedure is correct:  1) On the new machine you open Thunderbird for the first time without making an account. That will force Thunderbird to create .thunderbird  2) You overwrite the created .thunderbird with your backup. </blockquote> <p>What documentation? Please post a link. </p><p>You should not run Thunderbird on the new computer to create a .thunderbird directory. When copying over the backed up .thunderbird directory from the old computer they will get merged. This probably messes things up. Instead just copy over the backed up .thunderbird directory, and make sure there is no newly created .thunderbird directory there yet. </p> <blockquote> I believe it is best if the Thunderbird version I restore to is the same or a newer version than the one the backup comes from. </blockquote> <p>Correct. </p> <blockquote> However a version that new can be hard to find in a main repo and sometimes it seems to go well in spite of the backup is coming from a newer version. </blockquote> <p>You can always download and use the latest release version from <a href=""https://www.thunderbird.net/"" rel=""nofollow"">https://www.thunderbird.net/</a> This way you're always running the latest version, get automatic updates, and don't have to wait for the distribution provided version is catching up. </p> <blockquote> So my question is when it will go well and when not.? </blockquote> <p>It depends. What versions are we talking about specifically? </p> <blockquote> Do we have a list somewhere so we can see how much older versions we can restore to from what and still be completely sure that it will do no damage to the mail database.? </blockquote> <p>As a rule of thumb, you can always upgrade a profile from one major version to the next, e.g. from v91 to v102. </p> <blockquote> Will Thunderbird come up with a warning or reject the database if it is too new to be handled 100% safely.? </blockquote> <p>No. </p> <blockquote> Or how can I know for sure.? </blockquote> <p>If you're coming from a very old version you'd have to do multiple updates from one major version to the next, and not jump versions. </p> <blockquote> I am trying to make a strict and bulletproof procedure </blockquote> <p>Good luck with that. </p>",christ1,false,2,0
1569515,1405705,2023-03-07 19:50:09 -0800,2023-03-07 19:50:09 -0800,"<p>Matt </p><p>Thank you for your answer. Yes, and Thunderbird is a bit of a mess. If Thunderbird made a new parallel lean version, just a mail client without all the historic extensions to care about, I would choose that.   </p><p><br> </p><p>christ1 </p><p>Thank you for your input. </p><p>You are right I can always find the newest version but it might not be tested well enough with the Linux distro. And if you want the version that is built into the distro you might have to go a long way back from the newest. </p><p>In my case I was thinking about going back from 102.4.2 to 78.13.0 </p><p>Instead I have found a 102.8.0 in a test repo I intend to use. </p><p>However the more I dig in, the worse it seems to be in the future. The procedure is changing and it gets even more complicated. Lately I ran into 'lock' (symbolic files) in .thunderbird and I can't copy them to USB-stick. Maybe I am not supposed to, it just feels unsafe the way things are changing. </p><p>In order to obtain freedom I am seriously thinking about converting my whole mail database into files. </p><p>Here is the documentation you asked for: </p><p><a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> <a href=""https://www.technewstoday.com/how-to-backup-and-restore-thunderbird/"" rel=""nofollow"">https://www.technewstoday.com/how-to-backup-and-restore-thunderbird/</a> </p>",Jakob77,false,1,0
1567090,1405712,2023-02-22 16:21:17 -0800,2023-02-22 16:21:17 -0800,<p>There are mostly folders that exist on the server but you have no write access to them for emails.  Usually only folders can be created in those locations. </p><p>Was there a specific issue?  Like the Google <em>[Google]</em> folder </p>,MattAuSupport,false,0,1
1567101,1405712,2023-02-22 18:26:52 -0800,2023-02-22 18:26:52 -0800,"<p>I store my Thunderbird e-mails in a range of folders.  For no obvious reason, a random set of these have suddenly changed to grey itallic.  The suggested way of restoring these folders did not work for me.  Is there any other way of solving this problem which has occurred before.  Last time I just went through the tedious task of setting up new folders.  I was hoping to avoid having to do this again.  I would also like to try to avoid it happening again. </p><p>Your help would be greatly appreciated. </p>",JonesA,false,0,0
1567176,1405712,2023-02-23 05:07:46 -0800,2023-02-23 05:07:46 -0800,"<p>The first issue, is are the folders part of your IMAP mail account and hence stored on the mail server.  Or are they under the ""local folders"" special account and hence stored locally on your machine. </p><p>The answers are somewhat different for each scenario. </p>",MattAuSupport,false,1,0
1567189,1405712,2023-02-23 05:32:36 -0800,2023-02-23 05:32:36 -0800,<p>They are part of 'IMAP' account.  I have never understood where 'local folders' are although some my old e-mails appear to be stored there. </p>,JonesA,false,0,0
1567199,1405712,2023-02-23 05:55:01 -0800,2023-02-23 05:55:01 -0800,"<em><p>JonesA <a href=""#answer-1567189"" rel=""nofollow"">said</a></p></em> <blockquote>They are part of 'IMAP' account.  I have never understood where 'local folders' are although some my old e-mails appear to be stored there. </blockquote> <p>If you go to account settings from the tools menu  the account directory is shown at the bottom of the server settings pane. It is generally a folder in the hidden system appdata folder structure. </p><p>Really to determine what is being reported by the imap server a log is going to be required. </p><p>See <a href=""https://wiki.mozilla.org/MailNews:Logging"" rel=""nofollow"">https://wiki.mozilla.org/MailNews:Logging</a>  the Geko logging method for IMAP is what is required for this until Thunderbird 115 is released. </p>",MattAuSupport,false,0,0
1566535,1405715,2023-02-19 05:29:46 -0800,2023-02-19 05:29:46 -0800,<p>Linklere tıklamadıysanız ve -varsa- ekteki dosyaları açmadıysanız sorun olmaz. </p>,maxcoder,false,2,0
1566625,1405715,2023-02-19 23:06:24 -0800,2023-02-19 23:06:24 -0800,"<p>Sağ olunuz, içime su serptiniz. </p>",ansiklopedici,false,0,0
1566497,1405718,2023-02-18 23:11:11 -0800,2023-02-18 23:11:11 -0800,"<p>- close thunderbird - in File Explorer, copy c:\users\&lt;yourID&gt;\appdata\roaming\thunerbird to a USB   - after installing thunderbird  - be sure thunderbird not running - copy the backup to same place as copied from. The copy will prompt to overwrite. That is expected. </p>",davidsk,false,1,0
1566500,1405718,2023-02-18 23:26:49 -0800,2023-02-18 23:26:49 -0800,"<p>Thank you very much David, Enjoy the rest of the weekend. James </p>",Jabout,false,0,0
1566501,1405718,2023-02-18 23:32:34 -0800,2023-02-18 23:32:34 -0800,<p>You're very welcome. Snow is in the forecast. </p>,davidsk,false,0,0
1566515,1405722,2023-02-19 01:26:28 -0800,2023-02-19 01:26:28 -0800,<p>Are these messages ones that are filtered into folders that aren't subscribed in TB? </p>,sfhowes,false,0,0
1566526,1405727,2023-02-19 04:25:44 -0800,2023-02-19 04:25:44 -0800,"<p>If there is a file named popstate.dat in the account folder, you might try renaming it when thunderbird is not running and restart thunderbird. </p>",davidsk,false,0,0
1566525,1405736,2023-02-19 04:12:32 -0800,2023-02-19 04:12:32 -0800,"<p>I am guessing that, since you have them on the phone, that if you set up the account as IMAP on your PC, the messages will all appear. That guess is because most phones are set for IMAP. You can verify this by looking at your account online. If the messages are there, then IMAP is the easy way to get everything back. </p>",davidsk,false,0,0
1566618,1405743,2023-02-19 22:21:50 -0800,2023-02-19 22:21:50 -0800,"<p>Ciao, mi spiace ma non saprei darti indicazioni. Posso però suggerirti di riproporre la domanda sul Forum di Mozilla Italia dove sono presenti molti più utenti. Lo trovi a questo indirizzo: <a href=""https://forum.mozillaitalia.org/"" rel=""nofollow"">https://forum.mozillaitalia.org/</a> </p>",@next,false,0,1
1566621,1405743,2023-02-19 22:27:45 -0800,2023-02-19 22:27:45 -0800,<p>Grazie per il suggerimento. Proverò senz'altro. </p>,biomasp5,false,0,0
1566570,1405745,2023-02-19 10:35:22 -0800,2023-02-19 10:35:22 -0800,"<p>Try toggling <em>mail.server.default.check_all_folders_for_new</em> to <em>true</em> in Settings/General/Config. editor. </p><p><a href=""http://kb.mozillazine.org/Checking_for_new_messages_in_other_folders_-_Thunderbird"" rel=""nofollow"">http://kb.mozillazine.org/Checking_for_new_messages_in_other_folders_-_Thunderbird</a> </p>",sfhowes,false,0,0
1566599,1405748,2023-02-19 19:17:20 -0800,2023-02-19 19:17:20 -0800,<p>Hello there Kusho50. We have read your message . We try to help you. </p><p><br> </p><p><br> </p><p><br> </p><p><br> Greetings Firefox volunteer. </p>,Googlethunderbird.,false,0,1
1566723,1405748,2023-02-20 07:37:20 -0800,2023-02-20 07:37:20 -0800,"<p>Side note, my Windows computers with Thunderbird still connect just fine to both Hotmail and Gmail.  It is just my Fedora Linux computer that is having the problem. </p>",kusho_50,false,0,0
1566725,1405748,2023-02-20 07:56:34 -0800,2023-02-20 07:56:34 -0800,"<p>Your picture shows incomplete information for the servers, so enter them manually.  For hotmail accounts, incoming IMAP server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> on port 993, SSL/TLS security, authentication = normal password, User Name = email address; outgoing <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> on port 587, STARTTLS security, authentication = normal password, User Name = email address.  Use an app password if two-step verification is set on the account. </p>",sfhowes,false,0,0
1566754,1405748,2023-02-20 10:09:58 -0800,2023-02-20 10:09:58 -0800,"<p>This always filled itself out before, which further proves my point.  I set it up like you said and get this.  And yes I verified my password is correct. </p>",kusho_50,false,0,0
1566755,1405748,2023-02-20 10:16:16 -0800,2023-02-20 10:16:16 -0800,<p>Is there a VPN or some other app interfering with TB connections? </p>,sfhowes,false,0,0
