id,created,updated,title,content,tags,product,topic,locale,answers,creator
1425960,2023-10-02 17:06:40 -0700,2023-10-02 17:06:40 -0700,Supernova - 115 - High CPU - trashing disk,"<p>I noticed that the upgrade probably triggered a re-indexation of all emails.  This is causing high CPU usage AND disk activity. The process is trashing the disk with small IOs. (As seen with procmon. Lots of writes to global-message-db-sqlite and global-message-db-sqlite-journal) </p><p>This is a problem for VDI environnement and shared storage.  Not everyone has its own 8 cores, 1TB superfast NVMe SSD disk. </p><p>There is room for improvement here. I think. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",lolix
1425961,2023-10-02 17:31:47 -0700,2023-10-02 18:26:47 -0700,Mancato invio email,"<p>Non riesco ad inviare le email nonostante plurimi tentativi e riavvio di Thunderbird. Appare sempre questo messaggio: Non è stato possibile inviare il messaggio perché la connessione al server di posta in uscita (SMTP) <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> è stata interrotta durante la trasmissione. Riprovare. </p>",other;,thunderbird,other,it,1607928;,avv.nannielena
1425962,2023-10-02 17:42:06 -0700,2023-10-02 17:42:06 -0700,New version bugs,<p>Just got upgrade to new version 115.3.1 (64-bit) and instantly found a bug. I have multiple accounts so the cursor could be in one account but new messages could arrive in to different account. So then I click on that account the cursor is somewhere in the middle of all the previous read messages instead of on the bottom of the pane where new messages are. So now I have to scroll through the thousands of messages to reach unread messages. Does anyone test this kind of simple stuff before releasing the new version? </p>,other;,thunderbird,other,en-US,"",eugenepowers001
1425964,2023-10-02 18:07:53 -0700,2023-10-02 18:07:53 -0700,New Event Window Cut Off at Top of Screen - Thunderbird 115 Supernova,"<p>I just created a new calendar event and had difficulty with the pop-up window for the entry.  I use a large DPI setting on my laptop in order to make all Windows fonts large enough to see.  Previously when I made a new calendar entry, the event window was correct at the top of my screen and I could scroll down and add more details if needed.  However, in this new version, the event window seems to center on the screen and it's cut off at the top.  I can't enter my event title until I click around and get the window to move down.  Can you please fix this so the event window isn't cut off at the top and bottom of the screen and instead has a scroll bar if we need to add the information at the bottom?  I'm attaching a screenshot showing how the event window opens when I first click inside the calendar to create a new event.  (The last time I added a screenshot in this forum, the picture was much larger than the actual view on my laptop screen, so if this turns out the same way, please note that I do not have my DPI set THAT large...LOL) </p>",calendar;,thunderbird,calendar,en-US,"",ajp1228
1425966,2023-10-02 18:12:25 -0700,2023-10-02 18:12:25 -0700,"Lähtevän postin palvelimen käyttö ei onnistu, vaikka olen kaikki mahdolliset korjaukset tehnyt","<p>Siis lähtevän postin palvelin ei toimi, vaikka kaikki toiminnot on yritetty </p>",other;,thunderbird,other,fi,"",puutarhuri50
1425967,2023-10-02 18:15:03 -0700,2023-10-02 18:15:03 -0700,delete button not working in combined inbox,"<p>the delete button in combined inbox is not working, in a separate inbox it works fine. it's the button in the column in the header pane </p>",customize;,thunderbird,settings,en-US,"",konuko
1425968,2023-10-02 18:17:13 -0700,2023-10-19 16:35:20 -0700,Synchronization of contacts on different PCs via the cloud,"<p>Hello, please, is there any way to have the contacts syncronized on multiple computers that I have thunderbird on so that all the PCs have the same contact database at all times? For example, I have a thundebird in my office where I have work contacts. I would like to have these contacts automatically in the laptop that I have in my home office, or on my personal PC, which I sometimes also use for work, and it is very annoying when my home office laptop does not know the contacts that I work with on the PC in the office. Is there a solution to have contacts sync automatically across PCs? For example, is it not possible to somehow log in to all thundebird accounts on different PCs, etc. and keep this database of contacts? Thank you and have a nice rest of the day. </p>",other;,thunderbird,other,en-US,1608042;1608157;1608318;1611465;1611582;1612306;,nadvornik.a
1425969,2023-10-02 18:31:09 -0700,2023-10-02 18:31:09 -0700,cannot send emails,"<p>Since today I cannot send emails. Keep getting the following message: </p><p>""Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> was lost in the middle of the transaction. Try again."" </p><p>I have tried again many times. As far as I know I have not changed any settings. I can send emails from my phone on yahoo </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",koenwentink
1425971,2023-10-02 18:52:32 -0700,2023-10-02 18:52:32 -0700,TESTqweerwazs,<p><b>test</b> </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,"",gauravbhatia989
1425972,2023-10-02 19:01:39 -0700,2023-10-02 19:01:39 -0700,Outgoing server error after upgrade to Thunderbird 115.3.1,"<p>My Thunderbird email software was automatically upgraded to version 115.3.1 yesterday and since then I am not able to send email. I am receiving emails without any problem and all other aspects of the software seem to be working okay. I use Windows 11 on a Dell XPS 15 9500 laptop. My email is with Yahoo Mail. My antivirus software is Norton and Thunderbird seems to be set up with the correct version and supported within Norton. </p><p>When I try to send emails I get the error message:  Sending of the message failed. The message could not be sent because the connection to the Outbound server (SMTP) <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> was lost in the middle of the transaction. Try again. </p><p>I have attached an image of the error message. </p><p>I have checked the Outbound SMTP settings and they all look correct and haven't changed since before the upgrade. </p><p>Many thanks for your support, Andrea </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",andrearae06
1425973,2023-10-02 19:02:31 -0700,2023-10-02 19:02:31 -0700,Find default profile in profiles.ini,"<p>Hi, </p><p>developer here. My app archives emails from Imap accounts and email clients. Thunderbird is supported, too. </p><p>I've used the profiles.ini file to find the default profile. Now a user has sent me a profile where my app picks the wrong profile ""default-beta"" instead of ""default-release"". </p><p>How can I identify the correct profile? </p><p>[Profile3] Name=default-release-1 IsRelative=1 Path=Profiles/y9e2c7sr.default-release-1 </p><p>[Install8A5568C0C627886C] Default=Profiles/y9e2c7sr.default-release-1 Locked=1 </p><p>[Profile2] Name=default-beta IsRelative=1 Path=Profiles/bjw0cxva.default-beta </p><p>[InstallCE03754FCADA46BC] Default=Profiles/kxv3b70s.default-release-2 Locked=1 </p><p>[Profile1] Name=default IsRelative=1 Path=Profiles/vi879yrx.default Default=1 </p><p>[Install7D008BF7B2CDD27] Default=Profiles/bjw0cxva.default-beta Locked=1 </p><p>[Profile0] Name=default-release IsRelative=1 Path=Profiles/7akvzb1h.default-release </p><p>[General] StartWithLastProfile=1 Version=2 </p><p>[Install712DAF5A23ABECDC] Default=Profiles/7akvzb1h.default-release Locked=1 </p><p>[Profile5] Name=default-release-3 IsRelative=1 Path=Profiles/awtgam0x.default-release-3 </p><p>[Profile4] Name=default-release-2 IsRelative=1 Path=Profiles/kxv3b70s.default-release-2 </p><p>[InstallDC7B2240DF176F85] Default=Profiles/awtgam0x.default-release-3 Locked=1 </p>",other;,thunderbird,other,en-US,"",jhnp2j8dnh
1425974,2023-10-02 19:17:54 -0700,2023-10-02 20:38:42 -0700,Inbox window too 'busy' after update to 115.3.1,<p>Since the app updated the layout is very hard to read - the list of emails in the Inbox window are very close together.  I've tried increasing the font but that doesn't help </p><p>Must be a setting somewhere&nbsp;? </p><p>(Image attached) </p><p>Tks Dave </p>,customize;,thunderbird,settings,en-US,1607946;,dave.thiss
1425976,2023-10-02 19:25:06 -0700,2023-10-02 19:25:06 -0700,Há alguém aí?,<p>Problemas no thunderbird versão 115.3.1. subpastas estão sendo movidas sem que o usuário possa controlar. CAOS! </p>,fix-problems;,thunderbird,troubleshooting,pt-BR,"",js.araujo
1425977,2023-10-02 19:36:07 -0700,2023-10-02 23:54:50 -0700,sistema di posta bloccato a causa di attività di spam,"<p>salve,chiedo aiuto per il seguente problema, non riesco più d inviare e-mail l'accesso al sistema di posta è stato bloccato a causa di attività di spam, come posso risolvere il problema? </p><p>grazieeeeeeeee </p>",other;,thunderbird,other,it,1607939;1607940;1607944;1607973;,maurizio.bilancione
1425981,2023-10-02 20:04:34 -0700,2023-10-02 20:04:34 -0700,Thunderbird (115.3.1) Canot open settings or calendar,"<p>Hi, I just installed Thunderbird to use under windows with my iCloud mail. Setting up and receiving mails was a breeze, but when I try to add a calendar, it accepts the address i give, but there is no icon top see the calendar - as I read online there should be one in the upper right corner. </p><p>I also noted that the ""hamburger"" menu in the upper right corner doesn't do anything, and when I try to open Thunderbird settings, nothing happens. Account settings work fine. Not sure what is going on here. </p><p>/Stefan </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",stefan165
1425986,2023-10-02 20:44:02 -0700,2023-10-02 20:44:02 -0700,Can i get the look/functionality of old version without uninstalling?,"<p>New version of Thunderbird popped up on my desktop, i hate it. Im trying not to be the guy who stops updating programs, but i dont see a way to get the old format back with out uninstalling the new update. Any suggestions? </p>",other;,thunderbird,other,en-US,"",type3particle1
1425987,2023-10-02 20:47:32 -0700,2023-10-08 20:00:26 -0700,Problema: Thunderbird 115 Supernova non invia mail,"<p>Buongiorno, appena aggiornato thunderbird a supernova e dopo questo aggiornamento ricevo mail ma non riesco ad inviarle. </p><p>Grazie </p><p>Francesco </p>",fix-problems;,thunderbird,troubleshooting,it,1607975;1609520;,paolfranco
1425989,2023-10-02 21:12:34 -0700,2023-10-02 21:12:34 -0700,Email folders not found in 'unified folders' after update.,"<p>Since the Supernova update email folders don't show under the respective (unified) but instead under individual email accounts. Pre update they all showed under the respective dropdowns for inbox, sent, junk, deleted etc with user created sub folders showing in the respective email account. </p><p>How do I fix this &amp; why didn't the update maintain previous setup? </p><p>Screen shot picks out inbox and junk. </p>",other;,thunderbird,other,en-US,"",willpom
1425990,2023-10-02 21:19:45 -0700,2023-10-02 21:19:45 -0700,Tool & Tab Bar - can't combine as pre Supernova - need a global setting too.,"<p>Before update it was possible to have tabs, quick links &amp; window controls all on one tool bar removing dead space. I can't find an obvious way of doing this with the Supernova update, please advise how. </p><p>Also under customise there needs a global setting for common quick links. </p>",customize;,thunderbird,settings,en-US,"",willpom
1425991,2023-10-02 21:20:30 -0700,2023-10-03 17:08:07 -0700,perdita totale del profiloDopo,"<p>Dopo l'ultimo aggiornamento, Thunderbird risultava vuoto e chiedeva di creare un nuovo profilo. Andata per riprendere il profilo preesistente in Windows 11, non risultava presente nessun profilo. Cercando di creare il nuovo profilo, non lo permetteva: emetteva una maschera di errore vuota. Ho quindi provato a disinstallare e reinstallare Thunderbird. Non ho nessuna copia del profilo cancellato. C'è possibilità di recuperare gli account e le cartelle perse? Cosa ha causato il crash totale di Thunderbird? Come posso tutelarmi per il futuro? Il problema non riguarda il PC da cui vi sto chiedendo assistenza, ma altro Notebook. </p>",fix-problems;,thunderbird,troubleshooting,it,1607976;1608066;1608175;,elvfirefox
1425992,2023-10-02 21:22:08 -0700,2023-10-02 21:22:08 -0700,Thunderbird wont start up after yesterdays update,"<p>Yesterday got the thunderbird update (did not really liked it by the way). Closed everything off for the day. Started up the pc today and just decided to open thunderbird. And I get this message --<strong>Thunderbird is already running, but is not responding. The old Thunderbird process must be closed to open a new window.</strong> With 2 possibilities. -Close thunderbird- and -Cancel-. So I click Close thunderbird and then the message keeps coming up. --  so I cannot start up thunderbird, have not tried shutting down the pc and restarting. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",starttohatepc
1425993,2023-10-02 21:28:35 -0700,2023-10-02 21:28:35 -0700,New look,"<p>Thunderbird autoupdated and now it looks completely different. The new look is awful and I hate it. Please tell me how to revert to the old look, else I'm installing Outlook. Thanks. </p>",other;,thunderbird,other,en-US,"",thafunkyequine
1425995,2023-10-02 21:32:56 -0700,2023-10-02 21:32:56 -0700,New UI is garbage,"<p>There was no need to change the UI and make it harder to read, or force me to relearn where things are. I have to swap back to an older, less secure version of thunderbird until you address font size and arbitrary UI placement. </p>",other;,thunderbird,other,en-US,"",ein_general
