id,created,updated,title,content,tags,product,topic,locale,answers,creator
1414941,2023-06-02 18:45:22 -0700,2023-06-04 23:57:53 -0700,thunderbird trying to access mailserver that requires ESET 2FA,"<p>Hi, I am using Thunderbird as an email client. I don't use any ESET product myself, but I have to retrieve mail from a an Exchange-mailserver that requires ESET 2FA. The first login step seems to work, and then an ESET-authentication window pops up but the contents of the window remains blanc, so there is no way to enter my one-time code. This happens both if I approach the mailserver as an Exchange server, and if I approach the mail server through the OWA-protocol (using Owl). Known problem? Any suggestions? Should this be an issue for Thunderbird or for ESET? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1584034;,e.r.savelsbergh
1414944,2023-06-02 20:01:46 -0700,2023-06-03 04:10:33 -0700,Thunderbird 102 profile folder is HUGE!,"<p>I have installed TB 102 on mx Linux 21.3.  The profile folder, which-- to add confusion to peasants like me, the name is now XXXX.release-default-- but that is not my question.  I noticed that the profile folder was HUGE (13 gb!!), and when I looked inside I found that under ImapMail there are FOUR different folders: <a href=""http://Imap.gmail.com"" rel=""nofollow"">Imap.gmail.com</a>-1, <a href=""http://Imap.gmail.com"" rel=""nofollow"">Imap.gmail.com</a>-2, <a href=""http://Imap.gmail.com"" rel=""nofollow"">Imap.gmail.com</a>-3, <a href=""http://Imap.gmail.com"" rel=""nofollow"">Imap.gmail.com</a>-4, each with approx. 2 gb or more.  What is going on?  In TB 78 the corresponding folder (with mail from many years) was approx. 4 gb. </p><pre>  Please explain-- I like using TB, but it is a constant struggle for no good reason that I can discern. </pre>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1583767;,faure212
1414945,2023-06-02 20:29:25 -0700,2023-06-02 21:52:22 -0700,Delete Thunderbird profile - can I recover from my android which has same profile,<p>For some reason (my mistake I assume) my Thunderbird roaming profile on my win10 PC was stored on another hard drive which was later overwritten. So I can't open TB because it can't locate my profile. I can't find any backups that have the profile folder included. I do however have the same data and profile on my Android phone and can read/write from there normally. This virtually is a copy of what I had on the PC (folders and sub folders etc). My question: Is there a way to copy the profile from my phone across to the PC (even if that means downloading thousands of messages)? </p><p>Your help would be very much appreciated. </p>,other;,thunderbird,other,en-US,1583718;,13pgus
1414946,2023-06-02 20:38:55 -0700,2023-06-05 01:54:26 -0700,unified folder with duplicate incoming folder,"<p>Hi, in the unified folder I have the same incoming folder 3 times </p><p>Salve nella cartella unificata ho la stessa cartella di posta in arrivo 3 volte </p>",other;,thunderbird,other,it,1583726;1583729;1583734;1583744;1583746;1583747;1583751;1583753;1584047;1584051;,isidoro1976
1414947,2023-06-02 20:57:04 -0700,2023-06-02 23:27:34 -0700,mailto does not work: Windows says You'll need a new app,<p>Windows 10 21H2 19044-2728. Running Thunderbird 52.9.1 </p><p>Adding mailto: links in some websites I am developing. When clicking on the email link Windows says I'll need a new app. Can't set default for email - it says there are no installed apps for this type of file or protocol Can't set the default protocol - mailto is not on the list. </p><p>How can I set Thunderbird as the default for mailto: links? </p><p>thanks </p>,other;,thunderbird,other,en-US,1583724;1583728;,citizen1138x
1414950,2023-06-02 21:47:22 -0700,2023-06-03 00:35:02 -0700,Thunderbird 102.11.2 not updating unread count on icon,"<p>I will attach the picture, but after the last update the icon doesn't update in the toolbar on Windows.  If you restart Thunderbird it works on the first mail get, then stays stuck at the number forever.  I found the same issue reported on an ubuntu forum, but couldn't find a windows report about it.  Not sure how to submit an actual bug report. </p>",other;,thunderbird,other,en-US,1583738;,jankomatic
1414954,2023-06-02 23:39:00 -0700,2023-06-03 05:15:15 -0700,Thunderbird continues to block emails.,<p>In the junk settings the “enable adaptive junk mail controls for this account” box is unchecked. But still some important emails continue being blocked and they do not appear in the trash folder. Is there another way I can prevent TB from regulating my email? I appreciate any help with this. </p>,other;,thunderbird,other,en-US,1583758;1583777;,thinkbp1
1414957,2023-06-03 00:15:52 -0700,2023-06-04 23:23:03 -0700,Are Links In My Email Bad?,"<p>I have my website link in my signature, but how about adding my facebook and instagram pages also, or will that trigger spam settings in people who receive the email from me? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1584028;,JoeFromSD
1414958,2023-06-03 00:21:58 -0700,2023-06-03 07:24:56 -0700,Cannot send emails through Thunderbird 102.11.0 64-bit on fedora 36,"<p>I have five separate email accounts on xfinity: call them b, 3, 7, a, and p. All of them are set up in Thunderbird. Any attempt to send an email through Thunderbird on any of the accounts opens a window requesting the password for 7. The password for 7 is in Password Manager. If I copy and paste the password from the Password Manager or from KeyPassX I get the ""Login to server <a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a> with username 7 failed"" with an ""Enter New Password"" button in the pop-up. The password is correct and still current as verified by opening my xfinity account directly. This has been happening sporadically and randomly (correcting itself sporadically and randomly) for many months and for several updates. I have tried all the suggestions posted on this forum for other victims, but none of them have been successful for me. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1583757;1583766;1583770;1583797;1583802;,3077322115
1414959,2023-06-03 00:31:11 -0700,2023-06-03 23:52:33 -0700,How to make Thunderbird download messages automatically?,"<p>Every time I get a new message in my inbox I have to click it before it gets downloaded. My internet connection is slow, so I have to wait for 20-30 seconds before I can read it. Then I click the next one, etc. Checking email takes a long time. I'd love for Thunderbird to download messages for me automatically as soon as they arrive. How can I achieve this? </p><p>I am on 102.11.2 </p><p>Already tried various settings with no success. </p><p>1) Under Account Settings &gt; Synchronization &amp; Storage &gt; Message Synchronizing the checkbox ""Keep messages in all folders..."" is checked. </p><p>2) I set ""mail.imap.mime_parts_on_demand"" to false. </p><p>These things did not help. </p>",other;,thunderbird,other,en-US,1583752;1583847;1583895;,anton.rukhlin
