id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1557340,1401233,2023-01-02 17:29:47 -0800,2023-01-02 17:29:47 -0800,"<p>Hello </p><p>what are you calling the 'Thunderbird file'&nbsp;? is it under c: \program files&nbsp;? if yes, it's the profile (usually under c:\users\your-login-name) that should be added to the exclusions. </p>",gp1234,false,0,0
1557347,1401233,2023-01-02 18:12:37 -0800,2023-01-02 18:12:37 -0800,"<p>Yes, your exclusion is not useful.  You should have a directory called C:\Users\(userlogin)\AppData\Roaming\Thunderbird </p>",gp1234,false,0,0
1557425,1401233,2023-01-03 03:26:45 -0800,2023-01-03 03:26:45 -0800,"<p>In W10 Settings, type startup in the search box, and post the Startup Apps that are enabled.  These apps are bypassed in Windows safe mode, so one of them might account for the slow TB start. </p>",sfhowes,false,0,1
1557507,1401234,2023-01-03 17:34:30 -0800,2023-01-03 17:34:30 -0800,<p>Viene mostrato qualche messaggio di errore quando provi a scaricare la posta? </p>,@next,false,0,0
1585969,1401244,2023-06-16 21:14:50 -0700,2023-06-16 21:14:50 -0700,<p>Was my question not clear enough? Do you need further information to answer? </p><p>Thanks </p>,pdanilo,false,0,0
1585982,1401244,2023-06-16 22:53:07 -0700,2023-06-16 22:53:07 -0700,"<p>Your question was clear enough. Thunderbird opens and closes files to mark status of each. No, it's not likely to change. And, no, there is no way to specify to not do that. </p>",davidsk,false,0,0
1586125,1401244,2023-06-17 19:28:46 -0700,2023-06-17 19:28:46 -0700,"<p>Thank you for your reply. </p><p>I should probably clarify a point. </p><p>The problem is not that the file was opened (and so some metadata changed), the problem is that the content of the file changed (even if there were no new emails in that folder). That is why my system copies it again. That is the reason I thought it was a bug. </p><p>It is fine with me (and I can also understand why) that Thunderbird opens those files without any extension, my point is that it should not change their content (or, at least, I do not see why it should change their content). </p> <hr> <p>Assuming that this behaviour will not be changed in the near future, is it possible to store emails in different files instead of a huge file for the whole folder? And would that solve my problem? (I assume old emails won't be changed, but I am not sure about that) </p>",pdanilo,false,0,0
1586228,1401244,2023-06-18 10:54:01 -0700,2023-06-18 10:54:01 -0700,"<em><p>pdanilo <a href=""#answer-1586125"" rel=""nofollow"">said</a></p></em> <blockquote>Thank you for your reply.  I should probably clarify a point.  The problem is not that the file was opened (and so some metadata changed), the problem is that the content of the file changed (even if there were no new emails in that folder). That is why my system copies it again. That is the reason I thought it was a bug.  It is fine with me (and I can also understand why) that Thunderbird opens those files without any extension, my point is that it should not change their content (or, at least, I do not see why it should change their content).  <hr> <p>Assuming that this behaviour will not be changed in the near future, is it possible to store emails in different files instead of a huge file for the whole folder? And would that solve my problem? (I assume old emails won't be changed, but I am not sure about that) </p> </blockquote> <p>This discussion can continue for as long as you like,  but the bottom line is nothing is going to change in the near future. </p><p>You might want to look at <a href=""https://support.mozilla.org/en-US/kb/maildir-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/maildir-thunderbird</a> which I wrote back on 2015.  The status of maildir is largely the same now as it was then.   If you want to offer suggestions or feedback you can do it at this site. <a href=""https://connect.mozilla.org/"" rel=""nofollow"">https://connect.mozilla.org/</a> </p>",MattAuSupport,false,0,0
1586328,1401244,2023-06-19 03:26:52 -0700,2023-06-19 03:27:16 -0700,"<p>@Matt I do not why you are replying so aggressively (I hope I you haven't felt offended by anything I have written) since I was only trying to: </p><p>1. report a (IMHO weird) behaviour I noticed in the software 2. learn more about how the software works and the reasons behind some design choices </p><p>And (AFAIK) both these things are the base of any open-source software/community. </p> <hr> <p>I will leave here my (still unanswered) questions, if someone in the future will have time to kindly reply to them: </p><p>A. Why Thunderbird modifies (the actual content of) folder files even if no new emails arrived in those folders? </p><pre> A.i. Is this a bug? (and should be reported anywhere?) </pre> <p><br> B. Is it possible to store emails (in Thunderbird) in different files instead of a huge file for the whole folder? </p><pre> B.i. Would this solve the problem of modified files? </pre>",pdanilo,false,1,0
1557762,1401250,2023-01-05 02:48:14 -0800,2023-01-05 02:48:14 -0800,"<p>See <a href=""https://support.mozilla.org/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-receive-messages</a> </p>",christ1,false,0,0
