id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1582281,1414102,2023-05-23 19:46:11 -0700,2023-05-23 19:46:11 -0700,<p>Right-click the Inbox and select Properties. Post a screenshot of its properties in your next reply. </p>,stancestans,false,0,0
1582337,1414102,2023-05-24 02:05:05 -0700,2023-05-24 02:05:05 -0700,"<p>thanks for your reply, I post this image, I hope it is the one you are referring to. Again thank you for your help, regards </p>",nino111949,false,0,0
1582349,1414102,2023-05-24 03:13:48 -0700,2023-05-24 03:13:48 -0700,"<p>Looks like Unified view is broken.  Help/More Troubleshooting, Profile Folder, Open Folder, close TB, delete virtualfolders.dat and the Mail/smart mailboxes subfolder.  Restart TB and see if the Unified view is correct. </p><p><a href=""http://kb.mozillazine.org/Unified_Folders_not_working"" rel=""nofollow"">http://kb.mozillazine.org/Unified_Folders_not_working</a> </p>",sfhowes,false,2,0
1582362,1414102,2023-05-24 04:04:23 -0700,2023-05-24 04:04:23 -0700,"<p>Hi, I did as suggested, everything seems to be working now. I don't understand how this could have happened, but I thank you very much for your help.  Regards, Nino </p>",nino111949,false,0,0
1582271,1414105,2023-05-23 19:06:57 -0700,2023-05-23 19:06:57 -0700,"<p>SMTP settings are default and as follows: </p><p>Server: <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> Port: 587 Encryption: STARTTLS Authentication: OAuth2 </p>",TophTheUnicorn,false,0,0
1582289,1414114,2023-05-23 21:17:21 -0700,2023-05-23 21:17:21 -0700,"<p>Found a solution, go to </p><p>Settings -&gt; General -&gt; Config Editor (at the bottom) </p><p>Search for calendar.timezone.local, change that to UTC and restart thunderbird. </p><p>I would however still like to see this added to the dropdown menu, or better yet, a complete list of timezones. </p>",thorsteinn,false,1,0
1582451,1414126,2023-05-24 15:16:51 -0700,2023-05-24 15:16:51 -0700,<p>Thunderbird is picky about what sound files it will work with (sample rates fidelity etc.  I guess your choice is one it does not like.  I really don't understand this stuff as I turn off all notifications. </p>,MattAuSupport,false,0,0
1582508,1414126,2023-05-25 04:56:11 -0700,2023-05-25 04:56:11 -0700,"<p>Settings/General, Config. editor, paste mail.biff.play_sound.url in the search, then click the Reset icon for that preference, then see if the Browse button works. </p><p>The current invalid URL might be a leftover from a profile installed on another computer. </p>",sfhowes,false,1,0
1583719,1414126,2023-06-02 22:06:41 -0700,2023-06-02 22:06:41 -0700,"<em><p>sfhowes <a href=""#answer-1582508"" rel=""nofollow"">said</a></p></em> <blockquote>Settings/General, Config. editor, paste mail.biff.play_sound.url in the search, then click the Reset icon for that preference, then see if the Browse button works.  The current invalid URL might be a leftover from a profile installed on another computer. </blockquote> <p>Thanks it worked! When I first saw the solution, I tried to find the setting, couldn't find it, then thought it didn't exist and forgot about it; I just remembered and checked it out though. </p><p>It was almost definitely from my Ubuntu installation, with the ""media"" thing </p>",randomguy400,false,0,0
1582410,1414128,2023-05-24 08:10:47 -0700,2023-05-24 08:10:47 -0700,"<p>Hola, Posiblemente haya un problema con algun correo de esa cuenta, prueba entrar al webmail de esa cuenta revisar si hay adjuntos muy grandes. Saludos </p>",pcp04,false,0,0
1582457,1414128,2023-05-24 16:46:32 -0700,2023-05-24 16:46:32 -0700,"<p>Buenos días, </p><p>He revisado y el adjunto más grande tiene 15mb, algo relativamente normal y que no debería suponer problema. </p><p>He movido el contenido de Enviados a otra carpeta IMAP y parece que esto soluciona el problema aunque no sea la solución más óptima. </p>",garcia.alejandro,false,0,0
1582596,1414128,2023-05-25 16:27:53 -0700,2023-05-25 16:27:53 -0700,<p>Podrias volver esos correos a la carpeta original y probar si ahora funciona correctamente Saludos </p>,pcp04,false,0,0
1582316,1414137,2023-05-24 00:43:54 -0700,2023-05-24 00:43:54 -0700,"<p>Unfortunately, POP and IMAP are sufficiently different technology that you must create a separate account for IMAP. For example, if you have three POP accounts and you want them to be IMAP, then you can create three  new IMAP accounts with the same email addresses as the POP accounts, leaving you with six accounts. Once you are comfortable with the IMAP accounts, you can delete the POP accounts. HOWEVER, before deleting the POP accounts, I encourage you to MOVE any messages to be saved to local folders. You can do this by highlighting Local Folders, right-click and select 'new folder'. Assign a name and you can then move messages to be saved. Otherwise, when you delete the POP account, the messages would be lost. </p>",davidsk,false,0,1
1582356,1414137,2023-05-24 03:42:15 -0700,2023-05-24 03:42:15 -0700,"<p>Thank you for your response.  I've been working on one of the email accounts all morning with your help.  Now I'm at the point of deleting the old version of the email account.  I'm a little worried about this, however.  The incoming mail was changed to imap.  The outgoing was not changed due to my not being able to find the outgoing SMPT.  If I delete the old account, will I lose anything on the new account -completely IMAP incoming and out goingl  I hope you have an answer for me. </p>",bdjim,false,0,1
1582358,1414137,2023-05-24 03:51:26 -0700,2023-05-24 03:51:26 -0700,<p>An IMAP account uses the same server as the POP account. Just set it up identically. You can do that at accountSetting&gt;OutgoingServer(SMTP) where it shows all of your smto servers. </p>,davidsk,false,0,0
1582396,1414137,2023-05-24 07:33:34 -0700,2023-05-24 07:33:34 -0700,<p>Many thanks for all your help.  My emails had gotten so out of hand it took me all day to straighten it out.  I deleted the old POP accounts and the IMAP accounts are still there!  Thanks a million. </p>,bdjim,false,0,0
1582401,1414137,2023-05-24 07:54:36 -0700,2023-05-24 07:54:36 -0700,<p>You're very welcome.&nbsp;:) </p>,davidsk,false,0,0
1582314,1414140,2023-05-24 00:42:20 -0700,2023-05-24 00:42:20 -0700,"<p>One more item, I am also able to manually import the Public Cert for any user. I have tried deleting their cert and manually adding them. They show up in the GUI and command line via the certutil command , but it still does not help. </p><p>V/R </p>",mishra771,false,0,0
1582339,1414143,2023-05-24 02:17:54 -0700,2023-05-24 02:17:54 -0700,"<p>I sincerely regret you are having difficulties with your donation. If you will please report that at this URL, I am confident this can be resolved. We cannot do here because this is just the technical support forum. Thank you for your desire to contribute to what we believe is a most worthwhile cause. The URL is: <a href=""https://donate.mozilla.org/en-US/help/"" rel=""nofollow"">https://donate.mozilla.org/en-US/help/</a> </p>",davidsk,false,0,0
1582351,1414147,2023-05-24 03:22:20 -0700,2023-05-24 03:22:20 -0700,"<p>Right-click a message in the Threads Pane, Convert To, Task or Event. </p><p>In the Today Pane, with tasks displayed, do the same right-click to convert tasks to events. </p>",sfhowes,false,0,0
1582360,1414156,2023-05-24 04:00:54 -0700,2023-05-24 04:00:54 -0700,"<p>Are you referring to the primary password? If so, here is how to reset it:  Go to tools&gt;Developertools&gt;error console  - enter this text  </p><pre>   openDialog(""chrome://pippki/content/resetpassword.xhtml"")   </pre> <p>- the Reset button should appear. All passwords for accounts will be deleted </p>",davidsk,false,1,0
1582367,1414156,2023-05-24 04:57:13 -0700,2023-05-24 04:57:13 -0700,"<p>Thank you for your very prompt reply David. </p><p>I have followed your advice and now have the password vault available again. I had already changed all email passwords via webmail so will input the email addresses into T'bird in a day or two. </p><p>Thanks again, </p><p>Caison. </p>",caison.mountebank+firefox,false,0,1
1582402,1414156,2023-05-24 07:55:34 -0700,2023-05-24 07:55:34 -0700,<p>You're very welcome . </p>,davidsk,false,0,1
1582452,1414156,2023-05-24 15:24:52 -0700,2023-05-24 15:24:52 -0700,"<p>Hi again David Unfortunately I rejoiced too soon!  When I was entering the first email account again, after clicking Done TB said it had noticed my account was linked to a calendar and an address book called Will's address book and Will's calendar. I don't know a Will and don't use a calendar. Is this part of the intrusion that locked me out of the primary password input? I think I would feel happier if I knew these files that remain after deletion of TB were deleted as well,  then a reinstall would be uncontaminated and I wouldn't have to worry about something coming back to bite me at a later date. I'm grateful for any help, many thanks Caison </p>",caison.mountebank+firefox,false,0,0
1582363,1414158,2023-05-24 04:08:03 -0700,2023-05-24 04:08:03 -0700,"<p>No error messages? The mailing just stops? Since what you posted accounts for 260 messages, there may be a limit with your email provider? </p>",davidsk,false,0,0
1582366,1414162,2023-05-24 04:45:42 -0700,2023-05-24 04:45:42 -0700,"<p>Sending of password for user info@redappleaptos.com did not succeed. Mail server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> responded: Authentication failure: unknown user name or bad password. </p><p>This is the error message I keep getting </p>",1ski3,false,0,0
1582430,1414162,2023-05-24 11:28:26 -0700,2023-05-24 11:28:26 -0700,<p>That does not necessarily mean you must switch to IMAP. It might be two-factor authentication needed or an APP password. </p>,davidsk,false,1,0
1582407,1414166,2023-05-24 08:04:51 -0700,2023-05-24 08:04:51 -0700,"<p>Yes. make sure they have names different from any on the new PC. Then, with thunderbird not running, use windows file explorer to highlight the local folders entries in the old profile, copy and paste into the mail\local folders folder of the new PC. </p>",davidsk,false,0,0
1582406,1414171,2023-05-24 08:02:59 -0700,2023-05-24 08:02:59 -0700,"<p>Yes, go to account setting pane, then highlight the desired priority account. While holding the left mouse button down, drag it up to the top. You can do the same for the others also by highlighting and dragging. </p>",davidsk,false,5,0
1582404,1414185,2023-05-24 08:00:31 -0700,2023-05-24 08:00:31 -0700,<p>Use IMAP for the account. </p>,davidsk,false,0,0
1582427,1414186,2023-05-24 11:17:09 -0700,2023-05-24 11:17:09 -0700,"<p>Yes, if you look at 'copies&amp;folders' archiving to local folders is one of the options. </p>",davidsk,false,0,0
1582409,1414187,2023-05-24 08:07:08 -0700,2023-05-24 08:07:08 -0700,<p>Try sending message to yourself and reply and then see what the error message is. That should be helpful. </p>,davidsk,false,0,0
1582490,1414187,2023-05-25 01:23:51 -0700,2023-05-25 01:23:51 -0700,"<p>I sent a message from my Thunderbird email to my Gmail and received this message in my Gmail spam box. Would you please decipher what it means?  </p><p>From: Mail Delivery System &lt;Mailer-Daemon@semfq02.mfg.siteprotect.com&gt; Date: Wed, May 24, 2023, 5:50 PM Subject: Mail delivery failed: returning message to sender To: &lt;lisa@iti<a href=""http://-mt.com"" rel=""nofollow"">-mt.com</a>&gt; </p><p><br> This message was created automatically by mail delivery software. </p><p>A message that you sent could not be delivered to one or more of its recipients. This is a permanent error. The following address(es) failed: </p><pre> sellmydrumz@gmail.com    host <a href=""http://gmail-smtp-in.l.google.com"" rel=""nofollow"">gmail-smtp-in.l.google.com</a> [142.250.27.26]    SMTP error from remote mail server after pipelined end of data:    550-5.7.26 This mail is unauthenticated, which poses a security risk to the    550-5.7.26 sender and Gmail users, and has been blocked. The sender must    550-5.7.26 authenticate with at least one of SPF or DKIM. For this message,    550-5.7.26 DKIM checks did not pass and SPF check for [<a href=""http://iti-mt.com"" rel=""nofollow"">iti-mt.com</a>] did not pass    550-5.7.26 with ip: [64.26.60.183]. The sender should visit    550-5.7.26  <a href=""https://support.google.com/mail/answer/81126#authentication"" rel=""nofollow"">https://support.google.com/mail/answer/81126#authentication</a> for    550 5.7.26 instructions on setting up authentication. hq37-20020a1709073f2500b00965e4bf42e1si84897ejc.351 - gsmtp </pre>",lisa104,false,0,0
1582523,1414187,2023-05-25 06:45:48 -0700,2023-05-25 06:45:48 -0700,"<p>Google is suspicious due to incomplete security settings by your email host server. I encourage you to pass this information on to your email host for review. If they say nothing's wrong, remind them that Google disagrees. We have seen several similar posts, so it appears that Google has increased its security checking on email. </p>",davidsk,false,1,0
1582532,1414187,2023-05-25 07:48:56 -0700,2023-05-25 07:48:56 -0700,<p>Thank you David! Your right this is just recently come to my attention so it must be an update. I will contact my carrier with my issue. </p><p>Lisa </p>,lisa104,false,0,0
1582568,1414187,2023-05-25 10:34:53 -0700,2023-05-25 10:34:53 -0700,<p>You are very welcome. </p>,davidsk,false,0,0
1582650,1414187,2023-05-26 01:37:39 -0700,2023-05-26 01:37:39 -0700,<p>Follow up: When I contacted our carrier I was told that a SPF record is now required and he set it up for our account. I tested it and it works. Thank you again for your help! </p>,lisa104,false,0,0
1582658,1414187,2023-05-26 02:21:12 -0700,2023-05-26 02:21:12 -0700,<dl><dd>)  You're welcome. I'm glad it's fixed. </dd></dl>,davidsk,false,0,0
