id,created,updated,title,content,tags,product,topic,locale,answers,creator
1435186,2023-12-28 16:04:22 -0800,2023-12-28 18:26:03 -0800,All mail,<p>How do I add ALL Mail back in to Thunderbird for Gmail account?? </p><p>I had it for years and just lost it </p><p>Thank you Harry </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1627130;,hcc4649
1435187,2023-12-28 16:34:04 -0800,2023-12-28 18:24:58 -0800,Thunderbird Secure Connection Failed,<p>PR_CONNECT_RESET_ERROR  Started getting this error when trying to connect to Thunderbird Email. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1627129;,alankeith.wike
1435189,2023-12-28 18:38:50 -0800,2023-12-28 21:41:33 -0800,"How can I edit a message I have received, in order to make it more useful in my archive?","<p>As an example, I might order a flashlight from a vendor.  I would have received an order confirmation by email, and then might get another message when it is delivered.  But depending on the vendor's practices, these messages might not say ""flashlight.""   A year later,  suppose I want to know where I ordered the flashlight.  If the messages refer to an order number but do not say ""flashlight"", I don't have a simple way to find this out.  What I would like to do, when I archive the message (or subsequently), is to edit the body (or subject) to include this keyword.  Is there any straightforward way to do this in Thunderbird? Thanks for any advice. </p>",other;,thunderbird,other,en-US,1627145;,taxpayer
1435191,2023-12-28 19:29:43 -0800,2023-12-29 09:12:26 -0800,add email,"<p>I can't add another account to Thunderbird. I insert name, email, password but do not see continuing button after I click done button. I tried many times. Please help me to add email. </p>",other;,thunderbird,other,en-US,1627153;1627216;,sspp781
1435193,2023-12-28 20:17:38 -0800,2023-12-29 13:06:35 -0800,"I had to reinstall Windows 10.  I have recovered my old profile, but  cannot get Thunderbird to open with my old profile.","<p>I had to reinstall Windows 10. </p><p>My old email was via a POP3 connection.  Thunderbird required me to create a new account before it would open.  I have pointed the profiles.ini to my old folder, but when Thunderbird opens, it opens the newly created email with an IMAP connection. </p><p>This is my changed profiles.ini file.  Can you see anything wrong with it? </p><p>[InstallD78BF5DD33499EC2] Default=Profiles/yhq1qhem.default-release Locked=1 </p><p>[Profile1] Name=default IsRelative=0 Path=""E:\Thunderbird\Profiles\o8f5qusr.default"" Default=1 </p><p>[Profile0] Name=default-release IsRelative=1 Path=Profiles/yhq1qhem.default-release </p><p>[General] StartWithLastProfile=1 Version=2 </p><p>Thanks for your help.  I really need to access my old emails. </p><p>Thanks, Rae </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1627181;1627234;1627243;1627252;,raebc
1435195,2023-12-28 21:43:10 -0800,2023-12-28 23:04:12 -0800,"Gmail login not possible, passkey prompt in Thunderbird built in browser not working","<p>When trying to authenticate a gmail account that has a passkey 2fa setup the built in browser popup does not allow a passkey prompt, nothing shows up. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1627147;,pr6qk5qfqj
1435196,2023-12-28 21:47:08 -0800,2023-12-31 07:06:41 -0800,third party emails,"<p>I have two accounts runiing in Thunderbird 115.6.0 (32-bit).  Suddenly, one of the accounts is asking for a password: ""Enter your password for ..........@comcast.net on <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a>:""  I have no idea why or what the password may be...I tried some that were saved in Thunderbird settings for another account that works.  There is no entry for the imap account that is asking for the password.  Can anyone help.  I have spent hours reading threads and have not been successful in solving the problem. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1627155;1627510;,jdj17
1435204,2023-12-29 01:09:06 -0800,2023-12-29 01:12:01 -0800,Thunderbird Activity Monitor shows index processing stuck,"<p><strong>Problem</strong> Opening the Activity Manager is opened (Tools &gt; Actvity Manager), then getting messages, the indexing process appears and remains stuck with no progress, never ending. In my case, stuck on some inbox (I have several accounts) at 15%.  </p><p>I searched for a direct fix to find none, until I asked Google this question: ""Why does Thunderbird index messages?"" </p><p>The question gave this result: Title: Rebuilding the Global Database ""[<a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database|https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/.../rebuilding-global-database</a>]"". </p><p>I saw that article referred to a global database file for Thunderbird. To rebuild it requires the deletion of the database file. I did that and the ""stuck indexing"" issue got fixed. </p><p>So here is the fix to this ""stuck indexing issue"" for Thunderbird. </p><p><strong>FIX</strong> </p> <ol><li> Close Thunderbird completely. </li><li> Locate your Thunderbird Profile folder. It is usually at:  </li></ol> <p>C:\Users\(User Name)\AppData\Roaming\Thunderbird\Profiles </p> <ol><li> Locate this database file: ""<em>global-messages-db.sqlite</em>"" in each profile. </li><li> Delete the database file. If you have several profiles, do the same in each one. </li><li> Open Thunderbird </li><li> Open Activity Manager, and shortly, Thunderbird will show itself indexing messages to rebuild the Global index. This time, it will complete. If it doesn't automatically start, click ""Get Messages"" and that should kickstart it.  </li></ol> <p><strong>Cause of issue? </strong> Likely a corrupt database file. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1627161;,Mark2090
1435207,2023-12-29 02:19:34 -0800,2023-12-29 03:56:11 -0800,How to export Address Book into an excel sheet,<p>I want to EXPORT my address book in Thunderbird into an excel sheet. </p>,customize;,thunderbird,settings,en-US,1627179;,RangaV
1435208,2023-12-29 02:19:55 -0800,2023-12-29 03:54:08 -0800,Can't Activate Thunderbird,"<p>I am unable to activate Thunderbird automatically, but try again only downloads another Thunderbird, I am now on the sixth, but the ""try again"" will just bring up a seventh download but then present me with another ""try again"" Please help me </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1627177;,mail4costain
1435210,2023-12-29 02:34:28 -0800,2023-12-30 06:58:30 -0800,Grouped folders with IMAP are at least / but only temporarily possible,"<p>Hello, I read somewhere that grouped folders were not possible with IMAP accounts. But with Win 11, TB 115.6.0 (64-bit) they definetly CAN be created and they are ALSO DISPLAYED (see pic). In order to display folders even more specifically, after that you can also make individual grouped folders favorite folders and display them as such. ONE / THE ONLY PROBLEM: If you close TB and open it again, those (and even no) folders are displayed anymore. However, the grouped folders and their settings are still there and will (only) be displayed again if you check the appropriate box for their display. I hope that it's not that difficult - and would be excellent - to implement so that the grouped folders and favorite folders (and also the ""normal"" or all previously displayed folders) and their view are just displayed unchanged even after restarting TB. So, in the simplest case, it's just a matter of the appropriate checking of the box for the folders display are set ""automatically"" when you restart TB / the computer (at least for the grouped folders, but keeping the Favorites folder would also be good, of course). In addition, after restarting TB, you wouldn't be shocked that all email accounts or folders seem to have disappeared. Could this be FIXED /  IMPLEMENTED PLEASE? Then TB would be perfect! Thanks in advance. Pat </p>",customize;,thunderbird,settings,en-US,1627182;1627326;1627348;,misc.trash
1435211,2023-12-29 02:36:34 -0800,2023-12-30 08:39:37 -0800,system help,"<p>It isn't a question I'm afraid, but an observation. I am getting ready to finally leave thunderbird behind. </p><p>I've been with TB since windows stopped their IE many years ago. The first few years were good - hence small donations now &amp; then. </p><p>I'm now a disabled pensioner &amp; need to rely on my electronic items.  Also, I can't keep up with TB constant stoppage of accounts ""New passord needed"" etc, which, when we could get contact with them, was told ""taint us mate,,, must be the Microsoft"", but upon checking, there was never, ever a problem with MS. It's got to the point where I can't get access to half of my accounts, or can get access to some, but not send,,,, or receive messages,,,, etc etc. </p><p>Now I can't get contact with them for help.    I would have thought, someone in this business would have a direct email address where we can ask specific questions. </p><p>If I can't get help to use your product, it's a shame &amp; I'm seeking an alternative. </p>",other;,thunderbird,other,en-US,1627176;1627327;1627371;,basil.burper
1435212,2023-12-29 03:16:38 -0800,2023-12-29 03:16:38 -0800,Stop Thunderbird from randomly opening my browser for a donation,"<p>Hi, </p><p>For some time now, Thunderbird seems to open my web browser once in a while to show me a donation page. How do I stop this behaviour? </p><p>For more context, this behaviour leads to a reset of all my web browser sessions. Thunderbird manages to launch the web browser before unlocking my key chain, which leads to a browser that is unable to decrypt its own session files. Resetting all my web browser sessions is a bit infuriating. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",ruben23
1435213,2023-12-29 03:24:08 -0800,2023-12-30 08:53:35 -0800,I cannot see my e-mails anymore in my local folders,"<p>Hi, I cannot see my e-mails anymore in my local folders allthough they are still there when I search one of these mails with the search-function. </p>",other;mobile;,thunderbird,send-and-receive-email,en-US,1627377;,nancy77
1435216,2023-12-29 04:01:25 -0800,2023-12-29 05:45:17 -0800,I cannot see my subfolders and mails anymore in the local folders,<p>I cannot see my subfolders and mails anymore in the local folders </p>,other;,thunderbird,other,en-US,1627192;,nancy77
1435217,2023-12-29 04:09:32 -0800,2024-02-14 06:03:53 -0800,Can not see mailboxes and folders,"<p>Good morning I have updated Thunderbird to the lastest version 115.6.0 (64-bit) on my Mac with Ventura 13.3.1 (22E261) and now I can not see my mailboxes and folders. Have tried everything - nothing works. Rest bookmarks work. Contacts and other functions. I can create and send letters from any of my mailboxes, I can search letters in all mailboxes in search field, but I can not see on the left bookmark nothing - empty list of mailboxes. I have download the program again, reinstalled, changed Thunderbird file in Programms - same thing. Please help. </p>",desktop;fix-problems;,thunderbird,email-and-messaging,en-US,1627180;1627242;1627655;1628036;1628042;1628914;1629008;1629049;1629130;1636808;,mailazs
1435219,2023-12-29 05:10:43 -0800,2023-12-30 05:22:25 -0800,sending e-mail message,"<p>I cannot send an e-mail message. There is no command ""send""  or in Czech ""odeslat"". Where is the fault? Thanks </p>",fix-problems;,thunderbird,troubleshooting,cs,1627195;1627329;,jureckovaj245
1435225,2023-12-29 06:24:46 -0800,2023-12-29 08:25:03 -0800,Cannot see my emails,<p>I have been using Thunderbird for years and since a few days I cannot see any mails. See attachment (2). The whole right field (the message list) remains blank. I can see no sender and no text even though mails have been received and saved. At View=&gt;Design it should be possible to check the Message list header for this but I can't put a check mark there. See attachment (1) for this. </p>,customize;,thunderbird,settings,en-US,1627206;1627209;,jenilitz
1435226,2023-12-29 06:48:35 -0800,2023-12-31 04:46:50 -0800,Remove Messgae ID data below INBOX,"<p>On Thunderbird Email and Under the Information TAB:  Delete, Junk, etc.  All that information I don't need. </p><p>How do I turn off that information?? </p>",other;,thunderbird,other,en-US,1627202;1627228;1627231;1627237;1627480;1627484;,jstorsrud
1435233,2023-12-29 07:31:42 -0800,2023-12-29 07:31:42 -0800,No Saved Paasswords.  TB prompts for new password entry but never displays the password entry screen/field,"<p>Had to change all passwords for Comcast security breach.  Then could receive email but not send, getting SMPT server password error messages.  Cleared all passwords from saved passwords.  Now when TB tries to send login information a screen comes up saying ""... Sending of password for user xxxxx@xxxx.xxx did not succeed.  Clicking OK brings up Retry/Enter New Password/Cancel pop up.  When clicking Enter New Password option, field to enter new password does not pop up.   </p><p>Have deleted an account an reentered it but still have problem. </p><p>Any help? </p><p>6 other computers at my home are working fine with TB though at first they had the same problem.  I just retied and eventually it worked but not on this, my primary computer. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",passtron
1435234,2023-12-29 07:38:33 -0800,2023-12-29 19:35:32 -0800,inbox MESSAGE COUNT is doubled,"<p>Here's my problem, when a new message arrives in my inbox the inbox MESSAGE COUNT double counts the message.  If one new message comes in the inbox COUNT says '2'.  If two new messages come in the inbox COUNT says '4'.  </p><p>&gt;NOTE:&lt; There are NOT double (duplicate) messages in the inbox, ONLY the inbox message COUNT is double.   </p><p>Absolutely everything else about Thunderbird (INCLUDING ALL OTHER FOLDER COUNTS; for example, drafts, trash, sent, etc.) works perfectly fine.  Only the inbox COUNT is screwed up.  I've looked around this site and have not seen the same problem or a solution.  Thanks to anyone who can help. </p>",other;,thunderbird,other,en-US,1627205;1627223;1627284;,cvancant
1435237,2023-12-29 08:29:56 -0800,2024-01-25 18:04:16 -0800,How to make titles more prominent?,<p>How can I make the titles of the emails more prominent than the subjects? I'm finding difficult to tell them apart. </p>,customize;,thunderbird,settings,en-US,1627232;1633057;1633059;,cristobalvalenzuelaorrego
1435239,2023-12-29 09:11:08 -0800,2024-01-03 13:10:38 -0800,Beta SMTP Password Error,<p>I updated my comcast password recently.  Now when I try to send an email I get error about password - dialog comes up one option being reset password.  When I click this I expect a dialog to open allowing me to enter the correct password but nothing happens. </p><p>I went to saved password dialog and removed the entries there hoping that would force Thunderbird to ask me for password - no joy. </p><p>In the Beta version how do I update SMTP password?  I do not want to recreate the profile because then I lose lots of stuff - I JUST want to update the SMTP password.  None of the pages I find are helping me. </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1627227;1627239;1627244;1627290;1627291;1627872;1627893;1628131;1628137;,efultz
1435241,2023-12-29 09:30:46 -0800,2023-12-30 02:30:54 -0800,Cannot setup account,"<p>Hi, I have just had to reinstall Windows. Now when I try to set up my account in Thunderbird it says it recognises my details but is unable to login at server. If I go to <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a> on my browser I can login with no problems. Any suggestions? Thanks. </p>",other;,thunderbird,other,en-US,1627293;1627319;,john.wafford
1435242,2023-12-29 09:39:24 -0800,2023-12-29 14:07:45 -0800,"most of my emails are going directly to trash. also, some emails in trash that I delete will end up back in trash. I know, its kind of crazy.","<p>Most of my emails are going to trash, once  in a while I may get one in my inbox, not very often. I now just go to trash for my emails, I am not very tech good but have tried and my son also tried, but we couldn't fix it, we probably may it worse. So I am coping by using trash as my inbox. I know this is not a permanent solution and would very much like to know what I did wrong and get it fixed so I won;t screw it up again. Thank you for your time. </p>",other;needsinfo;,thunderbird,other,en-US,1627238;1627254;1627255;,mconnors9
1435243,2023-12-29 09:48:42 -0800,2023-12-29 10:02:14 -0800,Sort my inbox view by Correspondent and into compacted threads,<p>Hi </p><p>I used to be able to view my messages by sender and  all the messages from that sender were compacted from view. I would then click an arrow and they would all be displayed (I think this is called a thread) </p><p>In the new version of Thunderbird I can't seem to use the View option to sort my messages in this way </p><p>Help! </p>,customize;,thunderbird,settings,en-US,1627230;,h4ckrwqcnp
1435244,2023-12-29 10:10:34 -0800,2023-12-29 11:43:10 -0800,Asking for donation,"<p>when you open thunderbird, half of the page is occupied by email messages and the other half is occupied by a request for a donation.  I have accidentally made a donation a second time.  Is it possible to get rid of this page to allow more space for the messages, which appear squashed up? </p>",other;,thunderbird,other,en-US,1627245;,johnggriffiths
