id,created,updated,title,content,tags,product,topic,locale,answers,creator
1404068,2023-02-01 17:05:17 -0800,2023-02-05 23:43:28 -0800,Corrupted email folder?,<p>A local folder with old emails has recently got corrupted. In the Profile folder the emails appear normally but within the TB program the emails all show the same content and a date of 1 Jan 1965. By doing a full Norton scan I discovered a couple of Trojans and another bug which have now been removed but the email problem is still there. </p><p>Should I do 'repair folder'? </p>,other;,thunderbird,other,en-US,1563426;1564020;1564268;,rache1
1404070,2023-02-01 17:57:51 -0800,2023-03-19 19:08:41 -0700,"Recover Private Folders, Contacts","<p>i refer to help provided by david david with an answer to your question ""Recover Private Folders, Contacts"". </p><p>i have more questions and am trying unsuccessfully to provide more information regarding my problem. </p><p>Hi David, </p><p>Thanks for your support and information. </p><p>As I mentioned previously, my Windows 10 PC locked up with the Blue Screen problem. So my disk drive has a corrupt copy of Windows 10, my data and my programs. My local computer repair shop was able to copy my data off onto a new SSD which had also had Win 10 installed. But now I must get my FairEmsil Private Folders and Contacts off the old disk. This is where I need your help and I will pass your previous advice on to my computer shop as it looks a bit beyond my expertise. </p><p>If my folders and contacts are ""in the application"", is there a way to copy the application off the old disk and search within it? </p><p>I always keep my apps up to date with the latest updates, so perhaps I was on the version with the Import/Export feature, but can that be of any use in my situation? </p><p>Further on Import/Export, can this feature used for Backup &amp; Restore? </p><p>Any further suggestions will be greatly appreciated as I'm in a lot of trouble. </p><p>Regards, </p><p>Graeme </p>",other;,thunderbird,other,en-US,1563439;1570837;1571173;1571328;1571358;1571428;,graeme.hurst16
1404072,2023-02-01 18:25:25 -0800,2023-02-01 18:56:10 -0800,cartelle sprite,<p>improvvisamente sono sparite le cartelle del mio account --RIMOSSO--@libero.it in cui avevo archiviato la posta per anno esmp 2019 2020....ecc </p><p>~ Rimosso indirizzo email </p>,other;,thunderbird,other,it,1563418;,granbac
1404074,2023-02-01 18:37:11 -0800,2023-02-04 08:44:55 -0800,"Thunderbird displays ""The account user@site.domain is being processed. Please wait until processing is complete to get messages. "" and fetches the same message over and over.","<p>Thunderbird loops on some internal discrepancy while not really fetching incoming messages or just a random-ish subset. </p><p>I initially thought it was a problem of me having way too much mail in local mailboxes, but it appears that it happens on low volumes as well. </p><p>I run Thunderbird on OpenBSD/amd64 (recent snapshots) under xfce. My wife (the lower volume user) runs Thunderbird on Ubuntu 22.04 LTS. </p><p>The problem is, Thunderbird is ""processing"" for days on end, fetching (via pop3) what appears to be only a subset of messages (sometimes only a single one, over and over) from the mail server. </p><p>I have been observing this behavior for years, but always put it down to me running -current and only achieving a not frequently coredumping Thunderbird after cranking up stacksize in /etc/login.conf. Now it turns out that this is not OpenBSD or -current specific. </p><p>It turns out that the lower volume user, on Ubuntu Linux, is now seeing the same behavior, with the odd result that a message that was sent to us both last Monday evening (today is Thursday) has not yet been fetched by her Thunderbird while the program keeps fetching over and over a message from the local newspaper sent and previously received in April of last year.  </p><p>The problem looks to be somewhat related to fetching large-ish numbers of messages. My last attempt here had Thunderbird report it downloaded 6 of 709 messages, it then proceeded to move some of them from Inbox to another folder according to a filter, and after some tens of seconds the bottom of the window displays ""Downloading message 9 of 702"", seemingly stuck there. </p><p>Then again, the accumulation of unfetched messages is in large part due to Thunderbird only seeing to itself for hours and days on end while messages keep turning up on the mail server. </p><p>Please let us know any debugging steps that can be taken at our end in order to fix this. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1563824;1563835;1563964;,peter675
1404076,2023-02-01 19:21:05 -0800,2023-02-01 23:25:49 -0800,Trapped in Thunderbird beta,<p>I have mistakenly signed up to the beta version when changing my system from windows to ios. It misbehaved to the point where I have to use only the Troubleshoot mode.  Now that has stopped recognising my password for posteo.  The password is correct as I have made it visible and it is the same one I use to login directly to posteo.  Can anyone help me out of this?  many thanks! neville </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1563424;1563436;1563438;1563440;1563464;1563466;1563470;,neville.cramer
1404077,2023-02-01 19:22:55 -0800,2023-02-01 19:22:55 -0800,Configuracao com conta  Microsoft 365,"<p>Baixei a ultima versão do Thunderbird, aqui na empresa gostariamos de usar ele como programa padrao de e-mail, nosso servidor de e-mail é da Microsoft 365, ja tentei de tudo nao consigo configurar a conta, alguem com mesmo problema?, sera nao que nao funciona com Microsoft mais......tiver algum colega de plantao.....uma ajuda bem vindo! muito obrigado deste já.... </p>",fix-problems;,thunderbird,troubleshooting,pt-BR,"",aureliano
1404080,2023-02-01 20:03:29 -0800,2023-02-02 17:03:51 -0800,THUNDERBIRD PER MAC,"<p>SALVE , DA IERI NON RIESCO PIU AD USARE LA BARRA SPAZIATRICE QUANDO SCRIVO UNA MAIL&nbsp;! AIUTO E' MOLTO IMPORTANTE PER IL MIO LAVORO , NON SO COSA FARE , HO CHIESTO ANCHE ASSISTENZA APPLE MA NON  MI HANNO SAPUTO AIUTARE . INFATTI LA BARRA FUNZIONA IN TUTTI GLI ALTRI PROGRAMMI , ANCHE IN THUNDERBIRD FUNZIONA PER ESEMPIO USANDOLA PER INSERIRE PIU DESTINATARI MA NON QUANDO SCRIVI COME STO FACENDO ORA .. VI PREGO AIUTATEMI   . IO USO MAC VENTURA 13,1 E LA SVERSIONE DI THUNDERBIRD E LA 102 , SE MAGARI FA ANCHE FARE UN DOWGRADE AD ALTRO?  SALUTI. ADRIANO </p>",fix-problems;,thunderbird,troubleshooting,it,1563451;1563608;1563609;1563611;,info8651
1404084,2023-02-01 20:42:27 -0800,2023-02-02 00:17:09 -0800,can't delete emails from inbox,<p>I can't delete emails from my inbox </p>,other;,thunderbird,other,en-US,1563474;1563478;,irvin2
1404085,2023-02-01 21:10:09 -0800,2023-02-04 09:55:07 -0800,Message archving on a local NAS,"<p>Hello everybody, </p><p>we use 1 commom email address (info@whatever.com with IMAP) and <strong>we want to free up space</strong> on the mail server by archiving older emails on a NAS, but we still want to be able to search them in TB. We managed to set up the local folder structure for all of us on the NAS. We have set up succesfully the same NAS folder fol all of us. Questions and problems are the following: </p> <ol><li> the new content of the Local folder (located on NAS) was synched only after a TB restart. (one of us archived an email and the others saw it in the archive only after restarting TB) - but it is not a big issue, we can live with this. </li><li> the problem appeared when Person 1 moved an email from the Local folder (located on NAS) back to the Inbox on the mail server. The email on the mail server was again visible for everybody (due to IMAP) BUT the archived email disappeared only from the TB of Person 1. The archived email remain for everybody else, even with TB restart. </li></ol> <p>As I mentioned before, <strong>our goal</strong> is to free up space on the mail server and keep archived messages somewhere else (on aour NAS for ex.) and reach all the email (from server and archived ones) with the TB search fuction. </p><p>Any ideas are welcome. </p>",customize;,thunderbird,settings,en-US,1563979;,zoltanplosz
1404087,2023-02-01 21:15:14 -0800,2023-02-05 21:44:42 -0800,The empty emails are self sending in folder send,"<p>Hello, just after opening Thunderbird I can see in folder ""send"" a lot of empty emails are self-sending without my action with no subject, no address &amp; no text inside. When I open other folder and back to ""send"" I can see that during this time they were not sending. When I open my mailbox by other email software or WWW this problem is not existing. So, they seems to be fake in Thunderbird but I cannot use any more TB. I attached print screen of ""send"" folder (unfortunately in Polish - sorry no solution). Please help. BR Mat </p>",fix-problems;,thunderbird,troubleshooting,en-US,1563785;1564250;,burjtower
1404089,2023-02-01 21:19:16 -0800,2023-02-03 11:29:03 -0800,Google Chat sync,"<p>Looking at my sync settings on a GMail account, I see under the [Gmail] folders it has ""Chats"" listed.  Looking at what it has in the folder (I set it to sync locally) all I see is a long list of messages from chatsupport@bot.talk.google.com, all dated from 2013 (plus one message from an old 10 year old work google account). Checking the GMail website, I see a number of Chat messages from 2020 and 2021 but none of those Google bot messages from 2013.  Is this item supposed to be syncing down the messages I have on my GMail account?  If not, what are these messages.  I even tried closing Thunderbird and removing the Chats and Chats.msf files, but the next sync just brought the chatsupport messages back down. </p><p>It's not really a big issue if it doesn't actually sync them (it could be handy, but not critical).  However, if it IS supposed to work I would put in a BZ for it.  Otherwise I'll just uncheck it and ignore it. </p>",other;,thunderbird,other,en-US,1563784;,jelabarre59
