id,created,updated,title,content,tags,product,topic,locale,answers,creator
1432250,2023-11-27 16:59:03 -0800,2023-11-28 23:47:08 -0800,Disattivazione reindirizzamento automatico verso altra casella di posta,"<p>Salve, diversi anni fa scelsi di reindirizzare tutte le email inviate alla mia casella di lavoro Thunderbird verso la mia casella di posta privata Yahoo. Ora questa necessità è venuta meno e voglio disattivare tale reindirizzamento automatico ma non trovo più il relativo comando. Chiedo cortesemente il vostro aiuto. Grazie infinite S. M. </p>",customize;,thunderbird,settings,it,1620693;1620809;,silvia.mogni
1432251,2023-11-27 17:45:09 -0800,2023-12-27 11:03:16 -0800,Hilos de Conversacion,"<p>Buenos dias, Thunderbird tiene hilos de conversacion, y cuando visualizas el email si tiene hilos de conversacion te salen muchos mensajes. no quiero ver los hilos de conversacion antiguos, solo quiero ver el mensaje que me parace en es momento. Como lo soluciono? </p>",customize;,thunderbird,settings,es,1620719;1623235;1626578;1626607;1626882;,pedidos8
1432254,2023-11-27 18:11:12 -0800,2023-11-27 18:11:12 -0800,Email Folder,"<p>When I right click email and choose New Folder and fill the name on popup window and click create folder, the folder does not appear on the left pane under that email bar, please help me so that the folders appear so I can filter my messages. </p>",other;,thunderbird,other,en-US,"",somaxmailer
1432256,2023-11-27 18:51:29 -0800,2023-11-27 18:51:29 -0800,Message Too Large Fix,"<p>Dear Mozilla Team, </p><p>I want to move my mail message from local folder to my email. But I have problem, the notification said ""The current command did not succeed. The mail server for account ****@gmail.com responded: [TOO BIG] Message too large."" </p><p>Can you guys help me? </p><p>Thank you. Best regards, Hamzah. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",hamzah2
1432258,2023-11-27 19:03:27 -0800,2023-11-27 19:03:27 -0800,Mails not showing up after import from mbox file created in evolution,"<p>After import of a mbox file, created in evolution, only one of two mails show in Thunderbird. I checked for a X-Mozilla-status line in the missing mails but dit not find any. This one missing mail is not that important but I would like to understand why I can not see it. Many thanks in advance. Jan </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",jan.l.f.guns
1432259,2023-11-27 19:10:56 -0800,2023-12-27 16:28:20 -0800,Some emails not visible in Thunderbird inbox but appear if I search for sender,"<p>I have recently switched to Thunderbird from Outlook and have found that some types of email are not visible in my Thunderbird inbox.  I can see them in my email provider's webmail and they worked fine in Outlook but they aren't appearing in Thunderbird.  I have tried adding the sender's email to my address book and telling Thunderbird not to block messages if the sender is in my address book but that hasn't helped.  The two types that I have noticed are: i) messages from a <a href=""http://groups.io"" rel=""nofollow"">groups.io</a> mailing list that I'm a member of and ii) the daily digest from Nextdoor (a local social media website).  However, if I search for the subject or sender then the email can be found by the search in Thunderbird so it seems to be there but just not visible.   I have set up a global inbox and have various sub-folders of my inbox which I use rules to divert emails to. Any suggestions gratefully received. </p>",other;,thunderbird,other,en-US,1626930;,firefox2610
1432264,2023-11-27 19:56:15 -0800,2023-11-28 16:37:42 -0800,Thunderbird  PLEASE a filter to remove attachments and put in selected directory,"<p>PLEASE a filter to remove attachments and put in selected directory. No stars, not the whole message just the attached file or files. Thanks Ray Carbuhn teletext@aussiebroadband.com.au </p>",other;,thunderbird,other,en-US,1620781;,teletext
1432266,2023-11-27 20:15:03 -0800,2023-12-04 05:56:33 -0800,Suddenly cannot send mail from Thunderbird,"<p>I use Thunderbird mail-client to acces my <a href=""http://outlook.dk"" rel=""nofollow"">outlook.dk</a> - account.  It has run perfect for a period, but suddenly I cannot send e-mails&nbsp;!! </p><p>The error-txt is (translated from my danish version):  Sending the message failed. The message could not be sent because the connection to the SMTP server <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> timed out. Try again. </p><p>I expected that that a password should be entered before sending - but no .....   -  only a long waiting periode and then the error-txt  </p><p>Server-settings in Thunderbird are: IMAP-server:  <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, IMAP port 993, IMAP-crypt.:  TLS SMPT-server: <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>, SMTP port 587, SMTP-crypt. STARTTLS, Auth: General password </p><p>This has troubled me for some time  -  help needed, thanks. </p>",other;,thunderbird,other,en-US,1620780;1621646;1621663;1621987;,erlingagesen
1432269,2023-11-27 20:32:25 -0800,2023-11-29 02:49:40 -0800,Is it possible to move today panel (F11) to the very left side?,"<p>Hi folks, I am wondering if there is a possibility to move the today panel (showed in Mail window / Alt1) on the very right side to the very left side. </p>",customize;,thunderbird,settings,en-US,1620776;1620825;,orwel
1432271,2023-11-27 20:37:20 -0800,2023-11-28 16:14:32 -0800,Transferring Thunderbird to Win 11 laptop,<p>When I looked at my profile I find that there are several folders created for each of my email addresses at different times.  I had wondered about the possibility of clean install of each of the accounts (IMAP) so this would pickup everything from the individual servers. Then copying across the local folders and my address book.  Is this possible/feasible?  Would it just be easier to import everything?  Where is the address book stored.  I also have TB backed up on an external drive (insurance). Thanks </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1620775;,diane_0211
