id,created,updated,title,content,tags,product,topic,locale,answers,creator
1402771,2023-01-19 22:26:37 -0800,2023-01-20 08:40:02 -0800,How does threading work?,"<p>I promise I searched and read messages, but could not understand how threading works in Thunderbird. With respect to all the other apps I use, I consider threading in Thunderbird unusable. </p><p>- New emails assigned to a thread, do not clearly show on top of the list (depending on the sort criteria of the mailbox/folder).  </p><p>- Sometimes, emails get grouped in the same thread even if they have a different subject. I assume Thuderbird uses fields different to the email subject, but there should be a way not to automtically group messages whose subject is different. </p><p>Is there a link to a documentation page that helps in making sense of threading? </p>",other;,thunderbird,other,en-US,1560756;,lordthistle
1402775,2023-01-19 23:02:27 -0800,2023-01-20 12:10:48 -0800,thunderbird archive,<p>i am looking for a way to archive in thunderbird when i do one or two lines it works however i got 25000 emails in a year </p>,other;,thunderbird,other,en-US,1560810;,shooter3
1402781,2023-01-19 23:38:10 -0800,2023-01-20 23:23:31 -0800,Emails Showing Back Up In The Inbox After Being Moved To A Different Folder,"<p>When I move emails from the Inbox to a local folder to organize/save them, the emails somehow seem to be showing back up in the Inbox later on AND they are in the folder I moved them to.  How do I keep emails out of the Inbox after they have been moved elsewhere?  I'm doing a simple drag/drop to the local folder, and I tried a right mouse click Move. </p><p>Thanks, Dave. </p>",other;,thunderbird,other,en-US,1560809;1560901;1733645;,SumoBot
1402786,2023-01-20 00:14:20 -0800,2023-01-20 02:28:42 -0800,Authentication Failure while connecting to outlook.office365.com,"<p>Hi, Latest version of TB won't accept my password.  Anyone know how to fix this? </p><p>Thanks </p>",other;,thunderbird,other,en-US,1560690;,jaybnewell
1402788,2023-01-20 00:21:06 -0800,2023-01-20 14:57:37 -0800,opening Thunderbird,"<p>Everytime I try to open my email main page, it says ""Enter your password for ricc on <a href=""http://imap.shaw.ca"" rel=""nofollow"">imap.shaw.ca</a>:""    How do I find out what the pw is for ricc on <a href=""http://imap.shaw.ca?"" rel=""nofollow"">imap.shaw.ca?</a> </p>",other;,thunderbird,other,en-US,1560806;1560833;,hap2
1402790,2023-01-20 00:29:02 -0800,2023-01-21 10:50:09 -0800,Ayuda para crear regla de auto reenvió a mi correo,"<p>Buenas tardes, quería saber si existe la posibilidad de crear una regla la cual, que yo al enviar un correo, este mismo rebote en mi bandeja de entrada, esto es porque tengo unos usuarios que tienen una misma cuenta de correo y queremos que cuando alguno envié un correo en el otro computador quede también registrado ese correo enviado, por aquello lo de crear una regla para poder reenviar el mismo correo a ese mismo correo. </p><p>Además, adjunto una imagen donde se trato de crear una regla, pero esta entra en un bucle de reenvíos al mismo correo, cuando solamente quisiera que se ejecute solo una vez. </p>",customize;,thunderbird,settings,es,1561035;,felipemendezsilv
1402791,2023-01-20 00:29:13 -0800,2023-01-20 09:11:00 -0800,"Search,","<p>Hi All, </p><p>I am a loooong time user of TB. I think this has been addressed several time, however I would like to add my stone here. </p><p>I get constantly and more and more frustrated by the way ""search"" works - or, more precisely, the way it fails. The beginning looks good, there is a search bar and it is based on a sqlite database, and fast. </p><p>What is bad is that I have several occurences where the data is not found. i am talking about a simple word in a sentence. Eg, it cannot find an email send by a client who type his first name as a signature, when i do a search on that name. Isnt that frustrating.  And no, rebuilding the index did not help. Why this fails, is beyond my understanding (I understand bug exists, but this has been around for 2-3 years). Is there anything I can do to help sort that out&nbsp;?? </p><p>On the improvement side I would wish to see a search with more options, ie, between two dates, and more importantly, a search based on the sender. -- Am i wrong, or at this stage there is no way to search based on the sender&nbsp;? </p><p>Tx </p>",fix-problems;,thunderbird,troubleshooting,en-US,1560679;1560751;1560764;,pousset.christophe
1402792,2023-01-20 00:30:46 -0800,2023-01-20 02:26:36 -0800,Get Messages triggers antivirus,"<p>I use Thunderbird with multiple email accounts, and whenever it gets emails Bitdefender reports ""the file c:\users\me\AppData\Local\Temp\newmsg is infected"". I have tried getting messages for each account individually to troubleshoot but still cannot determine which account or what email is triggering this. How do I fix this? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1560689;,orrjl
1402796,2023-01-20 00:49:47 -0800,2023-01-21 13:23:30 -0800,Error con el arranque de IMAP en thunderbird,"<p>Hola&nbsp;!! </p><p>Desde hoy me aparece un error al entrar a mi correo de thunderbird que dice: ""No es posible conectar a su servidor IMAP. Puede que haya superado el número máximo de conexiones a este servidor. Si es así, utilice el cuadro de diálogo de configuraciones avanzadas del servidor IMAP"".  </p><p>He probado hacer lo que dice, y bajar el número máximo de conexiones a la caché a 1, el mínimo. He reiniciado el PC, he probado conectarme a otra red wifi, he reinstalado thunderbird... y nada, aparece el mismo error. </p><p>No entiendo como esto ha aparecido de la noche a la mañana. Justo da la casualidad que se produce este error cuando me avisan que se acababa mi ""prueba gratutita"". Que yo sepa, Thunderbird tiene una versión gratuita que debería funcionar sin problemas. Soy un trabajador autónomo y solo utilizo un ordenador para intercambiar unos pocos correos al día. </p><p>Alguien me podría ayudar con este problema, ya que no tengo mucha más información, simplemente no me inicia el IMAP y no puedo usar mi correo. </p><p>Se lo agradezco&nbsp;!! Un saludo&nbsp;!! </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,es,1561051;,sergiomorenoingles
1402797,2023-01-20 00:52:38 -0800,2023-01-20 12:24:05 -0800,Cannot Play wav File Attachments in Thunderbird,"<p>Latest Fedora 37 I can play wav files on my machine if I first save then open them from Files, but if I attempt to open a wav attachment directly from a mail message in Thunderbird, System Handler opens, a blank dialog box comes up, wav does not play. </p><p>In Thunderbird Edit &gt; Settings &gt; Files &amp; Attachments there is an option for how to handle WAV audio - if I select “Use other…” and point it to a application, (have tried several different ones) wav files will still not open. </p><p>For example - this does not work: Edit &gt; Settings &gt; Files &amp; Attachments Use other… &gt; /usr/bin/vlc </p><p>After setting this way, when I attempt to open and play a wav attachment, nothing happens whatsoever. </p><p>This did work consistently in the past on older versions of Thunderbird and OS.  </p><p>I can open other attachments directly from mail messages - pdf files for example will open in my default pdf application for example. </p>",other;,thunderbird,other,en-US,1560800;1560814;1727308;,SumoBot
