id,created,updated,title,content,tags,product,topic,locale,answers,creator
1433084,2023-12-05 16:57:16 -0800,2023-12-05 16:57:16 -0800,The message cannot be moved or copied to folder 'Trash on...,"<p>I have 235 message filters because this is an old email account, that financial spammers have shared. When I now start Moxilla I get the message ""The message cannot be moved or copied to folder 'Trash on..."" when it gets to one of the message filters.  It downloads all the POP messages, good and filtered. If I leave Moxilla OPEN and new filtered message come in later on that day, Moxilla handles all new messages correctly. The local ""Trash"" folder is somehow locked but unlocked later in the day.  (Windows 11, this just started October 2023) </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",jg10
1433085,2023-12-05 16:58:39 -0800,2023-12-07 04:41:53 -0800,latest update (?) hoses email access for all accounts,"<p>I am s-o-o-o gd tired of this happening.  Every time it does, I spend days-to-weeks trying to recover a working edition of Tbird.  Why can't you build updates that don't lock a customer out of his/her own emails. </p><p>I don't know how or when, exactly, it happened.  I use Win11pro which is up to date.  I have one Tbird install on dropbox so I can access all my emails from any of four different machines.   It worked yesterday (on two machines at any rate, I didn't use the others).  Today, no matter which machine I log into, I get an message stating that I ' <em>you have launched an older version of Thunderbird.   A newer version of Thunderbird may have made changes to  your profile which are no longer compatible with this older version.  Use this profile only with that newer version, or create a new profile for this installation of Thunderbird.  Creating a new profile requires setting up your accounts, calendars and ad-ons again.  For more information . . .</em>italic text<em>  Then it gives an 'exit' button and a 'create new profile' button.   </em> </p><p>1) I did NOT  install a new version of Thunderbird. </p><p>2) Insofar as I can tell, the version on Dropbox has not changed so nothing should have altered the profile. </p><p>3) I do NOT want to create a new profile -- I have years of data in calendars and emails across multiple accounts. </p><p>4) the 'more information' link doesn't work. </p><p>Why do you periodically do this to me, Mo?   Why can't you make changes that don't destroy a person's account(s), profiles or data?  Why do you put up such a useless message without a utility to restore things to the way they should be? </p><p>5) I have been searching the internet for hours and I don't see a solution to this problem. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1622641;,obieephyhm
1433094,2023-12-05 20:39:43 -0800,2023-12-05 20:39:43 -0800,Threaded view keeps turning back on by itself,"<p>I am using version 115.5.1 of Thunderbird, all my folders are set to unthreaded view but Thunderbird will regularly turn one or several folders back to threaded view. When I say regularly I mean almost one time or more per 8 hours work day.  I tried to identify a pattern, an action, a keyboard combination, anything really but I can't seem to find it. Today I literally just stepped away from my screen, came back 20 minutes later and found my folder in threaded view. It is driving me crazy.  </p><p>How can I stop Thunderbird from forcing me to use this threaded view I do not want? </p>",customize;,thunderbird,settings,en-US,"",inscriptionsrejan
1433096,2023-12-05 21:03:07 -0800,2023-12-06 04:54:09 -0800,Not showing IMAP only POP,<p>I am trying to set up a new email address on Thunderbird but comes up as a POP account. I then set it up on another computer and it comes up as IMAP. I have tried setting up the IMAP manually but Thunderbird rejects. I have uninstalled the app and re installed it. </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1622409;,BNATHAN001
1433097,2023-12-05 21:18:51 -0800,2023-12-09 08:33:26 -0800,"Unable to add or import gmail-account ""Authentication failure""","<p>Hi all, Setting up a new computer and Thunderbird. Did a clean install and trying to add my gmail account. Typed in name, e-mail and password. Retrieve configuration from Mozilla ISP database successfully. Then when i click ""Done"" I get the google pop-up where I click allow Thunderbird, and the pop-up closes. Then I get a yellow notice in Thunderbird saying ""Unable to login at server. Probably wrong configuration, username or password."" </p><p>Username/pass is correct, and configuration is from Mozilla. Tried manually and get a success when i click Re-test button. </p><p>Tried a bunch of times over the last few days. Always the same. I have no problems logging in to gmail in using my browser and the same credentials. </p><p>I'm at a loss here, thankful for any help. </p><p>Cheers! </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1622369;1622880;1622890;1622928;1623124;1623193;,johansdatormail
1433101,2023-12-05 22:08:48 -0800,2023-12-06 04:57:04 -0800,Email functionality,"<p>My ""send"" and ""spelling"" icons have disappeared.  Now I can't send any emails. </p><p>Can anyone help me with this? </p>",other;,thunderbird,other,en-US,1622410;,lallen4
1433104,2023-12-05 22:51:51 -0800,2023-12-05 22:51:51 -0800,Email content not displaying in Thunderbird on iMac,"<p>I have iMAc running Thunderbird (latest version) on latest version of Catalina.  Noramlly email function is fine but yesterday I was sent a pin number to access a Loatian Gov e-visa site and I could not see the email content in Thunderbird YET...all was plainly visible in gmail on my Samsung S9 mobile.  Also running Avast but have switched off certain security parts of the program but to no avail. I have searched as much as I can but am unfortunately a bit of a technojerk and can't understand all the chatter. As somebody once said ""why is this so?"" and more to the point, how do I fix it?  Thanks so much. </p>",other;,thunderbird,other,en-US,"",rory.cosgrave
1433106,2023-12-05 23:42:41 -0800,2023-12-06 01:21:05 -0800,Thunderbir dělá nesmyslné věci,"<p>Příšerné co teď Thunderbird dělá, končím s ním po letech, je to nepoužitelný. Na pár vteřin mi čas od času zmizí emaily a ukáže se místo třeba 8 nepřečtených zpráv jen dvě. Nebo teď předvádí to, že mi stále ukazuje 1 nepřečtenou zprávu u doručené pošty, ale žádná nepřečtená tam není. Hledám i pomocí tlačítka ""nepřečtené"" a ani to nic nenajde. Je to na nic, už je těch chyb a blbostí nějak moc. </p>",customize;,thunderbird,settings,cs,1622376;,sendas
1433109,2023-12-06 00:40:41 -0800,2023-12-08 04:38:30 -0800,"Thunderbird, mail sağlayıcıda görünen mailleri almıyor.",<p>Mail sağlayıcımda (Hotmail) gelmiş olan mailleri Thunderbird'ü açtığımda ve Gönder/Al butonuna bastığım halde almıyor. Mailleri alabilmek için oluşturmuş olduğum dizinlere tek tek bastığımda dizinlere gelmiş mailler varsa düşmeye başlıyorlar. Dizinlere basmadan mailleri almıyor yani. Hangi dizine mail geldiğini anlamam için hepsini teker teker kontrol etmek can sıkıcı. Problem nerede acaba? </p>,other;,thunderbird,other,tr,1622474;1622610;1622628;1622630;1622668;1622787;1622865;1622878;1622929;,ersin.dikerler
1433114,2023-12-06 03:09:26 -0800,2023-12-06 22:57:13 -0800,Donations,"<p>I believe requiring address when donating through PayPal is unnecessary collection of data, I finally donated anyway but didn't like it. </p>",other;,thunderbird,other,en-US,1622405;1622594;,Ahaskins
1433116,2023-12-06 03:48:04 -0800,2023-12-06 03:53:11 -0800,Remote content still* showing in the junk folder emails,"<p>I have 'allow remote content in messages' off (never turned it on) yet this email and a few others that's in my junk folder (outlook has filtered it there I guess) seems to be automatically turning on remote content. In this case an image is being displayed in a junk email. </p><p>When I mark it as junk it does seem to not show remote content, but I sometimes go through my junk and think an email isn't junk and open it, but by that time it's displayed the remote content without me actually turning it on. </p><p>What's going on here? How can I make sure the ""Junk"" folder is not automatically showing remote content like this? </p><p>P.S. the 'Privacy and security settings | Thunderbird Help' page seems to be needing an update over at <a href=""https://support.mozilla.org/en-US/products/thunderbird/privacy-and-security-settings"" rel=""nofollow"">https://support.mozilla.org/en-US/products/thunderbird/privacy-and-security-settings</a> </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",savas
1433117,2023-12-06 03:53:41 -0800,2023-12-06 04:50:31 -0800,Thunderbird asked me password every time,"<p>My Thunderbird connected to the <a href=""http://mail.ru"" rel=""nofollow"">mail.ru</a> mail server and it asked me for password every time </p>",other;,thunderbird,other,en-US,1622408;,poghos.adamyan
1433121,2023-12-06 04:06:01 -0800,2023-12-06 14:10:08 -0800,DECK de NextCloud,"<p>Buenos días, En mi empresa trabajamos con NextCloud tanto para los calendarios, el repositorio de archivos y ahora empezamos con Deck (es parecido al planner de Microsoft) y quería saber si hay alguna forma de integrarlo con Thunderbird. La sincronización de los calendarios y el link a los archivos va fenomenal pero no encuentro nada para trabajar con el Deck, ¿sabéis si hay algún complemento o alguna forma de sincronizarlo?. Muchas gracias. </p>",customize;,thunderbird,settings,es,1622547;,leri1
1433126,2023-12-06 05:30:58 -0800,2024-01-18 04:51:57 -0800,Thunderbird suddenly does not check one of my email accounts anymore.,"<p>Hi guys.  </p><p>A couple of days ago Thunderbird would not show that its checking my private email account anymore. I tried some of your solutions like removing the saved password for the account. But it never starts to check the account so it never comes to the point where it asks for the password. I also checked the email provider and I could login into webmail and see all mails. Furthermore I tried to send email from that account and it worked fine.  </p><p>There are only 2 accounts, one is gmail the other is an ""email only account from <a href=""http://one.com"" rel=""nofollow"">one.com</a>"". </p><p>I have ofcourse looked into status from <a href=""http://one.com"" rel=""nofollow"">one.com</a> and there has been no problems. I used to use POP and have even tried IMAP for that account. But no matter what its not checking or even trying to connect to that account. It never shows in the bottom left corner that its checking that account only the gmail account.  </p><p>I have used Thunderbird for many years and I really like the product. I hope someone has a way to troubleshoot this as I would like to continue to use Thunderbird.  </p><p>Thanks </p>",other;,thunderbird,other,en-US,1626036;1626038;1631300;,thakangbaby
1433127,2023-12-06 05:33:09 -0800,2023-12-06 05:33:09 -0800,How to filter from raw message/source?,"<p>As the title asks, how can I filter from the raw message? Not the body or header, but from the source? </p><p>I seem to be plagued with targeted spam, yes it's going in the junk folder and I believe I am utilizing SpamAssassin and training it to work as best as possible. </p><p>The problem is when going through my junk folder to double check if there are any false positives (there always is), I can't see anything with the ton of junk in there, so I've used very unique filters to just delete most of them, however my filters would be much more simple and efficient if I could filter using the source. In fact I could reduce my filters from 10 to 1. </p>",other;,thunderbird,other,en-US,"",savas
1433130,2023-12-06 06:24:52 -0800,2024-03-20 10:13:03 -0700,Email threading,"<p>Hi This morning, when I wasn't at the computer, my emails suddenly all changed!  To explain, I keep my emails in date order with the latest received emails at the bottom of the list. When I came back to the computer, 5 unconnected emails from different recipients had all 'threaded' under one email recipient - they are all from dates in September, October and November now listed in the middle of todays received emails.  Using the help topic 'Ignoring Threads' didn't help, as when I clicked on the View menu I only have submenus - Toolbars/Layout/Folders - no Threads menu.  If I right click on any of the messages, clicking on either Ignore Thread or Ignore Subthread, makes no difference. I have done an Alt Print Screen, but can't save that as a .jpeg in order to attach it - is there some other way I can send a copy? Thanks in advance for your help! Sue Minns </p>",other;,thunderbird,other,en-US,1622450;1643229;,sminns
1433131,2023-12-06 06:37:45 -0800,2023-12-23 05:20:33 -0800,Syncing emails from Gmail only syncs 24 emails at once,"<p>Hey everyone, </p><p>I've recently come into Thunderbird and I love using it - however, for my Gmail account, Thunderbird only downloads 24 messages every time. It started with 300, but it has decreased exponentially over the past few days. </p><p>I have about 30k emails so obviously I need the syncing to be faster than just 24 emails every minute. Is there anything I can do to fix this? </p><p>Thanks in advance </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1626041;,richbarlow03
1433135,2023-12-06 07:21:49 -0800,2023-12-23 05:12:32 -0800,Thunderbird Server,"<p>For 2 days I cannot send emails - everything has been working fine.  As soon as I donated money to Thunderbird I began getting error messages, lol.  HELP!! </p>",fix-problems;troubleshootingdetailsmissing;,thunderbird,troubleshooting,en-US,1626037;,Santa2
1433139,2023-12-06 07:32:02 -0800,2023-12-20 05:19:35 -0800,email,"<p>The ""send"" icon has disappeared, therefore I cannot send any emails.  How can we restore the Send icon? </p>",other;,thunderbird,other,en-US,1622479;1625403;1625476;,gmthurm
1433141,2023-12-06 07:44:20 -0800,2023-12-06 08:10:39 -0800,Donazione Thunderbird,"<p>Vorrei fare una donazione in euro con carta prepagata circuito mastercard per Thunderbird, ma pare impossibile, d'altra parte mi risulta troppo complicato contribuire con un assegno in dollari emesso da una banca americana. Suppongo di non essere l'unico. C'è una soluzione? Grazie. </p>",other;,thunderbird,other,it,1622470;,geremiamassidda
1433144,2023-12-06 08:13:45 -0800,2023-12-06 12:52:38 -0800,New e-mail icon?,<p>Cant see / compose mail icon to compose an e-mail&nbsp;? </p><p>Does anybody know how to rectify this? </p><p>Thanks. </p>,other;,thunderbird,other,en-US,1622528;,bondts31
1433145,2023-12-06 08:27:18 -0800,2023-12-06 12:55:21 -0800,unwanted account,"<p>After recent update, TB seems to have created an extra account.  My account has name &lt;myemajl&gt; and ends in "".com"". New acct has same name but  ens in .com_2.  That's why I think TB created it.  Which do I delete and how </p>",firefox-12001;privacy-and-security_1;firefox-1200;desktop;windows-11;,thunderbird,email-and-messaging,en-US,1622529;,rwinn
1433146,2023-12-06 08:33:11 -0800,2024-02-28 16:13:16 -0800,Delete contacts in address book,"<p>After decades of using Thunderbird it has amassed contacts.  Even for my own contact it saves a contact like ""lynn@szetosolutions"". incomplete email addresses, or associated with DMV...just for my own email it has saved 7 versions and or affiliations.  I want to clean up and remove the excess, inaccurate email addresses that keep auto filling my emails and reduce the constant annoyance.  Can someone help me?  I'm so grateful for any help. </p>",other;,thunderbird,other,en-US,1622485;1622531;1622533;1622553;1622647;1639022;1639040;1639225;1639332;1639457;1639483;1639484;1639487;1639488;1639495;,lynn45
1433147,2023-12-06 08:56:39 -0800,2023-12-06 08:56:39 -0800,Following update to TB v 115 two Drafts folders have appeared,"<p>I find TB exactly what I want in an email system. </p><p>But...folllowing being (unwilingly) auto upgraded to TB v 115, I've fixed several problem like font size. I'm now trying to sort out problems with folders. The main issue is that I've now got two DRAFTS folders. One works correctly and the other one doesn't work at all, so I want to delete it.  </p><p>The path Destination of the ""dead"" folder is:  <strong><em>imap://username%<a href=""http://40gmail.com"" rel=""nofollow"">40gmail.com</a>@imap.gmail.com/%5BGmail%5D/Drafts</em> </strong> </p><p>I hope that if I locate that folder (?), then delete it, the Dead Drafts folder will disappear from my main TB screen. </p><p>I am having difficuty finding the Folder (?) to delete either in the C drive - despite '''''''''<em><strong>Showing All'''''''''</strong></em> -  or in the Registry. </p><p>Any help would be appreciated. </p><p><br> ... </p>",other;,thunderbird,other,en-US,"",ficticiousjohnny2
1433150,2023-12-06 09:24:51 -0800,2023-12-07 04:43:47 -0800,I have  Thundedrbird but it always says not responding and is very very slow. I hope a new installation will help,<p>Will a new installation help to make my Thunderbird work properly </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1622643;,yrretdrib
1433151,2023-12-06 09:25:51 -0800,2023-12-06 14:25:00 -0800,"Just got versio 115.5.1 and the email count is still not correct. I had three new emails and it showed 3 but, after I read one it showed NONE insted of 2","<p>Just got versio 115.5.1 and the email count is still not correct. I had three new emails and it showed 3 but, after I read one it showed NONE insted of 2. Is there a setting I should check or is this a bug? </p>",other;,thunderbird,other,en-US,1622551;,david.abineri
1433155,2023-12-06 09:51:35 -0800,2023-12-07 10:23:54 -0800,Thunderbird groups messages in topics even if I choose not to group,"<p>New version of Thunderbird keeps grouping messages in topics, If I change option to not group in View-&gt; Order By -&gt; Not Group it works for some time and then groups messages again. </p>",customize;,thunderbird,settings,en-US,1622675;1622682;1622723;,radsc2000-cadastro
1433156,2023-12-06 09:52:51 -0800,2023-12-07 04:53:41 -0800,Thunderbird slow to the point of unusability,"<p>Hi, I just got a new laptop and downloaded thunderbird. On the new computer, Thunderbird is slow to the point where I cannot use it. I've tried uninstalling it and reinstalling it, played with settings, and nothing seems to do the trick. I use a screen reader (JAWS) because I am blind but I've never had any issues with it before. It will work fine for a few minutes and then the slowness will begin. Any ideas how to resolve this? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1622648;,hblumen
1433159,2023-12-06 10:12:15 -0800,2023-12-07 06:57:22 -0800,Thunderbird Update lost accounts,<p>After Thunderbird update it asks me to set up account? Can't access my email accounts. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1622672;,steve590
1433163,2023-12-06 11:08:15 -0800,2023-12-06 11:08:15 -0800,deleting emails,"<p>Deleting emails takes way too long. If I delete more than one email at a time, I get a ""not responding"" message and have to wait for more than 30 seconds to do anything else with Thunderbird. This has happened in the past but it got fixed. Now it's back again. I can't use Thunderbird any longer if this can't get fixed. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",ingramra
1433164,2023-12-06 11:11:16 -0800,2023-12-06 12:29:39 -0800,receiving e-mails,<p>cant receive e-mails to my android s10 but no problem to my laptop </p>,fix-problems;,thunderbird,troubleshooting,en-US,1622521;,greg215
1433166,2023-12-06 11:39:32 -0800,2023-12-06 12:32:50 -0800,Firefox,"<p>I have been using Firefox exclusively, for decades.  I loved it. However, the latest version, I totally dislike.  I want to roll back to the previous version. </p><p>John Ball </p>",other;,thunderbird,other,en-US,1622523;,jjball
1433168,2023-12-06 11:55:19 -0800,2023-12-07 10:47:35 -0800,Missing Sub-folders,"<p>I have read and tried previous suggestions about missing folder and sub-folders. I saved all of my folders and sub-folders in a file and deleted the TB program (it had a bug). I reinstalled TB and imported from a previous version.  All of my folders re-installed but without sub-folders. I've added IMAP to my POP server settings, made sure I'm looking in Unified folders, done multiple imports and cannot seem to import (or view) my missing sub-folders. I can view them in my saved folder, but can't open them because they are .msf files. Any suggestions would be appreciated. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1622711;1622728;,clarkejb
1433171,2023-12-06 12:11:24 -0800,2023-12-06 12:17:49 -0800,Thunderbird,<p>Trying to install thunderbird and it use the wrong host address for my e-mails how do I correct it? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1622518;,TLALLY
1433173,2023-12-06 12:16:34 -0800,2023-12-06 23:48:22 -0800,User canceled primary password entry,"<p>STO IMPAZZENDO - Istallazione nuova versione di Thunderbird (Da anni utilizzo Thunderbird) - I dati risultano tutti corretti - Quando premo FATTO, appare: <strong>User canceled primary password entry</strong> </p><p>Grazie </p><p>carlo.tralamazza@bluewin.ch </p>",download-and-install_1;needsinfo;,thunderbird,installation-and-updates,it,1622596;,carlo.tralamazza
1433176,2023-12-06 13:52:50 -0800,2023-12-06 14:24:16 -0800,Thunderbird 115.5.1 is still not shwoing the correct number of unread emails,"<p>I received three emails and it shows 3 correctly in the task bar icom. But when I read one, it shows ZERO unread instead of two.  This has caused me to miss emails and be slow in responding because of not knowing how many unread emails I have.  Is there a setting that can correct this or is it a bug?   Thanks. </p>",other;,thunderbird,other,en-US,1622550;,david.abineri
1433183,2023-12-06 15:15:25 -0800,2023-12-06 15:15:25 -0800,ics files are not visible in Thunderbird.  Not inline.  Not as attachments.  Message appears completely blank,"<p>I'm a long time TB user on MacOS and make monthly contributions to support it.  In its current incarnation, however, it seems unusable to me. </p><p>ics files do not appear as attachments, neither do they appear in the message body.  I used to use receive ics files as attachments.  More recently they appeared in the message body.  Now they don't appear at all.  This makes it impossible to update my calendar, manually or otherwise.   </p><p>The ics file is there.  I can see it in ios mail.   Here's a snippet from the source from within TB:  </p><p>--_002_CO3PR03MB675912291E94D263E68E6D44C284ACO3PR03MB6759namp_ Content-Type: text/calendar; charset=""utf-8""; method=REQUEST Content-Transfer-Encoding: base64 </p><p>I'm using TB 115.5.1 on MacOS 14.1.2 </p><p>Thanks for guidance.  -PB </p>",calendar;,thunderbird,calendar,en-US,"",paulb4real
1433184,2023-12-06 15:20:56 -0800,2023-12-06 18:02:25 -0800,can I run thunderbird 102 with supernova portable,<p>Can I run Thunderbird 102 (full install) with Supernova portable?  I want to see what SN looks like w/o commiting it.  If I install SN portable on my Win 10 PC can I later remove it w/o damaging my TB 102? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1622574;,hart.doug
1433189,2023-12-06 15:51:41 -0800,2023-12-23 05:20:16 -0800,Lost My Local Folders,"<p>I purchased a new computer and downloaded and installed Thunderbird using the instructions for installation for the <a href=""http://att.net"" rel=""nofollow"">att.net</a> server. It seems to have downloaded all the mail from the ""inbox"" and is continuing to receive mail but none of the sub folders under the ""Local Folders"" were brought over. I've read this thread (<a href=""https://support.mozilla.org/en-US/questions/1363277"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1363277</a>) but can't seem to understand what it is I'm supposed to be looking for or do. The new PC has a 225 mb SSD on which all the programs are installed (drive C:) I searched for files containing ""Thunderbird"" and found several one of which is C:\Users\Dell\AppData\Roaming and another named C:\Users\Dell\AppData\Local. This happened when I had a new hard drive installed in my old computer but I can't seem to remember what I had to do to get everything back onto the new equipment.  </p><p>Can someone help me to get these folders, and the mail they contain, back?  </p><p>Thank you, Joe </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1622557;1626040;,joseph-rowland
