id,created,updated,title,content,tags,product,topic,locale,answers,creator
1419777,2023-07-30 17:50:04 -0700,2023-09-19 05:06:20 -0700,I can't log in to my Google Family Link child account with Thunderbird,"<p>Perhaps because the login page is an old type, unlike when logging in to websites and apps with Google, there is no screen asking for parental approval. On the other hand, it was possible to log in even if two-factor authentication was attached to non-managed accounts (parental accounts, etc.). Can't the login page be a new type (current) like Windows Mail? </p><p>By the way, I cannot turn off the management setting by Family Link. </p><p>Thunderbird version is 115. </p>",other;gmail;,thunderbird,other,en-US,1594124;1604877;1604887;,user221209345952655573197608471875867913297
1419779,2023-07-30 18:23:39 -0700,2023-07-31 02:55:14 -0700,SMTP kiszolgáló,"<p>Üdv! Nem tudok levelet küldeni egyik postafiókomból sem. Annyi történt, hogy 10 napra elutaztam és lekapcsoltam a számítógépet. Most csak fogadni tudok, küldeni nem. Ezt a hibaüzenetet kapom: Az üzenet küldése sikertelen. Az üzenet küldése sikertelen, mert nem lehetett kapcsolatot teremteni a levélküldő (SMTP) kiszolgálóval (<a href=""http://mail.t-online.hu"" rel=""nofollow"">mail.t-online.hu</a>). A kiszolgáló elérhetetlen, vagy visszautasítja az SMTP kapcsolatokat. Ellenőrizze, hogy a levélküldő (SMTP) kiszolgáló beállításai helyesek-e, és próbálja meg újra. Több különböző fiókom van, de mindegyikhez ugyanezt az üzenetet kapom. Köszönettel: Attila </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,hu,1594118;,senju1049
1419781,2023-07-30 18:45:22 -0700,2023-09-19 22:43:01 -0700,Problem with my callendar,"<p>Hello, </p><p>I was trying to create a new event - as always. While adding my colleagues, I added them to the event... twice. (picture 1) And sending... only I am receiving the invitation. (picture 2) Ok, I decided to cancel my event... and my colleagues received the cancelation...without previous invitation. Please, help! My t-b version: 115.0.1 (64 bits) Regards, Monika </p>",calendar;troubleshootingdetailsmissing;,thunderbird,calendar,en-US,1595892;1604999;,monika.balaama
1419784,2023-07-30 19:06:50 -0700,2023-07-31 06:01:45 -0700,"I cant send emails. Every time a pop up pops up with an error message that says ""this account is locked out because of abusive behavior"" and I get it on all my emails! Please help.","<p>I cant send emails. Every time a pop up pops up with an error message that says ""this account is locked out because of abusive behavior"" and I get it on all my emails! Please help. I receive just fine but when I reply this error pops up. It has never happened before. So any help will be appreciated.&nbsp;:) </p>",other;notathunderbirdproblem;,thunderbird,other,en-US,1594140;,JohanAnderson
1419785,2023-07-30 19:09:20 -0700,2023-08-07 16:13:16 -0700,Thunderbird 102 - lifetime?,"<p>Hello, I`ve installed TB 115, unfortunately my favourite addon - Display User Agent - doesn`t work. So I`ve downgraded to 102. How long this version will be supported? I`ve searched at google for lifetime of this version, but cannot find this information. </p>",customize;add-ons;,thunderbird,settings,en-US,1594045;1594074;1594083;1594120;1594333;1596164;,terrandominionarmada
1419786,2023-07-30 19:23:38 -0700,2023-07-30 21:16:47 -0700,email passwords,"<p>Is this your error and why doesn't it accept my password nor does it accept a changed password?  Enter your password for jas91minq@hotmail.com on <a href=""http://imap-mail.outlook.com"" rel=""nofollow"">imap-mail.outlook.com</a> You can email me although I won't get it via Firefox but I can get it on iphone withEdison </p>",other;troubleshootingdetailsmissing;,thunderbird,other,en-US,1594046;,jas91minq
1419787,2023-07-30 19:59:25 -0700,2023-08-13 15:38:51 -0700,Writing RTL in Supernova,"<p>Hi, Up until Supernova I used the BiDi Mail UI extension in order to write right to left text (hebrew) in a Thunderbird. BiDi Mail UI is not compatible with the new release and I am searching for a new way to correctly write rtl messages. Can you suggest a new way? I Thunderbird going to finally develop this feature natively as almost all text editors today do this without any issue. Thank you Very much! </p>",other;probablynotathunderbirdproblem;,thunderbird,other,en-US,1595891;1597484;,rellieberman
1419788,2023-07-30 20:03:48 -0700,2023-08-06 14:54:57 -0700,Flag for starting Thunderbird minimised (Flatpak),<p>Hi. Is there a flag for the flatpak command that will start Thunderbird minimized? </p><p>Thanks&nbsp;:) </p>,customize;flatpak;,thunderbird,settings,en-US,1595890;,rasheed12824
1419790,2023-07-30 21:01:23 -0700,2023-08-08 04:13:15 -0700,Thunderbird installation fails and calendars unavailable,"<p>I have tried installing Thunderbird four time on my Windows 10 PC. Each time it gets to 33% and stalls. Most recently, I have reduced, compacted and repaired my outlook PSTs but the outcome is unchanged.  AN additional problem is that the installation process does not offer to import calendars. </p>",download-and-install_1;windows10;troubleshootingdetailsmissing;,thunderbird,installation-and-updates,en-US,1595889;1595994;1596209;1596282;,pauljmartin
1419795,2023-07-30 22:32:15 -0700,2023-07-31 03:23:13 -0700,Template,"<p>Hi As a medical professional I often need to send referral or feedback emails to others in the medical field. How do I set up Thunderbird such that my letterhead can be made as a template, that the text can be typed directly and sent from the mail program? Currently, I type it up in MS Word, print it out on to my practice letterhead, scan it, then attach it to a new email - it's a pain. Thank you </p>",other;,thunderbird,other,en-US,1594064;1594122;,Jeffrey6015
1419810,2023-07-31 01:36:32 -0700,2023-07-31 02:22:28 -0700,linking my gmail address to thunderbird,"<p>i called myself unlinking my email address gmail  to thunderbird but im still linked, can you please unlink me </p>",privacy-and-security_1;troubleshootingdetailsmissing;,thunderbird,privacy-and-security,en-US,1594106;,jbandjbthe2twins
